khoi,nam_hoc,tong_diem,so_hoc_sinh
C02,2021,8.2,1
C02,2021,8.25,2
C02,2021,8.3,4
C02,2021,8.35,2
C02,2021,8.4,3
C02,2021,8.45,2
C02,2021,8.5,3
C02,2021,8.55,1
C02,2021,8.6,2
C02,2021,8.65,3
C02,2021,8.7,7
C02,2021,8.75,1
C02,2021,8.8,1
C02,2021,8.85,2
C02,2021,8.95,3
C02,2021,9.0,5
C02,2021,9.05,3
C02,2021,9.1,2
C02,2021,9.15,5
C02,2021,9.2,3
C02,2021,9.25,3
C02,2021,9.3,4
C02,2021,9.35,7
C02,2021,9.4,8
C02,2021,9.45,5
C02,2021,9.5,7
C02,2021,9.55,5
C02,2021,9.6,1
C02,2021,9.65,10
C02,2021,9.7,4
C02,2021,9.75,5
C02,2021,9.8,5
C02,2021,9.85,5
C02,2021,9.9,9
C02,2021,9.95,5
C02,2021,10.0,4
C02,2021,10.05,1
C02,2021,10.1,7
C02,2021,10.15,9
C02,2021,10.2,5
C02,2021,10.23,1
C02,2021,10.25,9
C02,2021,10.3,12
C02,2021,10.33,1
C02,2021,10.35,13
C02,2021,10.4,8
C02,2021,10.45,10
C02,2021,10.5,9
C02,2021,10.55,9
C02,2021,10.6,11
C02,2021,10.61,1
C02,2021,10.65,22
C02,2021,10.7,10
C02,2021,10.71,1
C02,2021,10.75,10
C02,2021,10.8,10
C02,2021,10.85,19
C02,2021,10.9,14
C02,2021,10.95,13
C02,2021,10.969999999999999,1
C02,2021,11.0,10
C02,2021,11.05,16
C02,2021,11.1,19
C02,2021,11.15,16
C02,2021,11.2,12
C02,2021,11.25,20
C02,2021,11.280000000000001,1
C02,2021,11.3,15
C02,2021,11.35,21
C02,2021,11.4,12
C02,2021,11.45,12
C02,2021,11.5,17
C02,2021,11.55,18
C02,2021,11.6,22
C02,2021,11.65,23
C02,2021,11.7,23
C02,2021,11.75,21
C02,2021,11.8,21
C02,2021,11.83,1
C02,2021,11.85,32
C02,2021,11.9,28
C02,2021,11.92,1
C02,2021,11.95,29
C02,2021,11.98,1
C02,2021,12.0,35
C02,2021,12.05,36
C02,2021,12.1,28
C02,2021,12.120000000000001,1
C02,2021,12.15,28
C02,2021,12.2,33
C02,2021,12.25,33
C02,2021,12.280000000000001,1
C02,2021,12.3,39
C02,2021,12.35,50
C02,2021,12.4,42
C02,2021,12.45,46
C02,2021,12.5,46
C02,2021,12.51,1
C02,2021,12.55,58
C02,2021,12.6,47
C02,2021,12.65,39
C02,2021,12.7,47
C02,2021,12.75,62
C02,2021,12.8,62
C02,2021,12.85,50
C02,2021,12.9,52
C02,2021,12.95,59
C02,2021,12.96,1
C02,2021,13.0,69
C02,2021,13.05,79
C02,2021,13.07,1
C02,2021,13.08,1
C02,2021,13.1,70
C02,2021,13.15,71
C02,2021,13.2,76
C02,2021,13.25,70
C02,2021,13.3,96
C02,2021,13.33,1
C02,2021,13.35,76
C02,2021,13.379999999999999,1
C02,2021,13.4,105
C02,2021,13.42,1
C02,2021,13.43,1
C02,2021,13.45,86
C02,2021,13.48,1
C02,2021,13.5,90
C02,2021,13.55,92
C02,2021,13.6,82
C02,2021,13.65,115
C02,2021,13.66,1
C02,2021,13.7,111
C02,2021,13.75,115
C02,2021,13.8,104
C02,2021,13.83,2
C02,2021,13.85,132
C02,2021,13.9,127
C02,2021,13.93,1
C02,2021,13.95,117
C02,2021,14.0,116
C02,2021,14.030000000000001,1
C02,2021,14.05,134
C02,2021,14.06,1
C02,2021,14.1,142
C02,2021,14.129999999999999,1
C02,2021,14.15,134
C02,2021,14.18,1
C02,2021,14.2,126
C02,2021,14.25,181
C02,2021,14.280000000000001,1
C02,2021,14.3,166
C02,2021,14.32,1
C02,2021,14.35,151
C02,2021,14.370000000000001,1
C02,2021,14.379999999999999,2
C02,2021,14.4,146
C02,2021,14.45,171
C02,2021,14.469999999999999,1
C02,2021,14.5,186
C02,2021,14.55,213
C02,2021,14.6,172
C02,2021,14.61,1
C02,2021,14.620000000000001,1
C02,2021,14.65,184
C02,2021,14.67,1
C02,2021,14.68,1
C02,2021,14.690000000000001,1
C02,2021,14.7,198
C02,2021,14.719999999999999,1
C02,2021,14.73,1
C02,2021,14.75,214
C02,2021,14.76,1
C02,2021,14.8,232
C02,2021,14.82,1
C02,2021,14.83,1
C02,2021,14.85,216
C02,2021,14.870000000000001,1
C02,2021,14.9,229
C02,2021,14.93,2
C02,2021,14.95,208
C02,2021,14.96,1
C02,2021,14.98,1
C02,2021,15.0,231
C02,2021,15.01,1
C02,2021,15.02,2
C02,2021,15.030000000000001,2
C02,2021,15.05,249
C02,2021,15.1,262
C02,2021,15.11,1
C02,2021,15.129999999999999,2
C02,2021,15.15,266
C02,2021,15.18,2
C02,2021,15.2,270
C02,2021,15.23,1
C02,2021,15.25,255
C02,2021,15.27,1
C02,2021,15.3,331
C02,2021,15.32,2
C02,2021,15.33,1
C02,2021,15.35,287
C02,2021,15.370000000000001,2
C02,2021,15.379999999999999,1
C02,2021,15.399999999999999,1
C02,2021,15.4,280
C02,2021,15.42,1
C02,2021,15.45,277
C02,2021,15.469999999999999,2
C02,2021,15.48,1
C02,2021,15.5,318
C02,2021,15.52,1
C02,2021,15.530000000000001,3
C02,2021,15.55,361
C02,2021,15.6,346
C02,2021,15.620000000000001,2
C02,2021,15.629999999999999,2
C02,2021,15.65,347
C02,2021,15.67,2
C02,2021,15.68,2
C02,2021,15.7,390
C02,2021,15.71,3
C02,2021,15.719999999999999,1
C02,2021,15.75,388
C02,2021,15.77,1
C02,2021,15.780000000000001,3
C02,2021,15.8,396
C02,2021,15.82,2
C02,2021,15.83,1
C02,2021,15.85,390
C02,2021,15.870000000000001,2
C02,2021,15.879999999999999,1
C02,2021,15.9,385
C02,2021,15.92,2
C02,2021,15.93,1
C02,2021,15.95,443
C02,2021,15.96,1
C02,2021,15.969999999999999,1
C02,2021,16.0,421
C02,2021,16.009999999999998,2
C02,2021,16.02,1
C02,2021,16.03,1
C02,2021,16.05,454
C02,2021,16.07,1
C02,2021,16.08,1
C02,2021,16.1,473
C02,2021,16.119999999999997,1
C02,2021,16.12,1
C02,2021,16.13,2
C02,2021,16.15,464
C02,2021,16.18,1
C02,2021,16.2,488
C02,2021,16.22,2
C02,2021,16.25,494
C02,2021,16.27,2
C02,2021,16.28,5
C02,2021,16.3,506
C02,2021,16.310000000000002,1
C02,2021,16.32,1
C02,2021,16.33,2
C02,2021,16.35,458
C02,2021,16.36,2
C02,2021,16.37,2
C02,2021,16.38,2
C02,2021,16.4,534
C02,2021,16.41,1
C02,2021,16.42,1
C02,2021,16.43,2
C02,2021,16.45,513
C02,2021,16.46,1
C02,2021,16.47,1
C02,2021,16.48,3
C02,2021,16.5,536
C02,2021,16.52,1
C02,2021,16.53,1
C02,2021,16.55,534
C02,2021,16.560000000000002,1
C02,2021,16.58,3
C02,2021,16.6,581
C02,2021,16.63,2
C02,2021,16.65,581
C02,2021,16.67,2
C02,2021,16.68,2
C02,2021,16.7,600
C02,2021,16.72,2
C02,2021,16.73,5
C02,2021,16.75,565
C02,2021,16.759999999999998,1
C02,2021,16.77,1
C02,2021,16.78,3
C02,2021,16.8,630
C02,2021,16.82,2
C02,2021,16.83,2
C02,2021,16.85,636
C02,2021,16.87,5
C02,2021,16.880000000000003,1
C02,2021,16.9,652
C02,2021,16.91,1
C02,2021,16.92,3
C02,2021,16.93,2
C02,2021,16.95,667
C02,2021,16.97,2
C02,2021,16.98,1
C02,2021,17.0,673
C02,2021,17.009999999999998,2
C02,2021,17.02,3
C02,2021,17.03,3
C02,2021,17.05,699
C02,2021,17.07,4
C02,2021,17.08,2
C02,2021,17.1,688
C02,2021,17.12,2
C02,2021,17.13,2
C02,2021,17.15,733
C02,2021,17.16,1
C02,2021,17.17,1
C02,2021,17.18,4
C02,2021,17.2,781
C02,2021,17.21,1
C02,2021,17.22,2
C02,2021,17.23,3
C02,2021,17.25,741
C02,2021,17.27,2
C02,2021,17.28,4
C02,2021,17.3,780
C02,2021,17.32,2
C02,2021,17.33,3
C02,2021,17.35,853
C02,2021,17.37,5
C02,2021,17.38,2
C02,2021,17.4,797
C02,2021,17.42,5
C02,2021,17.43,1
C02,2021,17.45,800
C02,2021,17.46,1
C02,2021,17.48,4
C02,2021,17.5,824
C02,2021,17.52,2
C02,2021,17.53,4
C02,2021,17.55,893
C02,2021,17.57,4
C02,2021,17.58,3
C02,2021,17.6,881
C02,2021,17.62,3
C02,2021,17.63,4
C02,2021,17.65,867
C02,2021,17.66,2
C02,2021,17.67,4
C02,2021,17.68,4
C02,2021,17.7,876
C02,2021,17.71,1
C02,2021,17.72,1
C02,2021,17.73,5
C02,2021,17.75,927
C02,2021,17.77,2
C02,2021,17.78,6
C02,2021,17.8,994
C02,2021,17.810000000000002,1
C02,2021,17.82,3
C02,2021,17.83,4
C02,2021,17.85,959
C02,2021,17.86,1
C02,2021,17.87,4
C02,2021,17.88,6
C02,2021,17.9,1011
C02,2021,17.91,1
C02,2021,17.92,1
C02,2021,17.93,6
C02,2021,17.95,942
C02,2021,17.97,3
C02,2021,17.98,1
C02,2021,18.0,1041
C02,2021,18.009999999999998,1
C02,2021,18.02,6
C02,2021,18.03,2
C02,2021,18.05,1042
C02,2021,18.07,1
C02,2021,18.08,2
C02,2021,18.1,1061
C02,2021,18.11,1
C02,2021,18.119999999999997,1
C02,2021,18.12,1
C02,2021,18.13,5
C02,2021,18.15,1067
C02,2021,18.17,7
C02,2021,18.18,1
C02,2021,18.2,1073
C02,2021,18.22,4
C02,2021,18.23,6
C02,2021,18.25,1187
C02,2021,18.27,3
C02,2021,18.28,4
C02,2021,18.3,1102
C02,2021,18.32,5
C02,2021,18.33,5
C02,2021,18.35,1208
C02,2021,18.369999999999997,1
C02,2021,18.37,2
C02,2021,18.38,9
C02,2021,18.4,1158
C02,2021,18.42,6
C02,2021,18.43,2
C02,2021,18.45,1152
C02,2021,18.46,1
C02,2021,18.47,3
C02,2021,18.48,7
C02,2021,18.5,1268
C02,2021,18.52,6
C02,2021,18.53,4
C02,2021,18.55,1233
C02,2021,18.57,4
C02,2021,18.58,4
C02,2021,18.6,1263
C02,2021,18.61,1
C02,2021,18.62,3
C02,2021,18.63,1
C02,2021,18.65,1259
C02,2021,18.66,2
C02,2021,18.67,5
C02,2021,18.68,5
C02,2021,18.689999999999998,1
C02,2021,18.7,1267
C02,2021,18.72,6
C02,2021,18.73,7
C02,2021,18.75,1283
C02,2021,18.77,6
C02,2021,18.78,5
C02,2021,18.8,1344
C02,2021,18.810000000000002,5
C02,2021,18.82,6
C02,2021,18.83,8
C02,2021,18.85,1355
C02,2021,18.87,1
C02,2021,18.88,4
C02,2021,18.9,1390
C02,2021,18.92,6
C02,2021,18.93,3
C02,2021,18.95,1346
C02,2021,18.97,2
C02,2021,18.98,5
C02,2021,19.0,1428
C02,2021,19.009999999999998,1
C02,2021,19.02,3
C02,2021,19.03,5
C02,2021,19.049999999999997,1
C02,2021,19.05,1434
C02,2021,19.060000000000002,1
C02,2021,19.07,3
C02,2021,19.08,2
C02,2021,19.1,1479
C02,2021,19.11,2
C02,2021,19.119999999999997,2
C02,2021,19.12,1
C02,2021,19.13,6
C02,2021,19.130000000000003,2
C02,2021,19.15,1488
C02,2021,19.16,1
C02,2021,19.17,5
C02,2021,19.18,3
C02,2021,19.2,1438
C02,2021,19.21,1
C02,2021,19.22,4
C02,2021,19.23,9
C02,2021,19.25,1529
C02,2021,19.259999999999998,1
C02,2021,19.27,5
C02,2021,19.28,10
C02,2021,19.3,1611
C02,2021,19.310000000000002,1
C02,2021,19.32,6
C02,2021,19.33,8
C02,2021,19.35,1543
C02,2021,19.37,2
C02,2021,19.38,4
C02,2021,19.4,1634
C02,2021,19.41,1
C02,2021,19.42,10
C02,2021,19.43,4
C02,2021,19.45,1629
C02,2021,19.47,7
C02,2021,19.48,2
C02,2021,19.5,1591
C02,2021,19.52,2
C02,2021,19.53,6
C02,2021,19.55,1724
C02,2021,19.57,4
C02,2021,19.58,8
C02,2021,19.6,1713
C02,2021,19.61,2
C02,2021,19.619999999999997,1
C02,2021,19.62,3
C02,2021,19.63,6
C02,2021,19.65,1654
C02,2021,19.67,5
C02,2021,19.68,5
C02,2021,19.7,1689
C02,2021,19.72,6
C02,2021,19.73,6
C02,2021,19.75,1729
C02,2021,19.759999999999998,1
C02,2021,19.77,1
C02,2021,19.78,2
C02,2021,19.8,1711
C02,2021,19.82,3
C02,2021,19.83,5
C02,2021,19.85,1749
C02,2021,19.86,3
C02,2021,19.87,5
C02,2021,19.88,9
C02,2021,19.9,1771
C02,2021,19.91,1
C02,2021,19.92,3
C02,2021,19.93,5
C02,2021,19.95,1792
C02,2021,19.96,1
C02,2021,19.97,6
C02,2021,19.98,5
C02,2021,20.0,1767
C02,2021,20.02,5
C02,2021,20.03,4
C02,2021,20.04,1
C02,2021,20.05,1890
C02,2021,20.060000000000002,1
C02,2021,20.07,6
C02,2021,20.08,6
C02,2021,20.1,1854
C02,2021,20.119999999999997,4
C02,2021,20.12,3
C02,2021,20.13,8
C02,2021,20.15,1934
C02,2021,20.16,3
C02,2021,20.17,9
C02,2021,20.18,6
C02,2021,20.2,1956
C02,2021,20.22,2
C02,2021,20.23,4
C02,2021,20.25,1926
C02,2021,20.259999999999998,1
C02,2021,20.27,3
C02,2021,20.28,5
C02,2021,20.3,1934
C02,2021,20.32,8
C02,2021,20.33,3
C02,2021,20.35,1982
C02,2021,20.369999999999997,3
C02,2021,20.37,2
C02,2021,20.38,5
C02,2021,20.4,2098
C02,2021,20.41,1
C02,2021,20.42,10
C02,2021,20.43,2
C02,2021,20.45,2012
C02,2021,20.46,1
C02,2021,20.47,5
C02,2021,20.48,6
C02,2021,20.490000000000002,1
C02,2021,20.5,2052
C02,2021,20.509999999999998,1
C02,2021,20.52,7
C02,2021,20.53,4
C02,2021,20.55,2015
C02,2021,20.560000000000002,1
C02,2021,20.57,5
C02,2021,20.58,7
C02,2021,20.6,2165
C02,2021,20.61,1
C02,2021,20.619999999999997,3
C02,2021,20.62,4
C02,2021,20.63,7
C02,2021,20.65,2083
C02,2021,20.66,2
C02,2021,20.67,6
C02,2021,20.68,5
C02,2021,20.7,2108
C02,2021,20.72,8
C02,2021,20.73,8
C02,2021,20.75,2167
C02,2021,20.759999999999998,3
C02,2021,20.77,8
C02,2021,20.78,4
C02,2021,20.8,2167
C02,2021,20.82,6
C02,2021,20.83,5
C02,2021,20.85,2125
C02,2021,20.86,1
C02,2021,20.869999999999997,2
C02,2021,20.87,2
C02,2021,20.88,6
C02,2021,20.9,2171
C02,2021,20.91,1
C02,2021,20.92,9
C02,2021,20.93,5
C02,2021,20.95,2201
C02,2021,20.96,1
C02,2021,20.97,9
C02,2021,20.98,5
C02,2021,21.0,2242
C02,2021,21.009999999999998,3
C02,2021,21.02,8
C02,2021,21.03,10
C02,2021,21.049999999999997,1
C02,2021,21.05,2339
C02,2021,21.060000000000002,3
C02,2021,21.07,3
C02,2021,21.08,7
C02,2021,21.1,2319
C02,2021,21.11,2
C02,2021,21.119999999999997,1
C02,2021,21.12,4
C02,2021,21.13,5
C02,2021,21.130000000000003,2
C02,2021,21.15,2334
C02,2021,21.16,2
C02,2021,21.17,7
C02,2021,21.18,12
C02,2021,21.2,2394
C02,2021,21.21,1
C02,2021,21.22,8
C02,2021,21.23,11
C02,2021,21.25,2313
C02,2021,21.259999999999998,1
C02,2021,21.27,6
C02,2021,21.28,9
C02,2021,21.3,2370
C02,2021,21.32,5
C02,2021,21.33,10
C02,2021,21.35,2383
C02,2021,21.36,2
C02,2021,21.369999999999997,5
C02,2021,21.37,2
C02,2021,21.38,4
C02,2021,21.380000000000003,3
C02,2021,21.4,2396
C02,2021,21.41,1
C02,2021,21.42,7
C02,2021,21.43,6
C02,2021,21.45,2381
C02,2021,21.46,2
C02,2021,21.47,10
C02,2021,21.48,9
C02,2021,21.5,2470
C02,2021,21.509999999999998,3
C02,2021,21.52,10
C02,2021,21.53,7
C02,2021,21.55,2508
C02,2021,21.57,1
C02,2021,21.58,12
C02,2021,21.6,2464
C02,2021,21.619999999999997,3
C02,2021,21.62,5
C02,2021,21.63,2
C02,2021,21.630000000000003,1
C02,2021,21.65,2407
C02,2021,21.67,8
C02,2021,21.68,6
C02,2021,21.7,2380
C02,2021,21.71,2
C02,2021,21.72,10
C02,2021,21.73,7
C02,2021,21.75,2429
C02,2021,21.759999999999998,1
C02,2021,21.77,11
C02,2021,21.78,10
C02,2021,21.8,2499
C02,2021,21.810000000000002,1
C02,2021,21.82,6
C02,2021,21.83,5
C02,2021,21.85,2483
C02,2021,21.86,2
C02,2021,21.869999999999997,5
C02,2021,21.87,3
C02,2021,21.88,5
C02,2021,21.880000000000003,4
C02,2021,21.9,2416
C02,2021,21.92,7
C02,2021,21.93,6
C02,2021,21.95,2477
C02,2021,21.96,1
C02,2021,21.97,8
C02,2021,21.98,4
C02,2021,22.0,2554
C02,2021,22.009999999999998,1
C02,2021,22.02,7
C02,2021,22.03,11
C02,2021,22.05,2448
C02,2021,22.060000000000002,2
C02,2021,22.07,8
C02,2021,22.08,8
C02,2021,22.1,2472
C02,2021,22.119999999999997,8
C02,2021,22.12,1
C02,2021,22.13,6
C02,2021,22.130000000000003,1
C02,2021,22.15,2462
C02,2021,22.17,3
C02,2021,22.18,9
C02,2021,22.2,2563
C02,2021,22.21,2
C02,2021,22.22,6
C02,2021,22.23,4
C02,2021,22.25,2544
C02,2021,22.27,5
C02,2021,22.28,10
C02,2021,22.3,2532
C02,2021,22.310000000000002,3
C02,2021,22.32,10
C02,2021,22.33,8
C02,2021,22.35,2534
C02,2021,22.36,3
C02,2021,22.369999999999997,4
C02,2021,22.37,1
C02,2021,22.38,9
C02,2021,22.380000000000003,1
C02,2021,22.4,2545
C02,2021,22.41,2
C02,2021,22.42,7
C02,2021,22.43,13
C02,2021,22.45,2504
C02,2021,22.46,3
C02,2021,22.47,6
C02,2021,22.48,11
C02,2021,22.5,2489
C02,2021,22.509999999999998,1
C02,2021,22.52,3
C02,2021,22.53,7
C02,2021,22.55,2570
C02,2021,22.560000000000002,2
C02,2021,22.57,7
C02,2021,22.58,6
C02,2021,22.6,2500
C02,2021,22.61,1
C02,2021,22.619999999999997,10
C02,2021,22.62,1
C02,2021,22.63,5
C02,2021,22.630000000000003,3
C02,2021,22.65,2416
C02,2021,22.66,1
C02,2021,22.67,6
C02,2021,22.68,10
C02,2021,22.7,2420
C02,2021,22.72,2
C02,2021,22.73,11
C02,2021,22.75,2452
C02,2021,22.77,8
C02,2021,22.78,5
C02,2021,22.8,2504
C02,2021,22.81,1
C02,2021,22.810000000000002,5
C02,2021,22.82,4
C02,2021,22.83,4
C02,2021,22.85,2442
C02,2021,22.86,1
C02,2021,22.869999999999997,11
C02,2021,22.87,1
C02,2021,22.88,6
C02,2021,22.880000000000003,2
C02,2021,22.9,2446
C02,2021,22.91,1
C02,2021,22.92,5
C02,2021,22.93,10
C02,2021,22.95,2358
C02,2021,22.96,2
C02,2021,22.97,6
C02,2021,22.98,11
C02,2021,23.0,2350
C02,2021,23.02,6
C02,2021,23.03,6
C02,2021,23.05,2337
C02,2021,23.060000000000002,2
C02,2021,23.07,3
C02,2021,23.08,6
C02,2021,23.1,2335
C02,2021,23.11,3
C02,2021,23.119999999999997,7
C02,2021,23.13,1
C02,2021,23.130000000000003,2
C02,2021,23.15,2336
C02,2021,23.17,8
C02,2021,23.18,8
C02,2021,23.2,2259
C02,2021,23.21,1
C02,2021,23.22,5
C02,2021,23.23,1
C02,2021,23.25,2219
C02,2021,23.27,5
C02,2021,23.28,9
C02,2021,23.3,2250
C02,2021,23.32,7
C02,2021,23.33,6
C02,2021,23.35,2168
C02,2021,23.369999999999997,4
C02,2021,23.380000000000003,2
C02,2021,23.4,2070
C02,2021,23.41,1
C02,2021,23.42,2
C02,2021,23.43,3
C02,2021,23.45,2097
C02,2021,23.450000000000003,1
C02,2021,23.46,1
C02,2021,23.47,4
C02,2021,23.48,14
C02,2021,23.5,2043
C02,2021,23.52,3
C02,2021,23.53,5
C02,2021,23.549999999999997,1
C02,2021,23.55,2037
C02,2021,23.560000000000002,3
C02,2021,23.57,4
C02,2021,23.58,16
C02,2021,23.6,1990
C02,2021,23.619999999999997,2
C02,2021,23.63,2
C02,2021,23.630000000000003,2
C02,2021,23.65,2000
C02,2021,23.66,1
C02,2021,23.67,7
C02,2021,23.68,5
C02,2021,23.7,1855
C02,2021,23.72,4
C02,2021,23.73,5
C02,2021,23.75,1828
C02,2021,23.759999999999998,1
C02,2021,23.77,4
C02,2021,23.78,3
C02,2021,23.8,1866
C02,2021,23.82,4
C02,2021,23.83,1
C02,2021,23.85,1825
C02,2021,23.86,2
C02,2021,23.869999999999997,1
C02,2021,23.880000000000003,3
C02,2021,23.9,1704
C02,2021,23.92,4
C02,2021,23.93,2
C02,2021,23.95,1546
C02,2021,23.97,6
C02,2021,23.98,5
C02,2021,24.0,1692
C02,2021,24.01,1
C02,2021,24.02,4
C02,2021,24.03,6
C02,2021,24.05,1624
C02,2021,24.060000000000002,2
C02,2021,24.07,2
C02,2021,24.08,5
C02,2021,24.1,1594
C02,2021,24.119999999999997,2
C02,2021,24.130000000000003,3
C02,2021,24.15,1483
C02,2021,24.17,5
C02,2021,24.18,3
C02,2021,24.2,1452
C02,2021,24.21,1
C02,2021,24.22,1
C02,2021,24.23,2
C02,2021,24.25,1469
C02,2021,24.27,2
C02,2021,24.28,5
C02,2021,24.3,1436
C02,2021,24.32,5
C02,2021,24.33,4
C02,2021,24.35,1389
C02,2021,24.369999999999997,2
C02,2021,24.380000000000003,1
C02,2021,24.4,1229
C02,2021,24.41,1
C02,2021,24.42,4
C02,2021,24.43,4
C02,2021,24.45,1172
C02,2021,24.47,3
C02,2021,24.48,4
C02,2021,24.5,1281
C02,2021,24.52,3
C02,2021,24.53,1
C02,2021,24.55,1221
C02,2021,24.57,1
C02,2021,24.58,3
C02,2021,24.6,1094
C02,2021,24.619999999999997,2
C02,2021,24.630000000000003,3
C02,2021,24.65,1047
C02,2021,24.66,1
C02,2021,24.68,3
C02,2021,24.7,1000
C02,2021,24.700000000000003,1
C02,2021,24.71,2
C02,2021,24.72,1
C02,2021,24.73,1
C02,2021,24.75,1055
C02,2021,24.77,2
C02,2021,24.78,2
C02,2021,24.8,1033
C02,2021,24.82,1
C02,2021,24.83,2
C02,2021,24.85,897
C02,2021,24.86,1
C02,2021,24.869999999999997,2
C02,2021,24.9,759
C02,2021,24.92,1
C02,2021,24.95,820
C02,2021,25.0,857
C02,2021,25.05,841
C02,2021,25.07,1
C02,2021,25.08,2
C02,2021,25.1,662
C02,2021,25.130000000000003,2
C02,2021,25.15,566
C02,2021,25.17,1
C02,2021,25.2,625
C02,2021,25.22,2
C02,2021,25.23,1
C02,2021,25.25,710
C02,2021,25.27,1
C02,2021,25.28,1
C02,2021,25.3,650
C02,2021,25.32,1
C02,2021,25.33,1
C02,2021,25.35,521
C02,2021,25.380000000000003,1
C02,2021,25.4,465
C02,2021,25.42,1
C02,2021,25.43,1
C02,2021,25.45,478
C02,2021,25.5,515
C02,2021,25.53,2
C02,2021,25.55,438
C02,2021,25.6,350
C02,2021,25.630000000000003,1
C02,2021,25.65,361
C02,2021,25.7,368
C02,2021,25.72,1
C02,2021,25.75,374
C02,2021,25.78,1
C02,2021,25.8,294
C02,2021,25.85,222
C02,2021,25.869999999999997,1
C02,2021,25.9,238
C02,2021,25.95,269
C02,2021,25.97,1
C02,2021,26.0,280
C02,2021,26.02,1
C02,2021,26.05,187
C02,2021,26.1,135
C02,2021,26.119999999999997,1
C02,2021,26.15,154
C02,2021,26.2,181
C02,2021,26.23,1
C02,2021,26.25,156
C02,2021,26.3,108
C02,2021,26.35,106
C02,2021,26.4,122
C02,2021,26.45,131
C02,2021,26.5,94
C02,2021,26.55,73
C02,2021,26.6,70
C02,2021,26.65,91
C02,2021,26.7,88
C02,2021,26.75,57
C02,2021,26.8,24
C02,2021,26.85,35
C02,2021,26.9,47
C02,2021,26.95,33
C02,2021,27.0,30
C02,2021,27.05,17
C02,2021,27.07,1
C02,2021,27.1,22
C02,2021,27.15,30
C02,2021,27.2,25
C02,2021,27.25,10
C02,2021,27.28,1
C02,2021,27.3,9
C02,2021,27.35,13
C02,2021,27.4,13
C02,2021,27.45,6
C02,2021,27.5,5
C02,2021,27.55,8
C02,2021,27.6,7
C02,2021,27.65,7
C02,2021,27.7,6
C02,2021,27.8,3
C02,2021,27.85,5
C02,2021,27.9,5
C02,2021,28.05,1
C02,2021,28.15,1
C02,2021,28.25,1
C02,2021,28.3,1
C02,2021,28.35,2
C02,2021,28.4,1
C02,2022,5.45,1
C02,2022,5.55,1
C02,2022,5.7,1
C02,2022,6.35,1
C02,2022,6.45,1
C02,2022,6.55,1
C02,2022,6.65,1
C02,2022,6.8,1
C02,2022,6.85,1
C02,2022,6.9,1
C02,2022,7.05,1
C02,2022,7.1,2
C02,2022,7.15,1
C02,2022,7.2,1
C02,2022,7.3,2
C02,2022,7.35,3
C02,2022,7.45,1
C02,2022,7.55,2
C02,2022,7.65,2
C02,2022,7.75,3
C02,2022,7.8,1
C02,2022,7.85,4
C02,2022,7.9,1
C02,2022,7.95,2
C02,2022,8.1,1
C02,2022,8.15,1
C02,2022,8.2,2
C02,2022,8.25,2
C02,2022,8.35,4
C02,2022,8.4,1
C02,2022,8.45,3
C02,2022,8.5,3
C02,2022,8.55,3
C02,2022,8.6,4
C02,2022,8.65,2
C02,2022,8.7,4
C02,2022,8.75,2
C02,2022,8.8,8
C02,2022,8.85,1
C02,2022,8.9,3
C02,2022,8.95,5
C02,2022,9.0,3
C02,2022,9.05,4
C02,2022,9.1,5
C02,2022,9.15,3
C02,2022,9.2,7
C02,2022,9.25,3
C02,2022,9.280000000000001,1
C02,2022,9.3,6
C02,2022,9.35,7
C02,2022,9.4,2
C02,2022,9.45,3
C02,2022,9.5,7
C02,2022,9.55,6
C02,2022,9.6,6
C02,2022,9.65,6
C02,2022,9.7,5
C02,2022,9.75,4
C02,2022,9.8,6
C02,2022,9.85,8
C02,2022,9.9,5
C02,2022,9.95,8
C02,2022,10.0,6
C02,2022,10.05,6
C02,2022,10.1,7
C02,2022,10.15,5
C02,2022,10.2,8
C02,2022,10.25,5
C02,2022,10.3,11
C02,2022,10.35,7
C02,2022,10.4,7
C02,2022,10.45,8
C02,2022,10.5,11
C02,2022,10.55,9
C02,2022,10.6,10
C02,2022,10.65,15
C02,2022,10.7,7
C02,2022,10.75,9
C02,2022,10.8,13
C02,2022,10.85,10
C02,2022,10.9,18
C02,2022,10.95,16
C02,2022,11.0,17
C02,2022,11.05,11
C02,2022,11.06,1
C02,2022,11.07,1
C02,2022,11.08,1
C02,2022,11.1,23
C02,2022,11.129999999999999,1
C02,2022,11.15,14
C02,2022,11.2,18
C02,2022,11.219999999999999,1
C02,2022,11.25,18
C02,2022,11.3,21
C02,2022,11.35,21
C02,2022,11.379999999999999,1
C02,2022,11.4,18
C02,2022,11.45,19
C02,2022,11.469999999999999,1
C02,2022,11.5,18
C02,2022,11.55,18
C02,2022,11.6,24
C02,2022,11.65,16
C02,2022,11.7,26
C02,2022,11.75,26
C02,2022,11.76,1
C02,2022,11.8,24
C02,2022,11.85,27
C02,2022,11.86,1
C02,2022,11.879999999999999,1
C02,2022,11.9,33
C02,2022,11.92,1
C02,2022,11.95,26
C02,2022,12.0,45
C02,2022,12.02,1
C02,2022,12.030000000000001,1
C02,2022,12.05,31
C02,2022,12.1,50
C02,2022,12.11,1
C02,2022,12.15,34
C02,2022,12.2,38
C02,2022,12.23,1
C02,2022,12.25,40
C02,2022,12.280000000000001,1
C02,2022,12.3,41
C02,2022,12.35,40
