nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Tuyên Quang,41.45,30
2024,Tuyên Quang,41.5,41
2024,Tuyên Quang,41.55,35
2024,Tuyên Quang,41.6,25
2024,Tuyên Quang,41.65,30
2024,Tuyên Quang,41.650000000000006,1
2024,Tuyên Quang,41.7,24
2024,Tuyên Quang,41.75,26
2024,Tuyên Quang,41.8,25
2024,Tuyên Quang,41.85,33
2024,Tuyên Quang,41.9,28
2024,Tuyên Quang,41.95,28
2024,Tuyên Quang,42.0,20
2024,Tuyên Quang,42.05,30
2024,Tuyên Quang,42.1,27
2024,Tuyên Quang,42.15,33
2024,Tuyên Quang,42.2,32
2024,Tuyên Quang,42.25,30
2024,Tuyên Quang,42.3,31
2024,Tuyên Quang,42.349999999999994,1
2024,Tuyên Quang,42.35,17
2024,Tuyên Quang,42.4,41
2024,Tuyên Quang,42.400000000000006,1
2024,Tuyên Quang,42.45,22
2024,Tuyên Quang,42.5,23
2024,Tuyên Quang,42.55,20
2024,Tuyên Quang,42.6,26
2024,Tuyên Quang,42.65,31
2024,Tuyên Quang,42.7,38
2024,Tuyên Quang,42.75,42
2024,Tuyên Quang,42.8,35
2024,Tuyên Quang,42.849999999999994,4
2024,Tuyên Quang,42.85,23
2024,Tuyên Quang,42.9,30
2024,Tuyên Quang,42.95,29
2024,Tuyên Quang,43.0,21
2024,Tuyên Quang,43.05,25
2024,Tuyên Quang,43.1,27
2024,Tuyên Quang,43.15,31
2024,Tuyên Quang,43.2,37
2024,Tuyên Quang,43.25,26
2024,Tuyên Quang,43.3,27
2024,Tuyên Quang,43.35,25
2024,Tuyên Quang,43.4,25
2024,Tuyên Quang,43.45,35
2024,Tuyên Quang,43.5,28
2024,Tuyên Quang,43.55,26
2024,Tuyên Quang,43.599999999999994,1
2024,Tuyên Quang,43.6,36
2024,Tuyên Quang,43.65,35
2024,Tuyên Quang,43.7,25
2024,Tuyên Quang,43.75,33
2024,Tuyên Quang,43.8,28
2024,Tuyên Quang,43.849999999999994,1
2024,Tuyên Quang,43.85,31
2024,Tuyên Quang,43.9,24
2024,Tuyên Quang,43.95,25
2024,Tuyên Quang,44.0,21
2024,Tuyên Quang,44.05,34
2024,Tuyên Quang,44.099999999999994,1
2024,Tuyên Quang,44.1,29
2024,Tuyên Quang,44.15,28
2024,Tuyên Quang,44.150000000000006,1
2024,Tuyên Quang,44.2,27
2024,Tuyên Quang,44.25,29
2024,Tuyên Quang,44.3,21
2024,Tuyên Quang,44.349999999999994,1
2024,Tuyên Quang,44.35,30
2024,Tuyên Quang,44.4,24
2024,Tuyên Quang,44.45,23
2024,Tuyên Quang,44.5,24
2024,Tuyên Quang,44.55,22
2024,Tuyên Quang,44.599999999999994,1
2024,Tuyên Quang,44.6,18
2024,Tuyên Quang,44.65,35
2024,Tuyên Quang,44.650000000000006,2
2024,Tuyên Quang,44.7,19
2024,Tuyên Quang,44.75,27
2024,Tuyên Quang,44.8,22
2024,Tuyên Quang,44.85,24
2024,Tuyên Quang,44.9,15
2024,Tuyên Quang,44.95,28
2024,Tuyên Quang,45.0,15
2024,Tuyên Quang,45.05,21
2024,Tuyên Quang,45.1,19
2024,Tuyên Quang,45.15,22
2024,Tuyên Quang,45.2,23
2024,Tuyên Quang,45.25,35
2024,Tuyên Quang,45.3,23
2024,Tuyên Quang,45.35,23
2024,Tuyên Quang,45.4,24
2024,Tuyên Quang,45.45,27
2024,Tuyên Quang,45.5,21
2024,Tuyên Quang,45.55,19
2024,Tuyên Quang,45.6,21
2024,Tuyên Quang,45.65,27
2024,Tuyên Quang,45.7,12
2024,Tuyên Quang,45.75,20
2024,Tuyên Quang,45.8,19
2024,Tuyên Quang,45.849999999999994,1
2024,Tuyên Quang,45.85,27
2024,Tuyên Quang,45.9,19
2024,Tuyên Quang,45.95,19
2024,Tuyên Quang,46.0,21
2024,Tuyên Quang,46.05,20
2024,Tuyên Quang,46.099999999999994,1
2024,Tuyên Quang,46.1,17
2024,Tuyên Quang,46.120000000000005,1
2024,Tuyên Quang,46.15,16
2024,Tuyên Quang,46.2,16
2024,Tuyên Quang,46.25,19
2024,Tuyên Quang,46.3,17
2024,Tuyên Quang,46.35,14
2024,Tuyên Quang,46.4,25
2024,Tuyên Quang,46.45,14
2024,Tuyên Quang,46.5,19
2024,Tuyên Quang,46.55,28
2024,Tuyên Quang,46.6,14
2024,Tuyên Quang,46.65,17
2024,Tuyên Quang,46.7,24
2024,Tuyên Quang,46.75,20
2024,Tuyên Quang,46.8,14
2024,Tuyên Quang,46.849999999999994,3
2024,Tuyên Quang,46.85,13
2024,Tuyên Quang,46.9,15
2024,Tuyên Quang,46.900000000000006,1
2024,Tuyên Quang,46.95,17
2024,Tuyên Quang,47.0,10
2024,Tuyên Quang,47.05,17
2024,Tuyên Quang,47.099999999999994,1
2024,Tuyên Quang,47.1,20
2024,Tuyên Quang,47.15,11
2024,Tuyên Quang,47.2,13
2024,Tuyên Quang,47.25,17
2024,Tuyên Quang,47.3,12
2024,Tuyên Quang,47.349999999999994,1
2024,Tuyên Quang,47.35,18
2024,Tuyên Quang,47.4,23
2024,Tuyên Quang,47.400000000000006,1
2024,Tuyên Quang,47.45,18
2024,Tuyên Quang,47.5,16
2024,Tuyên Quang,47.55,17
2024,Tuyên Quang,47.599999999999994,1
2024,Tuyên Quang,47.6,10
2024,Tuyên Quang,47.65,11
2024,Tuyên Quang,47.650000000000006,1
2024,Tuyên Quang,47.7,17
2024,Tuyên Quang,47.75,20
2024,Tuyên Quang,47.8,17
2024,Tuyên Quang,47.849999999999994,4
2024,Tuyên Quang,47.85,10
2024,Tuyên Quang,47.9,11
2024,Tuyên Quang,47.95,13
2024,Tuyên Quang,48.0,9
2024,Tuyên Quang,48.05,11
2024,Tuyên Quang,48.099999999999994,2
2024,Tuyên Quang,48.1,18
2024,Tuyên Quang,48.15,8
2024,Tuyên Quang,48.2,12
2024,Tuyên Quang,48.25,15
2024,Tuyên Quang,48.3,10
2024,Tuyên Quang,48.35,9
2024,Tuyên Quang,48.4,12
2024,Tuyên Quang,48.45,15
2024,Tuyên Quang,48.5,6
2024,Tuyên Quang,48.55,11
2024,Tuyên Quang,48.6,9
2024,Tuyên Quang,48.65,8
2024,Tuyên Quang,48.650000000000006,3
2024,Tuyên Quang,48.7,5
2024,Tuyên Quang,48.75,6
2024,Tuyên Quang,48.8,5
2024,Tuyên Quang,48.849999999999994,2
2024,Tuyên Quang,48.85,8
2024,Tuyên Quang,48.9,12
2024,Tuyên Quang,48.900000000000006,3
2024,Tuyên Quang,48.95,7
2024,Tuyên Quang,49.0,10
2024,Tuyên Quang,49.05,9
2024,Tuyên Quang,49.099999999999994,1
2024,Tuyên Quang,49.1,7
2024,Tuyên Quang,49.15,5
2024,Tuyên Quang,49.150000000000006,2
2024,Tuyên Quang,49.2,6
2024,Tuyên Quang,49.25,7
2024,Tuyên Quang,49.3,11
2024,Tuyên Quang,49.349999999999994,2
2024,Tuyên Quang,49.35,14
2024,Tuyên Quang,49.4,9
2024,Tuyên Quang,49.45,7
2024,Tuyên Quang,49.5,7
2024,Tuyên Quang,49.55,7
2024,Tuyên Quang,49.6,10
2024,Tuyên Quang,49.65,7
2024,Tuyên Quang,49.650000000000006,1
2024,Tuyên Quang,49.7,4
2024,Tuyên Quang,49.75,7
2024,Tuyên Quang,49.8,8
2024,Tuyên Quang,49.849999999999994,1
2024,Tuyên Quang,49.85,9
2024,Tuyên Quang,49.9,5
2024,Tuyên Quang,49.95,9
2024,Tuyên Quang,50.0,8
2024,Tuyên Quang,50.05,7
2024,Tuyên Quang,50.1,6
2024,Tuyên Quang,50.15,3
2024,Tuyên Quang,50.150000000000006,1
2024,Tuyên Quang,50.2,3
2024,Tuyên Quang,50.25,8
2024,Tuyên Quang,50.3,7
2024,Tuyên Quang,50.35,9
2024,Tuyên Quang,50.4,10
2024,Tuyên Quang,50.45,4
2024,Tuyên Quang,50.5,4
2024,Tuyên Quang,50.55,4
2024,Tuyên Quang,50.599999999999994,3
2024,Tuyên Quang,50.6,2
2024,Tuyên Quang,50.65,3
2024,Tuyên Quang,50.7,6
2024,Tuyên Quang,50.75,2
2024,Tuyên Quang,50.8,3
2024,Tuyên Quang,50.85,6
2024,Tuyên Quang,50.9,2
2024,Tuyên Quang,50.95,5
2024,Tuyên Quang,51.0,6
2024,Tuyên Quang,51.05,2
2024,Tuyên Quang,51.099999999999994,3
2024,Tuyên Quang,51.1,7
2024,Tuyên Quang,51.15,7
2024,Tuyên Quang,51.150000000000006,1
2024,Tuyên Quang,51.2,5
2024,Tuyên Quang,51.25,5
2024,Tuyên Quang,51.3,3
2024,Tuyên Quang,51.349999999999994,1
2024,Tuyên Quang,51.35,2
2024,Tuyên Quang,51.4,4
2024,Tuyên Quang,51.45,6
2024,Tuyên Quang,51.5,1
2024,Tuyên Quang,51.55,3
2024,Tuyên Quang,51.6,1
2024,Tuyên Quang,51.65,5
2024,Tuyên Quang,51.650000000000006,1
2024,Tuyên Quang,51.7,3
2024,Tuyên Quang,51.75,3
2024,Tuyên Quang,51.8,5
2024,Tuyên Quang,51.85,2
2024,Tuyên Quang,51.9,2
2024,Tuyên Quang,51.900000000000006,2
2024,Tuyên Quang,51.95,4
2024,Tuyên Quang,52.0,2
2024,Tuyên Quang,52.05,2
2024,Tuyên Quang,52.1,3
2024,Tuyên Quang,52.15,2
2024,Tuyên Quang,52.2,1
2024,Tuyên Quang,52.25,3
2024,Tuyên Quang,52.3,2
2024,Tuyên Quang,52.349999999999994,2
2024,Tuyên Quang,52.35,1
2024,Tuyên Quang,52.5,2
2024,Tuyên Quang,52.55,2
2024,Tuyên Quang,52.599999999999994,2
2024,Tuyên Quang,52.6,1
2024,Tuyên Quang,52.65,2
2024,Tuyên Quang,52.650000000000006,1
2024,Tuyên Quang,52.75,5
2024,Tuyên Quang,52.8,2
2024,Tuyên Quang,52.849999999999994,1
2024,Tuyên Quang,52.85,2
2024,Tuyên Quang,52.9,5
2024,Tuyên Quang,52.95,1
2024,Tuyên Quang,53.0,3
2024,Tuyên Quang,53.05,1
2024,Tuyên Quang,53.1,3
2024,Tuyên Quang,53.15,2
2024,Tuyên Quang,53.2,4
2024,Tuyên Quang,53.3,6
2024,Tuyên Quang,53.4,1
2024,Tuyên Quang,53.45,1
2024,Tuyên Quang,53.5,3
2024,Tuyên Quang,53.55,2
2024,Tuyên Quang,53.6,1
2024,Tuyên Quang,53.65,3
2024,Tuyên Quang,53.7,2
2024,Tuyên Quang,53.75,3
2024,Tuyên Quang,53.8,2
2024,Tuyên Quang,53.9,1
2024,Tuyên Quang,53.900000000000006,1
2024,Tuyên Quang,53.95,1
2024,Tuyên Quang,54.0,1
2024,Tuyên Quang,54.2,1
2024,Tuyên Quang,54.25,1
2024,Tuyên Quang,54.3,1
2024,Tuyên Quang,54.4,1
2024,Tuyên Quang,54.45,1
2024,Tuyên Quang,54.5,1
2024,Tuyên Quang,54.599999999999994,1
2024,Tuyên Quang,54.6,1
2024,Tuyên Quang,54.65,1
2024,Tuyên Quang,54.849999999999994,1
2024,Tuyên Quang,54.85,1
2024,Tuyên Quang,55.0,2
2024,Tuyên Quang,55.099999999999994,1
2024,Tuyên Quang,55.15,2
2024,Tuyên Quang,55.2,1
2024,Tuyên Quang,55.45,1
2024,Tuyên Quang,55.5,1
2024,Tuyên Quang,55.55,1
2024,Tuyên Quang,55.85,1
2024,Tuyên Quang,55.95,1
2024,Tuyên Quang,56.099999999999994,1
2024,Tuyên Quang,56.95,1
2025,Tuyên Quang,5.25,1
2025,Tuyên Quang,6.75,1
2025,Tuyên Quang,7.0,1
2025,Tuyên Quang,8.5,2
2025,Tuyên Quang,9.5,1
2025,Tuyên Quang,9.75,1
2025,Tuyên Quang,9.95,1
2025,Tuyên Quang,10.0,1
2025,Tuyên Quang,10.05,1
2025,Tuyên Quang,10.149999999999999,1
2025,Tuyên Quang,10.15,2
2025,Tuyên Quang,10.25,1
2025,Tuyên Quang,10.5,1
2025,Tuyên Quang,10.75,1
2025,Tuyên Quang,10.899999999999999,1
2025,Tuyên Quang,10.9,1
2025,Tuyên Quang,11.0,1
2025,Tuyên Quang,11.2,1
2025,Tuyên Quang,11.3,1
2025,Tuyên Quang,11.399999999999999,1
2025,Tuyên Quang,11.5,1
2025,Tuyên Quang,11.6,1
2025,Tuyên Quang,11.65,1
2025,Tuyên Quang,11.85,1
2025,Tuyên Quang,11.9,1
2025,Tuyên Quang,11.95,1
2025,Tuyên Quang,12.0,1
2025,Tuyên Quang,12.15,1
2025,Tuyên Quang,12.2,1
2025,Tuyên Quang,12.299999999999999,1
2025,Tuyên Quang,12.35,1
2025,Tuyên Quang,12.45,5
2025,Tuyên Quang,12.5,1
2025,Tuyên Quang,12.55,3
2025,Tuyên Quang,12.7,3
2025,Tuyên Quang,12.75,4
2025,Tuyên Quang,12.799999999999999,1
2025,Tuyên Quang,12.8,1
2025,Tuyên Quang,12.85,1
2025,Tuyên Quang,12.9,1
2025,Tuyên Quang,13.0,2
2025,Tuyên Quang,13.05,3
2025,Tuyên Quang,13.1,3
2025,Tuyên Quang,13.100000000000001,1
2025,Tuyên Quang,13.149999999999999,1
2025,Tuyên Quang,13.25,3
2025,Tuyên Quang,13.299999999999999,1
2025,Tuyên Quang,13.3,1
2025,Tuyên Quang,13.35,3
2025,Tuyên Quang,13.350000000000001,1
2025,Tuyên Quang,13.399999999999999,1
2025,Tuyên Quang,13.4,3
2025,Tuyên Quang,13.45,5
2025,Tuyên Quang,13.5,2
2025,Tuyên Quang,13.549999999999999,1
2025,Tuyên Quang,13.65,1
2025,Tuyên Quang,13.7,3
2025,Tuyên Quang,13.75,3
2025,Tuyên Quang,13.799999999999999,3
2025,Tuyên Quang,13.8,3
2025,Tuyên Quang,13.85,2
2025,Tuyên Quang,13.9,3
2025,Tuyên Quang,13.95,4
2025,Tuyên Quang,14.049999999999999,1
2025,Tuyên Quang,14.05,2
2025,Tuyên Quang,14.1,4
2025,Tuyên Quang,14.25,5
2025,Tuyên Quang,14.299999999999999,1
2025,Tuyên Quang,14.3,1
2025,Tuyên Quang,14.35,3
2025,Tuyên Quang,14.399999999999999,1
2025,Tuyên Quang,14.4,3
2025,Tuyên Quang,14.45,4
2025,Tuyên Quang,14.5,2
2025,Tuyên Quang,14.549999999999999,2
2025,Tuyên Quang,14.55,4
2025,Tuyên Quang,14.6,2
2025,Tuyên Quang,14.649999999999999,3
2025,Tuyên Quang,14.65,1
2025,Tuyên Quang,14.7,3
2025,Tuyên Quang,14.75,5
2025,Tuyên Quang,14.799999999999999,2
2025,Tuyên Quang,14.8,4
2025,Tuyên Quang,14.85,1
2025,Tuyên Quang,14.899999999999999,2
2025,Tuyên Quang,14.9,1
2025,Tuyên Quang,14.95,4
2025,Tuyên Quang,15.0,3
2025,Tuyên Quang,15.049999999999999,1
2025,Tuyên Quang,15.05,2
2025,Tuyên Quang,15.1,3
2025,Tuyên Quang,15.149999999999999,2
2025,Tuyên Quang,15.15,3
2025,Tuyên Quang,15.2,5
2025,Tuyên Quang,15.25,7
2025,Tuyên Quang,15.3,6
2025,Tuyên Quang,15.35,3
2025,Tuyên Quang,15.399999999999999,1
2025,Tuyên Quang,15.4,2
2025,Tuyên Quang,15.45,5
2025,Tuyên Quang,15.5,2
2025,Tuyên Quang,15.549999999999999,7
2025,Tuyên Quang,15.55,2
2025,Tuyên Quang,15.6,2
2025,Tuyên Quang,15.649999999999999,4
2025,Tuyên Quang,15.65,2
2025,Tuyên Quang,15.7,3
2025,Tuyên Quang,15.75,7
2025,Tuyên Quang,15.799999999999999,3
2025,Tuyên Quang,15.8,5
2025,Tuyên Quang,15.85,8
2025,Tuyên Quang,15.899999999999999,1
2025,Tuyên Quang,15.9,2
2025,Tuyên Quang,15.95,11
2025,Tuyên Quang,16.0,4
2025,Tuyên Quang,16.049999999999997,3
2025,Tuyên Quang,16.05,4
2025,Tuyên Quang,16.099999999999998,1
2025,Tuyên Quang,16.1,7
2025,Tuyên Quang,16.15,6
2025,Tuyên Quang,16.2,11
2025,Tuyên Quang,16.25,3
2025,Tuyên Quang,16.299999999999997,5
2025,Tuyên Quang,16.3,6
2025,Tuyên Quang,16.35,4
2025,Tuyên Quang,16.4,3
2025,Tuyên Quang,16.45,7
2025,Tuyên Quang,16.5,10
2025,Tuyên Quang,16.549999999999997,3
2025,Tuyên Quang,16.55,1
2025,Tuyên Quang,16.6,7
2025,Tuyên Quang,16.65,4
2025,Tuyên Quang,16.7,9
2025,Tuyên Quang,16.75,2
2025,Tuyên Quang,16.799999999999997,4
2025,Tuyên Quang,16.8,4
2025,Tuyên Quang,16.85,9
2025,Tuyên Quang,16.9,11
2025,Tuyên Quang,16.95,7
2025,Tuyên Quang,17.0,10
2025,Tuyên Quang,17.049999999999997,7
2025,Tuyên Quang,17.05,4
2025,Tuyên Quang,17.1,12
2025,Tuyên Quang,17.15,2
2025,Tuyên Quang,17.2,13
2025,Tuyên Quang,17.25,7
2025,Tuyên Quang,17.299999999999997,10
2025,Tuyên Quang,17.3,3
2025,Tuyên Quang,17.35,12
2025,Tuyên Quang,17.4,5
2025,Tuyên Quang,17.45,14
2025,Tuyên Quang,17.5,14
2025,Tuyên Quang,17.549999999999997,4
2025,Tuyên Quang,17.55,8
2025,Tuyên Quang,17.6,11
2025,Tuyên Quang,17.65,7
2025,Tuyên Quang,17.7,16
2025,Tuyên Quang,17.75,12
2025,Tuyên Quang,17.799999999999997,7
2025,Tuyên Quang,17.8,5
2025,Tuyên Quang,17.85,16
2025,Tuyên Quang,17.9,9
2025,Tuyên Quang,17.95,15
2025,Tuyên Quang,18.0,10
2025,Tuyên Quang,18.049999999999997,12
2025,Tuyên Quang,18.05,5
2025,Tuyên Quang,18.1,13
2025,Tuyên Quang,18.15,8
2025,Tuyên Quang,18.2,17
2025,Tuyên Quang,18.25,8
2025,Tuyên Quang,18.299999999999997,3
2025,Tuyên Quang,18.3,5
2025,Tuyên Quang,18.35,34
2025,Tuyên Quang,18.4,3
2025,Tuyên Quang,18.45,18
2025,Tuyên Quang,18.5,11
2025,Tuyên Quang,18.549999999999997,13
2025,Tuyên Quang,18.55,11
2025,Tuyên Quang,18.6,21
2025,Tuyên Quang,18.65,6
2025,Tuyên Quang,18.7,23
2025,Tuyên Quang,18.75,16
2025,Tuyên Quang,18.799999999999997,12
2025,Tuyên Quang,18.8,7
2025,Tuyên Quang,18.85,22
2025,Tuyên Quang,18.9,6
2025,Tuyên Quang,18.95,28
2025,Tuyên Quang,18.950000000000003,1
2025,Tuyên Quang,19.0,13
2025,Tuyên Quang,19.049999999999997,13
2025,Tuyên Quang,19.05,4
2025,Tuyên Quang,19.1,27
2025,Tuyên Quang,19.15,6
2025,Tuyên Quang,19.2,26
2025,Tuyên Quang,19.25,18
2025,Tuyên Quang,19.299999999999997,14
2025,Tuyên Quang,19.3,13
2025,Tuyên Quang,19.35,31
2025,Tuyên Quang,19.4,10
2025,Tuyên Quang,19.400000000000002,1
2025,Tuyên Quang,19.45,29
2025,Tuyên Quang,19.5,15
2025,Tuyên Quang,19.549999999999997,11
2025,Tuyên Quang,19.55,12
2025,Tuyên Quang,19.6,23
2025,Tuyên Quang,19.65,6
2025,Tuyên Quang,19.7,23
2025,Tuyên Quang,19.75,14
2025,Tuyên Quang,19.799999999999997,12
2025,Tuyên Quang,19.8,6
2025,Tuyên Quang,19.85,38
2025,Tuyên Quang,19.9,9
2025,Tuyên Quang,19.95,24
2025,Tuyên Quang,19.950000000000003,1
2025,Tuyên Quang,20.0,29
2025,Tuyên Quang,20.049999999999997,17
2025,Tuyên Quang,20.05,8
2025,Tuyên Quang,20.1,37
2025,Tuyên Quang,20.15,9
2025,Tuyên Quang,20.2,41
2025,Tuyên Quang,20.200000000000003,1
2025,Tuyên Quang,20.25,22
2025,Tuyên Quang,20.299999999999997,17
2025,Tuyên Quang,20.3,1
2025,Tuyên Quang,20.35,43
2025,Tuyên Quang,20.4,1
2025,Tuyên Quang,20.45,51
2025,Tuyên Quang,20.450000000000003,3
2025,Tuyên Quang,20.5,21
2025,Tuyên Quang,20.549999999999997,17
2025,Tuyên Quang,20.55,7
2025,Tuyên Quang,20.6,41
2025,Tuyên Quang,20.65,9
2025,Tuyên Quang,20.7,41
2025,Tuyên Quang,20.700000000000003,2
2025,Tuyên Quang,20.75,37
2025,Tuyên Quang,20.799999999999997,17
2025,Tuyên Quang,20.8,8
2025,Tuyên Quang,20.85,48
2025,Tuyên Quang,20.9,9
2025,Tuyên Quang,20.900000000000002,1
2025,Tuyên Quang,20.95,38
2025,Tuyên Quang,21.0,37
2025,Tuyên Quang,21.049999999999997,19
2025,Tuyên Quang,21.05,8
2025,Tuyên Quang,21.1,59
2025,Tuyên Quang,21.15,9
2025,Tuyên Quang,21.2,36
2025,Tuyên Quang,21.200000000000003,2
2025,Tuyên Quang,21.25,40
2025,Tuyên Quang,21.299999999999997,14
2025,Tuyên Quang,21.3,10
2025,Tuyên Quang,21.35,59
2025,Tuyên Quang,21.4,7
2025,Tuyên Quang,21.45,41
2025,Tuyên Quang,21.5,29
2025,Tuyên Quang,21.549999999999997,11
2025,Tuyên Quang,21.55,13
2025,Tuyên Quang,21.6,80
2025,Tuyên Quang,21.65,7
2025,Tuyên Quang,21.7,52
2025,Tuyên Quang,21.700000000000003,3
2025,Tuyên Quang,21.75,36
2025,Tuyên Quang,21.799999999999997,12
2025,Tuyên Quang,21.8,3
2025,Tuyên Quang,21.85,56
2025,Tuyên Quang,21.9,5
2025,Tuyên Quang,21.95,46
2025,Tuyên Quang,22.0,34
2025,Tuyên Quang,22.049999999999997,13
2025,Tuyên Quang,22.05,8
2025,Tuyên Quang,22.1,65
2025,Tuyên Quang,22.15,2
2025,Tuyên Quang,22.2,39
2025,Tuyên Quang,22.200000000000003,5
2025,Tuyên Quang,22.25,48
2025,Tuyên Quang,22.299999999999997,16
2025,Tuyên Quang,22.3,6
2025,Tuyên Quang,22.35,66
2025,Tuyên Quang,22.4,2
2025,Tuyên Quang,22.45,49
2025,Tuyên Quang,22.450000000000003,2
2025,Tuyên Quang,22.5,46
2025,Tuyên Quang,22.549999999999997,15
2025,Tuyên Quang,22.55,10
2025,Tuyên Quang,22.6,60
2025,Tuyên Quang,22.65,6
2025,Tuyên Quang,22.7,46
2025,Tuyên Quang,22.700000000000003,2
2025,Tuyên Quang,22.75,67
2025,Tuyên Quang,22.799999999999997,18
2025,Tuyên Quang,22.8,5
2025,Tuyên Quang,22.85,76
2025,Tuyên Quang,22.9,2
2025,Tuyên Quang,22.95,43
2025,Tuyên Quang,22.950000000000003,4
2025,Tuyên Quang,23.0,63
2025,Tuyên Quang,23.049999999999997,11
2025,Tuyên Quang,23.05,5
2025,Tuyên Quang,23.1,85
2025,Tuyên Quang,23.15,5
2025,Tuyên Quang,23.2,52
2025,Tuyên Quang,23.200000000000003,6
2025,Tuyên Quang,23.25,79
2025,Tuyên Quang,23.299999999999997,18
2025,Tuyên Quang,23.3,8
2025,Tuyên Quang,23.35,77
2025,Tuyên Quang,23.4,1
2025,Tuyên Quang,23.45,38
2025,Tuyên Quang,23.450000000000003,1
2025,Tuyên Quang,23.5,72
2025,Tuyên Quang,23.549999999999997,10
2025,Tuyên Quang,23.55,3
2025,Tuyên Quang,23.6,99
2025,Tuyên Quang,23.65,1
2025,Tuyên Quang,23.7,40
2025,Tuyên Quang,23.700000000000003,3
2025,Tuyên Quang,23.75,78
2025,Tuyên Quang,23.799999999999997,7
2025,Tuyên Quang,23.8,5
2025,Tuyên Quang,23.85,78
2025,Tuyên Quang,23.9,3
2025,Tuyên Quang,23.95,38
2025,Tuyên Quang,23.950000000000003,3
2025,Tuyên Quang,24.0,76
2025,Tuyên Quang,24.049999999999997,4
2025,Tuyên Quang,24.05,6
2025,Tuyên Quang,24.1,92
2025,Tuyên Quang,24.15,4
2025,Tuyên Quang,24.2,47
2025,Tuyên Quang,24.200000000000003,5
2025,Tuyên Quang,24.25,91
2025,Tuyên Quang,24.299999999999997,6
2025,Tuyên Quang,24.3,4
2025,Tuyên Quang,24.35,71
2025,Tuyên Quang,24.4,5
2025,Tuyên Quang,24.45,32
2025,Tuyên Quang,24.450000000000003,2
2025,Tuyên Quang,24.5,87
2025,Tuyên Quang,24.549999999999997,8
2025,Tuyên Quang,24.55,5
2025,Tuyên Quang,24.6,93
2025,Tuyên Quang,24.7,40
2025,Tuyên Quang,24.700000000000003,3
2025,Tuyên Quang,24.75,81
2025,Tuyên Quang,24.799999999999997,9
2025,Tuyên Quang,24.8,9
2025,Tuyên Quang,24.85,87
2025,Tuyên Quang,24.95,32
2025,Tuyên Quang,24.950000000000003,11
2025,Tuyên Quang,25.0,110
2025,Tuyên Quang,25.049999999999997,6
2025,Tuyên Quang,25.05,2
2025,Tuyên Quang,25.1,74
2025,Tuyên Quang,25.15,1
2025,Tuyên Quang,25.2,32
2025,Tuyên Quang,25.200000000000003,4
2025,Tuyên Quang,25.25,112
2025,Tuyên Quang,25.299999999999997,5
2025,Tuyên Quang,25.3,3
2025,Tuyên Quang,25.35,89
2025,Tuyên Quang,25.4,4
2025,Tuyên Quang,25.45,32
2025,Tuyên Quang,25.450000000000003,5
2025,Tuyên Quang,25.5,106
2025,Tuyên Quang,25.549999999999997,5
2025,Tuyên Quang,25.55,3
2025,Tuyên Quang,25.6,95
2025,Tuyên Quang,25.65,1
2025,Tuyên Quang,25.7,28
2025,Tuyên Quang,25.700000000000003,5
2025,Tuyên Quang,25.75,112
2025,Tuyên Quang,25.799999999999997,5
2025,Tuyên Quang,25.85,99
2025,Tuyên Quang,25.9,1
2025,Tuyên Quang,25.95,20
2025,Tuyên Quang,25.950000000000003,5
2025,Tuyên Quang,26.0,111
2025,Tuyên Quang,26.049999999999997,7
2025,Tuyên Quang,26.05,1
2025,Tuyên Quang,26.1,87
2025,Tuyên Quang,26.15,2
2025,Tuyên Quang,26.2,26
2025,Tuyên Quang,26.25,123
2025,Tuyên Quang,26.299999999999997,5
2025,Tuyên Quang,26.3,3
2025,Tuyên Quang,26.35,80
2025,Tuyên Quang,26.45,27
2025,Tuyên Quang,26.450000000000003,2
2025,Tuyên Quang,26.5,117
2025,Tuyên Quang,26.6,74
2025,Tuyên Quang,26.7,19
2025,Tuyên Quang,26.700000000000003,2
2025,Tuyên Quang,26.75,113
2025,Tuyên Quang,26.799999999999997,1
2025,Tuyên Quang,26.85,66
2025,Tuyên Quang,26.95,19
2025,Tuyên Quang,26.950000000000003,2
2025,Tuyên Quang,27.0,113
2025,Tuyên Quang,27.049999999999997,2
2025,Tuyên Quang,27.05,3
2025,Tuyên Quang,27.1,78
2025,Tuyên Quang,27.2,14
2025,Tuyên Quang,27.25,111
2025,Tuyên Quang,27.299999999999997,2
2025,Tuyên Quang,27.3,2
2025,Tuyên Quang,27.35,71
2025,Tuyên Quang,27.45,16
2025,Tuyên Quang,27.450000000000003,3
2025,Tuyên Quang,27.5,117
2025,Tuyên Quang,27.55,1
2025,Tuyên Quang,27.6,71
2025,Tuyên Quang,27.7,21
2025,Tuyên Quang,27.700000000000003,5
2025,Tuyên Quang,27.75,101
2025,Tuyên Quang,27.8,1
2025,Tuyên Quang,27.85,62
2025,Tuyên Quang,27.95,10
2025,Tuyên Quang,27.950000000000003,2
2025,Tuyên Quang,28.0,101
2025,Tuyên Quang,28.049999999999997,1
2025,Tuyên Quang,28.05,2
2025,Tuyên Quang,28.1,51
2025,Tuyên Quang,28.2,16
2025,Tuyên Quang,28.200000000000003,3
2025,Tuyên Quang,28.25,104
2025,Tuyên Quang,28.3,1
2025,Tuyên Quang,28.35,58
2025,Tuyên Quang,28.45,7
2025,Tuyên Quang,28.450000000000003,1
2025,Tuyên Quang,28.5,91
