nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Vĩnh Long,43.85,23
2023,Vĩnh Long,43.870000000000005,1
2023,Vĩnh Long,43.88,1
2023,Vĩnh Long,43.9,48
2023,Vĩnh Long,43.900000000000006,1
2023,Vĩnh Long,43.95,26
2023,Vĩnh Long,43.97,1
2023,Vĩnh Long,44.0,31
2023,Vĩnh Long,44.05,24
2023,Vĩnh Long,44.1,27
2023,Vĩnh Long,44.120000000000005,1
2023,Vĩnh Long,44.15,24
2023,Vĩnh Long,44.2,22
2023,Vĩnh Long,44.25,31
2023,Vĩnh Long,44.3,28
2023,Vĩnh Long,44.33,1
2023,Vĩnh Long,44.35,25
2023,Vĩnh Long,44.4,27
2023,Vĩnh Long,44.42,1
2023,Vĩnh Long,44.43,1
2023,Vĩnh Long,44.45,22
2023,Vĩnh Long,44.5,30
2023,Vĩnh Long,44.55,24
2023,Vĩnh Long,44.6,24
2023,Vĩnh Long,44.620000000000005,1
2023,Vĩnh Long,44.65,25
2023,Vĩnh Long,44.7,31
2023,Vĩnh Long,44.75,29
2023,Vĩnh Long,44.8,29
2023,Vĩnh Long,44.85,27
2023,Vĩnh Long,44.9,20
2023,Vĩnh Long,44.900000000000006,1
2023,Vĩnh Long,44.93,1
2023,Vĩnh Long,44.95,17
2023,Vĩnh Long,45.0,15
2023,Vĩnh Long,45.019999999999996,1
2023,Vĩnh Long,45.05,23
2023,Vĩnh Long,45.07,1
2023,Vĩnh Long,45.099999999999994,1
2023,Vĩnh Long,45.1,14
2023,Vĩnh Long,45.15,33
2023,Vĩnh Long,45.150000000000006,1
2023,Vĩnh Long,45.2,26
2023,Vĩnh Long,45.25,22
2023,Vĩnh Long,45.3,24
2023,Vĩnh Long,45.35,19
2023,Vĩnh Long,45.4,25
2023,Vĩnh Long,45.45,20
2023,Vĩnh Long,45.5,20
2023,Vĩnh Long,45.55,18
2023,Vĩnh Long,45.599999999999994,1
2023,Vĩnh Long,45.6,15
2023,Vĩnh Long,45.63,1
2023,Vĩnh Long,45.65,19
2023,Vĩnh Long,45.68,1
2023,Vĩnh Long,45.7,23
2023,Vĩnh Long,45.75,12
2023,Vĩnh Long,45.8,20
2023,Vĩnh Long,45.85,20
2023,Vĩnh Long,45.9,17
2023,Vĩnh Long,45.95,14
2023,Vĩnh Long,46.0,14
2023,Vĩnh Long,46.05,18
2023,Vĩnh Long,46.1,24
2023,Vĩnh Long,46.15,12
2023,Vĩnh Long,46.150000000000006,2
2023,Vĩnh Long,46.18,1
2023,Vĩnh Long,46.2,12
2023,Vĩnh Long,46.25,21
2023,Vĩnh Long,46.3,22
2023,Vĩnh Long,46.35,18
2023,Vĩnh Long,46.370000000000005,1
2023,Vĩnh Long,46.379999999999995,1
2023,Vĩnh Long,46.4,16
2023,Vĩnh Long,46.400000000000006,1
2023,Vĩnh Long,46.42,1
2023,Vĩnh Long,46.45,19
2023,Vĩnh Long,46.480000000000004,1
2023,Vĩnh Long,46.5,11
2023,Vĩnh Long,46.55,18
2023,Vĩnh Long,46.58,2
2023,Vĩnh Long,46.6,17
2023,Vĩnh Long,46.65,13
2023,Vĩnh Long,46.650000000000006,2
2023,Vĩnh Long,46.7,23
2023,Vĩnh Long,46.75,19
2023,Vĩnh Long,46.77,1
2023,Vĩnh Long,46.8,17
2023,Vĩnh Long,46.83,1
2023,Vĩnh Long,46.85,8
2023,Vĩnh Long,46.9,19
2023,Vĩnh Long,46.900000000000006,1
2023,Vĩnh Long,46.92,1
2023,Vĩnh Long,46.95,10
2023,Vĩnh Long,47.0,10
2023,Vĩnh Long,47.05,10
2023,Vĩnh Long,47.099999999999994,1
2023,Vĩnh Long,47.1,10
2023,Vĩnh Long,47.15,12
2023,Vĩnh Long,47.150000000000006,1
2023,Vĩnh Long,47.2,14
2023,Vĩnh Long,47.25,7
2023,Vĩnh Long,47.3,16
2023,Vĩnh Long,47.349999999999994,1
2023,Vĩnh Long,47.35,12
2023,Vĩnh Long,47.4,11
2023,Vĩnh Long,47.400000000000006,1
2023,Vĩnh Long,47.45,22
2023,Vĩnh Long,47.5,7
2023,Vĩnh Long,47.55,12
2023,Vĩnh Long,47.599999999999994,2
2023,Vĩnh Long,47.6,9
2023,Vĩnh Long,47.65,11
2023,Vĩnh Long,47.650000000000006,1
2023,Vĩnh Long,47.68,1
2023,Vĩnh Long,47.7,11
2023,Vĩnh Long,47.75,14
2023,Vĩnh Long,47.8,12
2023,Vĩnh Long,47.849999999999994,1
2023,Vĩnh Long,47.85,7
2023,Vĩnh Long,47.88,1
2023,Vĩnh Long,47.9,9
2023,Vĩnh Long,47.95,13
2023,Vĩnh Long,48.0,8
2023,Vĩnh Long,48.03,1
2023,Vĩnh Long,48.05,10
2023,Vĩnh Long,48.099999999999994,1
2023,Vĩnh Long,48.1,13
2023,Vĩnh Long,48.15,8
2023,Vĩnh Long,48.150000000000006,1
2023,Vĩnh Long,48.2,6
2023,Vĩnh Long,48.230000000000004,1
2023,Vĩnh Long,48.25,9
2023,Vĩnh Long,48.3,12
2023,Vĩnh Long,48.349999999999994,1
2023,Vĩnh Long,48.35,4
2023,Vĩnh Long,48.4,11
2023,Vĩnh Long,48.45,7
2023,Vĩnh Long,48.5,8
2023,Vĩnh Long,48.55,15
2023,Vĩnh Long,48.6,7
2023,Vĩnh Long,48.65,9
2023,Vĩnh Long,48.650000000000006,1
2023,Vĩnh Long,48.7,11
2023,Vĩnh Long,48.75,5
2023,Vĩnh Long,48.8,7
2023,Vĩnh Long,48.83,1
2023,Vĩnh Long,48.849999999999994,3
2023,Vĩnh Long,48.85,6
2023,Vĩnh Long,48.9,9
2023,Vĩnh Long,48.900000000000006,2
2023,Vĩnh Long,48.95,8
2023,Vĩnh Long,49.0,6
2023,Vĩnh Long,49.05,11
2023,Vĩnh Long,49.099999999999994,2
2023,Vĩnh Long,49.1,6
2023,Vĩnh Long,49.15,5
2023,Vĩnh Long,49.2,11
2023,Vĩnh Long,49.25,2
2023,Vĩnh Long,49.3,9
2023,Vĩnh Long,49.349999999999994,4
2023,Vĩnh Long,49.35,6
2023,Vĩnh Long,49.4,6
2023,Vĩnh Long,49.400000000000006,1
2023,Vĩnh Long,49.45,3
2023,Vĩnh Long,49.5,3
2023,Vĩnh Long,49.55,6
2023,Vĩnh Long,49.6,2
2023,Vĩnh Long,49.65,2
2023,Vĩnh Long,49.7,4
2023,Vĩnh Long,49.75,4
2023,Vĩnh Long,49.8,1
2023,Vĩnh Long,49.85,8
2023,Vĩnh Long,49.9,2
2023,Vĩnh Long,49.95,4
2023,Vĩnh Long,50.0,3
2023,Vĩnh Long,50.05,5
2023,Vĩnh Long,50.099999999999994,1
2023,Vĩnh Long,50.1,3
2023,Vĩnh Long,50.15,4
2023,Vĩnh Long,50.150000000000006,2
2023,Vĩnh Long,50.2,2
2023,Vĩnh Long,50.25,3
2023,Vĩnh Long,50.3,1
2023,Vĩnh Long,50.349999999999994,2
2023,Vĩnh Long,50.35,9
2023,Vĩnh Long,50.4,2
2023,Vĩnh Long,50.400000000000006,2
2023,Vĩnh Long,50.45,7
2023,Vĩnh Long,50.5,2
2023,Vĩnh Long,50.55,4
2023,Vĩnh Long,50.599999999999994,1
2023,Vĩnh Long,50.6,1
2023,Vĩnh Long,50.65,2
2023,Vĩnh Long,50.7,5
2023,Vĩnh Long,50.75,1
2023,Vĩnh Long,50.849999999999994,1
2023,Vĩnh Long,50.9,1
2023,Vĩnh Long,50.900000000000006,1
2023,Vĩnh Long,51.0,4
2023,Vĩnh Long,51.05,1
2023,Vĩnh Long,51.15,1
2023,Vĩnh Long,51.150000000000006,1
2023,Vĩnh Long,51.2,3
2023,Vĩnh Long,51.25,1
2023,Vĩnh Long,51.3,3
2023,Vĩnh Long,51.45,2
2023,Vĩnh Long,51.65,2
2023,Vĩnh Long,51.7,1
2023,Vĩnh Long,51.85,1
2023,Vĩnh Long,51.95,1
2023,Vĩnh Long,52.05,1
2023,Vĩnh Long,52.1,1
2023,Vĩnh Long,52.2,2
2023,Vĩnh Long,52.25,2
2023,Vĩnh Long,52.3,1
2023,Vĩnh Long,52.400000000000006,1
2023,Vĩnh Long,52.45,1
2023,Vĩnh Long,52.55,1
2023,Vĩnh Long,52.7,1
2023,Vĩnh Long,52.8,1
2023,Vĩnh Long,52.95,2
2023,Vĩnh Long,53.0,1
2023,Vĩnh Long,53.25,1
2023,Vĩnh Long,53.400000000000006,1
2023,Vĩnh Long,53.650000000000006,1
2023,Vĩnh Long,53.68,1
2023,Vĩnh Long,54.15,1
2024,Vĩnh Long,4.75,1
2024,Vĩnh Long,7.0,1
2024,Vĩnh Long,9.6,1
2024,Vĩnh Long,9.75,1
2024,Vĩnh Long,9.8,1
2024,Vĩnh Long,10.55,1
2024,Vĩnh Long,11.25,1
2024,Vĩnh Long,11.5,1
2024,Vĩnh Long,11.65,1
2024,Vĩnh Long,11.75,1
2024,Vĩnh Long,12.0,1
2024,Vĩnh Long,12.25,1
2024,Vĩnh Long,12.4,1
2024,Vĩnh Long,12.5,1
2024,Vĩnh Long,12.6,2
2024,Vĩnh Long,12.7,1
2024,Vĩnh Long,12.85,1
2024,Vĩnh Long,13.0,3
2024,Vĩnh Long,13.15,1
2024,Vĩnh Long,13.2,2
2024,Vĩnh Long,13.45,3
2024,Vĩnh Long,13.55,1
2024,Vĩnh Long,13.6,1
2024,Vĩnh Long,13.8,1
2024,Vĩnh Long,13.95,2
2024,Vĩnh Long,14.15,1
2024,Vĩnh Long,14.25,5
2024,Vĩnh Long,14.3,1
2024,Vĩnh Long,14.35,2
2024,Vĩnh Long,14.4,1
2024,Vĩnh Long,14.45,1
2024,Vĩnh Long,14.5,2
2024,Vĩnh Long,14.6,2
2024,Vĩnh Long,14.65,2
2024,Vĩnh Long,14.8,2
2024,Vĩnh Long,15.0,3
2024,Vĩnh Long,15.05,1
2024,Vĩnh Long,15.25,4
2024,Vĩnh Long,15.35,1
2024,Vĩnh Long,15.45,1
2024,Vĩnh Long,15.5,3
2024,Vĩnh Long,15.65,2
2024,Vĩnh Long,15.75,3
2024,Vĩnh Long,15.8,1
2024,Vĩnh Long,15.9,2
2024,Vĩnh Long,15.95,1
2024,Vĩnh Long,16.0,1
2024,Vĩnh Long,16.05,1
2024,Vĩnh Long,16.1,2
2024,Vĩnh Long,16.15,4
2024,Vĩnh Long,16.2,4
2024,Vĩnh Long,16.25,1
2024,Vĩnh Long,16.3,5
2024,Vĩnh Long,16.35,1
2024,Vĩnh Long,16.4,1
2024,Vĩnh Long,16.45,2
2024,Vĩnh Long,16.5,2
2024,Vĩnh Long,16.55,1
2024,Vĩnh Long,16.65,1
2024,Vĩnh Long,16.75,3
2024,Vĩnh Long,16.8,1
2024,Vĩnh Long,16.85,4
2024,Vĩnh Long,16.9,1
2024,Vĩnh Long,16.95,2
2024,Vĩnh Long,17.0,1
2024,Vĩnh Long,17.05,1
2024,Vĩnh Long,17.1,3
2024,Vĩnh Long,17.15,2
2024,Vĩnh Long,17.2,2
2024,Vĩnh Long,17.25,5
2024,Vĩnh Long,17.3,1
2024,Vĩnh Long,17.35,3
2024,Vĩnh Long,17.4,1
2024,Vĩnh Long,17.45,3
2024,Vĩnh Long,17.5,4
2024,Vĩnh Long,17.55,1
2024,Vĩnh Long,17.6,4
2024,Vĩnh Long,17.65,1
2024,Vĩnh Long,17.7,2
2024,Vĩnh Long,17.75,6
2024,Vĩnh Long,17.8,3
2024,Vĩnh Long,17.85,1
2024,Vĩnh Long,17.9,1
2024,Vĩnh Long,17.95,1
2024,Vĩnh Long,18.0,7
2024,Vĩnh Long,18.1,3
2024,Vĩnh Long,18.15,2
2024,Vĩnh Long,18.2,2
2024,Vĩnh Long,18.25,5
2024,Vĩnh Long,18.3,2
2024,Vĩnh Long,18.35,2
2024,Vĩnh Long,18.4,1
2024,Vĩnh Long,18.45,4
2024,Vĩnh Long,18.5,2
2024,Vĩnh Long,18.55,3
2024,Vĩnh Long,18.6,2
2024,Vĩnh Long,18.65,2
2024,Vĩnh Long,18.7,3
2024,Vĩnh Long,18.75,6
2024,Vĩnh Long,18.8,2
2024,Vĩnh Long,18.85,2
2024,Vĩnh Long,18.87,1
2024,Vĩnh Long,18.9,1
2024,Vĩnh Long,18.95,3
2024,Vĩnh Long,19.0,9
2024,Vĩnh Long,19.05,8
2024,Vĩnh Long,19.07,1
2024,Vĩnh Long,19.1,5
2024,Vĩnh Long,19.15,3
2024,Vĩnh Long,19.2,4
2024,Vĩnh Long,19.25,10
2024,Vĩnh Long,19.3,2
2024,Vĩnh Long,19.35,4
2024,Vĩnh Long,19.4,4
2024,Vĩnh Long,19.45,4
2024,Vĩnh Long,19.5,7
2024,Vĩnh Long,19.55,4
2024,Vĩnh Long,19.6,7
2024,Vĩnh Long,19.65,2
2024,Vĩnh Long,19.7,3
2024,Vĩnh Long,19.75,5
2024,Vĩnh Long,19.8,6
2024,Vĩnh Long,19.85,3
2024,Vĩnh Long,19.9,4
2024,Vĩnh Long,19.95,5
2024,Vĩnh Long,20.0,5
2024,Vĩnh Long,20.05,5
2024,Vĩnh Long,20.1,5
2024,Vĩnh Long,20.15,1
2024,Vĩnh Long,20.2,2
2024,Vĩnh Long,20.25,6
2024,Vĩnh Long,20.3,1
2024,Vĩnh Long,20.35,5
2024,Vĩnh Long,20.4,3
2024,Vĩnh Long,20.45,4
2024,Vĩnh Long,20.5,7
2024,Vĩnh Long,20.55,3
2024,Vĩnh Long,20.6,4
2024,Vĩnh Long,20.65,4
2024,Vĩnh Long,20.7,3
2024,Vĩnh Long,20.75,4
2024,Vĩnh Long,20.8,6
2024,Vĩnh Long,20.85,4
2024,Vĩnh Long,20.9,5
2024,Vĩnh Long,20.95,7
2024,Vĩnh Long,21.0,13
2024,Vĩnh Long,21.05,1
2024,Vĩnh Long,21.1,5
2024,Vĩnh Long,21.15,7
2024,Vĩnh Long,21.2,5
2024,Vĩnh Long,21.23,1
2024,Vĩnh Long,21.25,6
2024,Vĩnh Long,21.3,5
2024,Vĩnh Long,21.35,3
2024,Vĩnh Long,21.4,3
2024,Vĩnh Long,21.45,5
2024,Vĩnh Long,21.5,7
2024,Vĩnh Long,21.55,5
2024,Vĩnh Long,21.6,6
2024,Vĩnh Long,21.65,8
2024,Vĩnh Long,21.7,3
2024,Vĩnh Long,21.75,9
2024,Vĩnh Long,21.77,1
2024,Vĩnh Long,21.8,3
2024,Vĩnh Long,21.85,4
2024,Vĩnh Long,21.9,3
2024,Vĩnh Long,21.95,4
2024,Vĩnh Long,22.0,10
2024,Vĩnh Long,22.05,4
2024,Vĩnh Long,22.1,4
2024,Vĩnh Long,22.15,3
2024,Vĩnh Long,22.2,7
2024,Vĩnh Long,22.23,1
2024,Vĩnh Long,22.25,5
2024,Vĩnh Long,22.3,7
2024,Vĩnh Long,22.35,2
2024,Vĩnh Long,22.4,4
2024,Vĩnh Long,22.45,4
2024,Vĩnh Long,22.5,11
2024,Vĩnh Long,22.55,7
2024,Vĩnh Long,22.6,8
2024,Vĩnh Long,22.65,8
2024,Vĩnh Long,22.7,4
2024,Vĩnh Long,22.75,10
2024,Vĩnh Long,22.8,3
2024,Vĩnh Long,22.85,6
2024,Vĩnh Long,22.9,6
2024,Vĩnh Long,22.95,10
2024,Vĩnh Long,23.0,10
2024,Vĩnh Long,23.05,5
2024,Vĩnh Long,23.07,1
2024,Vĩnh Long,23.1,5
2024,Vĩnh Long,23.15,3
2024,Vĩnh Long,23.2,6
2024,Vĩnh Long,23.25,10
2024,Vĩnh Long,23.3,6
2024,Vĩnh Long,23.33,1
2024,Vĩnh Long,23.35,3
2024,Vĩnh Long,23.4,5
2024,Vĩnh Long,23.45,6
2024,Vĩnh Long,23.5,14
2024,Vĩnh Long,23.55,8
2024,Vĩnh Long,23.6,7
2024,Vĩnh Long,23.63,1
2024,Vĩnh Long,23.65,4
2024,Vĩnh Long,23.68,1
2024,Vĩnh Long,23.7,9
2024,Vĩnh Long,23.75,10
2024,Vĩnh Long,23.8,10
2024,Vĩnh Long,23.85,4
2024,Vĩnh Long,23.9,4
2024,Vĩnh Long,23.93,1
2024,Vĩnh Long,23.95,6
2024,Vĩnh Long,24.0,8
2024,Vĩnh Long,24.05,7
2024,Vĩnh Long,24.1,4
2024,Vĩnh Long,24.13,1
2024,Vĩnh Long,24.15,6
2024,Vĩnh Long,24.2,5
2024,Vĩnh Long,24.25,8
2024,Vĩnh Long,24.3,6
2024,Vĩnh Long,24.35,3
2024,Vĩnh Long,24.4,12
2024,Vĩnh Long,24.45,5
2024,Vĩnh Long,24.5,11
2024,Vĩnh Long,24.55,6
2024,Vĩnh Long,24.6,5
2024,Vĩnh Long,24.65,5
2024,Vĩnh Long,24.7,5
2024,Vĩnh Long,24.75,6
2024,Vĩnh Long,24.8,6
2024,Vĩnh Long,24.85,11
2024,Vĩnh Long,24.9,7
2024,Vĩnh Long,24.95,6
2024,Vĩnh Long,24.950000000000003,1
2024,Vĩnh Long,25.0,7
2024,Vĩnh Long,25.05,6
2024,Vĩnh Long,25.1,6
2024,Vĩnh Long,25.15,7
2024,Vĩnh Long,25.2,6
2024,Vĩnh Long,25.25,15
2024,Vĩnh Long,25.27,1
2024,Vĩnh Long,25.3,3
2024,Vĩnh Long,25.33,1
2024,Vĩnh Long,25.35,4
2024,Vĩnh Long,25.4,7
2024,Vĩnh Long,25.42,1
2024,Vĩnh Long,25.45,2
2024,Vĩnh Long,25.5,8
2024,Vĩnh Long,25.55,8
2024,Vĩnh Long,25.6,6
2024,Vĩnh Long,25.65,6
2024,Vĩnh Long,25.7,6
2024,Vĩnh Long,25.75,9
2024,Vĩnh Long,25.8,5
2024,Vĩnh Long,25.85,3
2024,Vĩnh Long,25.9,8
2024,Vĩnh Long,25.95,4
2024,Vĩnh Long,26.0,9
2024,Vĩnh Long,26.05,6
2024,Vĩnh Long,26.1,8
2024,Vĩnh Long,26.15,6
2024,Vĩnh Long,26.2,9
2024,Vĩnh Long,26.25,6
2024,Vĩnh Long,26.3,5
2024,Vĩnh Long,26.35,2
2024,Vĩnh Long,26.4,4
2024,Vĩnh Long,26.43,1
2024,Vĩnh Long,26.45,4
2024,Vĩnh Long,26.5,10
2024,Vĩnh Long,26.55,7
2024,Vĩnh Long,26.6,7
2024,Vĩnh Long,26.65,4
2024,Vĩnh Long,26.7,7
2024,Vĩnh Long,26.75,4
2024,Vĩnh Long,26.8,6
2024,Vĩnh Long,26.85,4
2024,Vĩnh Long,26.880000000000003,1
2024,Vĩnh Long,26.9,4
2024,Vĩnh Long,26.95,2
2024,Vĩnh Long,27.0,10
2024,Vĩnh Long,27.05,5
2024,Vĩnh Long,27.1,6
2024,Vĩnh Long,27.15,8
2024,Vĩnh Long,27.2,6
2024,Vĩnh Long,27.25,8
2024,Vĩnh Long,27.3,5
2024,Vĩnh Long,27.35,5
2024,Vĩnh Long,27.4,5
2024,Vĩnh Long,27.45,4
2024,Vĩnh Long,27.5,4
2024,Vĩnh Long,27.549999999999997,1
2024,Vĩnh Long,27.55,6
2024,Vĩnh Long,27.6,2
2024,Vĩnh Long,27.65,2
2024,Vĩnh Long,27.7,1
2024,Vĩnh Long,27.73,1
2024,Vĩnh Long,27.75,4
2024,Vĩnh Long,27.8,2
2024,Vĩnh Long,27.85,3
2024,Vĩnh Long,27.9,7
2024,Vĩnh Long,27.95,3
2024,Vĩnh Long,28.0,6
2024,Vĩnh Long,28.05,2
2024,Vĩnh Long,28.1,5
2024,Vĩnh Long,28.15,4
2024,Vĩnh Long,28.2,5
2024,Vĩnh Long,28.25,3
2024,Vĩnh Long,28.299999999999997,1
2024,Vĩnh Long,28.3,5
2024,Vĩnh Long,28.35,2
2024,Vĩnh Long,28.4,3
2024,Vĩnh Long,28.45,7
2024,Vĩnh Long,28.450000000000003,2
2024,Vĩnh Long,28.5,9
2024,Vĩnh Long,28.549999999999997,1
2024,Vĩnh Long,28.55,6
2024,Vĩnh Long,28.6,6
2024,Vĩnh Long,28.65,5
2024,Vĩnh Long,28.7,2
2024,Vĩnh Long,28.700000000000003,1
2024,Vĩnh Long,28.73,1
2024,Vĩnh Long,28.75,5
2024,Vĩnh Long,28.8,5
2024,Vĩnh Long,28.85,3
2024,Vĩnh Long,28.9,3
2024,Vĩnh Long,28.95,2
2024,Vĩnh Long,28.950000000000003,1
2024,Vĩnh Long,29.0,8
2024,Vĩnh Long,29.02,1
2024,Vĩnh Long,29.05,7
2024,Vĩnh Long,29.1,5
2024,Vĩnh Long,29.15,3
2024,Vĩnh Long,29.2,3
2024,Vĩnh Long,29.200000000000003,1
2024,Vĩnh Long,29.25,11
2024,Vĩnh Long,29.3,6
2024,Vĩnh Long,29.35,5
2024,Vĩnh Long,29.4,7
2024,Vĩnh Long,29.45,6
2024,Vĩnh Long,29.450000000000003,2
2024,Vĩnh Long,29.5,6
2024,Vĩnh Long,29.55,4
2024,Vĩnh Long,29.6,5
2024,Vĩnh Long,29.65,6
2024,Vĩnh Long,29.7,2
2024,Vĩnh Long,29.700000000000003,1
2024,Vĩnh Long,29.72,1
2024,Vĩnh Long,29.75,4
2024,Vĩnh Long,29.8,5
2024,Vĩnh Long,29.83,1
2024,Vĩnh Long,29.85,6
2024,Vĩnh Long,29.9,6
2024,Vĩnh Long,29.95,3
2024,Vĩnh Long,29.950000000000003,3
2024,Vĩnh Long,30.0,6
2024,Vĩnh Long,30.05,6
2024,Vĩnh Long,30.1,7
2024,Vĩnh Long,30.15,4
2024,Vĩnh Long,30.2,5
2024,Vĩnh Long,30.200000000000003,3
2024,Vĩnh Long,30.25,8
2024,Vĩnh Long,30.27,1
2024,Vĩnh Long,30.3,3
2024,Vĩnh Long,30.35,6
2024,Vĩnh Long,30.4,4
2024,Vĩnh Long,30.45,4
2024,Vĩnh Long,30.450000000000003,1
2024,Vĩnh Long,30.5,9
2024,Vĩnh Long,30.549999999999997,2
2024,Vĩnh Long,30.55,4
2024,Vĩnh Long,30.6,6
2024,Vĩnh Long,30.65,7
2024,Vĩnh Long,30.7,4
2024,Vĩnh Long,30.75,9
2024,Vĩnh Long,30.799999999999997,1
2024,Vĩnh Long,30.8,2
2024,Vĩnh Long,30.85,10
2024,Vĩnh Long,30.9,7
2024,Vĩnh Long,30.95,3
2024,Vĩnh Long,31.0,2
2024,Vĩnh Long,31.049999999999997,2
2024,Vĩnh Long,31.05,3
2024,Vĩnh Long,31.1,8
2024,Vĩnh Long,31.15,4
2024,Vĩnh Long,31.17,1
2024,Vĩnh Long,31.18,1
2024,Vĩnh Long,31.2,8
2024,Vĩnh Long,31.200000000000003,1
2024,Vĩnh Long,31.25,9
2024,Vĩnh Long,31.299999999999997,1
2024,Vĩnh Long,31.3,10
2024,Vĩnh Long,31.35,5
2024,Vĩnh Long,31.380000000000003,1
2024,Vĩnh Long,31.4,5
2024,Vĩnh Long,31.45,5
2024,Vĩnh Long,31.450000000000003,2
2024,Vĩnh Long,31.47,2
2024,Vĩnh Long,31.5,6
2024,Vĩnh Long,31.549999999999997,2
2024,Vĩnh Long,31.55,2
2024,Vĩnh Long,31.580000000000002,1
2024,Vĩnh Long,31.6,7
2024,Vĩnh Long,31.65,4
2024,Vĩnh Long,31.68,1
2024,Vĩnh Long,31.7,6
2024,Vĩnh Long,31.75,6
2024,Vĩnh Long,31.78,1
2024,Vĩnh Long,31.799999999999997,2
2024,Vĩnh Long,31.8,8
2024,Vĩnh Long,31.83,1
2024,Vĩnh Long,31.85,8
2024,Vĩnh Long,31.880000000000003,1
2024,Vĩnh Long,31.9,8
2024,Vĩnh Long,31.95,10
2024,Vĩnh Long,31.950000000000003,1
2024,Vĩnh Long,32.0,11
2024,Vĩnh Long,32.05,10
2024,Vĩnh Long,32.1,9
2024,Vĩnh Long,32.15,7
2024,Vĩnh Long,32.2,7
2024,Vĩnh Long,32.25,6
2024,Vĩnh Long,32.3,7
2024,Vĩnh Long,32.35,7
2024,Vĩnh Long,32.4,7
2024,Vĩnh Long,32.45,6
2024,Vĩnh Long,32.5,6
2024,Vĩnh Long,32.55,11
2024,Vĩnh Long,32.6,11
2024,Vĩnh Long,32.65,4
2024,Vĩnh Long,32.7,13
2024,Vĩnh Long,32.730000000000004,1
2024,Vĩnh Long,32.75,8
2024,Vĩnh Long,32.8,10
2024,Vĩnh Long,32.85,6
2024,Vĩnh Long,32.9,7
2024,Vĩnh Long,32.95,8
2024,Vĩnh Long,33.0,13
2024,Vĩnh Long,33.05,14
2024,Vĩnh Long,33.1,14
2024,Vĩnh Long,33.15,7
2024,Vĩnh Long,33.2,11
2024,Vĩnh Long,33.25,7
2024,Vĩnh Long,33.3,13
2024,Vĩnh Long,33.35,6
2024,Vĩnh Long,33.4,16
2024,Vĩnh Long,33.42,1
2024,Vĩnh Long,33.45,15
2024,Vĩnh Long,33.5,15
2024,Vĩnh Long,33.55,13
2024,Vĩnh Long,33.6,7
2024,Vĩnh Long,33.65,11
2024,Vĩnh Long,33.7,12
2024,Vĩnh Long,33.730000000000004,1
2024,Vĩnh Long,33.75,9
2024,Vĩnh Long,33.8,17
2024,Vĩnh Long,33.83,1
2024,Vĩnh Long,33.85,16
2024,Vĩnh Long,33.9,11
2024,Vĩnh Long,33.95,15
2024,Vĩnh Long,34.0,20
2024,Vĩnh Long,34.05,13
2024,Vĩnh Long,34.1,14
2024,Vĩnh Long,34.15,12
2024,Vĩnh Long,34.2,13
2024,Vĩnh Long,34.25,16
2024,Vĩnh Long,34.3,16
2024,Vĩnh Long,34.35,9
2024,Vĩnh Long,34.4,10
2024,Vĩnh Long,34.45,14
2024,Vĩnh Long,34.47,1
2024,Vĩnh Long,34.480000000000004,1
2024,Vĩnh Long,34.5,13
2024,Vĩnh Long,34.55,9
2024,Vĩnh Long,34.6,15
2024,Vĩnh Long,34.629999999999995,1
2024,Vĩnh Long,34.65,16
2024,Vĩnh Long,34.67,1
2024,Vĩnh Long,34.7,19
2024,Vĩnh Long,34.75,15
2024,Vĩnh Long,34.8,17
2024,Vĩnh Long,34.85,20
2024,Vĩnh Long,34.9,19
2024,Vĩnh Long,34.92,1
2024,Vĩnh Long,34.93,1
2024,Vĩnh Long,34.95,22
2024,Vĩnh Long,35.0,18
2024,Vĩnh Long,35.019999999999996,1
2024,Vĩnh Long,35.03,2
2024,Vĩnh Long,35.05,22
2024,Vĩnh Long,35.08,1
2024,Vĩnh Long,35.1,13
2024,Vĩnh Long,35.15,10
2024,Vĩnh Long,35.150000000000006,1
2024,Vĩnh Long,35.2,23
2024,Vĩnh Long,35.23,1
2024,Vĩnh Long,35.25,18
2024,Vĩnh Long,35.3,15
2024,Vĩnh Long,35.35,27
2024,Vĩnh Long,35.370000000000005,1
2024,Vĩnh Long,35.4,15
2024,Vĩnh Long,35.45,19
2024,Vĩnh Long,35.5,26
2024,Vĩnh Long,35.53,1
2024,Vĩnh Long,35.55,14
2024,Vĩnh Long,35.57,1
2024,Vĩnh Long,35.6,24
2024,Vĩnh Long,35.65,12
2024,Vĩnh Long,35.7,25
2024,Vĩnh Long,35.75,18
2024,Vĩnh Long,35.8,20
2024,Vĩnh Long,35.83,1
2024,Vĩnh Long,35.85,16
2024,Vĩnh Long,35.9,17
2024,Vĩnh Long,35.92,1
2024,Vĩnh Long,35.95,36
2024,Vĩnh Long,35.980000000000004,1
2024,Vĩnh Long,36.0,19
2024,Vĩnh Long,36.03,1
2024,Vĩnh Long,36.05,21
2024,Vĩnh Long,36.07,1
2024,Vĩnh Long,36.1,23
2024,Vĩnh Long,36.15,23
2024,Vĩnh Long,36.150000000000006,1
2024,Vĩnh Long,36.18,1
2024,Vĩnh Long,36.2,19
2024,Vĩnh Long,36.22,1
2024,Vĩnh Long,36.25,23
2024,Vĩnh Long,36.3,20
2024,Vĩnh Long,36.35,24
