nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Hải Phòng,31.05,8
2024,Hải Phòng,31.1,16
2024,Hải Phòng,31.15,12
2024,Hải Phòng,31.2,9
2024,Hải Phòng,31.200000000000003,2
2024,Hải Phòng,31.25,11
2024,Hải Phòng,31.299999999999997,2
2024,Hải Phòng,31.3,10
2024,Hải Phòng,31.35,19
2024,Hải Phòng,31.4,8
2024,Hải Phòng,31.45,9
2024,Hải Phòng,31.450000000000003,4
2024,Hải Phòng,31.5,8
2024,Hải Phòng,31.55,15
2024,Hải Phòng,31.6,16
2024,Hải Phòng,31.65,7
2024,Hải Phòng,31.7,6
2024,Hải Phòng,31.700000000000003,1
2024,Hải Phòng,31.75,15
2024,Hải Phòng,31.799999999999997,3
2024,Hải Phòng,31.8,10
2024,Hải Phòng,31.85,10
2024,Hải Phòng,31.9,14
2024,Hải Phòng,31.900000000000002,1
2024,Hải Phòng,31.95,10
2024,Hải Phòng,31.950000000000003,3
2024,Hải Phòng,32.0,19
2024,Hải Phòng,32.05,15
2024,Hải Phòng,32.099999999999994,1
2024,Hải Phòng,32.1,11
2024,Hải Phòng,32.15,15
2024,Hải Phòng,32.150000000000006,1
2024,Hải Phòng,32.2,12
2024,Hải Phòng,32.25,16
2024,Hải Phòng,32.3,13
2024,Hải Phòng,32.35,12
2024,Hải Phòng,32.4,10
2024,Hải Phòng,32.45,13
2024,Hải Phòng,32.5,11
2024,Hải Phòng,32.55,13
2024,Hải Phòng,32.6,16
2024,Hải Phòng,32.65,19
2024,Hải Phòng,32.7,12
2024,Hải Phòng,32.75,16
2024,Hải Phòng,32.8,19
2024,Hải Phòng,32.85,12
2024,Hải Phòng,32.9,23
2024,Hải Phòng,32.95,22
2024,Hải Phòng,33.0,20
2024,Hải Phòng,33.05,23
2024,Hải Phòng,33.099999999999994,1
2024,Hải Phòng,33.1,20
2024,Hải Phòng,33.15,20
2024,Hải Phòng,33.2,13
2024,Hải Phòng,33.25,24
2024,Hải Phòng,33.3,17
2024,Hải Phòng,33.35,21
2024,Hải Phòng,33.4,21
2024,Hải Phòng,33.400000000000006,1
2024,Hải Phòng,33.45,22
2024,Hải Phòng,33.5,18
2024,Hải Phòng,33.55,19
2024,Hải Phòng,33.6,23
2024,Hải Phòng,33.65,16
2024,Hải Phòng,33.7,23
2024,Hải Phòng,33.75,12
2024,Hải Phòng,33.8,20
2024,Hải Phòng,33.85,18
2024,Hải Phòng,33.9,13
2024,Hải Phòng,33.95,25
2024,Hải Phòng,34.0,22
2024,Hải Phòng,34.05,15
2024,Hải Phòng,34.1,21
2024,Hải Phòng,34.15,26
2024,Hải Phòng,34.2,22
2024,Hải Phòng,34.25,29
2024,Hải Phòng,34.3,25
2024,Hải Phòng,34.35,30
2024,Hải Phòng,34.4,28
2024,Hải Phòng,34.45,16
2024,Hải Phòng,34.5,23
2024,Hải Phòng,34.55,20
2024,Hải Phòng,34.6,33
2024,Hải Phòng,34.65,14
2024,Hải Phòng,34.7,19
2024,Hải Phòng,34.75,24
2024,Hải Phòng,34.8,20
2024,Hải Phòng,34.85,22
2024,Hải Phòng,34.9,31
2024,Hải Phòng,34.95,27
2024,Hải Phòng,35.0,29
2024,Hải Phòng,35.05,35
2024,Hải Phòng,35.1,28
2024,Hải Phòng,35.15,28
2024,Hải Phòng,35.150000000000006,2
2024,Hải Phòng,35.2,25
2024,Hải Phòng,35.25,27
2024,Hải Phòng,35.3,33
2024,Hải Phòng,35.349999999999994,1
2024,Hải Phòng,35.35,32
2024,Hải Phòng,35.4,29
2024,Hải Phòng,35.400000000000006,3
2024,Hải Phòng,35.45,30
2024,Hải Phòng,35.5,27
2024,Hải Phòng,35.55,38
2024,Hải Phòng,35.599999999999994,1
2024,Hải Phòng,35.6,22
2024,Hải Phòng,35.65,32
2024,Hải Phòng,35.650000000000006,1
2024,Hải Phòng,35.7,35
2024,Hải Phòng,35.75,30
2024,Hải Phòng,35.8,31
2024,Hải Phòng,35.849999999999994,1
2024,Hải Phòng,35.85,28
2024,Hải Phòng,35.9,25
2024,Hải Phòng,35.900000000000006,3
2024,Hải Phòng,35.95,33
2024,Hải Phòng,36.0,21
2024,Hải Phòng,36.05,39
2024,Hải Phòng,36.099999999999994,1
2024,Hải Phòng,36.1,28
2024,Hải Phòng,36.15,28
2024,Hải Phòng,36.150000000000006,1
2024,Hải Phòng,36.2,31
2024,Hải Phòng,36.25,42
2024,Hải Phòng,36.3,34
2024,Hải Phòng,36.349999999999994,2
2024,Hải Phòng,36.35,39
2024,Hải Phòng,36.4,41
2024,Hải Phòng,36.400000000000006,2
2024,Hải Phòng,36.45,47
2024,Hải Phòng,36.5,37
2024,Hải Phòng,36.55,30
2024,Hải Phòng,36.599999999999994,1
2024,Hải Phòng,36.6,36
2024,Hải Phòng,36.65,34
2024,Hải Phòng,36.650000000000006,1
2024,Hải Phòng,36.7,38
2024,Hải Phòng,36.75,32
2024,Hải Phòng,36.8,35
2024,Hải Phòng,36.849999999999994,1
2024,Hải Phòng,36.85,52
2024,Hải Phòng,36.9,32
2024,Hải Phòng,36.900000000000006,1
2024,Hải Phòng,36.95,33
2024,Hải Phòng,37.0,49
2024,Hải Phòng,37.05,34
2024,Hải Phòng,37.099999999999994,1
2024,Hải Phòng,37.1,39
2024,Hải Phòng,37.15,51
2024,Hải Phòng,37.150000000000006,3
2024,Hải Phòng,37.2,34
2024,Hải Phòng,37.25,35
2024,Hải Phòng,37.3,40
2024,Hải Phòng,37.349999999999994,1
2024,Hải Phòng,37.35,54
2024,Hải Phòng,37.4,34
2024,Hải Phòng,37.400000000000006,2
2024,Hải Phòng,37.45,49
2024,Hải Phòng,37.5,44
2024,Hải Phòng,37.55,36
2024,Hải Phòng,37.599999999999994,2
2024,Hải Phòng,37.6,39
2024,Hải Phòng,37.65,42
2024,Hải Phòng,37.650000000000006,2
2024,Hải Phòng,37.7,33
2024,Hải Phòng,37.75,41
2024,Hải Phòng,37.8,42
2024,Hải Phòng,37.849999999999994,2
2024,Hải Phòng,37.85,39
2024,Hải Phòng,37.9,48
2024,Hải Phòng,37.900000000000006,2
2024,Hải Phòng,37.95,46
2024,Hải Phòng,38.0,46
2024,Hải Phòng,38.05,46
2024,Hải Phòng,38.099999999999994,1
2024,Hải Phòng,38.1,41
2024,Hải Phòng,38.15,45
2024,Hải Phòng,38.150000000000006,4
2024,Hải Phòng,38.2,50
2024,Hải Phòng,38.25,34
2024,Hải Phòng,38.3,52
2024,Hải Phòng,38.349999999999994,4
2024,Hải Phòng,38.35,46
2024,Hải Phòng,38.4,47
2024,Hải Phòng,38.400000000000006,4
2024,Hải Phòng,38.45,63
2024,Hải Phòng,38.5,47
2024,Hải Phòng,38.55,57
2024,Hải Phòng,38.599999999999994,1
2024,Hải Phòng,38.6,44
2024,Hải Phòng,38.65,46
2024,Hải Phòng,38.650000000000006,3
2024,Hải Phòng,38.7,45
2024,Hải Phòng,38.75,37
2024,Hải Phòng,38.8,66
2024,Hải Phòng,38.849999999999994,2
2024,Hải Phòng,38.85,50
2024,Hải Phòng,38.9,45
2024,Hải Phòng,38.900000000000006,4
2024,Hải Phòng,38.95,47
2024,Hải Phòng,39.0,58
2024,Hải Phòng,39.05,52
2024,Hải Phòng,39.099999999999994,4
2024,Hải Phòng,39.1,50
2024,Hải Phòng,39.15,52
2024,Hải Phòng,39.150000000000006,5
2024,Hải Phòng,39.2,53
2024,Hải Phòng,39.25,59
2024,Hải Phòng,39.3,50
2024,Hải Phòng,39.349999999999994,3
2024,Hải Phòng,39.35,46
2024,Hải Phòng,39.4,47
2024,Hải Phòng,39.400000000000006,3
2024,Hải Phòng,39.45,55
2024,Hải Phòng,39.5,45
2024,Hải Phòng,39.55,58
2024,Hải Phòng,39.599999999999994,4
2024,Hải Phòng,39.6,40
2024,Hải Phòng,39.65,47
2024,Hải Phòng,39.650000000000006,6
2024,Hải Phòng,39.7,38
2024,Hải Phòng,39.75,56
2024,Hải Phòng,39.8,65
2024,Hải Phòng,39.849999999999994,6
2024,Hải Phòng,39.85,68
2024,Hải Phòng,39.9,49
2024,Hải Phòng,39.900000000000006,6
2024,Hải Phòng,39.95,61
2024,Hải Phòng,40.0,52
2024,Hải Phòng,40.05,64
2024,Hải Phòng,40.099999999999994,2
2024,Hải Phòng,40.1,56
2024,Hải Phòng,40.15,54
2024,Hải Phòng,40.150000000000006,3
2024,Hải Phòng,40.2,71
2024,Hải Phòng,40.25,59
2024,Hải Phòng,40.3,65
2024,Hải Phòng,40.349999999999994,4
2024,Hải Phòng,40.35,54
2024,Hải Phòng,40.4,55
2024,Hải Phòng,40.400000000000006,4
2024,Hải Phòng,40.45,62
2024,Hải Phòng,40.5,69
2024,Hải Phòng,40.55,61
2024,Hải Phòng,40.599999999999994,1
2024,Hải Phòng,40.6,57
2024,Hải Phòng,40.65,54
2024,Hải Phòng,40.650000000000006,1
2024,Hải Phòng,40.7,71
2024,Hải Phòng,40.75,49
2024,Hải Phòng,40.8,69
2024,Hải Phòng,40.849999999999994,4
2024,Hải Phòng,40.85,63
2024,Hải Phòng,40.9,60
2024,Hải Phòng,40.900000000000006,2
2024,Hải Phòng,40.95,73
2024,Hải Phòng,41.0,66
2024,Hải Phòng,41.05,70
2024,Hải Phòng,41.099999999999994,8
2024,Hải Phòng,41.1,79
2024,Hải Phòng,41.15,59
2024,Hải Phòng,41.150000000000006,4
2024,Hải Phòng,41.2,64
2024,Hải Phòng,41.25,62
2024,Hải Phòng,41.3,74
2024,Hải Phòng,41.349999999999994,3
2024,Hải Phòng,41.35,51
2024,Hải Phòng,41.4,54
2024,Hải Phòng,41.400000000000006,3
2024,Hải Phòng,41.45,57
2024,Hải Phòng,41.5,67
2024,Hải Phòng,41.55,71
2024,Hải Phòng,41.599999999999994,4
2024,Hải Phòng,41.6,68
2024,Hải Phòng,41.65,68
2024,Hải Phòng,41.650000000000006,5
2024,Hải Phòng,41.7,63
2024,Hải Phòng,41.75,82
2024,Hải Phòng,41.8,62
2024,Hải Phòng,41.849999999999994,2
2024,Hải Phòng,41.85,57
2024,Hải Phòng,41.9,52
2024,Hải Phòng,41.900000000000006,6
2024,Hải Phòng,41.95,83
2024,Hải Phòng,42.0,57
2024,Hải Phòng,42.05,72
2024,Hải Phòng,42.099999999999994,3
2024,Hải Phòng,42.1,80
2024,Hải Phòng,42.15,68
2024,Hải Phòng,42.150000000000006,6
2024,Hải Phòng,42.2,65
2024,Hải Phòng,42.25,50
2024,Hải Phòng,42.3,63
2024,Hải Phòng,42.349999999999994,4
2024,Hải Phòng,42.35,64
2024,Hải Phòng,42.4,69
2024,Hải Phòng,42.400000000000006,7
2024,Hải Phòng,42.45,69
2024,Hải Phòng,42.5,70
2024,Hải Phòng,42.55,74
2024,Hải Phòng,42.599999999999994,11
2024,Hải Phòng,42.6,70
2024,Hải Phòng,42.65,60
2024,Hải Phòng,42.650000000000006,4
2024,Hải Phòng,42.7,63
2024,Hải Phòng,42.75,79
2024,Hải Phòng,42.8,65
2024,Hải Phòng,42.849999999999994,8
2024,Hải Phòng,42.85,78
2024,Hải Phòng,42.9,77
2024,Hải Phòng,42.900000000000006,9
2024,Hải Phòng,42.95,83
2024,Hải Phòng,43.0,71
2024,Hải Phòng,43.05,68
2024,Hải Phòng,43.099999999999994,3
2024,Hải Phòng,43.1,75
2024,Hải Phòng,43.15,49
2024,Hải Phòng,43.150000000000006,7
2024,Hải Phòng,43.2,100
2024,Hải Phòng,43.25,70
2024,Hải Phòng,43.3,60
2024,Hải Phòng,43.349999999999994,6
2024,Hải Phòng,43.35,82
2024,Hải Phòng,43.4,69
2024,Hải Phòng,43.400000000000006,7
2024,Hải Phòng,43.45,76
2024,Hải Phòng,43.5,66
2024,Hải Phòng,43.55,77
2024,Hải Phòng,43.599999999999994,4
2024,Hải Phòng,43.6,78
2024,Hải Phòng,43.65,64
2024,Hải Phòng,43.650000000000006,12
2024,Hải Phòng,43.7,74
2024,Hải Phòng,43.75,80
2024,Hải Phòng,43.8,73
2024,Hải Phòng,43.849999999999994,11
2024,Hải Phòng,43.85,61
2024,Hải Phòng,43.9,58
2024,Hải Phòng,43.900000000000006,7
2024,Hải Phòng,43.95,73
2024,Hải Phòng,44.0,59
2024,Hải Phòng,44.05,72
2024,Hải Phòng,44.099999999999994,9
2024,Hải Phòng,44.1,76
2024,Hải Phòng,44.15,68
2024,Hải Phòng,44.150000000000006,7
2024,Hải Phòng,44.2,81
2024,Hải Phòng,44.25,75
2024,Hải Phòng,44.3,69
2024,Hải Phòng,44.349999999999994,3
2024,Hải Phòng,44.35,61
2024,Hải Phòng,44.4,61
2024,Hải Phòng,44.400000000000006,8
2024,Hải Phòng,44.45,72
2024,Hải Phòng,44.5,68
2024,Hải Phòng,44.55,77
2024,Hải Phòng,44.599999999999994,9
2024,Hải Phòng,44.6,75
2024,Hải Phòng,44.65,70
2024,Hải Phòng,44.650000000000006,17
2024,Hải Phòng,44.7,93
2024,Hải Phòng,44.75,63
2024,Hải Phòng,44.8,77
2024,Hải Phòng,44.849999999999994,4
2024,Hải Phòng,44.85,73
2024,Hải Phòng,44.9,56
2024,Hải Phòng,44.900000000000006,3
2024,Hải Phòng,44.95,69
2024,Hải Phòng,45.0,86
2024,Hải Phòng,45.05,63
2024,Hải Phòng,45.099999999999994,3
2024,Hải Phòng,45.1,67
2024,Hải Phòng,45.15,82
2024,Hải Phòng,45.150000000000006,4
2024,Hải Phòng,45.2,64
2024,Hải Phòng,45.25,79
2024,Hải Phòng,45.3,67
2024,Hải Phòng,45.349999999999994,20
2024,Hải Phòng,45.35,76
2024,Hải Phòng,45.4,71
2024,Hải Phòng,45.400000000000006,7
2024,Hải Phòng,45.45,80
2024,Hải Phòng,45.5,84
2024,Hải Phòng,45.55,70
2024,Hải Phòng,45.599999999999994,11
2024,Hải Phòng,45.6,60
2024,Hải Phòng,45.65,64
2024,Hải Phòng,45.650000000000006,11
2024,Hải Phòng,45.7,77
2024,Hải Phòng,45.75,62
2024,Hải Phòng,45.8,83
2024,Hải Phòng,45.849999999999994,14
2024,Hải Phòng,45.85,77
2024,Hải Phòng,45.9,58
2024,Hải Phòng,45.900000000000006,15
2024,Hải Phòng,45.95,76
2024,Hải Phòng,46.0,81
2024,Hải Phòng,46.05,74
2024,Hải Phòng,46.099999999999994,13
2024,Hải Phòng,46.1,65
2024,Hải Phòng,46.15,63
2024,Hải Phòng,46.150000000000006,4
2024,Hải Phòng,46.2,70
2024,Hải Phòng,46.25,75
2024,Hải Phòng,46.3,70
2024,Hải Phòng,46.349999999999994,7
2024,Hải Phòng,46.35,65
2024,Hải Phòng,46.4,53
2024,Hải Phòng,46.400000000000006,8
2024,Hải Phòng,46.45,71
2024,Hải Phòng,46.5,64
2024,Hải Phòng,46.55,70
2024,Hải Phòng,46.599999999999994,3
2024,Hải Phòng,46.6,53
2024,Hải Phòng,46.65,68
2024,Hải Phòng,46.650000000000006,7
2024,Hải Phòng,46.7,75
2024,Hải Phòng,46.75,82
2024,Hải Phòng,46.8,68
2024,Hải Phòng,46.849999999999994,11
2024,Hải Phòng,46.85,41
2024,Hải Phòng,46.9,58
2024,Hải Phòng,46.900000000000006,5
2024,Hải Phòng,46.95,69
2024,Hải Phòng,47.0,94
2024,Hải Phòng,47.05,74
2024,Hải Phòng,47.099999999999994,9
2024,Hải Phòng,47.1,40
2024,Hải Phòng,47.15,59
2024,Hải Phòng,47.150000000000006,20
2024,Hải Phòng,47.2,69
2024,Hải Phòng,47.25,61
2024,Hải Phòng,47.3,57
2024,Hải Phòng,47.349999999999994,8
2024,Hải Phòng,47.35,60
2024,Hải Phòng,47.4,56
2024,Hải Phòng,47.400000000000006,16
2024,Hải Phòng,47.45,58
2024,Hải Phòng,47.5,60
2024,Hải Phòng,47.55,76
2024,Hải Phòng,47.599999999999994,6
2024,Hải Phòng,47.6,57
2024,Hải Phòng,47.65,52
2024,Hải Phòng,47.650000000000006,8
2024,Hải Phòng,47.7,60
2024,Hải Phòng,47.75,61
2024,Hải Phòng,47.8,76
2024,Hải Phòng,47.849999999999994,9
2024,Hải Phòng,47.85,60
2024,Hải Phòng,47.9,49
2024,Hải Phòng,47.900000000000006,15
2024,Hải Phòng,47.95,66
2024,Hải Phòng,48.0,65
2024,Hải Phòng,48.05,62
2024,Hải Phòng,48.099999999999994,12
2024,Hải Phòng,48.1,55
2024,Hải Phòng,48.15,61
2024,Hải Phòng,48.150000000000006,11
2024,Hải Phòng,48.2,51
2024,Hải Phòng,48.25,49
2024,Hải Phòng,48.3,63
2024,Hải Phòng,48.349999999999994,6
2024,Hải Phòng,48.35,47
2024,Hải Phòng,48.4,48
2024,Hải Phòng,48.400000000000006,12
2024,Hải Phòng,48.45,75
2024,Hải Phòng,48.5,55
2024,Hải Phòng,48.55,50
2024,Hải Phòng,48.599999999999994,8
2024,Hải Phòng,48.6,53
2024,Hải Phòng,48.65,54
2024,Hải Phòng,48.650000000000006,13
2024,Hải Phòng,48.7,58
2024,Hải Phòng,48.75,70
2024,Hải Phòng,48.8,66
2024,Hải Phòng,48.849999999999994,11
2024,Hải Phòng,48.85,56
2024,Hải Phòng,48.9,43
2024,Hải Phòng,48.900000000000006,13
2024,Hải Phòng,48.95,64
2024,Hải Phòng,49.0,51
2024,Hải Phòng,49.05,71
2024,Hải Phòng,49.099999999999994,10
2024,Hải Phòng,49.1,40
2024,Hải Phòng,49.15,49
2024,Hải Phòng,49.150000000000006,12
2024,Hải Phòng,49.2,56
2024,Hải Phòng,49.25,57
2024,Hải Phòng,49.3,43
2024,Hải Phòng,49.349999999999994,12
2024,Hải Phòng,49.35,49
2024,Hải Phòng,49.4,48
2024,Hải Phòng,49.400000000000006,8
2024,Hải Phòng,49.45,48
2024,Hải Phòng,49.5,44
2024,Hải Phòng,49.55,52
2024,Hải Phòng,49.599999999999994,6
2024,Hải Phòng,49.6,37
2024,Hải Phòng,49.65,39
2024,Hải Phòng,49.650000000000006,17
2024,Hải Phòng,49.7,58
2024,Hải Phòng,49.75,53
2024,Hải Phòng,49.8,51
2024,Hải Phòng,49.849999999999994,7
2024,Hải Phòng,49.85,46
2024,Hải Phòng,49.9,42
2024,Hải Phòng,49.900000000000006,13
2024,Hải Phòng,49.95,69
2024,Hải Phòng,50.0,51
2024,Hải Phòng,50.05,36
2024,Hải Phòng,50.099999999999994,9
2024,Hải Phòng,50.1,50
2024,Hải Phòng,50.15,36
2024,Hải Phòng,50.150000000000006,5
2024,Hải Phòng,50.2,40
2024,Hải Phòng,50.25,50
2024,Hải Phòng,50.3,46
2024,Hải Phòng,50.349999999999994,11
2024,Hải Phòng,50.35,39
2024,Hải Phòng,50.4,45
2024,Hải Phòng,50.400000000000006,15
2024,Hải Phòng,50.45,43
2024,Hải Phòng,50.5,52
2024,Hải Phòng,50.55,52
2024,Hải Phòng,50.599999999999994,8
2024,Hải Phòng,50.6,34
2024,Hải Phòng,50.65,41
2024,Hải Phòng,50.650000000000006,7
2024,Hải Phòng,50.7,41
2024,Hải Phòng,50.75,55
2024,Hải Phòng,50.8,50
2024,Hải Phòng,50.849999999999994,5
2024,Hải Phòng,50.85,28
2024,Hải Phòng,50.9,34
2024,Hải Phòng,50.900000000000006,7
2024,Hải Phòng,50.95,38
2024,Hải Phòng,51.0,43
2024,Hải Phòng,51.05,47
2024,Hải Phòng,51.099999999999994,5
2024,Hải Phòng,51.1,31
2024,Hải Phòng,51.15,38
2024,Hải Phòng,51.150000000000006,7
2024,Hải Phòng,51.2,42
2024,Hải Phòng,51.25,37
2024,Hải Phòng,51.3,31
2024,Hải Phòng,51.349999999999994,8
2024,Hải Phòng,51.35,27
2024,Hải Phòng,51.4,32
2024,Hải Phòng,51.400000000000006,7
2024,Hải Phòng,51.45,52
2024,Hải Phòng,51.5,38
2024,Hải Phòng,51.55,28
2024,Hải Phòng,51.599999999999994,8
2024,Hải Phòng,51.6,29
2024,Hải Phòng,51.65,34
2024,Hải Phòng,51.650000000000006,7
2024,Hải Phòng,51.7,39
2024,Hải Phòng,51.75,32
2024,Hải Phòng,51.8,35
2024,Hải Phòng,51.849999999999994,9
2024,Hải Phòng,51.85,21
2024,Hải Phòng,51.9,27
2024,Hải Phòng,51.900000000000006,6
2024,Hải Phòng,51.95,23
2024,Hải Phòng,52.0,38
2024,Hải Phòng,52.05,27
2024,Hải Phòng,52.099999999999994,6
2024,Hải Phòng,52.1,28
2024,Hải Phòng,52.15,28
2024,Hải Phòng,52.150000000000006,6
2024,Hải Phòng,52.2,27
2024,Hải Phòng,52.25,25
2024,Hải Phòng,52.3,28
2024,Hải Phòng,52.349999999999994,7
2024,Hải Phòng,52.35,20
2024,Hải Phòng,52.4,12
2024,Hải Phòng,52.400000000000006,6
2024,Hải Phòng,52.45,33
2024,Hải Phòng,52.5,42
2024,Hải Phòng,52.55,19
2024,Hải Phòng,52.599999999999994,4
2024,Hải Phòng,52.6,27
2024,Hải Phòng,52.65,13
2024,Hải Phòng,52.650000000000006,4
2024,Hải Phòng,52.7,23
2024,Hải Phòng,52.75,25
2024,Hải Phòng,52.8,21
2024,Hải Phòng,52.849999999999994,6
2024,Hải Phòng,52.85,14
2024,Hải Phòng,52.9,16
2024,Hải Phòng,52.900000000000006,6
2024,Hải Phòng,52.95,25
2024,Hải Phòng,53.0,32
2024,Hải Phòng,53.05,24
2024,Hải Phòng,53.099999999999994,1
2024,Hải Phòng,53.1,17
2024,Hải Phòng,53.15,16
2024,Hải Phòng,53.150000000000006,3
2024,Hải Phòng,53.2,15
2024,Hải Phòng,53.25,14
2024,Hải Phòng,53.3,18
2024,Hải Phòng,53.349999999999994,3
2024,Hải Phòng,53.35,18
2024,Hải Phòng,53.4,10
2024,Hải Phòng,53.400000000000006,1
2024,Hải Phòng,53.45,20
2024,Hải Phòng,53.5,17
2024,Hải Phòng,53.55,20
2024,Hải Phòng,53.599999999999994,2
2024,Hải Phòng,53.6,14
2024,Hải Phòng,53.65,11
2024,Hải Phòng,53.650000000000006,5
2024,Hải Phòng,53.7,19
2024,Hải Phòng,53.75,18
2024,Hải Phòng,53.8,12
2024,Hải Phòng,53.849999999999994,1
2024,Hải Phòng,53.85,12
2024,Hải Phòng,53.9,15
2024,Hải Phòng,53.900000000000006,5
2024,Hải Phòng,53.95,14
2024,Hải Phòng,54.0,12
2024,Hải Phòng,54.05,17
2024,Hải Phòng,54.099999999999994,2
2024,Hải Phòng,54.1,6
2024,Hải Phòng,54.15,15
2024,Hải Phòng,54.150000000000006,1
2024,Hải Phòng,54.2,21
2024,Hải Phòng,54.25,9
2024,Hải Phòng,54.3,8
2024,Hải Phòng,54.349999999999994,3
2024,Hải Phòng,54.35,8
2024,Hải Phòng,54.4,8
2024,Hải Phòng,54.400000000000006,1
2024,Hải Phòng,54.45,16
2024,Hải Phòng,54.5,7
2024,Hải Phòng,54.55,9
2024,Hải Phòng,54.599999999999994,3
2024,Hải Phòng,54.6,5
2024,Hải Phòng,54.65,3
2024,Hải Phòng,54.650000000000006,2
2024,Hải Phòng,54.7,8
2024,Hải Phòng,54.75,7
2024,Hải Phòng,54.8,9
2024,Hải Phòng,54.85,7
2024,Hải Phòng,54.9,5
2024,Hải Phòng,54.900000000000006,1
2024,Hải Phòng,54.95,7
2024,Hải Phòng,55.0,3
2024,Hải Phòng,55.05,7
2024,Hải Phòng,55.1,1
2024,Hải Phòng,55.15,2
2024,Hải Phòng,55.150000000000006,2
2024,Hải Phòng,55.2,7
2024,Hải Phòng,55.25,3
2024,Hải Phòng,55.3,3
2024,Hải Phòng,55.349999999999994,2
2024,Hải Phòng,55.35,2
2024,Hải Phòng,55.4,3
2024,Hải Phòng,55.400000000000006,1
2024,Hải Phòng,55.45,4
2024,Hải Phòng,55.5,2
2024,Hải Phòng,55.55,1
2024,Hải Phòng,55.6,2
2024,Hải Phòng,55.65,2
2024,Hải Phòng,55.650000000000006,3
2024,Hải Phòng,55.7,2
2024,Hải Phòng,55.75,1
2024,Hải Phòng,55.95,4
2024,Hải Phòng,56.0,1
2024,Hải Phòng,56.1,1
2024,Hải Phòng,56.15,2
2024,Hải Phòng,56.25,1
2024,Hải Phòng,56.3,3
2024,Hải Phòng,56.35,1
2024,Hải Phòng,56.4,1
2024,Hải Phòng,56.45,1
2024,Hải Phòng,56.5,1
2024,Hải Phòng,56.55,2
2024,Hải Phòng,56.6,1
2024,Hải Phòng,56.65,1
2024,Hải Phòng,56.7,1
2024,Hải Phòng,56.8,1
2025,Hải Phòng,3.25,1
2025,Hải Phòng,5.0,2
2025,Hải Phòng,5.5,1
2025,Hải Phòng,6.1,1
2025,Hải Phòng,6.5,1
2025,Hải Phòng,6.75,1
2025,Hải Phòng,6.9,1
2025,Hải Phòng,7.15,1
2025,Hải Phòng,7.25,1
2025,Hải Phòng,7.3500000000000005,1
2025,Hải Phòng,7.5,2
2025,Hải Phòng,7.699999999999999,1
2025,Hải Phòng,7.7,2
2025,Hải Phòng,8.0,2
2025,Hải Phòng,8.05,1
2025,Hải Phòng,8.2,1
2025,Hải Phòng,8.25,1
2025,Hải Phòng,8.3,1
2025,Hải Phòng,8.4,1
2025,Hải Phòng,8.45,1
2025,Hải Phòng,8.5,1
2025,Hải Phòng,8.55,1
2025,Hải Phòng,8.6,1
2025,Hải Phòng,8.7,1
2025,Hải Phòng,9.0,2
2025,Hải Phòng,9.05,1
2025,Hải Phòng,9.1,1
2025,Hải Phòng,9.2,1
2025,Hải Phòng,9.25,1
2025,Hải Phòng,9.3,1
2025,Hải Phòng,9.399999999999999,1
2025,Hải Phòng,9.4,1
2025,Hải Phòng,9.45,1
2025,Hải Phòng,9.55,1
2025,Hải Phòng,9.6,3
2025,Hải Phòng,9.65,1
2025,Hải Phòng,9.7,2
2025,Hải Phòng,9.85,2
2025,Hải Phòng,9.9,3
2025,Hải Phòng,9.95,5
2025,Hải Phòng,10.0,2
2025,Hải Phòng,10.05,2
2025,Hải Phòng,10.15,1
2025,Hải Phòng,10.2,4
2025,Hải Phòng,10.25,1
2025,Hải Phòng,10.3,3
2025,Hải Phòng,10.4,3
2025,Hải Phòng,10.45,3
2025,Hải Phòng,10.5,1
2025,Hải Phòng,10.549999999999999,1
2025,Hải Phòng,10.55,1
2025,Hải Phòng,10.649999999999999,1
2025,Hải Phòng,10.7,5
2025,Hải Phòng,10.75,2
2025,Hải Phòng,10.8,4
2025,Hải Phòng,10.85,1
2025,Hải Phòng,10.9,2
2025,Hải Phòng,10.95,8
2025,Hải Phòng,11.0,3
2025,Hải Phòng,11.05,3
2025,Hải Phòng,11.1,3
2025,Hải Phòng,11.15,2
2025,Hải Phòng,11.2,2
2025,Hải Phòng,11.25,5
2025,Hải Phòng,11.3,2
2025,Hải Phòng,11.35,1
2025,Hải Phòng,11.399999999999999,1
2025,Hải Phòng,11.4,3
2025,Hải Phòng,11.45,13
2025,Hải Phòng,11.5,2
2025,Hải Phòng,11.549999999999999,1
2025,Hải Phòng,11.55,4
2025,Hải Phòng,11.6,2
2025,Hải Phòng,11.65,2
2025,Hải Phòng,11.7,5
2025,Hải Phòng,11.75,3
2025,Hải Phòng,11.799999999999999,1
2025,Hải Phòng,11.8,7
2025,Hải Phòng,11.85,3
2025,Hải Phòng,11.899999999999999,1
2025,Hải Phòng,11.9,1
2025,Hải Phòng,11.95,14
2025,Hải Phòng,12.0,2
2025,Hải Phòng,12.05,13
2025,Hải Phòng,12.1,3
2025,Hải Phòng,12.15,1
2025,Hải Phòng,12.2,8
2025,Hải Phòng,12.25,4
2025,Hải Phòng,12.3,8
2025,Hải Phòng,12.35,4
2025,Hải Phòng,12.399999999999999,4
2025,Hải Phòng,12.4,3
2025,Hải Phòng,12.45,8
2025,Hải Phòng,12.5,5
2025,Hải Phòng,12.549999999999999,2
