nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Quảng Ngãi,25.4,9
2024,Quảng Ngãi,25.45,9
2024,Quảng Ngãi,25.5,19
2024,Quảng Ngãi,25.55,8
2024,Quảng Ngãi,25.6,3
2024,Quảng Ngãi,25.65,10
2024,Quảng Ngãi,25.7,5
2024,Quảng Ngãi,25.700000000000003,1
2024,Quảng Ngãi,25.73,1
2024,Quảng Ngãi,25.75,9
2024,Quảng Ngãi,25.799999999999997,2
2024,Quảng Ngãi,25.8,6
2024,Quảng Ngãi,25.83,1
2024,Quảng Ngãi,25.85,10
2024,Quảng Ngãi,25.9,6
2024,Quảng Ngãi,25.95,5
2024,Quảng Ngãi,25.990000000000002,1
2024,Quảng Ngãi,26.0,12
2024,Quảng Ngãi,26.049999999999997,1
2024,Quảng Ngãi,26.05,4
2024,Quảng Ngãi,26.1,5
2024,Quảng Ngãi,26.15,5
2024,Quảng Ngãi,26.2,4
2024,Quảng Ngãi,26.200000000000003,1
2024,Quảng Ngãi,26.25,11
2024,Quảng Ngãi,26.3,9
2024,Quảng Ngãi,26.35,7
2024,Quảng Ngãi,26.4,5
2024,Quảng Ngãi,26.45,9
2024,Quảng Ngãi,26.450000000000003,1
2024,Quảng Ngãi,26.5,15
2024,Quảng Ngãi,26.549999999999997,1
2024,Quảng Ngãi,26.55,9
2024,Quảng Ngãi,26.6,11
2024,Quảng Ngãi,26.65,7
2024,Quảng Ngãi,26.7,6
2024,Quảng Ngãi,26.75,8
2024,Quảng Ngãi,26.799999999999997,3
2024,Quảng Ngãi,26.8,9
2024,Quảng Ngãi,26.85,4
2024,Quảng Ngãi,26.9,4
2024,Quảng Ngãi,26.95,8
2024,Quảng Ngãi,27.0,11
2024,Quảng Ngãi,27.049999999999997,1
2024,Quảng Ngãi,27.05,7
2024,Quảng Ngãi,27.07,1
2024,Quảng Ngãi,27.08,1
2024,Quảng Ngãi,27.1,10
2024,Quảng Ngãi,27.15,7
2024,Quảng Ngãi,27.2,11
2024,Quảng Ngãi,27.200000000000003,1
2024,Quảng Ngãi,27.25,16
2024,Quảng Ngãi,27.299999999999997,3
2024,Quảng Ngãi,27.3,8
2024,Quảng Ngãi,27.35,8
2024,Quảng Ngãi,27.4,6
2024,Quảng Ngãi,27.45,13
2024,Quảng Ngãi,27.450000000000003,2
2024,Quảng Ngãi,27.5,6
2024,Quảng Ngãi,27.549999999999997,1
2024,Quảng Ngãi,27.55,10
2024,Quảng Ngãi,27.6,9
2024,Quảng Ngãi,27.65,5
2024,Quảng Ngãi,27.67,1
2024,Quảng Ngãi,27.7,5
2024,Quảng Ngãi,27.700000000000003,2
2024,Quảng Ngãi,27.75,10
2024,Quảng Ngãi,27.8,14
2024,Quảng Ngãi,27.85,10
2024,Quảng Ngãi,27.9,5
2024,Quảng Ngãi,27.95,8
2024,Quảng Ngãi,27.950000000000003,1
2024,Quảng Ngãi,28.0,10
2024,Quảng Ngãi,28.049999999999997,2
2024,Quảng Ngãi,28.05,8
2024,Quảng Ngãi,28.1,9
2024,Quảng Ngãi,28.15,7
2024,Quảng Ngãi,28.2,8
2024,Quảng Ngãi,28.200000000000003,2
2024,Quảng Ngãi,28.25,16
2024,Quảng Ngãi,28.3,15
2024,Quảng Ngãi,28.35,10
2024,Quảng Ngãi,28.4,17
2024,Quảng Ngãi,28.45,7
2024,Quảng Ngãi,28.450000000000003,2
2024,Quảng Ngãi,28.5,11
2024,Quảng Ngãi,28.549999999999997,2
2024,Quảng Ngãi,28.55,13
2024,Quảng Ngãi,28.6,8
2024,Quảng Ngãi,28.61,1
2024,Quảng Ngãi,28.65,13
2024,Quảng Ngãi,28.7,7
2024,Quảng Ngãi,28.700000000000003,1
2024,Quảng Ngãi,28.75,15
2024,Quảng Ngãi,28.799999999999997,4
2024,Quảng Ngãi,28.8,9
2024,Quảng Ngãi,28.830000000000002,1
2024,Quảng Ngãi,28.85,16
2024,Quảng Ngãi,28.9,16
2024,Quảng Ngãi,28.95,7
2024,Quảng Ngãi,28.950000000000003,2
2024,Quảng Ngãi,29.0,8
2024,Quảng Ngãi,29.049999999999997,2
2024,Quảng Ngãi,29.05,10
2024,Quảng Ngãi,29.1,14
2024,Quảng Ngãi,29.15,10
2024,Quảng Ngãi,29.150000000000002,1
2024,Quảng Ngãi,29.18,1
2024,Quảng Ngãi,29.2,13
2024,Quảng Ngãi,29.200000000000003,1
2024,Quảng Ngãi,29.25,13
2024,Quảng Ngãi,29.299999999999997,5
2024,Quảng Ngãi,29.3,4
2024,Quảng Ngãi,29.35,9
2024,Quảng Ngãi,29.4,10
2024,Quảng Ngãi,29.45,8
2024,Quảng Ngãi,29.450000000000003,1
2024,Quảng Ngãi,29.48,1
2024,Quảng Ngãi,29.5,16
2024,Quảng Ngãi,29.549999999999997,4
2024,Quảng Ngãi,29.55,11
2024,Quảng Ngãi,29.58,1
2024,Quảng Ngãi,29.6,11
2024,Quảng Ngãi,29.65,14
2024,Quảng Ngãi,29.7,12
2024,Quảng Ngãi,29.700000000000003,2
2024,Quảng Ngãi,29.75,14
2024,Quảng Ngãi,29.799999999999997,1
2024,Quảng Ngãi,29.8,11
2024,Quảng Ngãi,29.85,14
2024,Quảng Ngãi,29.9,10
2024,Quảng Ngãi,29.95,4
2024,Quảng Ngãi,29.950000000000003,1
2024,Quảng Ngãi,30.0,16
2024,Quảng Ngãi,30.049999999999997,1
2024,Quảng Ngãi,30.05,5
2024,Quảng Ngãi,30.1,13
2024,Quảng Ngãi,30.130000000000003,1
2024,Quảng Ngãi,30.15,16
2024,Quảng Ngãi,30.2,12
2024,Quảng Ngãi,30.200000000000003,2
2024,Quảng Ngãi,30.25,14
2024,Quảng Ngãi,30.3,4
2024,Quảng Ngãi,30.35,14
2024,Quảng Ngãi,30.4,19
2024,Quảng Ngãi,30.45,8
2024,Quảng Ngãi,30.450000000000003,4
2024,Quảng Ngãi,30.5,14
2024,Quảng Ngãi,30.54,1
2024,Quảng Ngãi,30.549999999999997,2
2024,Quảng Ngãi,30.55,10
2024,Quảng Ngãi,30.6,13
2024,Quảng Ngãi,30.65,17
2024,Quảng Ngãi,30.7,15
2024,Quảng Ngãi,30.700000000000003,4
2024,Quảng Ngãi,30.75,19
2024,Quảng Ngãi,30.799999999999997,5
2024,Quảng Ngãi,30.8,11
2024,Quảng Ngãi,30.85,19
2024,Quảng Ngãi,30.9,15
2024,Quảng Ngãi,30.93,1
2024,Quảng Ngãi,30.95,12
2024,Quảng Ngãi,30.950000000000003,1
2024,Quảng Ngãi,31.0,13
2024,Quảng Ngãi,31.05,8
2024,Quảng Ngãi,31.1,16
2024,Quảng Ngãi,31.11,1
2024,Quảng Ngãi,31.15,16
2024,Quảng Ngãi,31.2,9
2024,Quảng Ngãi,31.200000000000003,2
2024,Quảng Ngãi,31.25,12
2024,Quảng Ngãi,31.299999999999997,3
2024,Quảng Ngãi,31.3,13
2024,Quảng Ngãi,31.35,12
2024,Quảng Ngãi,31.4,13
2024,Quảng Ngãi,31.43,1
2024,Quảng Ngãi,31.45,14
2024,Quảng Ngãi,31.450000000000003,6
2024,Quảng Ngãi,31.5,15
2024,Quảng Ngãi,31.549999999999997,4
2024,Quảng Ngãi,31.55,12
2024,Quảng Ngãi,31.6,21
2024,Quảng Ngãi,31.65,15
2024,Quảng Ngãi,31.7,18
2024,Quảng Ngãi,31.700000000000003,3
2024,Quảng Ngãi,31.75,21
2024,Quảng Ngãi,31.799999999999997,7
2024,Quảng Ngãi,31.8,10
2024,Quảng Ngãi,31.85,15
2024,Quảng Ngãi,31.9,21
2024,Quảng Ngãi,31.92,1
2024,Quảng Ngãi,31.95,17
2024,Quảng Ngãi,31.950000000000003,2
2024,Quảng Ngãi,32.0,15
2024,Quảng Ngãi,32.05,20
2024,Quảng Ngãi,32.1,14
2024,Quảng Ngãi,32.15,21
2024,Quảng Ngãi,32.2,21
2024,Quảng Ngãi,32.25,16
2024,Quảng Ngãi,32.3,12
2024,Quảng Ngãi,32.33,1
2024,Quảng Ngãi,32.35,21
2024,Quảng Ngãi,32.4,23
2024,Quảng Ngãi,32.45,17
2024,Quảng Ngãi,32.46,1
2024,Quảng Ngãi,32.5,28
2024,Quảng Ngãi,32.55,15
2024,Quảng Ngãi,32.6,29
2024,Quảng Ngãi,32.65,24
2024,Quảng Ngãi,32.650000000000006,1
2024,Quảng Ngãi,32.7,21
2024,Quảng Ngãi,32.75,25
2024,Quảng Ngãi,32.8,30
2024,Quảng Ngãi,32.85,17
2024,Quảng Ngãi,32.9,27
2024,Quảng Ngãi,32.95,27
2024,Quảng Ngãi,33.0,22
2024,Quảng Ngãi,33.04,1
2024,Quảng Ngãi,33.05,25
2024,Quảng Ngãi,33.1,30
2024,Quảng Ngãi,33.12,1
2024,Quảng Ngãi,33.15,22
2024,Quảng Ngãi,33.2,34
2024,Quảng Ngãi,33.25,29
2024,Quảng Ngãi,33.3,27
2024,Quảng Ngãi,33.35,23
2024,Quảng Ngãi,33.4,33
2024,Quảng Ngãi,33.43,1
2024,Quảng Ngãi,33.45,25
2024,Quảng Ngãi,33.47,1
2024,Quảng Ngãi,33.5,26
2024,Quảng Ngãi,33.55,23
2024,Quảng Ngãi,33.6,24
2024,Quảng Ngãi,33.65,23
2024,Quảng Ngãi,33.7,27
2024,Quảng Ngãi,33.75,32
2024,Quảng Ngãi,33.8,22
2024,Quảng Ngãi,33.85,25
2024,Quảng Ngãi,33.9,30
2024,Quảng Ngãi,33.95,30
2024,Quảng Ngãi,33.97,1
2024,Quảng Ngãi,34.0,33
2024,Quảng Ngãi,34.05,25
2024,Quảng Ngãi,34.07,1
2024,Quảng Ngãi,34.1,35
2024,Quảng Ngãi,34.129999999999995,1
2024,Quảng Ngãi,34.15,27
2024,Quảng Ngãi,34.18,1
2024,Quảng Ngãi,34.2,25
2024,Quảng Ngãi,34.25,31
2024,Quảng Ngãi,34.3,25
2024,Quảng Ngãi,34.349999999999994,1
2024,Quảng Ngãi,34.35,26
2024,Quảng Ngãi,34.370000000000005,1
2024,Quảng Ngãi,34.4,25
2024,Quảng Ngãi,34.42,1
2024,Quảng Ngãi,34.45,25
2024,Quảng Ngãi,34.47,1
2024,Quảng Ngãi,34.5,34
2024,Quảng Ngãi,34.55,40
2024,Quảng Ngãi,34.56,1
2024,Quảng Ngãi,34.58,1
2024,Quảng Ngãi,34.6,37
2024,Quảng Ngãi,34.63,1
2024,Quảng Ngãi,34.65,35
2024,Quảng Ngãi,34.650000000000006,3
2024,Quảng Ngãi,34.7,35
2024,Quảng Ngãi,34.71,1
2024,Quảng Ngãi,34.730000000000004,1
2024,Quảng Ngãi,34.75,37
2024,Quảng Ngãi,34.769999999999996,1
2024,Quảng Ngãi,34.8,33
2024,Quảng Ngãi,34.85,24
2024,Quảng Ngãi,34.88,1
2024,Quảng Ngãi,34.9,39
2024,Quảng Ngãi,34.95,33
2024,Quảng Ngãi,35.0,37
2024,Quảng Ngãi,35.01,1
2024,Quảng Ngãi,35.05,37
2024,Quảng Ngãi,35.07,2
2024,Quảng Ngãi,35.08,2
2024,Quảng Ngãi,35.1,33
2024,Quảng Ngãi,35.12,1
2024,Quảng Ngãi,35.15,34
2024,Quảng Ngãi,35.18,1
2024,Quảng Ngãi,35.2,32
2024,Quảng Ngãi,35.230000000000004,1
2024,Quảng Ngãi,35.25,20
2024,Quảng Ngãi,35.269999999999996,1
2024,Quảng Ngãi,35.3,38
2024,Quảng Ngãi,35.35,38
2024,Quảng Ngãi,35.38,1
2024,Quảng Ngãi,35.4,36
2024,Quảng Ngãi,35.42,1
2024,Quảng Ngãi,35.43,1
2024,Quảng Ngãi,35.45,32
2024,Quảng Ngãi,35.5,38
2024,Quảng Ngãi,35.55,26
2024,Quảng Ngãi,35.599999999999994,1
2024,Quảng Ngãi,35.6,29
2024,Quảng Ngãi,35.65,29
2024,Quảng Ngãi,35.67,1
2024,Quảng Ngãi,35.7,40
2024,Quảng Ngãi,35.75,30
2024,Quảng Ngãi,35.8,29
2024,Quảng Ngãi,35.85,32
2024,Quảng Ngãi,35.9,34
2024,Quảng Ngãi,35.93,1
2024,Quảng Ngãi,35.95,42
2024,Quảng Ngãi,35.97,1
2024,Quảng Ngãi,35.980000000000004,1
2024,Quảng Ngãi,36.0,32
2024,Quảng Ngãi,36.05,30
2024,Quảng Ngãi,36.099999999999994,1
2024,Quảng Ngãi,36.1,35
2024,Quảng Ngãi,36.15,31
2024,Quảng Ngãi,36.150000000000006,1
2024,Quảng Ngãi,36.2,28
2024,Quảng Ngãi,36.25,32
2024,Quảng Ngãi,36.28,1
2024,Quảng Ngãi,36.3,39
2024,Quảng Ngãi,36.349999999999994,1
2024,Quảng Ngãi,36.35,43
2024,Quảng Ngãi,36.38,1
2024,Quảng Ngãi,36.4,35
2024,Quảng Ngãi,36.45,41
2024,Quảng Ngãi,36.480000000000004,1
2024,Quảng Ngãi,36.5,28
2024,Quảng Ngãi,36.53,1
2024,Quảng Ngãi,36.55,30
2024,Quảng Ngãi,36.58,1
2024,Quảng Ngãi,36.6,38
2024,Quảng Ngãi,36.65,26
2024,Quảng Ngãi,36.650000000000006,1
2024,Quảng Ngãi,36.7,23
2024,Quảng Ngãi,36.75,43
2024,Quảng Ngãi,36.8,37
2024,Quảng Ngãi,36.82,1
2024,Quảng Ngãi,36.83,1
2024,Quảng Ngãi,36.85,38
2024,Quảng Ngãi,36.88,1
2024,Quảng Ngãi,36.9,34
2024,Quảng Ngãi,36.92,1
2024,Quảng Ngãi,36.95,39
2024,Quảng Ngãi,36.980000000000004,1
2024,Quảng Ngãi,37.0,36
2024,Quảng Ngãi,37.03,1
2024,Quảng Ngãi,37.05,45
2024,Quảng Ngãi,37.08,1
2024,Quảng Ngãi,37.099999999999994,1
2024,Quảng Ngãi,37.1,42
2024,Quảng Ngãi,37.15,38
2024,Quảng Ngãi,37.150000000000006,1
2024,Quảng Ngãi,37.17,1
2024,Quảng Ngãi,37.18,2
2024,Quảng Ngãi,37.2,51
2024,Quảng Ngãi,37.21,2
2024,Quảng Ngãi,37.25,38
2024,Quảng Ngãi,37.28,1
2024,Quảng Ngãi,37.3,39
2024,Quảng Ngãi,37.35,44
2024,Quảng Ngãi,37.4,38
2024,Quảng Ngãi,37.45,25
2024,Quảng Ngãi,37.5,35
2024,Quảng Ngãi,37.55,36
2024,Quảng Ngãi,37.58,1
2024,Quảng Ngãi,37.6,41
2024,Quảng Ngãi,37.620000000000005,1
2024,Quảng Ngãi,37.65,46
2024,Quảng Ngãi,37.650000000000006,2
2024,Quảng Ngãi,37.7,44
2024,Quảng Ngãi,37.75,45
2024,Quảng Ngãi,37.760000000000005,1
2024,Quảng Ngãi,37.8,44
2024,Quảng Ngãi,37.81,1
2024,Quảng Ngãi,37.85,44
2024,Quảng Ngãi,37.9,44
2024,Quảng Ngãi,37.900000000000006,1
2024,Quảng Ngãi,37.95,47
2024,Quảng Ngãi,37.97,1
2024,Quảng Ngãi,38.0,43
2024,Quảng Ngãi,38.03,1
2024,Quảng Ngãi,38.05,39
2024,Quảng Ngãi,38.1,39
2024,Quảng Ngãi,38.129999999999995,1
2024,Quảng Ngãi,38.15,37
2024,Quảng Ngãi,38.150000000000006,3
2024,Quảng Ngãi,38.2,47
2024,Quảng Ngãi,38.25,38
2024,Quảng Ngãi,38.26,1
2024,Quảng Ngãi,38.3,44
2024,Quảng Ngãi,38.349999999999994,2
2024,Quảng Ngãi,38.35,45
2024,Quảng Ngãi,38.4,39
2024,Quảng Ngãi,38.42,1
2024,Quảng Ngãi,38.45,42
2024,Quảng Ngãi,38.5,39
2024,Quảng Ngãi,38.55,53
2024,Quảng Ngãi,38.599999999999994,6
2024,Quảng Ngãi,38.6,43
2024,Quảng Ngãi,38.65,33
2024,Quảng Ngãi,38.650000000000006,1
2024,Quảng Ngãi,38.7,41
2024,Quảng Ngãi,38.75,40
2024,Quảng Ngãi,38.8,50
2024,Quảng Ngãi,38.849999999999994,2
2024,Quảng Ngãi,38.85,41
2024,Quảng Ngãi,38.9,44
2024,Quảng Ngãi,38.900000000000006,1
2024,Quảng Ngãi,38.93,1
2024,Quảng Ngãi,38.95,42
2024,Quảng Ngãi,38.97,1
2024,Quảng Ngãi,38.980000000000004,1
2024,Quảng Ngãi,39.0,48
2024,Quảng Ngãi,39.05,40
2024,Quảng Ngãi,39.1,44
2024,Quảng Ngãi,39.15,53
2024,Quảng Ngãi,39.150000000000006,2
2024,Quảng Ngãi,39.2,47
2024,Quảng Ngãi,39.230000000000004,1
2024,Quảng Ngãi,39.25,46
2024,Quảng Ngãi,39.3,46
2024,Quảng Ngãi,39.33,1
2024,Quảng Ngãi,39.349999999999994,1
2024,Quảng Ngãi,39.35,49
2024,Quảng Ngãi,39.4,32
2024,Quảng Ngãi,39.41,1
2024,Quảng Ngãi,39.42,1
2024,Quảng Ngãi,39.45,43
2024,Quảng Ngãi,39.48,2
2024,Quảng Ngãi,39.5,46
2024,Quảng Ngãi,39.55,35
2024,Quảng Ngãi,39.6,43
2024,Quảng Ngãi,39.629999999999995,2
2024,Quảng Ngãi,39.65,37
2024,Quảng Ngãi,39.650000000000006,3
2024,Quảng Ngãi,39.7,51
2024,Quảng Ngãi,39.75,49
2024,Quảng Ngãi,39.8,42
2024,Quảng Ngãi,39.85,41
2024,Quảng Ngãi,39.879999999999995,1
2024,Quảng Ngãi,39.9,41
2024,Quảng Ngãi,39.900000000000006,2
2024,Quảng Ngãi,39.95,50
2024,Quảng Ngãi,40.0,36
2024,Quảng Ngãi,40.010000000000005,1
2024,Quảng Ngãi,40.05,47
2024,Quảng Ngãi,40.099999999999994,3
2024,Quảng Ngãi,40.1,39
2024,Quảng Ngãi,40.129999999999995,1
2024,Quảng Ngãi,40.15,32
2024,Quảng Ngãi,40.150000000000006,3
2024,Quảng Ngãi,40.2,46
2024,Quảng Ngãi,40.25,50
2024,Quảng Ngãi,40.269999999999996,1
2024,Quảng Ngãi,40.3,41
2024,Quảng Ngãi,40.349999999999994,3
2024,Quảng Ngãi,40.35,43
2024,Quảng Ngãi,40.4,40
2024,Quảng Ngãi,40.400000000000006,2
2024,Quảng Ngãi,40.45,35
2024,Quảng Ngãi,40.480000000000004,1
2024,Quảng Ngãi,40.5,42
2024,Quảng Ngãi,40.51,1
2024,Quảng Ngãi,40.55,36
2024,Quảng Ngãi,40.599999999999994,1
2024,Quảng Ngãi,40.6,32
2024,Quảng Ngãi,40.629999999999995,1
2024,Quảng Ngãi,40.65,44
2024,Quảng Ngãi,40.650000000000006,2
2024,Quảng Ngãi,40.7,29
2024,Quảng Ngãi,40.75,42
2024,Quảng Ngãi,40.8,45
2024,Quảng Ngãi,40.849999999999994,1
2024,Quảng Ngãi,40.85,49
2024,Quảng Ngãi,40.9,39
2024,Quảng Ngãi,40.900000000000006,2
2024,Quảng Ngãi,40.95,60
2024,Quảng Ngãi,40.96,1
2024,Quảng Ngãi,41.0,55
2024,Quảng Ngãi,41.05,40
2024,Quảng Ngãi,41.099999999999994,3
2024,Quảng Ngãi,41.1,50
2024,Quảng Ngãi,41.15,40
2024,Quảng Ngãi,41.150000000000006,3
2024,Quảng Ngãi,41.16,1
2024,Quảng Ngãi,41.2,44
2024,Quảng Ngãi,41.25,35
2024,Quảng Ngãi,41.3,35
2024,Quảng Ngãi,41.349999999999994,2
2024,Quảng Ngãi,41.35,38
2024,Quảng Ngãi,41.4,52
2024,Quảng Ngãi,41.45,44
2024,Quảng Ngãi,41.5,51
2024,Quảng Ngãi,41.55,54
2024,Quảng Ngãi,41.57,2
2024,Quảng Ngãi,41.58,1
2024,Quảng Ngãi,41.6,41
2024,Quảng Ngãi,41.65,32
2024,Quảng Ngãi,41.650000000000006,3
2024,Quảng Ngãi,41.7,33
2024,Quảng Ngãi,41.75,32
2024,Quảng Ngãi,41.8,33
2024,Quảng Ngãi,41.849999999999994,1
2024,Quảng Ngãi,41.85,35
2024,Quảng Ngãi,41.879999999999995,1
2024,Quảng Ngãi,41.9,37
2024,Quảng Ngãi,41.900000000000006,4
2024,Quảng Ngãi,41.95,49
2024,Quảng Ngãi,42.0,39
2024,Quảng Ngãi,42.05,49
2024,Quảng Ngãi,42.099999999999994,4
2024,Quảng Ngãi,42.1,30
2024,Quảng Ngãi,42.13,1
2024,Quảng Ngãi,42.15,38
2024,Quảng Ngãi,42.150000000000006,1
2024,Quảng Ngãi,42.2,28
2024,Quảng Ngãi,42.25,49
2024,Quảng Ngãi,42.3,27
2024,Quảng Ngãi,42.349999999999994,3
2024,Quảng Ngãi,42.35,37
2024,Quảng Ngãi,42.4,50
2024,Quảng Ngãi,42.400000000000006,2
2024,Quảng Ngãi,42.45,36
2024,Quảng Ngãi,42.5,42
2024,Quảng Ngãi,42.55,38
2024,Quảng Ngãi,42.599999999999994,2
2024,Quảng Ngãi,42.6,34
2024,Quảng Ngãi,42.65,28
2024,Quảng Ngãi,42.650000000000006,2
2024,Quảng Ngãi,42.7,44
2024,Quảng Ngãi,42.75,45
2024,Quảng Ngãi,42.8,47
2024,Quảng Ngãi,42.85,35
2024,Quảng Ngãi,42.87,1
2024,Quảng Ngãi,42.9,39
2024,Quảng Ngãi,42.900000000000006,2
2024,Quảng Ngãi,42.95,27
2024,Quảng Ngãi,43.0,46
2024,Quảng Ngãi,43.05,33
2024,Quảng Ngãi,43.099999999999994,1
2024,Quảng Ngãi,43.1,34
2024,Quảng Ngãi,43.15,43
2024,Quảng Ngãi,43.150000000000006,2
2024,Quảng Ngãi,43.2,33
2024,Quảng Ngãi,43.25,40
2024,Quảng Ngãi,43.3,41
2024,Quảng Ngãi,43.349999999999994,3
2024,Quảng Ngãi,43.35,37
2024,Quảng Ngãi,43.38,1
2024,Quảng Ngãi,43.4,30
2024,Quảng Ngãi,43.400000000000006,3
2024,Quảng Ngãi,43.45,45
2024,Quảng Ngãi,43.47,1
2024,Quảng Ngãi,43.5,36
2024,Quảng Ngãi,43.55,30
2024,Quảng Ngãi,43.6,22
2024,Quảng Ngãi,43.65,26
2024,Quảng Ngãi,43.650000000000006,4
2024,Quảng Ngãi,43.68000000000001,1
2024,Quảng Ngãi,43.7,38
2024,Quảng Ngãi,43.75,28
2024,Quảng Ngãi,43.8,29
2024,Quảng Ngãi,43.849999999999994,4
2024,Quảng Ngãi,43.85,34
2024,Quảng Ngãi,43.88,1
2024,Quảng Ngãi,43.9,25
2024,Quảng Ngãi,43.900000000000006,3
2024,Quảng Ngãi,43.93,1
2024,Quảng Ngãi,43.95,35
2024,Quảng Ngãi,44.0,30
2024,Quảng Ngãi,44.05,37
2024,Quảng Ngãi,44.099999999999994,2
2024,Quảng Ngãi,44.1,31
2024,Quảng Ngãi,44.129999999999995,1
2024,Quảng Ngãi,44.15,23
2024,Quảng Ngãi,44.150000000000006,1
2024,Quảng Ngãi,44.2,33
2024,Quảng Ngãi,44.230000000000004,1
2024,Quảng Ngãi,44.25,40
2024,Quảng Ngãi,44.3,29
2024,Quảng Ngãi,44.349999999999994,1
2024,Quảng Ngãi,44.35,23
2024,Quảng Ngãi,44.4,18
2024,Quảng Ngãi,44.45,43
2024,Quảng Ngãi,44.5,30
2024,Quảng Ngãi,44.55,33
2024,Quảng Ngãi,44.599999999999994,5
2024,Quảng Ngãi,44.6,31
2024,Quảng Ngãi,44.65,22
2024,Quảng Ngãi,44.650000000000006,3
2024,Quảng Ngãi,44.7,28
2024,Quảng Ngãi,44.75,34
2024,Quảng Ngãi,44.8,22
2024,Quảng Ngãi,44.849999999999994,4
2024,Quảng Ngãi,44.85,25
2024,Quảng Ngãi,44.9,27
2024,Quảng Ngãi,44.900000000000006,3
2024,Quảng Ngãi,44.95,22
2024,Quảng Ngãi,45.0,29
2024,Quảng Ngãi,45.03,1
2024,Quảng Ngãi,45.05,19
2024,Quảng Ngãi,45.099999999999994,4
2024,Quảng Ngãi,45.1,26
2024,Quảng Ngãi,45.15,31
2024,Quảng Ngãi,45.150000000000006,5
2024,Quảng Ngãi,45.2,27
2024,Quảng Ngãi,45.25,27
2024,Quảng Ngãi,45.3,27
2024,Quảng Ngãi,45.349999999999994,3
2024,Quảng Ngãi,45.35,19
2024,Quảng Ngãi,45.4,19
2024,Quảng Ngãi,45.400000000000006,2
2024,Quảng Ngãi,45.45,21
2024,Quảng Ngãi,45.5,20
2024,Quảng Ngãi,45.55,21
2024,Quảng Ngãi,45.599999999999994,3
2024,Quảng Ngãi,45.6,19
2024,Quảng Ngãi,45.65,20
2024,Quảng Ngãi,45.650000000000006,2
2024,Quảng Ngãi,45.7,22
2024,Quảng Ngãi,45.75,23
2024,Quảng Ngãi,45.8,24
2024,Quảng Ngãi,45.849999999999994,4
2024,Quảng Ngãi,45.85,29
2024,Quảng Ngãi,45.870000000000005,1
2024,Quảng Ngãi,45.9,23
2024,Quảng Ngãi,45.900000000000006,2
2024,Quảng Ngãi,45.95,25
2024,Quảng Ngãi,46.0,25
2024,Quảng Ngãi,46.05,25
2024,Quảng Ngãi,46.099999999999994,1
2024,Quảng Ngãi,46.1,19
2024,Quảng Ngãi,46.15,23
2024,Quảng Ngãi,46.150000000000006,4
2024,Quảng Ngãi,46.18,1
2024,Quảng Ngãi,46.2,19
2024,Quảng Ngãi,46.25,14
2024,Quảng Ngãi,46.3,17
2024,Quảng Ngãi,46.349999999999994,1
2024,Quảng Ngãi,46.35,18
2024,Quảng Ngãi,46.4,16
2024,Quảng Ngãi,46.400000000000006,6
2024,Quảng Ngãi,46.45,20
2024,Quảng Ngãi,46.5,10
2024,Quảng Ngãi,46.55,20
2024,Quảng Ngãi,46.599999999999994,5
2024,Quảng Ngãi,46.6,21
2024,Quảng Ngãi,46.62,1
2024,Quảng Ngãi,46.65,20
2024,Quảng Ngãi,46.650000000000006,3
2024,Quảng Ngãi,46.7,22
2024,Quảng Ngãi,46.75,16
2024,Quảng Ngãi,46.8,24
2024,Quảng Ngãi,46.849999999999994,5
2024,Quảng Ngãi,46.85,14
2024,Quảng Ngãi,46.9,14
2024,Quảng Ngãi,46.900000000000006,4
2024,Quảng Ngãi,46.95,18
2024,Quảng Ngãi,47.0,17
2024,Quảng Ngãi,47.05,12
2024,Quảng Ngãi,47.099999999999994,3
2024,Quảng Ngãi,47.1,11
2024,Quảng Ngãi,47.15,18
2024,Quảng Ngãi,47.150000000000006,1
2024,Quảng Ngãi,47.2,18
2024,Quảng Ngãi,47.25,20
2024,Quảng Ngãi,47.269999999999996,1
2024,Quảng Ngãi,47.3,19
2024,Quảng Ngãi,47.349999999999994,3
2024,Quảng Ngãi,47.35,18
2024,Quảng Ngãi,47.379999999999995,1
2024,Quảng Ngãi,47.38,1
2024,Quảng Ngãi,47.4,18
2024,Quảng Ngãi,47.400000000000006,5
2024,Quảng Ngãi,47.42,1
2024,Quảng Ngãi,47.45,15
2024,Quảng Ngãi,47.5,19
2024,Quảng Ngãi,47.55,23
2024,Quảng Ngãi,47.57,1
2024,Quảng Ngãi,47.599999999999994,4
2024,Quảng Ngãi,47.6,17
2024,Quảng Ngãi,47.65,13
2024,Quảng Ngãi,47.650000000000006,3
2024,Quảng Ngãi,47.7,23
2024,Quảng Ngãi,47.75,18
2024,Quảng Ngãi,47.8,18
2024,Quảng Ngãi,47.849999999999994,5
2024,Quảng Ngãi,47.85,16
2024,Quảng Ngãi,47.9,13
2024,Quảng Ngãi,47.900000000000006,4
2024,Quảng Ngãi,47.95,11
2024,Quảng Ngãi,48.0,10
2024,Quảng Ngãi,48.05,18
2024,Quảng Ngãi,48.1,10
2024,Quảng Ngãi,48.15,16
2024,Quảng Ngãi,48.150000000000006,2
2024,Quảng Ngãi,48.2,16
2024,Quảng Ngãi,48.25,17
2024,Quảng Ngãi,48.3,11
2024,Quảng Ngãi,48.349999999999994,1
2024,Quảng Ngãi,48.35,13
