nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Hà Nam,40.1,28
2019,Hà Nam,40.15,19
2019,Hà Nam,40.150000000000006,3
2019,Hà Nam,40.2,25
2019,Hà Nam,40.25,25
2019,Hà Nam,40.3,19
2019,Hà Nam,40.349999999999994,1
2019,Hà Nam,40.35,17
2019,Hà Nam,40.4,20
2019,Hà Nam,40.45,16
2019,Hà Nam,40.5,23
2019,Hà Nam,40.55,25
2019,Hà Nam,40.599999999999994,1
2019,Hà Nam,40.6,11
2019,Hà Nam,40.65,16
2019,Hà Nam,40.7,21
2019,Hà Nam,40.75,19
2019,Hà Nam,40.8,20
2019,Hà Nam,40.85,27
2019,Hà Nam,40.870000000000005,1
2019,Hà Nam,40.9,15
2019,Hà Nam,40.900000000000006,1
2019,Hà Nam,40.95,15
2019,Hà Nam,41.0,12
2019,Hà Nam,41.05,14
2019,Hà Nam,41.1,21
2019,Hà Nam,41.15,18
2019,Hà Nam,41.150000000000006,1
2019,Hà Nam,41.2,12
2019,Hà Nam,41.25,13
2019,Hà Nam,41.3,20
2019,Hà Nam,41.349999999999994,2
2019,Hà Nam,41.35,18
2019,Hà Nam,41.4,18
2019,Hà Nam,41.43,1
2019,Hà Nam,41.45,24
2019,Hà Nam,41.5,20
2019,Hà Nam,41.55,17
2019,Hà Nam,41.6,19
2019,Hà Nam,41.65,19
2019,Hà Nam,41.7,17
2019,Hà Nam,41.75,15
2019,Hà Nam,41.8,19
2019,Hà Nam,41.849999999999994,2
2019,Hà Nam,41.85,13
2019,Hà Nam,41.9,12
2019,Hà Nam,41.900000000000006,1
2019,Hà Nam,41.95,16
2019,Hà Nam,42.0,14
2019,Hà Nam,42.05,18
2019,Hà Nam,42.1,13
2019,Hà Nam,42.15,12
2019,Hà Nam,42.2,13
2019,Hà Nam,42.25,14
2019,Hà Nam,42.3,18
2019,Hà Nam,42.349999999999994,1
2019,Hà Nam,42.35,18
2019,Hà Nam,42.4,9
2019,Hà Nam,42.45,12
2019,Hà Nam,42.5,18
2019,Hà Nam,42.55,10
2019,Hà Nam,42.6,15
2019,Hà Nam,42.65,6
2019,Hà Nam,42.650000000000006,1
2019,Hà Nam,42.7,11
2019,Hà Nam,42.75,16
2019,Hà Nam,42.8,9
2019,Hà Nam,42.849999999999994,2
2019,Hà Nam,42.85,11
2019,Hà Nam,42.9,14
2019,Hà Nam,42.95,13
2019,Hà Nam,43.0,12
2019,Hà Nam,43.05,11
2019,Hà Nam,43.1,8
2019,Hà Nam,43.15,5
2019,Hà Nam,43.2,17
2019,Hà Nam,43.25,13
2019,Hà Nam,43.3,13
2019,Hà Nam,43.35,13
2019,Hà Nam,43.4,14
2019,Hà Nam,43.400000000000006,1
2019,Hà Nam,43.45,10
2019,Hà Nam,43.5,8
2019,Hà Nam,43.55,11
2019,Hà Nam,43.6,7
2019,Hà Nam,43.65,8
2019,Hà Nam,43.7,8
2019,Hà Nam,43.75,10
2019,Hà Nam,43.8,5
2019,Hà Nam,43.85,11
2019,Hà Nam,43.9,11
2019,Hà Nam,43.95,5
2019,Hà Nam,44.0,12
2019,Hà Nam,44.05,10
2019,Hà Nam,44.1,15
2019,Hà Nam,44.15,8
2019,Hà Nam,44.2,12
2019,Hà Nam,44.25,12
2019,Hà Nam,44.3,5
2019,Hà Nam,44.35,8
2019,Hà Nam,44.4,7
2019,Hà Nam,44.45,6
2019,Hà Nam,44.5,4
2019,Hà Nam,44.55,10
2019,Hà Nam,44.6,3
2019,Hà Nam,44.65,9
2019,Hà Nam,44.7,8
2019,Hà Nam,44.75,6
2019,Hà Nam,44.8,5
2019,Hà Nam,44.85,14
2019,Hà Nam,44.9,6
2019,Hà Nam,44.900000000000006,1
2019,Hà Nam,44.95,10
2019,Hà Nam,45.0,8
2019,Hà Nam,45.05,10
2019,Hà Nam,45.1,6
2019,Hà Nam,45.15,7
2019,Hà Nam,45.2,8
2019,Hà Nam,45.25,1
2019,Hà Nam,45.3,4
2019,Hà Nam,45.349999999999994,1
2019,Hà Nam,45.35,4
2019,Hà Nam,45.4,6
2019,Hà Nam,45.400000000000006,1
2019,Hà Nam,45.45,8
2019,Hà Nam,45.5,11
2019,Hà Nam,45.55,6
2019,Hà Nam,45.599999999999994,1
2019,Hà Nam,45.6,5
2019,Hà Nam,45.65,5
2019,Hà Nam,45.7,6
2019,Hà Nam,45.75,5
2019,Hà Nam,45.8,6
2019,Hà Nam,45.849999999999994,1
2019,Hà Nam,45.85,4
2019,Hà Nam,45.9,6
2019,Hà Nam,45.900000000000006,2
2019,Hà Nam,45.95,2
2019,Hà Nam,46.0,7
2019,Hà Nam,46.05,6
2019,Hà Nam,46.1,2
2019,Hà Nam,46.15,3
2019,Hà Nam,46.2,5
2019,Hà Nam,46.25,5
2019,Hà Nam,46.3,8
2019,Hà Nam,46.35,2
2019,Hà Nam,46.4,1
2019,Hà Nam,46.45,13
2019,Hà Nam,46.5,3
2019,Hà Nam,46.55,1
2019,Hà Nam,46.599999999999994,2
2019,Hà Nam,46.6,5
2019,Hà Nam,46.65,4
2019,Hà Nam,46.7,5
2019,Hà Nam,46.75,3
2019,Hà Nam,46.8,6
2019,Hà Nam,46.85,2
2019,Hà Nam,46.9,3
2019,Hà Nam,46.95,1
2019,Hà Nam,47.0,5
2019,Hà Nam,47.05,1
2019,Hà Nam,47.1,1
2019,Hà Nam,47.15,1
2019,Hà Nam,47.150000000000006,2
2019,Hà Nam,47.2,3
2019,Hà Nam,47.25,4
2019,Hà Nam,47.3,1
2019,Hà Nam,47.349999999999994,1
2019,Hà Nam,47.35,6
2019,Hà Nam,47.4,4
2019,Hà Nam,47.400000000000006,1
2019,Hà Nam,47.45,3
2019,Hà Nam,47.5,4
2019,Hà Nam,47.55,1
2019,Hà Nam,47.6,3
2019,Hà Nam,47.7,2
2019,Hà Nam,47.75,1
2019,Hà Nam,47.8,2
2019,Hà Nam,47.85,1
2019,Hà Nam,47.9,2
2019,Hà Nam,47.95,3
2019,Hà Nam,48.0,3
2019,Hà Nam,48.05,1
2019,Hà Nam,48.1,2
2019,Hà Nam,48.15,4
2019,Hà Nam,48.2,1
2019,Hà Nam,48.349999999999994,1
2019,Hà Nam,48.35,2
2019,Hà Nam,48.45,3
2019,Hà Nam,48.5,5
2019,Hà Nam,48.55,3
2019,Hà Nam,48.6,2
2019,Hà Nam,48.65,3
2019,Hà Nam,48.650000000000006,1
2019,Hà Nam,48.7,1
2019,Hà Nam,48.8,2
2019,Hà Nam,48.849999999999994,1
2019,Hà Nam,48.9,5
2019,Hà Nam,48.900000000000006,1
2019,Hà Nam,49.0,2
2019,Hà Nam,49.15,2
2019,Hà Nam,49.2,1
2019,Hà Nam,49.25,1
2019,Hà Nam,49.3,2
2019,Hà Nam,49.35,1
2019,Hà Nam,49.45,2
2019,Hà Nam,49.5,1
2019,Hà Nam,49.55,2
2019,Hà Nam,49.6,2
2019,Hà Nam,49.65,2
2019,Hà Nam,49.7,2
2019,Hà Nam,49.8,1
2019,Hà Nam,49.9,3
2019,Hà Nam,49.95,1
2019,Hà Nam,50.05,1
2019,Hà Nam,50.15,1
2019,Hà Nam,50.2,1
2019,Hà Nam,50.25,1
2019,Hà Nam,50.3,1
2019,Hà Nam,50.4,1
2019,Hà Nam,50.7,1
2019,Hà Nam,50.75,1
2019,Hà Nam,50.8,1
2019,Hà Nam,50.9,2
2019,Hà Nam,51.0,2
2019,Hà Nam,51.05,1
2019,Hà Nam,51.15,1
2019,Hà Nam,51.2,2
2019,Hà Nam,51.75,1
2019,Hà Nam,52.0,1
2019,Hà Nam,53.1,1
2019,Hà Nam,54.4,1
2019,Hà Nam,54.75,1
2019,Hà Nam,56.45,1
2019,Hà Nam,58.25,1
2019,Hà Nam,58.65,1
2019,Hà Nam,59.15,1
2019,Hà Nam,60.650000000000006,1
2019,Hà Nam,65.9,1
2019,Hà Nam,66.9,1
2019,Hà Nam,68.65,1
2021,Hà Nam,2.35,1
2021,Hà Nam,4.0,1
2021,Hà Nam,5.25,1
2021,Hà Nam,5.5,1
2021,Hà Nam,6.5,2
2021,Hà Nam,6.65,1
2021,Hà Nam,6.7,1
2021,Hà Nam,7.1,1
2021,Hà Nam,7.2,1
2021,Hà Nam,7.4,1
2021,Hà Nam,7.5,1
2021,Hà Nam,7.55,1
2021,Hà Nam,7.65,1
2021,Hà Nam,7.800000000000001,1
2021,Hà Nam,8.25,2
2021,Hà Nam,8.55,2
2021,Hà Nam,8.6,1
2021,Hà Nam,8.7,1
2021,Hà Nam,8.8,2
2021,Hà Nam,9.1,2
2021,Hà Nam,9.25,2
2021,Hà Nam,9.45,1
2021,Hà Nam,9.5,1
2021,Hà Nam,9.55,2
2021,Hà Nam,9.6,1
2021,Hà Nam,9.75,1
2021,Hà Nam,9.8,1
2021,Hà Nam,9.85,3
2021,Hà Nam,9.9,1
2021,Hà Nam,9.95,2
2021,Hà Nam,10.0,1
2021,Hà Nam,10.2,1
2021,Hà Nam,10.25,2
2021,Hà Nam,10.35,1
2021,Hà Nam,10.4,1
2021,Hà Nam,10.5,1
2021,Hà Nam,10.6,1
2021,Hà Nam,10.7,2
2021,Hà Nam,10.75,1
2021,Hà Nam,10.8,1
2021,Hà Nam,10.85,1
2021,Hà Nam,11.0,2
2021,Hà Nam,11.05,1
2021,Hà Nam,11.25,3
2021,Hà Nam,11.4,1
2021,Hà Nam,11.5,3
2021,Hà Nam,11.55,4
2021,Hà Nam,11.6,2
2021,Hà Nam,11.65,2
2021,Hà Nam,11.7,1
2021,Hà Nam,11.75,4
2021,Hà Nam,11.85,2
2021,Hà Nam,12.0,4
2021,Hà Nam,12.05,2
2021,Hà Nam,12.1,2
2021,Hà Nam,12.2,1
2021,Hà Nam,12.25,4
2021,Hà Nam,12.3,1
2021,Hà Nam,12.45,4
2021,Hà Nam,12.5,5
2021,Hà Nam,12.6,1
2021,Hà Nam,12.65,2
2021,Hà Nam,12.7,1
2021,Hà Nam,12.75,1
2021,Hà Nam,12.8,1
2021,Hà Nam,12.85,1
2021,Hà Nam,12.95,1
2021,Hà Nam,13.0,2
2021,Hà Nam,13.05,2
2021,Hà Nam,13.1,1
2021,Hà Nam,13.15,1
2021,Hà Nam,13.2,2
2021,Hà Nam,13.25,1
2021,Hà Nam,13.3,1
2021,Hà Nam,13.35,3
2021,Hà Nam,13.45,3
2021,Hà Nam,13.5,1
2021,Hà Nam,13.65,2
2021,Hà Nam,13.7,1
2021,Hà Nam,13.75,4
2021,Hà Nam,13.8,3
2021,Hà Nam,13.85,1
2021,Hà Nam,13.9,1
2021,Hà Nam,13.95,2
2021,Hà Nam,14.0,3
2021,Hà Nam,14.05,1
2021,Hà Nam,14.1,2
2021,Hà Nam,14.15,3
2021,Hà Nam,14.2,1
2021,Hà Nam,14.25,1
2021,Hà Nam,14.35,1
2021,Hà Nam,14.4,2
2021,Hà Nam,14.45,2
2021,Hà Nam,14.5,5
2021,Hà Nam,14.55,2
2021,Hà Nam,14.6,1
2021,Hà Nam,14.65,3
2021,Hà Nam,14.7,4
2021,Hà Nam,14.75,6
2021,Hà Nam,14.8,2
2021,Hà Nam,14.85,3
2021,Hà Nam,14.9,2
2021,Hà Nam,14.95,4
2021,Hà Nam,15.0,7
2021,Hà Nam,15.05,1
2021,Hà Nam,15.15,1
2021,Hà Nam,15.2,2
2021,Hà Nam,15.25,6
2021,Hà Nam,15.3,5
2021,Hà Nam,15.4,4
2021,Hà Nam,15.45,3
2021,Hà Nam,15.5,3
2021,Hà Nam,15.55,4
2021,Hà Nam,15.6,3
2021,Hà Nam,15.65,1
2021,Hà Nam,15.7,3
2021,Hà Nam,15.75,5
2021,Hà Nam,15.8,1
2021,Hà Nam,15.85,5
2021,Hà Nam,15.9,6
2021,Hà Nam,15.95,1
2021,Hà Nam,16.0,7
2021,Hà Nam,16.05,4
2021,Hà Nam,16.1,3
2021,Hà Nam,16.15,1
2021,Hà Nam,16.2,1
2021,Hà Nam,16.25,12
2021,Hà Nam,16.3,3
2021,Hà Nam,16.35,2
2021,Hà Nam,16.4,3
2021,Hà Nam,16.45,3
2021,Hà Nam,16.5,4
2021,Hà Nam,16.55,2
2021,Hà Nam,16.6,2
2021,Hà Nam,16.7,1
2021,Hà Nam,16.75,6
2021,Hà Nam,16.8,5
2021,Hà Nam,16.85,2
2021,Hà Nam,16.9,7
2021,Hà Nam,16.95,3
2021,Hà Nam,17.0,6
2021,Hà Nam,17.049999999999997,1
2021,Hà Nam,17.05,2
2021,Hà Nam,17.1,4
2021,Hà Nam,17.15,5
2021,Hà Nam,17.2,3
2021,Hà Nam,17.25,5
2021,Hà Nam,17.3,5
2021,Hà Nam,17.35,7
2021,Hà Nam,17.4,3
2021,Hà Nam,17.45,1
2021,Hà Nam,17.5,7
2021,Hà Nam,17.55,4
2021,Hà Nam,17.6,2
2021,Hà Nam,17.65,3
2021,Hà Nam,17.7,7
2021,Hà Nam,17.75,6
2021,Hà Nam,17.8,4
2021,Hà Nam,17.85,2
2021,Hà Nam,17.9,5
2021,Hà Nam,17.95,8
2021,Hà Nam,18.0,8
2021,Hà Nam,18.05,9
2021,Hà Nam,18.1,3
2021,Hà Nam,18.15,8
2021,Hà Nam,18.2,6
2021,Hà Nam,18.25,3
2021,Hà Nam,18.3,4
2021,Hà Nam,18.35,4
2021,Hà Nam,18.45,5
2021,Hà Nam,18.5,3
2021,Hà Nam,18.55,5
2021,Hà Nam,18.6,5
2021,Hà Nam,18.7,5
2021,Hà Nam,18.75,7
2021,Hà Nam,18.8,6
2021,Hà Nam,18.85,2
2021,Hà Nam,18.9,7
2021,Hà Nam,18.95,8
2021,Hà Nam,19.0,7
2021,Hà Nam,19.05,5
2021,Hà Nam,19.1,6
2021,Hà Nam,19.15,5
2021,Hà Nam,19.2,5
2021,Hà Nam,19.25,5
2021,Hà Nam,19.3,3
2021,Hà Nam,19.35,5
2021,Hà Nam,19.4,3
2021,Hà Nam,19.45,5
2021,Hà Nam,19.450000000000003,1
2021,Hà Nam,19.5,6
2021,Hà Nam,19.55,6
2021,Hà Nam,19.6,3
2021,Hà Nam,19.65,3
2021,Hà Nam,19.7,6
2021,Hà Nam,19.75,4
2021,Hà Nam,19.8,3
2021,Hà Nam,19.85,5
2021,Hà Nam,19.9,3
2021,Hà Nam,19.95,1
2021,Hà Nam,20.0,8
2021,Hà Nam,20.05,8
2021,Hà Nam,20.1,9
2021,Hà Nam,20.15,2
2021,Hà Nam,20.2,2
2021,Hà Nam,20.25,5
2021,Hà Nam,20.3,4
2021,Hà Nam,20.35,5
2021,Hà Nam,20.4,4
2021,Hà Nam,20.45,5
2021,Hà Nam,20.5,5
2021,Hà Nam,20.55,6
2021,Hà Nam,20.6,3
2021,Hà Nam,20.65,8
2021,Hà Nam,20.7,5
2021,Hà Nam,20.75,6
2021,Hà Nam,20.8,7
2021,Hà Nam,20.85,3
2021,Hà Nam,20.9,4
2021,Hà Nam,20.95,3
2021,Hà Nam,21.0,3
2021,Hà Nam,21.05,3
2021,Hà Nam,21.1,2
2021,Hà Nam,21.15,7
2021,Hà Nam,21.2,6
2021,Hà Nam,21.25,5
2021,Hà Nam,21.3,6
2021,Hà Nam,21.35,6
2021,Hà Nam,21.4,4
2021,Hà Nam,21.45,7
2021,Hà Nam,21.5,14
2021,Hà Nam,21.55,4
2021,Hà Nam,21.6,7
2021,Hà Nam,21.65,4
2021,Hà Nam,21.7,1
2021,Hà Nam,21.75,7
2021,Hà Nam,21.8,7
2021,Hà Nam,21.85,2
2021,Hà Nam,21.9,7
2021,Hà Nam,21.95,6
2021,Hà Nam,22.0,7
2021,Hà Nam,22.05,5
2021,Hà Nam,22.1,2
2021,Hà Nam,22.15,4
2021,Hà Nam,22.2,5
2021,Hà Nam,22.25,7
2021,Hà Nam,22.3,2
2021,Hà Nam,22.35,9
2021,Hà Nam,22.4,7
2021,Hà Nam,22.45,2
2021,Hà Nam,22.5,8
2021,Hà Nam,22.55,6
2021,Hà Nam,22.6,5
2021,Hà Nam,22.65,3
2021,Hà Nam,22.7,10
2021,Hà Nam,22.75,7
2021,Hà Nam,22.8,8
2021,Hà Nam,22.85,1
2021,Hà Nam,22.9,10
2021,Hà Nam,22.95,5
2021,Hà Nam,23.0,5
2021,Hà Nam,23.05,4
2021,Hà Nam,23.1,5
2021,Hà Nam,23.15,2
2021,Hà Nam,23.2,4
2021,Hà Nam,23.200000000000003,1
2021,Hà Nam,23.25,8
2021,Hà Nam,23.299999999999997,1
2021,Hà Nam,23.3,6
2021,Hà Nam,23.35,4
2021,Hà Nam,23.4,1
2021,Hà Nam,23.45,6
2021,Hà Nam,23.450000000000003,1
2021,Hà Nam,23.5,6
2021,Hà Nam,23.55,2
2021,Hà Nam,23.6,4
2021,Hà Nam,23.65,7
2021,Hà Nam,23.7,6
2021,Hà Nam,23.75,8
2021,Hà Nam,23.8,6
2021,Hà Nam,23.85,10
2021,Hà Nam,23.9,2
2021,Hà Nam,23.95,2
2021,Hà Nam,24.0,3
2021,Hà Nam,24.049999999999997,1
2021,Hà Nam,24.05,9
2021,Hà Nam,24.1,11
2021,Hà Nam,24.15,5
2021,Hà Nam,24.2,5
2021,Hà Nam,24.25,4
2021,Hà Nam,24.3,1
2021,Hà Nam,24.35,8
2021,Hà Nam,24.4,3
2021,Hà Nam,24.45,4
2021,Hà Nam,24.5,5
2021,Hà Nam,24.549999999999997,1
2021,Hà Nam,24.55,7
2021,Hà Nam,24.6,5
2021,Hà Nam,24.65,7
2021,Hà Nam,24.7,5
2021,Hà Nam,24.75,9
2021,Hà Nam,24.8,7
2021,Hà Nam,24.85,7
2021,Hà Nam,24.9,8
2021,Hà Nam,24.95,6
2021,Hà Nam,24.950000000000003,1
2021,Hà Nam,25.0,8
2021,Hà Nam,25.05,4
2021,Hà Nam,25.1,2
2021,Hà Nam,25.15,9
2021,Hà Nam,25.2,3
2021,Hà Nam,25.200000000000003,1
2021,Hà Nam,25.25,6
2021,Hà Nam,25.3,8
2021,Hà Nam,25.35,4
2021,Hà Nam,25.4,6
2021,Hà Nam,25.400000000000002,1
2021,Hà Nam,25.45,6
2021,Hà Nam,25.5,5
2021,Hà Nam,25.549999999999997,3
2021,Hà Nam,25.55,3
2021,Hà Nam,25.6,3
2021,Hà Nam,25.65,7
2021,Hà Nam,25.7,3
2021,Hà Nam,25.700000000000003,1
2021,Hà Nam,25.75,4
2021,Hà Nam,25.8,3
2021,Hà Nam,25.85,5
2021,Hà Nam,25.9,3
2021,Hà Nam,25.95,5
2021,Hà Nam,25.950000000000003,1
2021,Hà Nam,26.0,3
2021,Hà Nam,26.05,1
2021,Hà Nam,26.1,10
2021,Hà Nam,26.15,3
2021,Hà Nam,26.2,5
2021,Hà Nam,26.200000000000003,1
2021,Hà Nam,26.25,4
2021,Hà Nam,26.299999999999997,2
2021,Hà Nam,26.3,5
2021,Hà Nam,26.349999999999998,2
2021,Hà Nam,26.35,5
2021,Hà Nam,26.4,5
2021,Hà Nam,26.400000000000002,1
2021,Hà Nam,26.45,6
2021,Hà Nam,26.5,11
2021,Hà Nam,26.55,3
2021,Hà Nam,26.6,5
2021,Hà Nam,26.65,3
2021,Hà Nam,26.7,3
2021,Hà Nam,26.75,8
2021,Hà Nam,26.799999999999997,1
2021,Hà Nam,26.8,4
2021,Hà Nam,26.85,4
2021,Hà Nam,26.9,4
2021,Hà Nam,26.95,4
2021,Hà Nam,26.950000000000003,2
2021,Hà Nam,27.0,10
2021,Hà Nam,27.049999999999997,1
2021,Hà Nam,27.05,5
2021,Hà Nam,27.1,3
2021,Hà Nam,27.2,3
2021,Hà Nam,27.25,7
2021,Hà Nam,27.3,5
2021,Hà Nam,27.35,5
2021,Hà Nam,27.4,5
2021,Hà Nam,27.45,2
2021,Hà Nam,27.5,10
2021,Hà Nam,27.549999999999997,1
2021,Hà Nam,27.55,2
2021,Hà Nam,27.6,3
2021,Hà Nam,27.65,6
2021,Hà Nam,27.7,2
2021,Hà Nam,27.700000000000003,1
2021,Hà Nam,27.75,3
2021,Hà Nam,27.8,5
2021,Hà Nam,27.85,1
2021,Hà Nam,27.9,2
2021,Hà Nam,27.95,2
2021,Hà Nam,28.0,4
2021,Hà Nam,28.05,4
2021,Hà Nam,28.1,6
2021,Hà Nam,28.15,6
2021,Hà Nam,28.2,2
2021,Hà Nam,28.25,4
2021,Hà Nam,28.3,6
2021,Hà Nam,28.35,2
2021,Hà Nam,28.4,1
2021,Hà Nam,28.45,3
2021,Hà Nam,28.450000000000003,1
2021,Hà Nam,28.5,7
2021,Hà Nam,28.55,1
2021,Hà Nam,28.6,6
2021,Hà Nam,28.65,2
2021,Hà Nam,28.7,2
2021,Hà Nam,28.700000000000003,1
2021,Hà Nam,28.75,5
2021,Hà Nam,28.8,1
2021,Hà Nam,28.85,1
2021,Hà Nam,28.9,3
2021,Hà Nam,28.95,2
2021,Hà Nam,28.950000000000003,1
2021,Hà Nam,29.0,1
2021,Hà Nam,29.049999999999997,2
2021,Hà Nam,29.05,5
2021,Hà Nam,29.15,6
2021,Hà Nam,29.2,7
2021,Hà Nam,29.25,3
2021,Hà Nam,29.3,6
2021,Hà Nam,29.35,5
2021,Hà Nam,29.4,3
2021,Hà Nam,29.45,3
2021,Hà Nam,29.5,3
2021,Hà Nam,29.55,3
2021,Hà Nam,29.6,7
2021,Hà Nam,29.65,2
2021,Hà Nam,29.7,1
2021,Hà Nam,29.700000000000003,1
2021,Hà Nam,29.75,5
2021,Hà Nam,29.8,4
2021,Hà Nam,29.85,3
2021,Hà Nam,29.9,5
2021,Hà Nam,29.95,5
2021,Hà Nam,30.0,6
2021,Hà Nam,30.049999999999997,1
2021,Hà Nam,30.05,5
2021,Hà Nam,30.1,14
2021,Hà Nam,30.15,4
2021,Hà Nam,30.200000000000003,2
2021,Hà Nam,30.25,5
2021,Hà Nam,30.3,3
2021,Hà Nam,30.35,6
2021,Hà Nam,30.4,2
2021,Hà Nam,30.45,7
2021,Hà Nam,30.450000000000003,1
2021,Hà Nam,30.5,5
2021,Hà Nam,30.549999999999997,3
2021,Hà Nam,30.55,3
2021,Hà Nam,30.6,8
2021,Hà Nam,30.65,5
2021,Hà Nam,30.7,1
2021,Hà Nam,30.700000000000003,1
2021,Hà Nam,30.75,4
2021,Hà Nam,30.8,5
2021,Hà Nam,30.85,9
2021,Hà Nam,30.9,6
2021,Hà Nam,30.95,2
2021,Hà Nam,30.950000000000003,2
2021,Hà Nam,31.0,3
2021,Hà Nam,31.049999999999997,1
2021,Hà Nam,31.05,4
2021,Hà Nam,31.1,6
2021,Hà Nam,31.15,12
2021,Hà Nam,31.2,4
2021,Hà Nam,31.25,5
2021,Hà Nam,31.3,3
2021,Hà Nam,31.35,9
2021,Hà Nam,31.4,8
2021,Hà Nam,31.45,3
2021,Hà Nam,31.5,6
2021,Hà Nam,31.549999999999997,1
2021,Hà Nam,31.55,5
2021,Hà Nam,31.6,11
2021,Hà Nam,31.65,9
2021,Hà Nam,31.7,2
2021,Hà Nam,31.700000000000003,4
2021,Hà Nam,31.75,9
2021,Hà Nam,31.799999999999997,2
2021,Hà Nam,31.8,7
2021,Hà Nam,31.85,6
2021,Hà Nam,31.9,7
2021,Hà Nam,31.95,6
2021,Hà Nam,31.950000000000003,1
2021,Hà Nam,32.0,8
2021,Hà Nam,32.05,4
2021,Hà Nam,32.1,4
2021,Hà Nam,32.15,6
2021,Hà Nam,32.2,8
2021,Hà Nam,32.25,7
2021,Hà Nam,32.3,5
2021,Hà Nam,32.35,8
2021,Hà Nam,32.4,1
2021,Hà Nam,32.400000000000006,1
2021,Hà Nam,32.45,12
2021,Hà Nam,32.5,10
2021,Hà Nam,32.55,5
2021,Hà Nam,32.6,8
2021,Hà Nam,32.65,5
2021,Hà Nam,32.7,8
2021,Hà Nam,32.75,12
2021,Hà Nam,32.8,9
2021,Hà Nam,32.849999999999994,1
2021,Hà Nam,32.85,9
2021,Hà Nam,32.9,5
2021,Hà Nam,32.95,11
2021,Hà Nam,33.0,8
2021,Hà Nam,33.05,12
2021,Hà Nam,33.099999999999994,1
2021,Hà Nam,33.1,5
2021,Hà Nam,33.15,7
2021,Hà Nam,33.2,7
2021,Hà Nam,33.25,9
2021,Hà Nam,33.3,6
2021,Hà Nam,33.349999999999994,1
2021,Hà Nam,33.35,11
2021,Hà Nam,33.4,10
2021,Hà Nam,33.45,10
2021,Hà Nam,33.5,8
2021,Hà Nam,33.55,15
2021,Hà Nam,33.6,12
2021,Hà Nam,33.65,5
2021,Hà Nam,33.7,9
2021,Hà Nam,33.75,12
2021,Hà Nam,33.8,10
2021,Hà Nam,33.85,6
2021,Hà Nam,33.9,7
2021,Hà Nam,33.95,10
2021,Hà Nam,34.0,9
2021,Hà Nam,34.05,10
2021,Hà Nam,34.1,8
2021,Hà Nam,34.15,12
2021,Hà Nam,34.2,13
2021,Hà Nam,34.25,9
2021,Hà Nam,34.3,16
2021,Hà Nam,34.35,16
2021,Hà Nam,34.4,16
2021,Hà Nam,34.45,10
2021,Hà Nam,34.5,13
2021,Hà Nam,34.55,10
2021,Hà Nam,34.6,12
2021,Hà Nam,34.65,10
2021,Hà Nam,34.7,19
2021,Hà Nam,34.75,11
2021,Hà Nam,34.8,6
2021,Hà Nam,34.85,11
2021,Hà Nam,34.9,11
2021,Hà Nam,34.95,8
2021,Hà Nam,35.0,15
2021,Hà Nam,35.05,16
2021,Hà Nam,35.1,16
2021,Hà Nam,35.15,13
2021,Hà Nam,35.150000000000006,1
2021,Hà Nam,35.2,12
2021,Hà Nam,35.25,10
2021,Hà Nam,35.3,14
2021,Hà Nam,35.35,19
2021,Hà Nam,35.4,16
2021,Hà Nam,35.400000000000006,2
2021,Hà Nam,35.45,11
2021,Hà Nam,35.5,16
2021,Hà Nam,35.55,11
2021,Hà Nam,35.599999999999994,1
2021,Hà Nam,35.6,15
2021,Hà Nam,35.65,9
2021,Hà Nam,35.7,23
2021,Hà Nam,35.75,10
2021,Hà Nam,35.8,13
2021,Hà Nam,35.849999999999994,2
2021,Hà Nam,35.85,16
2021,Hà Nam,35.9,10
2021,Hà Nam,35.95,12
2021,Hà Nam,36.0,15
2021,Hà Nam,36.05,18
2021,Hà Nam,36.099999999999994,1
2021,Hà Nam,36.1,13
2021,Hà Nam,36.15,10
2021,Hà Nam,36.150000000000006,1
2021,Hà Nam,36.2,21
2021,Hà Nam,36.25,23
2021,Hà Nam,36.3,14
2021,Hà Nam,36.349999999999994,1
2021,Hà Nam,36.35,15
2021,Hà Nam,36.4,16
2021,Hà Nam,36.45,16
2021,Hà Nam,36.5,15
2021,Hà Nam,36.55,18
2021,Hà Nam,36.599999999999994,2
2021,Hà Nam,36.6,16
2021,Hà Nam,36.65,26
2021,Hà Nam,36.650000000000006,2
2021,Hà Nam,36.7,18
2021,Hà Nam,36.75,24
2021,Hà Nam,36.8,17
2021,Hà Nam,36.849999999999994,4
2021,Hà Nam,36.85,21
2021,Hà Nam,36.9,15
2021,Hà Nam,36.95,23
2021,Hà Nam,37.0,28
2021,Hà Nam,37.05,22
2021,Hà Nam,37.099999999999994,2
2021,Hà Nam,37.1,22
2021,Hà Nam,37.15,19
2021,Hà Nam,37.150000000000006,1
2021,Hà Nam,37.2,24
2021,Hà Nam,37.25,21
2021,Hà Nam,37.3,11
2021,Hà Nam,37.35,22
2021,Hà Nam,37.4,25
2021,Hà Nam,37.400000000000006,2
2021,Hà Nam,37.45,19
2021,Hà Nam,37.5,18
2021,Hà Nam,37.55,18
2021,Hà Nam,37.599999999999994,1
2021,Hà Nam,37.6,20
2021,Hà Nam,37.65,21
2021,Hà Nam,37.650000000000006,4
2021,Hà Nam,37.7,28
2021,Hà Nam,37.75,13
2021,Hà Nam,37.8,26
2021,Hà Nam,37.85,25
