nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Vĩnh Phúc,25.25,5
2019,Vĩnh Phúc,25.299999999999997,1
2019,Vĩnh Phúc,25.3,4
2019,Vĩnh Phúc,25.35,9
2019,Vĩnh Phúc,25.4,7
2019,Vĩnh Phúc,25.45,12
2019,Vĩnh Phúc,25.450000000000003,1
2019,Vĩnh Phúc,25.5,4
2019,Vĩnh Phúc,25.55,5
2019,Vĩnh Phúc,25.6,4
2019,Vĩnh Phúc,25.65,3
2019,Vĩnh Phúc,25.7,11
2019,Vĩnh Phúc,25.700000000000003,4
2019,Vĩnh Phúc,25.75,4
2019,Vĩnh Phúc,25.799999999999997,3
2019,Vĩnh Phúc,25.8,8
2019,Vĩnh Phúc,25.85,9
2019,Vĩnh Phúc,25.9,5
2019,Vĩnh Phúc,25.95,7
2019,Vĩnh Phúc,25.950000000000003,1
2019,Vĩnh Phúc,26.0,9
2019,Vĩnh Phúc,26.049999999999997,1
2019,Vĩnh Phúc,26.05,4
2019,Vĩnh Phúc,26.1,4
2019,Vĩnh Phúc,26.15,8
2019,Vĩnh Phúc,26.2,13
2019,Vĩnh Phúc,26.200000000000003,4
2019,Vĩnh Phúc,26.25,10
2019,Vĩnh Phúc,26.3,11
2019,Vĩnh Phúc,26.35,8
2019,Vĩnh Phúc,26.4,7
2019,Vĩnh Phúc,26.45,6
2019,Vĩnh Phúc,26.450000000000003,3
2019,Vĩnh Phúc,26.5,9
2019,Vĩnh Phúc,26.549999999999997,1
2019,Vĩnh Phúc,26.55,10
2019,Vĩnh Phúc,26.6,10
2019,Vĩnh Phúc,26.65,9
2019,Vĩnh Phúc,26.7,7
2019,Vĩnh Phúc,26.700000000000003,2
2019,Vĩnh Phúc,26.75,10
2019,Vĩnh Phúc,26.799999999999997,1
2019,Vĩnh Phúc,26.8,7
2019,Vĩnh Phúc,26.85,4
2019,Vĩnh Phúc,26.9,10
2019,Vĩnh Phúc,26.95,13
2019,Vĩnh Phúc,26.950000000000003,3
2019,Vĩnh Phúc,27.0,8
2019,Vĩnh Phúc,27.049999999999997,1
2019,Vĩnh Phúc,27.05,12
2019,Vĩnh Phúc,27.1,7
2019,Vĩnh Phúc,27.15,11
2019,Vĩnh Phúc,27.2,10
2019,Vĩnh Phúc,27.200000000000003,2
2019,Vĩnh Phúc,27.25,13
2019,Vĩnh Phúc,27.3,11
2019,Vĩnh Phúc,27.35,12
2019,Vĩnh Phúc,27.4,8
2019,Vĩnh Phúc,27.45,9
2019,Vĩnh Phúc,27.450000000000003,2
2019,Vĩnh Phúc,27.5,8
2019,Vĩnh Phúc,27.549999999999997,3
2019,Vĩnh Phúc,27.55,14
2019,Vĩnh Phúc,27.6,11
2019,Vĩnh Phúc,27.65,11
2019,Vĩnh Phúc,27.7,6
2019,Vĩnh Phúc,27.700000000000003,2
2019,Vĩnh Phúc,27.75,11
2019,Vĩnh Phúc,27.799999999999997,3
2019,Vĩnh Phúc,27.8,6
2019,Vĩnh Phúc,27.85,10
2019,Vĩnh Phúc,27.9,12
2019,Vĩnh Phúc,27.95,8
2019,Vĩnh Phúc,27.950000000000003,5
2019,Vĩnh Phúc,28.0,13
2019,Vĩnh Phúc,28.049999999999997,7
2019,Vĩnh Phúc,28.05,21
2019,Vĩnh Phúc,28.1,9
2019,Vĩnh Phúc,28.15,14
2019,Vĩnh Phúc,28.2,10
2019,Vĩnh Phúc,28.200000000000003,2
2019,Vĩnh Phúc,28.25,15
2019,Vĩnh Phúc,28.299999999999997,4
2019,Vĩnh Phúc,28.3,10
2019,Vĩnh Phúc,28.35,12
2019,Vĩnh Phúc,28.38,1
2019,Vĩnh Phúc,28.4,15
2019,Vĩnh Phúc,28.41,1
2019,Vĩnh Phúc,28.45,10
2019,Vĩnh Phúc,28.450000000000003,2
2019,Vĩnh Phúc,28.5,10
2019,Vĩnh Phúc,28.549999999999997,4
2019,Vĩnh Phúc,28.55,13
2019,Vĩnh Phúc,28.6,12
2019,Vĩnh Phúc,28.65,12
2019,Vĩnh Phúc,28.7,10
2019,Vĩnh Phúc,28.700000000000003,6
2019,Vĩnh Phúc,28.75,14
2019,Vĩnh Phúc,28.799999999999997,5
2019,Vĩnh Phúc,28.8,11
2019,Vĩnh Phúc,28.85,14
2019,Vĩnh Phúc,28.9,12
2019,Vĩnh Phúc,28.95,11
2019,Vĩnh Phúc,28.950000000000003,2
2019,Vĩnh Phúc,29.0,21
2019,Vĩnh Phúc,29.049999999999997,3
2019,Vĩnh Phúc,29.05,11
2019,Vĩnh Phúc,29.1,21
2019,Vĩnh Phúc,29.15,18
2019,Vĩnh Phúc,29.2,23
2019,Vĩnh Phúc,29.200000000000003,5
2019,Vĩnh Phúc,29.25,18
2019,Vĩnh Phúc,29.299999999999997,4
2019,Vĩnh Phúc,29.3,16
2019,Vĩnh Phúc,29.35,14
2019,Vĩnh Phúc,29.4,11
2019,Vĩnh Phúc,29.45,11
2019,Vĩnh Phúc,29.450000000000003,4
2019,Vĩnh Phúc,29.5,15
2019,Vĩnh Phúc,29.549999999999997,4
2019,Vĩnh Phúc,29.55,13
2019,Vĩnh Phúc,29.6,11
2019,Vĩnh Phúc,29.65,20
2019,Vĩnh Phúc,29.7,10
2019,Vĩnh Phúc,29.700000000000003,1
2019,Vĩnh Phúc,29.75,18
2019,Vĩnh Phúc,29.799999999999997,2
2019,Vĩnh Phúc,29.8,10
2019,Vĩnh Phúc,29.85,17
2019,Vĩnh Phúc,29.9,26
2019,Vĩnh Phúc,29.95,10
2019,Vĩnh Phúc,29.950000000000003,1
2019,Vĩnh Phúc,30.0,16
2019,Vĩnh Phúc,30.049999999999997,4
2019,Vĩnh Phúc,30.05,15
2019,Vĩnh Phúc,30.1,14
2019,Vĩnh Phúc,30.15,18
2019,Vĩnh Phúc,30.2,17
2019,Vĩnh Phúc,30.200000000000003,3
2019,Vĩnh Phúc,30.25,26
2019,Vĩnh Phúc,30.299999999999997,3
2019,Vĩnh Phúc,30.3,12
2019,Vĩnh Phúc,30.35,28
2019,Vĩnh Phúc,30.4,28
2019,Vĩnh Phúc,30.45,8
2019,Vĩnh Phúc,30.450000000000003,5
2019,Vĩnh Phúc,30.5,15
2019,Vĩnh Phúc,30.549999999999997,5
2019,Vĩnh Phúc,30.55,8
2019,Vĩnh Phúc,30.6,30
2019,Vĩnh Phúc,30.65,22
2019,Vĩnh Phúc,30.7,10
2019,Vĩnh Phúc,30.700000000000003,8
2019,Vĩnh Phúc,30.75,26
2019,Vĩnh Phúc,30.799999999999997,6
2019,Vĩnh Phúc,30.8,18
2019,Vĩnh Phúc,30.85,26
2019,Vĩnh Phúc,30.9,23
2019,Vĩnh Phúc,30.95,14
2019,Vĩnh Phúc,30.950000000000003,4
2019,Vĩnh Phúc,31.0,13
2019,Vĩnh Phúc,31.049999999999997,2
2019,Vĩnh Phúc,31.05,13
2019,Vĩnh Phúc,31.1,28
2019,Vĩnh Phúc,31.15,21
2019,Vĩnh Phúc,31.2,19
2019,Vĩnh Phúc,31.200000000000003,8
2019,Vĩnh Phúc,31.25,26
2019,Vĩnh Phúc,31.299999999999997,8
2019,Vĩnh Phúc,31.3,24
2019,Vĩnh Phúc,31.35,19
2019,Vĩnh Phúc,31.4,24
2019,Vĩnh Phúc,31.45,20
2019,Vĩnh Phúc,31.450000000000003,3
2019,Vĩnh Phúc,31.5,20
2019,Vĩnh Phúc,31.549999999999997,14
2019,Vĩnh Phúc,31.55,26
2019,Vĩnh Phúc,31.6,27
2019,Vĩnh Phúc,31.65,28
2019,Vĩnh Phúc,31.7,15
2019,Vĩnh Phúc,31.700000000000003,10
2019,Vĩnh Phúc,31.75,36
2019,Vĩnh Phúc,31.799999999999997,6
2019,Vĩnh Phúc,31.8,16
2019,Vĩnh Phúc,31.83,1
2019,Vĩnh Phúc,31.85,30
2019,Vĩnh Phúc,31.9,34
2019,Vĩnh Phúc,31.95,15
2019,Vĩnh Phúc,31.950000000000003,5
2019,Vĩnh Phúc,32.0,23
2019,Vĩnh Phúc,32.05,29
2019,Vĩnh Phúc,32.1,33
2019,Vĩnh Phúc,32.15,17
2019,Vĩnh Phúc,32.2,23
2019,Vĩnh Phúc,32.25,26
2019,Vĩnh Phúc,32.3,32
2019,Vĩnh Phúc,32.33,1
2019,Vĩnh Phúc,32.349999999999994,2
2019,Vĩnh Phúc,32.35,27
2019,Vĩnh Phúc,32.4,28
2019,Vĩnh Phúc,32.45,28
2019,Vĩnh Phúc,32.5,35
2019,Vĩnh Phúc,32.55,27
2019,Vĩnh Phúc,32.6,27
2019,Vĩnh Phúc,32.65,23
2019,Vĩnh Phúc,32.7,28
2019,Vĩnh Phúc,32.75,31
2019,Vĩnh Phúc,32.8,43
2019,Vĩnh Phúc,32.85,20
2019,Vĩnh Phúc,32.9,39
2019,Vĩnh Phúc,32.900000000000006,1
2019,Vĩnh Phúc,32.95,30
2019,Vĩnh Phúc,33.0,21
2019,Vĩnh Phúc,33.05,34
2019,Vĩnh Phúc,33.1,31
2019,Vĩnh Phúc,33.15,39
2019,Vĩnh Phúc,33.2,21
2019,Vĩnh Phúc,33.25,32
2019,Vĩnh Phúc,33.3,34
2019,Vĩnh Phúc,33.35,29
2019,Vĩnh Phúc,33.4,34
2019,Vĩnh Phúc,33.45,38
2019,Vĩnh Phúc,33.5,33
2019,Vĩnh Phúc,33.55,30
2019,Vĩnh Phúc,33.6,32
2019,Vĩnh Phúc,33.65,32
2019,Vĩnh Phúc,33.7,32
2019,Vĩnh Phúc,33.75,32
2019,Vĩnh Phúc,33.8,41
2019,Vĩnh Phúc,33.85,31
2019,Vĩnh Phúc,33.9,34
2019,Vĩnh Phúc,33.95,41
2019,Vĩnh Phúc,34.0,42
2019,Vĩnh Phúc,34.05,33
2019,Vĩnh Phúc,34.07,1
2019,Vĩnh Phúc,34.099999999999994,1
2019,Vĩnh Phúc,34.1,28
2019,Vĩnh Phúc,34.15,34
2019,Vĩnh Phúc,34.150000000000006,1
2019,Vĩnh Phúc,34.2,31
2019,Vĩnh Phúc,34.25,32
2019,Vĩnh Phúc,34.3,41
2019,Vĩnh Phúc,34.35,30
2019,Vĩnh Phúc,34.4,36
2019,Vĩnh Phúc,34.400000000000006,1
2019,Vĩnh Phúc,34.45,37
2019,Vĩnh Phúc,34.5,42
2019,Vĩnh Phúc,34.55,35
2019,Vĩnh Phúc,34.6,25
2019,Vĩnh Phúc,34.65,28
2019,Vĩnh Phúc,34.650000000000006,1
2019,Vĩnh Phúc,34.7,37
2019,Vĩnh Phúc,34.75,38
2019,Vĩnh Phúc,34.78,2
2019,Vĩnh Phúc,34.8,32
2019,Vĩnh Phúc,34.849999999999994,1
2019,Vĩnh Phúc,34.85,42
2019,Vĩnh Phúc,34.9,26
2019,Vĩnh Phúc,34.95,33
2019,Vĩnh Phúc,35.0,35
2019,Vĩnh Phúc,35.05,37
2019,Vĩnh Phúc,35.1,30
2019,Vĩnh Phúc,35.15,31
2019,Vĩnh Phúc,35.2,40
2019,Vĩnh Phúc,35.22,1
2019,Vĩnh Phúc,35.25,29
2019,Vĩnh Phúc,35.3,25
2019,Vĩnh Phúc,35.35,31
2019,Vĩnh Phúc,35.4,29
2019,Vĩnh Phúc,35.45,35
2019,Vĩnh Phúc,35.5,31
2019,Vĩnh Phúc,35.55,38
2019,Vĩnh Phúc,35.6,31
2019,Vĩnh Phúc,35.65,28
2019,Vĩnh Phúc,35.650000000000006,2
2019,Vĩnh Phúc,35.7,41
2019,Vĩnh Phúc,35.75,30
2019,Vĩnh Phúc,35.8,38
2019,Vĩnh Phúc,35.849999999999994,1
2019,Vĩnh Phúc,35.85,38
2019,Vĩnh Phúc,35.9,34
2019,Vĩnh Phúc,35.900000000000006,1
2019,Vĩnh Phúc,35.95,42
2019,Vĩnh Phúc,36.0,37
2019,Vĩnh Phúc,36.05,42
2019,Vĩnh Phúc,36.099999999999994,2
2019,Vĩnh Phúc,36.1,21
2019,Vĩnh Phúc,36.15,28
2019,Vĩnh Phúc,36.2,40
2019,Vĩnh Phúc,36.25,39
2019,Vĩnh Phúc,36.3,34
2019,Vĩnh Phúc,36.35,39
2019,Vĩnh Phúc,36.36,1
2019,Vĩnh Phúc,36.4,33
2019,Vĩnh Phúc,36.400000000000006,1
2019,Vĩnh Phúc,36.45,24
2019,Vĩnh Phúc,36.5,41
2019,Vĩnh Phúc,36.55,20
2019,Vĩnh Phúc,36.599999999999994,1
2019,Vĩnh Phúc,36.6,24
2019,Vĩnh Phúc,36.65,34
2019,Vĩnh Phúc,36.650000000000006,1
2019,Vĩnh Phúc,36.7,17
2019,Vĩnh Phúc,36.75,37
2019,Vĩnh Phúc,36.8,36
2019,Vĩnh Phúc,36.849999999999994,1
2019,Vĩnh Phúc,36.85,33
2019,Vĩnh Phúc,36.9,32
2019,Vĩnh Phúc,36.900000000000006,2
2019,Vĩnh Phúc,36.95,26
2019,Vĩnh Phúc,37.0,32
2019,Vĩnh Phúc,37.05,28
2019,Vĩnh Phúc,37.1,30
2019,Vĩnh Phúc,37.15,28
2019,Vĩnh Phúc,37.150000000000006,1
2019,Vĩnh Phúc,37.16,1
2019,Vĩnh Phúc,37.2,36
2019,Vĩnh Phúc,37.25,23
2019,Vĩnh Phúc,37.3,19
2019,Vĩnh Phúc,37.35,33
2019,Vĩnh Phúc,37.4,24
2019,Vĩnh Phúc,37.45,29
2019,Vĩnh Phúc,37.5,37
2019,Vĩnh Phúc,37.55,39
2019,Vĩnh Phúc,37.599999999999994,1
2019,Vĩnh Phúc,37.6,30
2019,Vĩnh Phúc,37.65,31
2019,Vĩnh Phúc,37.650000000000006,1
2019,Vĩnh Phúc,37.7,26
2019,Vĩnh Phúc,37.75,34
2019,Vĩnh Phúc,37.8,26
2019,Vĩnh Phúc,37.85,37
2019,Vĩnh Phúc,37.9,28
2019,Vĩnh Phúc,37.95,30
2019,Vĩnh Phúc,38.0,26
2019,Vĩnh Phúc,38.05,29
2019,Vĩnh Phúc,38.099999999999994,1
2019,Vĩnh Phúc,38.1,29
2019,Vĩnh Phúc,38.15,28
2019,Vĩnh Phúc,38.150000000000006,1
2019,Vĩnh Phúc,38.2,24
2019,Vĩnh Phúc,38.25,24
2019,Vĩnh Phúc,38.3,22
2019,Vĩnh Phúc,38.349999999999994,2
2019,Vĩnh Phúc,38.35,35
2019,Vĩnh Phúc,38.4,34
2019,Vĩnh Phúc,38.45,33
2019,Vĩnh Phúc,38.5,28
2019,Vĩnh Phúc,38.55,20
2019,Vĩnh Phúc,38.6,29
2019,Vĩnh Phúc,38.65,24
2019,Vĩnh Phúc,38.650000000000006,1
2019,Vĩnh Phúc,38.7,38
2019,Vĩnh Phúc,38.75,30
2019,Vĩnh Phúc,38.8,28
2019,Vĩnh Phúc,38.85,30
2019,Vĩnh Phúc,38.9,26
2019,Vĩnh Phúc,38.95,28
2019,Vĩnh Phúc,39.0,27
2019,Vĩnh Phúc,39.05,27
2019,Vĩnh Phúc,39.099999999999994,1
2019,Vĩnh Phúc,39.1,35
2019,Vĩnh Phúc,39.15,30
2019,Vĩnh Phúc,39.150000000000006,1
2019,Vĩnh Phúc,39.2,27
2019,Vĩnh Phúc,39.25,26
2019,Vĩnh Phúc,39.3,18
2019,Vĩnh Phúc,39.35,20
2019,Vĩnh Phúc,39.4,27
2019,Vĩnh Phúc,39.45,26
2019,Vĩnh Phúc,39.5,16
2019,Vĩnh Phúc,39.55,17
2019,Vĩnh Phúc,39.599999999999994,1
2019,Vĩnh Phúc,39.6,26
2019,Vĩnh Phúc,39.65,20
2019,Vĩnh Phúc,39.7,15
2019,Vĩnh Phúc,39.75,22
2019,Vĩnh Phúc,39.8,26
2019,Vĩnh Phúc,39.85,32
2019,Vĩnh Phúc,39.9,29
2019,Vĩnh Phúc,39.900000000000006,1
2019,Vĩnh Phúc,39.91,1
2019,Vĩnh Phúc,39.95,23
2019,Vĩnh Phúc,40.0,18
2019,Vĩnh Phúc,40.05,28
2019,Vĩnh Phúc,40.1,17
2019,Vĩnh Phúc,40.15,22
2019,Vĩnh Phúc,40.2,23
2019,Vĩnh Phúc,40.25,20
2019,Vĩnh Phúc,40.3,24
2019,Vĩnh Phúc,40.35,25
2019,Vĩnh Phúc,40.4,19
2019,Vĩnh Phúc,40.400000000000006,1
2019,Vĩnh Phúc,40.45,21
2019,Vĩnh Phúc,40.5,18
2019,Vĩnh Phúc,40.55,18
2019,Vĩnh Phúc,40.599999999999994,1
2019,Vĩnh Phúc,40.6,24
2019,Vĩnh Phúc,40.65,14
2019,Vĩnh Phúc,40.7,22
2019,Vĩnh Phúc,40.75,29
2019,Vĩnh Phúc,40.8,19
2019,Vĩnh Phúc,40.849999999999994,1
2019,Vĩnh Phúc,40.85,20
2019,Vĩnh Phúc,40.870000000000005,1
2019,Vĩnh Phúc,40.9,23
2019,Vĩnh Phúc,40.900000000000006,2
2019,Vĩnh Phúc,40.95,23
2019,Vĩnh Phúc,41.0,13
2019,Vĩnh Phúc,41.05,26
2019,Vĩnh Phúc,41.1,29
2019,Vĩnh Phúc,41.15,18
2019,Vĩnh Phúc,41.150000000000006,1
2019,Vĩnh Phúc,41.2,17
2019,Vĩnh Phúc,41.25,23
2019,Vĩnh Phúc,41.3,18
2019,Vĩnh Phúc,41.349999999999994,1
2019,Vĩnh Phúc,41.35,24
2019,Vĩnh Phúc,41.4,17
2019,Vĩnh Phúc,41.400000000000006,1
2019,Vĩnh Phúc,41.45,24
2019,Vĩnh Phúc,41.5,16
2019,Vĩnh Phúc,41.55,22
2019,Vĩnh Phúc,41.599999999999994,1
2019,Vĩnh Phúc,41.6,14
2019,Vĩnh Phúc,41.65,21
2019,Vĩnh Phúc,41.7,18
2019,Vĩnh Phúc,41.75,25
2019,Vĩnh Phúc,41.8,17
2019,Vĩnh Phúc,41.85,14
2019,Vĩnh Phúc,41.9,20
2019,Vĩnh Phúc,41.900000000000006,1
2019,Vĩnh Phúc,41.95,22
2019,Vĩnh Phúc,42.0,14
2019,Vĩnh Phúc,42.05,20
2019,Vĩnh Phúc,42.099999999999994,1
2019,Vĩnh Phúc,42.1,16
2019,Vĩnh Phúc,42.15,12
2019,Vĩnh Phúc,42.2,26
2019,Vĩnh Phúc,42.25,21
2019,Vĩnh Phúc,42.3,13
2019,Vĩnh Phúc,42.35,14
2019,Vĩnh Phúc,42.4,19
2019,Vĩnh Phúc,42.45,16
2019,Vĩnh Phúc,42.480000000000004,1
2019,Vĩnh Phúc,42.5,17
2019,Vĩnh Phúc,42.55,22
2019,Vĩnh Phúc,42.6,12
2019,Vĩnh Phúc,42.65,15
2019,Vĩnh Phúc,42.650000000000006,1
2019,Vĩnh Phúc,42.7,14
2019,Vĩnh Phúc,42.75,26
2019,Vĩnh Phúc,42.8,19
2019,Vĩnh Phúc,42.85,17
2019,Vĩnh Phúc,42.9,15
2019,Vĩnh Phúc,42.95,15
2019,Vĩnh Phúc,43.0,23
2019,Vĩnh Phúc,43.05,16
2019,Vĩnh Phúc,43.1,22
2019,Vĩnh Phúc,43.15,18
2019,Vĩnh Phúc,43.2,10
2019,Vĩnh Phúc,43.25,17
2019,Vĩnh Phúc,43.3,11
2019,Vĩnh Phúc,43.349999999999994,2
2019,Vĩnh Phúc,43.35,18
2019,Vĩnh Phúc,43.4,9
2019,Vĩnh Phúc,43.400000000000006,1
2019,Vĩnh Phúc,43.45,14
2019,Vĩnh Phúc,43.5,13
2019,Vĩnh Phúc,43.55,6
2019,Vĩnh Phúc,43.599999999999994,1
2019,Vĩnh Phúc,43.6,17
2019,Vĩnh Phúc,43.65,15
2019,Vĩnh Phúc,43.650000000000006,1
2019,Vĩnh Phúc,43.7,7
2019,Vĩnh Phúc,43.75,10
2019,Vĩnh Phúc,43.8,13
2019,Vĩnh Phúc,43.849999999999994,1
2019,Vĩnh Phúc,43.85,9
2019,Vĩnh Phúc,43.9,13
2019,Vĩnh Phúc,43.900000000000006,1
2019,Vĩnh Phúc,43.95,15
2019,Vĩnh Phúc,44.0,8
2019,Vĩnh Phúc,44.05,9
2019,Vĩnh Phúc,44.1,10
2019,Vĩnh Phúc,44.15,12
2019,Vĩnh Phúc,44.2,13
2019,Vĩnh Phúc,44.25,14
2019,Vĩnh Phúc,44.3,15
2019,Vĩnh Phúc,44.35,11
2019,Vĩnh Phúc,44.4,9
2019,Vĩnh Phúc,44.400000000000006,1
2019,Vĩnh Phúc,44.45,11
2019,Vĩnh Phúc,44.5,13
2019,Vĩnh Phúc,44.55,8
2019,Vĩnh Phúc,44.6,9
2019,Vĩnh Phúc,44.65,11
2019,Vĩnh Phúc,44.650000000000006,1
2019,Vĩnh Phúc,44.7,5
2019,Vĩnh Phúc,44.75,8
2019,Vĩnh Phúc,44.8,8
2019,Vĩnh Phúc,44.85,7
2019,Vĩnh Phúc,44.9,8
2019,Vĩnh Phúc,44.900000000000006,2
2019,Vĩnh Phúc,44.95,12
2019,Vĩnh Phúc,45.0,12
2019,Vĩnh Phúc,45.05,7
2019,Vĩnh Phúc,45.099999999999994,1
2019,Vĩnh Phúc,45.1,10
2019,Vĩnh Phúc,45.15,13
2019,Vĩnh Phúc,45.2,10
2019,Vĩnh Phúc,45.25,10
2019,Vĩnh Phúc,45.3,8
2019,Vĩnh Phúc,45.35,7
2019,Vĩnh Phúc,45.4,11
2019,Vĩnh Phúc,45.45,11
2019,Vĩnh Phúc,45.5,16
2019,Vĩnh Phúc,45.55,11
2019,Vĩnh Phúc,45.599999999999994,2
2019,Vĩnh Phúc,45.6,6
2019,Vĩnh Phúc,45.65,7
2019,Vĩnh Phúc,45.650000000000006,1
2019,Vĩnh Phúc,45.7,8
2019,Vĩnh Phúc,45.75,6
2019,Vĩnh Phúc,45.8,10
2019,Vĩnh Phúc,45.849999999999994,2
2019,Vĩnh Phúc,45.85,7
2019,Vĩnh Phúc,45.9,6
2019,Vĩnh Phúc,45.95,2
2019,Vĩnh Phúc,46.0,12
2019,Vĩnh Phúc,46.05,7
2019,Vĩnh Phúc,46.1,5
2019,Vĩnh Phúc,46.15,4
2019,Vĩnh Phúc,46.150000000000006,1
2019,Vĩnh Phúc,46.2,7
2019,Vĩnh Phúc,46.25,7
2019,Vĩnh Phúc,46.3,6
2019,Vĩnh Phúc,46.349999999999994,1
2019,Vĩnh Phúc,46.35,5
2019,Vĩnh Phúc,46.4,7
2019,Vĩnh Phúc,46.400000000000006,2
2019,Vĩnh Phúc,46.45,9
2019,Vĩnh Phúc,46.5,6
2019,Vĩnh Phúc,46.55,8
2019,Vĩnh Phúc,46.599999999999994,1
2019,Vĩnh Phúc,46.6,5
2019,Vĩnh Phúc,46.65,3
2019,Vĩnh Phúc,46.650000000000006,1
2019,Vĩnh Phúc,46.7,13
2019,Vĩnh Phúc,46.75,5
2019,Vĩnh Phúc,46.8,6
2019,Vĩnh Phúc,46.85,6
2019,Vĩnh Phúc,46.9,5
2019,Vĩnh Phúc,46.95,4
2019,Vĩnh Phúc,47.0,6
2019,Vĩnh Phúc,47.05,6
2019,Vĩnh Phúc,47.099999999999994,1
2019,Vĩnh Phúc,47.1,3
2019,Vĩnh Phúc,47.15,3
2019,Vĩnh Phúc,47.2,3
2019,Vĩnh Phúc,47.25,5
2019,Vĩnh Phúc,47.3,2
2019,Vĩnh Phúc,47.35,5
2019,Vĩnh Phúc,47.4,4
2019,Vĩnh Phúc,47.45,6
2019,Vĩnh Phúc,47.5,2
2019,Vĩnh Phúc,47.55,5
2019,Vĩnh Phúc,47.599999999999994,1
2019,Vĩnh Phúc,47.6,6
2019,Vĩnh Phúc,47.65,3
2019,Vĩnh Phúc,47.650000000000006,1
2019,Vĩnh Phúc,47.7,11
2019,Vĩnh Phúc,47.75,9
2019,Vĩnh Phúc,47.8,2
2019,Vĩnh Phúc,47.85,3
2019,Vĩnh Phúc,47.9,7
2019,Vĩnh Phúc,47.95,3
2019,Vĩnh Phúc,48.0,5
2019,Vĩnh Phúc,48.05,5
2019,Vĩnh Phúc,48.099999999999994,2
2019,Vĩnh Phúc,48.1,4
2019,Vĩnh Phúc,48.15,4
2019,Vĩnh Phúc,48.2,3
2019,Vĩnh Phúc,48.25,7
2019,Vĩnh Phúc,48.3,3
2019,Vĩnh Phúc,48.35,5
2019,Vĩnh Phúc,48.4,1
2019,Vĩnh Phúc,48.45,2
2019,Vĩnh Phúc,48.5,7
2019,Vĩnh Phúc,48.55,4
2019,Vĩnh Phúc,48.6,4
2019,Vĩnh Phúc,48.65,3
2019,Vĩnh Phúc,48.7,3
2019,Vĩnh Phúc,48.75,4
2019,Vĩnh Phúc,48.8,3
2019,Vĩnh Phúc,48.85,2
2019,Vĩnh Phúc,48.95,1
2019,Vĩnh Phúc,49.0,2
2019,Vĩnh Phúc,49.05,3
2019,Vĩnh Phúc,49.1,1
2019,Vĩnh Phúc,49.15,2
2019,Vĩnh Phúc,49.2,2
2019,Vĩnh Phúc,49.25,5
2019,Vĩnh Phúc,49.3,6
2019,Vĩnh Phúc,49.35,2
2019,Vĩnh Phúc,49.4,1
2019,Vĩnh Phúc,49.45,1
2019,Vĩnh Phúc,49.5,3
2019,Vĩnh Phúc,49.55,3
2019,Vĩnh Phúc,49.599999999999994,1
2019,Vĩnh Phúc,49.65,1
2019,Vĩnh Phúc,49.650000000000006,1
2019,Vĩnh Phúc,49.7,1
2019,Vĩnh Phúc,49.75,3
2019,Vĩnh Phúc,49.8,2
2019,Vĩnh Phúc,49.9,3
2019,Vĩnh Phúc,49.95,4
2019,Vĩnh Phúc,50.0,2
2019,Vĩnh Phúc,50.05,4
2019,Vĩnh Phúc,50.1,2
2019,Vĩnh Phúc,50.15,2
2019,Vĩnh Phúc,50.2,5
2019,Vĩnh Phúc,50.3,1
2019,Vĩnh Phúc,50.35,2
2019,Vĩnh Phúc,50.4,3
2019,Vĩnh Phúc,50.5,1
2019,Vĩnh Phúc,50.6,2
2019,Vĩnh Phúc,50.7,1
2019,Vĩnh Phúc,50.8,1
2019,Vĩnh Phúc,50.95,2
2019,Vĩnh Phúc,51.0,1
2019,Vĩnh Phúc,51.05,2
2019,Vĩnh Phúc,51.1,1
2019,Vĩnh Phúc,51.15,2
2019,Vĩnh Phúc,51.35,1
2019,Vĩnh Phúc,51.45,2
2019,Vĩnh Phúc,51.55,1
2019,Vĩnh Phúc,51.65,1
2019,Vĩnh Phúc,51.85,2
2019,Vĩnh Phúc,51.9,1
2019,Vĩnh Phúc,51.95,2
2019,Vĩnh Phúc,52.05,2
2019,Vĩnh Phúc,52.15,1
2019,Vĩnh Phúc,52.55,1
2019,Vĩnh Phúc,52.85,1
2019,Vĩnh Phúc,53.15,1
2019,Vĩnh Phúc,53.2,1
2019,Vĩnh Phúc,53.400000000000006,1
2021,Vĩnh Phúc,2.2,1
2021,Vĩnh Phúc,2.8,1
2021,Vĩnh Phúc,4.25,1
2021,Vĩnh Phúc,5.5,1
2021,Vĩnh Phúc,5.55,1
2021,Vĩnh Phúc,6.15,1
2021,Vĩnh Phúc,6.2,1
2021,Vĩnh Phúc,6.8,1
2021,Vĩnh Phúc,6.95,1
2021,Vĩnh Phúc,7.0,1
2021,Vĩnh Phúc,7.05,1
2021,Vĩnh Phúc,7.15,2
2021,Vĩnh Phúc,7.25,1
2021,Vĩnh Phúc,7.5,1
2021,Vĩnh Phúc,7.55,1
2021,Vĩnh Phúc,7.8,1
2021,Vĩnh Phúc,7.85,1
2021,Vĩnh Phúc,7.9,1
2021,Vĩnh Phúc,7.95,1
2021,Vĩnh Phúc,8.05,1
2021,Vĩnh Phúc,8.15,1
2021,Vĩnh Phúc,8.2,1
2021,Vĩnh Phúc,8.25,1
2021,Vĩnh Phúc,8.35,1
2021,Vĩnh Phúc,8.7,1
2021,Vĩnh Phúc,8.8,1
2021,Vĩnh Phúc,8.85,2
