nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Bắc Kạn,52.8,1
2023,Bắc Kạn,53.05,1
2023,Bắc Kạn,53.3,1
2023,Bắc Kạn,55.1,1
2024,Bắc Kạn,5.25,1
2024,Bắc Kạn,6.3999999999999995,1
2024,Bắc Kạn,9.55,1
2024,Bắc Kạn,9.649999999999999,1
2024,Bắc Kạn,11.0,2
2024,Bắc Kạn,11.35,2
2024,Bắc Kạn,11.5,2
2024,Bắc Kạn,11.7,2
2024,Bắc Kạn,12.0,1
2024,Bắc Kạn,12.25,2
2024,Bắc Kạn,12.35,1
2024,Bắc Kạn,12.45,1
2024,Bắc Kạn,12.5,2
2024,Bắc Kạn,12.55,1
2024,Bắc Kạn,12.6,1
2024,Bắc Kạn,12.9,1
2024,Bắc Kạn,13.0,2
2024,Bắc Kạn,13.05,1
2024,Bắc Kạn,13.25,2
2024,Bắc Kạn,13.4,1
2024,Bắc Kạn,13.5,1
2024,Bắc Kạn,13.65,2
2024,Bắc Kạn,13.7,1
2024,Bắc Kạn,13.75,3
2024,Bắc Kạn,13.85,3
2024,Bắc Kạn,13.95,1
2024,Bắc Kạn,14.0,1
2024,Bắc Kạn,14.05,1
2024,Bắc Kạn,14.129999999999999,1
2024,Bắc Kạn,14.15,1
2024,Bắc Kạn,14.25,5
2024,Bắc Kạn,14.35,1
2024,Bắc Kạn,14.45,1
2024,Bắc Kạn,14.5,1
2024,Bắc Kạn,14.65,2
2024,Bắc Kạn,14.75,3
2024,Bắc Kạn,14.9,1
2024,Bắc Kạn,15.0,2
2024,Bắc Kạn,15.05,1
2024,Bắc Kạn,15.1,2
2024,Bắc Kạn,15.25,4
2024,Bắc Kạn,15.3,1
2024,Bắc Kạn,15.4,1
2024,Bắc Kạn,15.5,4
2024,Bắc Kạn,15.55,1
2024,Bắc Kạn,15.6,2
2024,Bắc Kạn,15.65,1
2024,Bắc Kạn,15.75,4
2024,Bắc Kạn,15.8,3
2024,Bắc Kạn,15.85,1
2024,Bắc Kạn,15.870000000000001,1
2024,Bắc Kạn,15.9,3
2024,Bắc Kạn,15.95,1
2024,Bắc Kạn,16.0,2
2024,Bắc Kạn,16.05,1
2024,Bắc Kạn,16.1,2
2024,Bắc Kạn,16.15,3
2024,Bắc Kạn,16.25,3
2024,Bắc Kạn,16.45,2
2024,Bắc Kạn,16.450000000000003,1
2024,Bắc Kạn,16.5,2
2024,Bắc Kạn,16.6,1
2024,Bắc Kạn,16.7,1
2024,Bắc Kạn,16.75,3
2024,Bắc Kạn,16.8,2
2024,Bắc Kạn,16.83,1
2024,Bắc Kạn,16.95,1
2024,Bắc Kạn,17.0,8
2024,Bắc Kạn,17.05,3
2024,Bắc Kạn,17.2,2
2024,Bắc Kạn,17.25,3
2024,Bắc Kạn,17.3,3
2024,Bắc Kạn,17.4,2
2024,Bắc Kạn,17.45,2
2024,Bắc Kạn,17.5,4
2024,Bắc Kạn,17.55,2
2024,Bắc Kạn,17.6,2
2024,Bắc Kạn,17.65,1
2024,Bắc Kạn,17.75,6
2024,Bắc Kạn,17.8,3
2024,Bắc Kạn,17.85,2
2024,Bắc Kạn,17.9,1
2024,Bắc Kạn,17.95,3
2024,Bắc Kạn,18.0,4
2024,Bắc Kạn,18.05,1
2024,Bắc Kạn,18.1,2
2024,Bắc Kạn,18.2,2
2024,Bắc Kạn,18.25,2
2024,Bắc Kạn,18.3,1
2024,Bắc Kạn,18.35,1
2024,Bắc Kạn,18.4,3
2024,Bắc Kạn,18.45,1
2024,Bắc Kạn,18.5,5
2024,Bắc Kạn,18.6,2
2024,Bắc Kạn,18.65,3
2024,Bắc Kạn,18.7,3
2024,Bắc Kạn,18.75,7
2024,Bắc Kạn,18.8,1
2024,Bắc Kạn,18.85,2
2024,Bắc Kạn,18.95,4
2024,Bắc Kạn,19.0,2
2024,Bắc Kạn,19.05,1
2024,Bắc Kạn,19.1,1
2024,Bắc Kạn,19.15,1
2024,Bắc Kạn,19.2,2
2024,Bắc Kạn,19.25,4
2024,Bắc Kạn,19.3,2
2024,Bắc Kạn,19.35,2
2024,Bắc Kạn,19.4,3
2024,Bắc Kạn,19.45,3
2024,Bắc Kạn,19.5,1
2024,Bắc Kạn,19.55,3
2024,Bắc Kạn,19.6,2
2024,Bắc Kạn,19.65,2
2024,Bắc Kạn,19.7,1
2024,Bắc Kạn,19.75,6
2024,Bắc Kạn,19.8,1
2024,Bắc Kạn,19.85,3
2024,Bắc Kạn,19.95,3
2024,Bắc Kạn,20.0,7
2024,Bắc Kạn,20.1,1
2024,Bắc Kạn,20.15,3
2024,Bắc Kạn,20.2,1
2024,Bắc Kạn,20.25,8
2024,Bắc Kạn,20.35,3
2024,Bắc Kạn,20.4,5
2024,Bắc Kạn,20.45,3
2024,Bắc Kạn,20.5,5
2024,Bắc Kạn,20.55,1
2024,Bắc Kạn,20.6,3
2024,Bắc Kạn,20.65,3
2024,Bắc Kạn,20.7,1
2024,Bắc Kạn,20.75,4
2024,Bắc Kạn,20.8,2
2024,Bắc Kạn,20.85,3
2024,Bắc Kạn,20.9,3
2024,Bắc Kạn,20.95,1
2024,Bắc Kạn,21.0,6
2024,Bắc Kạn,21.05,1
2024,Bắc Kạn,21.1,5
2024,Bắc Kạn,21.15,3
2024,Bắc Kạn,21.2,2
2024,Bắc Kạn,21.25,4
2024,Bắc Kạn,21.3,1
2024,Bắc Kạn,21.4,1
2024,Bắc Kạn,21.45,2
2024,Bắc Kạn,21.5,4
2024,Bắc Kạn,21.55,3
2024,Bắc Kạn,21.65,3
2024,Bắc Kạn,21.7,2
2024,Bắc Kạn,21.75,7
2024,Bắc Kạn,21.8,2
2024,Bắc Kạn,21.85,2
2024,Bắc Kạn,21.9,1
2024,Bắc Kạn,21.95,2
2024,Bắc Kạn,22.0,4
2024,Bắc Kạn,22.05,1
2024,Bắc Kạn,22.1,2
2024,Bắc Kạn,22.15,4
2024,Bắc Kạn,22.2,3
2024,Bắc Kạn,22.25,12
2024,Bắc Kạn,22.3,1
2024,Bắc Kạn,22.35,2
2024,Bắc Kạn,22.4,3
2024,Bắc Kạn,22.45,5
2024,Bắc Kạn,22.5,9
2024,Bắc Kạn,22.55,3
2024,Bắc Kạn,22.6,1
2024,Bắc Kạn,22.65,2
2024,Bắc Kạn,22.7,2
2024,Bắc Kạn,22.75,5
2024,Bắc Kạn,22.78,1
2024,Bắc Kạn,22.8,2
2024,Bắc Kạn,22.85,1
2024,Bắc Kạn,22.9,5
2024,Bắc Kạn,22.95,6
2024,Bắc Kạn,22.950000000000003,1
2024,Bắc Kạn,23.0,3
2024,Bắc Kạn,23.05,1
2024,Bắc Kạn,23.1,1
2024,Bắc Kạn,23.25,11
2024,Bắc Kạn,23.3,3
2024,Bắc Kạn,23.4,1
2024,Bắc Kạn,23.5,11
2024,Bắc Kạn,23.55,1
2024,Bắc Kạn,23.6,3
2024,Bắc Kạn,23.65,2
2024,Bắc Kạn,23.7,3
2024,Bắc Kạn,23.75,10
2024,Bắc Kạn,23.8,4
2024,Bắc Kạn,23.85,2
2024,Bắc Kạn,23.9,2
2024,Bắc Kạn,23.95,3
2024,Bắc Kạn,24.0,11
2024,Bắc Kạn,24.05,2
2024,Bắc Kạn,24.1,3
2024,Bắc Kạn,24.15,4
2024,Bắc Kạn,24.2,3
2024,Bắc Kạn,24.25,5
2024,Bắc Kạn,24.3,3
2024,Bắc Kạn,24.35,2
2024,Bắc Kạn,24.4,3
2024,Bắc Kạn,24.45,2
2024,Bắc Kạn,24.5,5
2024,Bắc Kạn,24.55,1
2024,Bắc Kạn,24.6,1
2024,Bắc Kạn,24.65,1
2024,Bắc Kạn,24.7,2
2024,Bắc Kạn,24.75,5
2024,Bắc Kạn,24.799999999999997,1
2024,Bắc Kạn,24.8,2
2024,Bắc Kạn,24.85,5
2024,Bắc Kạn,24.95,2
2024,Bắc Kạn,25.0,5
2024,Bắc Kạn,25.05,4
2024,Bắc Kạn,25.1,2
2024,Bắc Kạn,25.15,8
2024,Bắc Kạn,25.2,2
2024,Bắc Kạn,25.25,6
2024,Bắc Kạn,25.3,3
2024,Bắc Kạn,25.33,1
2024,Bắc Kạn,25.35,2
2024,Bắc Kạn,25.4,3
2024,Bắc Kạn,25.45,2
2024,Bắc Kạn,25.47,1
2024,Bắc Kạn,25.5,8
2024,Bắc Kạn,25.55,2
2024,Bắc Kạn,25.65,2
2024,Bắc Kạn,25.650000000000002,1
2024,Bắc Kạn,25.7,1
2024,Bắc Kạn,25.75,7
2024,Bắc Kạn,25.85,3
2024,Bắc Kạn,25.9,4
2024,Bắc Kạn,25.95,1
2024,Bắc Kạn,26.0,7
2024,Bắc Kạn,26.05,3
2024,Bắc Kạn,26.1,4
2024,Bắc Kạn,26.15,1
2024,Bắc Kạn,26.2,2
2024,Bắc Kạn,26.25,4
2024,Bắc Kạn,26.3,1
2024,Bắc Kạn,26.35,2
2024,Bắc Kạn,26.4,2
2024,Bắc Kạn,26.45,1
2024,Bắc Kạn,26.5,5
2024,Bắc Kạn,26.55,3
2024,Bắc Kạn,26.65,2
2024,Bắc Kạn,26.7,1
2024,Bắc Kạn,26.700000000000003,1
2024,Bắc Kạn,26.75,6
2024,Bắc Kạn,26.8,2
2024,Bắc Kạn,26.95,2
2024,Bắc Kạn,27.0,7
2024,Bắc Kạn,27.1,3
2024,Bắc Kạn,27.15,1
2024,Bắc Kạn,27.2,1
2024,Bắc Kạn,27.25,7
2024,Bắc Kạn,27.3,4
2024,Bắc Kạn,27.35,2
2024,Bắc Kạn,27.45,2
2024,Bắc Kạn,27.5,4
2024,Bắc Kạn,27.55,1
2024,Bắc Kạn,27.6,2
2024,Bắc Kạn,27.63,1
2024,Bắc Kạn,27.65,1
2024,Bắc Kạn,27.7,1
2024,Bắc Kạn,27.75,12
2024,Bắc Kạn,27.8,3
2024,Bắc Kạn,27.85,2
2024,Bắc Kạn,27.9,2
2024,Bắc Kạn,27.95,1
2024,Bắc Kạn,28.0,5
2024,Bắc Kạn,28.049999999999997,1
2024,Bắc Kạn,28.05,1
2024,Bắc Kạn,28.1,2
2024,Bắc Kạn,28.15,2
2024,Bắc Kạn,28.2,1
2024,Bắc Kạn,28.25,5
2024,Bắc Kạn,28.299999999999997,1
2024,Bắc Kạn,28.3,1
2024,Bắc Kạn,28.45,2
2024,Bắc Kạn,28.5,1
2024,Bắc Kạn,28.55,1
2024,Bắc Kạn,28.6,2
2024,Bắc Kạn,28.65,2
2024,Bắc Kạn,28.75,2
2024,Bắc Kạn,28.8,2
2024,Bắc Kạn,28.85,6
2024,Bắc Kạn,28.9,4
2024,Bắc Kạn,28.95,4
2024,Bắc Kạn,28.950000000000003,1
2024,Bắc Kạn,29.0,2
2024,Bắc Kạn,29.05,3
2024,Bắc Kạn,29.1,4
2024,Bắc Kạn,29.15,7
2024,Bắc Kạn,29.2,5
2024,Bắc Kạn,29.25,3
2024,Bắc Kạn,29.3,1
2024,Bắc Kạn,29.35,3
2024,Bắc Kạn,29.45,4
2024,Bắc Kạn,29.55,6
2024,Bắc Kạn,29.6,4
2024,Bắc Kạn,29.65,1
2024,Bắc Kạn,29.7,1
2024,Bắc Kạn,29.75,2
2024,Bắc Kạn,29.799999999999997,2
2024,Bắc Kạn,29.8,1
2024,Bắc Kạn,29.85,7
2024,Bắc Kạn,29.9,8
2024,Bắc Kạn,29.95,2
2024,Bắc Kạn,30.0,4
2024,Bắc Kạn,30.049999999999997,1
2024,Bắc Kạn,30.05,6
2024,Bắc Kạn,30.1,4
2024,Bắc Kạn,30.15,3
2024,Bắc Kạn,30.2,5
2024,Bắc Kạn,30.25,1
2024,Bắc Kạn,30.3,6
2024,Bắc Kạn,30.35,6
2024,Bắc Kạn,30.37,1
2024,Bắc Kạn,30.4,4
2024,Bắc Kạn,30.45,4
2024,Bắc Kạn,30.520000000000003,1
2024,Bắc Kạn,30.549999999999997,2
2024,Bắc Kạn,30.55,3
2024,Bắc Kạn,30.6,3
2024,Bắc Kạn,30.65,6
2024,Bắc Kạn,30.7,4
2024,Bắc Kạn,30.700000000000003,1
2024,Bắc Kạn,30.75,4
2024,Bắc Kạn,30.8,2
2024,Bắc Kạn,30.85,3
2024,Bắc Kạn,30.95,3
2024,Bắc Kạn,30.950000000000003,1
2024,Bắc Kạn,31.05,2
2024,Bắc Kạn,31.1,5
2024,Bắc Kạn,31.15,6
2024,Bắc Kạn,31.2,2
2024,Bắc Kạn,31.200000000000003,3
2024,Bắc Kạn,31.25,5
2024,Bắc Kạn,31.3,3
2024,Bắc Kạn,31.35,6
2024,Bắc Kạn,31.4,6
2024,Bắc Kạn,31.45,3
2024,Bắc Kạn,31.450000000000003,2
2024,Bắc Kạn,31.5,4
2024,Bắc Kạn,31.55,4
2024,Bắc Kạn,31.6,6
2024,Bắc Kạn,31.65,5
2024,Bắc Kạn,31.7,5
2024,Bắc Kạn,31.700000000000003,1
2024,Bắc Kạn,31.799999999999997,1
2024,Bắc Kạn,31.8,5
2024,Bắc Kạn,31.85,5
2024,Bắc Kạn,31.9,5
2024,Bắc Kạn,31.95,5
2024,Bắc Kạn,31.950000000000003,1
2024,Bắc Kạn,32.0,4
2024,Bắc Kạn,32.05,6
2024,Bắc Kạn,32.1,2
2024,Bắc Kạn,32.15,6
2024,Bắc Kạn,32.2,5
2024,Bắc Kạn,32.25,4
2024,Bắc Kạn,32.3,3
2024,Bắc Kạn,32.35,4
2024,Bắc Kạn,32.37,1
2024,Bắc Kạn,32.4,4
2024,Bắc Kạn,32.45,5
2024,Bắc Kạn,32.47,1
2024,Bắc Kạn,32.5,6
2024,Bắc Kạn,32.55,5
2024,Bắc Kạn,32.6,9
2024,Bắc Kạn,32.65,6
2024,Bắc Kạn,32.7,5
2024,Bắc Kạn,32.75,3
2024,Bắc Kạn,32.8,5
2024,Bắc Kạn,32.85,3
2024,Bắc Kạn,32.9,4
2024,Bắc Kạn,32.93,1
2024,Bắc Kạn,32.95,5
2024,Bắc Kạn,32.97,1
2024,Bắc Kạn,33.0,6
2024,Bắc Kạn,33.05,8
2024,Bắc Kạn,33.1,4
2024,Bắc Kạn,33.15,9
2024,Bắc Kạn,33.18,1
2024,Bắc Kạn,33.2,5
2024,Bắc Kạn,33.25,2
2024,Bắc Kạn,33.3,7
2024,Bắc Kạn,33.32,1
2024,Bắc Kạn,33.35,4
2024,Bắc Kạn,33.4,3
2024,Bắc Kạn,33.45,5
2024,Bắc Kạn,33.5,4
2024,Bắc Kạn,33.519999999999996,1
2024,Bắc Kạn,33.55,12
2024,Bắc Kạn,33.6,3
2024,Bắc Kạn,33.65,6
2024,Bắc Kạn,33.7,10
2024,Bắc Kạn,33.75,5
2024,Bắc Kạn,33.8,6
2024,Bắc Kạn,33.85,6
2024,Bắc Kạn,33.9,9
2024,Bắc Kạn,33.95,7
2024,Bắc Kạn,34.0,8
2024,Bắc Kạn,34.05,5
2024,Bắc Kạn,34.1,6
2024,Bắc Kạn,34.15,10
2024,Bắc Kạn,34.2,10
2024,Bắc Kạn,34.25,7
2024,Bắc Kạn,34.3,5
2024,Bắc Kạn,34.35,4
2024,Bắc Kạn,34.4,3
2024,Bắc Kạn,34.45,7
2024,Bắc Kạn,34.5,5
2024,Bắc Kạn,34.55,8
2024,Bắc Kạn,34.6,12
2024,Bắc Kạn,34.65,9
2024,Bắc Kạn,34.7,13
2024,Bắc Kạn,34.75,14
2024,Bắc Kạn,34.769999999999996,1
2024,Bắc Kạn,34.8,12
2024,Bắc Kạn,34.85,7
2024,Bắc Kạn,34.9,11
2024,Bắc Kạn,34.95,10
2024,Bắc Kạn,35.0,6
2024,Bắc Kạn,35.05,7
2024,Bắc Kạn,35.1,6
2024,Bắc Kạn,35.15,6
2024,Bắc Kạn,35.2,5
2024,Bắc Kạn,35.25,2
2024,Bắc Kạn,35.3,5
2024,Bắc Kạn,35.35,9
2024,Bắc Kạn,35.4,7
2024,Bắc Kạn,35.45,4
2024,Bắc Kạn,35.5,10
2024,Bắc Kạn,35.55,6
2024,Bắc Kạn,35.6,3
2024,Bắc Kạn,35.65,8
2024,Bắc Kạn,35.7,5
2024,Bắc Kạn,35.75,7
2024,Bắc Kạn,35.8,7
2024,Bắc Kạn,35.85,9
2024,Bắc Kạn,35.87,1
2024,Bắc Kạn,35.9,8
2024,Bắc Kạn,35.95,5
2024,Bắc Kạn,36.0,14
2024,Bắc Kạn,36.03,1
2024,Bắc Kạn,36.05,6
2024,Bắc Kạn,36.07,1
2024,Bắc Kạn,36.1,6
2024,Bắc Kạn,36.15,7
2024,Bắc Kạn,36.2,7
2024,Bắc Kạn,36.25,5
2024,Bắc Kạn,36.3,9
2024,Bắc Kạn,36.35,7
2024,Bắc Kạn,36.4,6
2024,Bắc Kạn,36.45,7
2024,Bắc Kạn,36.5,10
2024,Bắc Kạn,36.55,7
2024,Bắc Kạn,36.6,8
2024,Bắc Kạn,36.65,4
2024,Bắc Kạn,36.7,8
2024,Bắc Kạn,36.75,9
2024,Bắc Kạn,36.8,12
2024,Bắc Kạn,36.85,13
2024,Bắc Kạn,36.9,7
2024,Bắc Kạn,36.92,1
2024,Bắc Kạn,36.95,8
2024,Bắc Kạn,37.0,9
2024,Bắc Kạn,37.05,10
2024,Bắc Kạn,37.1,7
2024,Bắc Kạn,37.15,11
2024,Bắc Kạn,37.17,1
2024,Bắc Kạn,37.2,5
2024,Bắc Kạn,37.25,5
2024,Bắc Kạn,37.3,8
2024,Bắc Kạn,37.35,7
2024,Bắc Kạn,37.4,8
2024,Bắc Kạn,37.400000000000006,2
2024,Bắc Kạn,37.45,8
2024,Bắc Kạn,37.5,5
2024,Bắc Kạn,37.55,7
2024,Bắc Kạn,37.6,7
2024,Bắc Kạn,37.65,6
2024,Bắc Kạn,37.7,6
2024,Bắc Kạn,37.75,13
2024,Bắc Kạn,37.8,13
2024,Bắc Kạn,37.849999999999994,1
2024,Bắc Kạn,37.85,7
2024,Bắc Kạn,37.9,8
2024,Bắc Kạn,37.900000000000006,1
2024,Bắc Kạn,37.95,10
2024,Bắc Kạn,38.0,11
2024,Bắc Kạn,38.05,8
2024,Bắc Kạn,38.099999999999994,1
2024,Bắc Kạn,38.1,4
2024,Bắc Kạn,38.15,8
2024,Bắc Kạn,38.2,9
2024,Bắc Kạn,38.25,11
2024,Bắc Kạn,38.3,9
2024,Bắc Kạn,38.35,6
2024,Bắc Kạn,38.4,6
2024,Bắc Kạn,38.45,15
2024,Bắc Kạn,38.5,12
2024,Bắc Kạn,38.55,8
2024,Bắc Kạn,38.6,11
2024,Bắc Kạn,38.65,9
2024,Bắc Kạn,38.7,11
2024,Bắc Kạn,38.75,4
2024,Bắc Kạn,38.8,7
2024,Bắc Kạn,38.85,3
2024,Bắc Kạn,38.9,9
2024,Bắc Kạn,38.95,3
2024,Bắc Kạn,39.0,5
2024,Bắc Kạn,39.05,8
2024,Bắc Kạn,39.099999999999994,1
2024,Bắc Kạn,39.1,11
2024,Bắc Kạn,39.15,15
2024,Bắc Kạn,39.2,8
2024,Bắc Kạn,39.25,4
2024,Bắc Kạn,39.3,9
2024,Bắc Kạn,39.32,1
2024,Bắc Kạn,39.35,12
2024,Bắc Kạn,39.4,4
2024,Bắc Kạn,39.45,7
2024,Bắc Kạn,39.480000000000004,1
2024,Bắc Kạn,39.5,5
2024,Bắc Kạn,39.55,11
2024,Bắc Kạn,39.6,10
2024,Bắc Kạn,39.62,1
2024,Bắc Kạn,39.65,11
2024,Bắc Kạn,39.7,6
2024,Bắc Kạn,39.75,7
2024,Bắc Kạn,39.78,1
2024,Bắc Kạn,39.8,8
2024,Bắc Kạn,39.849999999999994,1
2024,Bắc Kạn,39.85,9
2024,Bắc Kạn,39.87,1
2024,Bắc Kạn,39.9,12
2024,Bắc Kạn,39.95,7
2024,Bắc Kạn,40.0,5
2024,Bắc Kạn,40.05,6
2024,Bắc Kạn,40.1,1
2024,Bắc Kạn,40.15,5
2024,Bắc Kạn,40.2,4
2024,Bắc Kạn,40.25,3
2024,Bắc Kạn,40.3,7
2024,Bắc Kạn,40.349999999999994,1
2024,Bắc Kạn,40.35,10
2024,Bắc Kạn,40.4,11
2024,Bắc Kạn,40.45,10
2024,Bắc Kạn,40.5,6
2024,Bắc Kạn,40.55,3
2024,Bắc Kạn,40.599999999999994,1
2024,Bắc Kạn,40.6,9
2024,Bắc Kạn,40.65,5
2024,Bắc Kạn,40.650000000000006,1
2024,Bắc Kạn,40.7,13
2024,Bắc Kạn,40.75,7
2024,Bắc Kạn,40.8,7
2024,Bắc Kạn,40.849999999999994,2
2024,Bắc Kạn,40.85,8
2024,Bắc Kạn,40.9,5
2024,Bắc Kạn,40.95,6
2024,Bắc Kạn,41.0,3
2024,Bắc Kạn,41.05,6
2024,Bắc Kạn,41.099999999999994,1
2024,Bắc Kạn,41.1,5
2024,Bắc Kạn,41.15,6
2024,Bắc Kạn,41.2,12
2024,Bắc Kạn,41.25,6
2024,Bắc Kạn,41.28,1
2024,Bắc Kạn,41.3,5
2024,Bắc Kạn,41.35,6
2024,Bắc Kạn,41.4,6
2024,Bắc Kạn,41.400000000000006,1
2024,Bắc Kạn,41.45,6
2024,Bắc Kạn,41.5,7
2024,Bắc Kạn,41.55,11
2024,Bắc Kạn,41.6,5
2024,Bắc Kạn,41.65,9
2024,Bắc Kạn,41.7,13
2024,Bắc Kạn,41.75,9
2024,Bắc Kạn,41.8,3
2024,Bắc Kạn,41.849999999999994,1
2024,Bắc Kạn,41.85,4
2024,Bắc Kạn,41.9,9
2024,Bắc Kạn,41.95,8
2024,Bắc Kạn,42.0,5
2024,Bắc Kạn,42.05,5
2024,Bắc Kạn,42.1,7
2024,Bắc Kạn,42.15,7
2024,Bắc Kạn,42.150000000000006,1
2024,Bắc Kạn,42.2,10
2024,Bắc Kạn,42.25,7
2024,Bắc Kạn,42.3,5
2024,Bắc Kạn,42.35,4
2024,Bắc Kạn,42.4,7
2024,Bắc Kạn,42.45,8
2024,Bắc Kạn,42.5,8
2024,Bắc Kạn,42.55,8
2024,Bắc Kạn,42.6,5
2024,Bắc Kạn,42.65,5
2024,Bắc Kạn,42.7,9
2024,Bắc Kạn,42.75,5
2024,Bắc Kạn,42.8,6
2024,Bắc Kạn,42.849999999999994,1
2024,Bắc Kạn,42.85,7
2024,Bắc Kạn,42.87,1
2024,Bắc Kạn,42.879999999999995,1
2024,Bắc Kạn,42.9,7
2024,Bắc Kạn,42.900000000000006,1
2024,Bắc Kạn,42.95,3
2024,Bắc Kạn,43.0,9
2024,Bắc Kạn,43.05,7
2024,Bắc Kạn,43.099999999999994,2
2024,Bắc Kạn,43.1,7
2024,Bắc Kạn,43.15,4
2024,Bắc Kạn,43.2,10
2024,Bắc Kạn,43.25,4
2024,Bắc Kạn,43.3,10
2024,Bắc Kạn,43.35,4
2024,Bắc Kạn,43.4,7
2024,Bắc Kạn,43.45,5
2024,Bắc Kạn,43.5,5
2024,Bắc Kạn,43.55,5
2024,Bắc Kạn,43.6,6
2024,Bắc Kạn,43.65,8
2024,Bắc Kạn,43.7,3
2024,Bắc Kạn,43.75,6
2024,Bắc Kạn,43.8,7
2024,Bắc Kạn,43.849999999999994,1
2024,Bắc Kạn,43.85,2
2024,Bắc Kạn,43.9,6
2024,Bắc Kạn,43.95,6
2024,Bắc Kạn,44.0,5
2024,Bắc Kạn,44.05,10
2024,Bắc Kạn,44.1,6
2024,Bắc Kạn,44.15,4
2024,Bắc Kạn,44.2,4
2024,Bắc Kạn,44.25,5
2024,Bắc Kạn,44.3,8
2024,Bắc Kạn,44.35,4
2024,Bắc Kạn,44.4,5
2024,Bắc Kạn,44.45,5
2024,Bắc Kạn,44.5,9
2024,Bắc Kạn,44.55,5
2024,Bắc Kạn,44.58,1
2024,Bắc Kạn,44.6,5
2024,Bắc Kạn,44.65,3
2024,Bắc Kạn,44.650000000000006,1
2024,Bắc Kạn,44.7,4
2024,Bắc Kạn,44.75,4
2024,Bắc Kạn,44.8,1
2024,Bắc Kạn,44.85,2
2024,Bắc Kạn,44.9,4
2024,Bắc Kạn,44.95,4
2024,Bắc Kạn,45.05,5
2024,Bắc Kạn,45.1,1
2024,Bắc Kạn,45.15,6
2024,Bắc Kạn,45.2,3
2024,Bắc Kạn,45.25,6
2024,Bắc Kạn,45.3,4
2024,Bắc Kạn,45.349999999999994,1
2024,Bắc Kạn,45.35,5
2024,Bắc Kạn,45.4,8
2024,Bắc Kạn,45.45,3
2024,Bắc Kạn,45.5,4
2024,Bắc Kạn,45.55,1
2024,Bắc Kạn,45.6,3
2024,Bắc Kạn,45.65,3
2024,Bắc Kạn,45.650000000000006,1
2024,Bắc Kạn,45.7,3
2024,Bắc Kạn,45.75,7
2024,Bắc Kạn,45.8,5
2024,Bắc Kạn,45.849999999999994,1
2024,Bắc Kạn,45.85,6
2024,Bắc Kạn,45.9,6
2024,Bắc Kạn,45.900000000000006,1
2024,Bắc Kạn,45.95,5
2024,Bắc Kạn,46.0,1
2024,Bắc Kạn,46.05,3
2024,Bắc Kạn,46.1,4
2024,Bắc Kạn,46.15,5
2024,Bắc Kạn,46.2,2
2024,Bắc Kạn,46.25,2
2024,Bắc Kạn,46.3,8
2024,Bắc Kạn,46.33,1
2024,Bắc Kạn,46.35,3
2024,Bắc Kạn,46.4,2
2024,Bắc Kạn,46.45,3
2024,Bắc Kạn,46.5,9
2024,Bắc Kạn,46.55,2
2024,Bắc Kạn,46.6,5
2024,Bắc Kạn,46.65,1
2024,Bắc Kạn,46.7,1
2024,Bắc Kạn,46.75,6
2024,Bắc Kạn,46.8,2
2024,Bắc Kạn,46.85,4
2024,Bắc Kạn,46.9,2
2024,Bắc Kạn,46.95,3
2024,Bắc Kạn,47.0,5
2024,Bắc Kạn,47.05,3
2024,Bắc Kạn,47.1,5
2024,Bắc Kạn,47.15,2
2024,Bắc Kạn,47.2,3
2024,Bắc Kạn,47.25,4
2024,Bắc Kạn,47.3,6
2024,Bắc Kạn,47.35,4
2024,Bắc Kạn,47.4,3
2024,Bắc Kạn,47.45,3
2024,Bắc Kạn,47.5,2
2024,Bắc Kạn,47.55,2
2024,Bắc Kạn,47.6,4
2024,Bắc Kạn,47.65,3
2024,Bắc Kạn,47.7,3
2024,Bắc Kạn,47.75,2
2024,Bắc Kạn,47.8,5
2024,Bắc Kạn,47.85,3
2024,Bắc Kạn,47.9,2
2024,Bắc Kạn,47.95,4
2024,Bắc Kạn,48.0,3
2024,Bắc Kạn,48.05,3
2024,Bắc Kạn,48.1,1
2024,Bắc Kạn,48.15,4
2024,Bắc Kạn,48.2,1
2024,Bắc Kạn,48.25,2
2024,Bắc Kạn,48.3,2
2024,Bắc Kạn,48.35,6
2024,Bắc Kạn,48.4,1
2024,Bắc Kạn,48.5,3
2024,Bắc Kạn,48.6,1
2024,Bắc Kạn,48.65,3
2024,Bắc Kạn,48.7,4
2024,Bắc Kạn,48.75,2
2024,Bắc Kạn,48.8,1
2024,Bắc Kạn,48.85,1
2024,Bắc Kạn,48.9,3
2024,Bắc Kạn,49.0,1
2024,Bắc Kạn,49.05,3
2024,Bắc Kạn,49.1,2
2024,Bắc Kạn,49.15,3
2024,Bắc Kạn,49.2,1
2024,Bắc Kạn,49.25,1
2024,Bắc Kạn,49.3,1
2024,Bắc Kạn,49.35,2
2024,Bắc Kạn,49.4,2
2024,Bắc Kạn,49.45,2
2024,Bắc Kạn,49.5,2
2024,Bắc Kạn,49.6,1
2024,Bắc Kạn,49.65,2
2024,Bắc Kạn,49.75,4
2024,Bắc Kạn,49.85,1
2024,Bắc Kạn,49.9,3
2024,Bắc Kạn,49.95,1
2024,Bắc Kạn,50.05,2
2024,Bắc Kạn,50.1,1
2024,Bắc Kạn,50.15,1
2024,Bắc Kạn,50.25,2
2024,Bắc Kạn,50.35,1
