nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Bình Thuận,43.25,8
2019,Bình Thuận,43.3,3
2019,Bình Thuận,43.349999999999994,1
2019,Bình Thuận,43.35,3
2019,Bình Thuận,43.4,5
2019,Bình Thuận,43.45,9
2019,Bình Thuận,43.5,7
2019,Bình Thuận,43.55,5
2019,Bình Thuận,43.6,4
2019,Bình Thuận,43.65,5
2019,Bình Thuận,43.7,6
2019,Bình Thuận,43.72,1
2019,Bình Thuận,43.75,9
2019,Bình Thuận,43.8,5
2019,Bình Thuận,43.85,4
2019,Bình Thuận,43.9,2
2019,Bình Thuận,43.95,7
2019,Bình Thuận,44.0,5
2019,Bình Thuận,44.05,6
2019,Bình Thuận,44.099999999999994,1
2019,Bình Thuận,44.1,9
2019,Bình Thuận,44.13,1
2019,Bình Thuận,44.15,2
2019,Bình Thuận,44.2,9
2019,Bình Thuận,44.25,4
2019,Bình Thuận,44.3,6
2019,Bình Thuận,44.349999999999994,1
2019,Bình Thuận,44.35,4
2019,Bình Thuận,44.4,5
2019,Bình Thuận,44.45,4
2019,Bình Thuận,44.5,4
2019,Bình Thuận,44.55,6
2019,Bình Thuận,44.6,3
2019,Bình Thuận,44.65,3
2019,Bình Thuận,44.7,3
2019,Bình Thuận,44.75,4
2019,Bình Thuận,44.8,5
2019,Bình Thuận,44.85,7
2019,Bình Thuận,44.9,7
2019,Bình Thuận,44.95,4
2019,Bình Thuận,45.0,3
2019,Bình Thuận,45.05,5
2019,Bình Thuận,45.099999999999994,2
2019,Bình Thuận,45.1,3
2019,Bình Thuận,45.15,3
2019,Bình Thuận,45.2,3
2019,Bình Thuận,45.25,3
2019,Bình Thuận,45.3,2
2019,Bình Thuận,45.35,4
2019,Bình Thuận,45.45,4
2019,Bình Thuận,45.5,1
2019,Bình Thuận,45.55,3
2019,Bình Thuận,45.6,1
2019,Bình Thuận,45.65,3
2019,Bình Thuận,45.7,5
2019,Bình Thuận,45.75,3
2019,Bình Thuận,45.8,2
2019,Bình Thuận,45.85,3
2019,Bình Thuận,45.9,6
2019,Bình Thuận,45.95,1
2019,Bình Thuận,46.05,3
2019,Bình Thuận,46.1,2
2019,Bình Thuận,46.15,4
2019,Bình Thuận,46.2,1
2019,Bình Thuận,46.25,1
2019,Bình Thuận,46.3,1
2019,Bình Thuận,46.349999999999994,1
2019,Bình Thuận,46.35,2
2019,Bình Thuận,46.4,1
2019,Bình Thuận,46.45,1
2019,Bình Thuận,46.5,1
2019,Bình Thuận,46.6,1
2019,Bình Thuận,46.65,6
2019,Bình Thuận,46.7,4
2019,Bình Thuận,46.75,1
2019,Bình Thuận,46.8,4
2019,Bình Thuận,46.85,2
2019,Bình Thuận,46.95,3
2019,Bình Thuận,47.05,2
2019,Bình Thuận,47.1,1
2019,Bình Thuận,47.15,1
2019,Bình Thuận,47.25,2
2019,Bình Thuận,47.3,3
2019,Bình Thuận,47.35,3
2019,Bình Thuận,47.4,1
2019,Bình Thuận,47.5,2
2019,Bình Thuận,47.55,1
2019,Bình Thuận,47.7,1
2019,Bình Thuận,47.75,2
2019,Bình Thuận,48.0,1
2019,Bình Thuận,48.1,1
2019,Bình Thuận,48.15,3
2019,Bình Thuận,48.2,1
2019,Bình Thuận,48.25,2
2019,Bình Thuận,48.5,1
2019,Bình Thuận,48.55,1
2019,Bình Thuận,48.6,2
2019,Bình Thuận,48.8,1
2019,Bình Thuận,48.85,1
2019,Bình Thuận,48.9,1
2019,Bình Thuận,49.75,1
2019,Bình Thuận,49.8,2
2019,Bình Thuận,50.0,1
2019,Bình Thuận,50.1,1
2019,Bình Thuận,50.95,1
2019,Bình Thuận,51.2,1
2019,Bình Thuận,51.35,2
2019,Bình Thuận,51.5,1
2019,Bình Thuận,51.55,1
2019,Bình Thuận,52.3,1
2019,Bình Thuận,52.45,1
2019,Bình Thuận,52.9,1
2019,Bình Thuận,53.05,1
2019,Bình Thuận,53.2,1
2019,Bình Thuận,53.25,1
2019,Bình Thuận,53.55,2
2019,Bình Thuận,53.6,1
2019,Bình Thuận,53.85,1
2019,Bình Thuận,54.35,1
2019,Bình Thuận,54.85,1
2019,Bình Thuận,54.9,1
2019,Bình Thuận,55.2,1
2019,Bình Thuận,55.3,1
2019,Bình Thuận,55.55,1
2019,Bình Thuận,55.8,1
2019,Bình Thuận,56.05,1
2019,Bình Thuận,56.2,1
2019,Bình Thuận,56.3,1
2019,Bình Thuận,56.45,1
2019,Bình Thuận,57.0,1
2019,Bình Thuận,57.3,1
2019,Bình Thuận,57.45,1
2019,Bình Thuận,57.7,1
2019,Bình Thuận,58.0,1
2019,Bình Thuận,59.4,1
2019,Bình Thuận,60.45,1
2019,Bình Thuận,62.5,1
2019,Bình Thuận,63.1,1
2021,Bình Thuận,0.75,1
2021,Bình Thuận,3.0,1
2021,Bình Thuận,5.7,1
2021,Bình Thuận,6.300000000000001,1
2021,Bình Thuận,6.5,1
2021,Bình Thuận,7.35,1
2021,Bình Thuận,7.5,1
2021,Bình Thuận,7.800000000000001,1
2021,Bình Thuận,7.85,2
2021,Bình Thuận,8.2,1
2021,Bình Thuận,8.5,2
2021,Bình Thuận,8.85,1
2021,Bình Thuận,9.0,1
2021,Bình Thuận,9.15,1
2021,Bình Thuận,9.48,1
2021,Bình Thuận,9.8,1
2021,Bình Thuận,10.0,1
2021,Bình Thuận,10.1,1
2021,Bình Thuận,10.15,2
2021,Bình Thuận,10.2,1
2021,Bình Thuận,10.4,2
2021,Bình Thuận,10.7,1
2021,Bình Thuận,10.75,2
2021,Bình Thuận,10.8,2
2021,Bình Thuận,10.85,2
2021,Bình Thuận,10.95,1
2021,Bình Thuận,11.0,1
2021,Bình Thuận,11.1,2
2021,Bình Thuận,11.15,1
2021,Bình Thuận,11.25,2
2021,Bình Thuận,11.4,1
2021,Bình Thuận,11.6,2
2021,Bình Thuận,11.7,1
2021,Bình Thuận,11.75,3
2021,Bình Thuận,11.9,1
2021,Bình Thuận,11.95,1
2021,Bình Thuận,12.0,1
2021,Bình Thuận,12.08,1
2021,Bình Thuận,12.2,1
2021,Bình Thuận,12.25,3
2021,Bình Thuận,12.3,2
2021,Bình Thuận,12.35,1
2021,Bình Thuận,12.45,3
2021,Bình Thuận,12.5,1
2021,Bình Thuận,12.75,4
2021,Bình Thuận,12.8,1
2021,Bình Thuận,12.95,1
2021,Bình Thuận,13.0,4
2021,Bình Thuận,13.15,1
2021,Bình Thuận,13.2,1
2021,Bình Thuận,13.25,2
2021,Bình Thuận,13.3,1
2021,Bình Thuận,13.35,1
2021,Bình Thuận,13.45,2
2021,Bình Thuận,13.5,1
2021,Bình Thuận,13.55,1
2021,Bình Thuận,13.6,1
2021,Bình Thuận,13.7,1
2021,Bình Thuận,13.75,3
2021,Bình Thuận,13.8,1
2021,Bình Thuận,13.85,1
2021,Bình Thuận,13.9,2
2021,Bình Thuận,13.92,1
2021,Bình Thuận,13.95,4
2021,Bình Thuận,14.0,2
2021,Bình Thuận,14.05,4
2021,Bình Thuận,14.1,2
2021,Bình Thuận,14.2,3
2021,Bình Thuận,14.3,2
2021,Bình Thuận,14.35,2
2021,Bình Thuận,14.4,3
2021,Bình Thuận,14.5,5
2021,Bình Thuận,14.6,3
2021,Bình Thuận,14.649999999999999,1
2021,Bình Thuận,14.65,3
2021,Bình Thuận,14.7,2
2021,Bình Thuận,14.75,6
2021,Bình Thuận,14.8,6
2021,Bình Thuận,14.85,1
2021,Bình Thuận,14.879999999999999,1
2021,Bình Thuận,14.899999999999999,1
2021,Bình Thuận,14.9,1
2021,Bình Thuận,14.95,3
2021,Bình Thuận,15.0,2
2021,Bình Thuận,15.1,1
2021,Bình Thuận,15.15,2
2021,Bình Thuận,15.2,2
2021,Bình Thuận,15.25,4
2021,Bình Thuận,15.3,1
2021,Bình Thuận,15.35,1
2021,Bình Thuận,15.4,2
2021,Bình Thuận,15.45,2
2021,Bình Thuận,15.48,1
2021,Bình Thuận,15.5,5
2021,Bình Thuận,15.55,1
2021,Bình Thuận,15.6,2
2021,Bình Thuận,15.65,2
2021,Bình Thuận,15.7,3
2021,Bình Thuận,15.75,8
2021,Bình Thuận,15.8,1
2021,Bình Thuận,15.9,3
2021,Bình Thuận,15.95,2
2021,Bình Thuận,16.0,4
2021,Bình Thuận,16.05,1
2021,Bình Thuận,16.1,3
2021,Bình Thuận,16.15,1
2021,Bình Thuận,16.2,2
2021,Bình Thuận,16.23,1
2021,Bình Thuận,16.25,3
2021,Bình Thuận,16.3,1
2021,Bình Thuận,16.35,3
2021,Bình Thuận,16.400000000000002,1
2021,Bình Thuận,16.42,1
2021,Bình Thuận,16.45,1
2021,Bình Thuận,16.5,10
2021,Bình Thuận,16.55,2
2021,Bình Thuận,16.6,1
2021,Bình Thuận,16.65,2
2021,Bình Thuận,16.7,2
2021,Bình Thuận,16.75,4
2021,Bình Thuận,16.8,3
2021,Bình Thuận,16.9,1
2021,Bình Thuận,16.95,5
2021,Bình Thuận,17.0,7
2021,Bình Thuận,17.03,1
2021,Bình Thuận,17.05,2
2021,Bình Thuận,17.15,5
2021,Bình Thuận,17.2,7
2021,Bình Thuận,17.25,4
2021,Bình Thuận,17.3,2
2021,Bình Thuận,17.35,2
2021,Bình Thuận,17.4,1
2021,Bình Thuận,17.45,3
2021,Bình Thuận,17.5,7
2021,Bình Thuận,17.55,3
2021,Bình Thuận,17.6,1
2021,Bình Thuận,17.65,2
2021,Bình Thuận,17.7,3
2021,Bình Thuận,17.75,7
2021,Bình Thuận,17.8,1
2021,Bình Thuận,17.85,5
2021,Bình Thuận,17.9,3
2021,Bình Thuận,17.95,2
2021,Bình Thuận,18.0,10
2021,Bình Thuận,18.03,1
2021,Bình Thuận,18.05,2
2021,Bình Thuận,18.1,5
2021,Bình Thuận,18.15,2
2021,Bình Thuận,18.2,3
2021,Bình Thuận,18.25,4
2021,Bình Thuận,18.3,7
2021,Bình Thuận,18.4,2
2021,Bình Thuận,18.45,3
2021,Bình Thuận,18.5,3
2021,Bình Thuận,18.55,1
2021,Bình Thuận,18.6,3
2021,Bình Thuận,18.65,3
2021,Bình Thuận,18.7,3
2021,Bình Thuận,18.75,6
2021,Bình Thuận,18.8,1
2021,Bình Thuận,18.85,3
2021,Bình Thuận,18.9,2
2021,Bình Thuận,18.95,4
2021,Bình Thuận,19.0,13
2021,Bình Thuận,19.05,1
2021,Bình Thuận,19.1,1
2021,Bình Thuận,19.15,1
2021,Bình Thuận,19.2,3
2021,Bình Thuận,19.25,4
2021,Bình Thuận,19.3,1
2021,Bình Thuận,19.35,3
2021,Bình Thuận,19.4,2
2021,Bình Thuận,19.45,5
2021,Bình Thuận,19.5,11
2021,Bình Thuận,19.6,4
2021,Bình Thuận,19.65,5
2021,Bình Thuận,19.7,3
2021,Bình Thuận,19.75,7
2021,Bình Thuận,19.8,4
2021,Bình Thuận,19.85,4
2021,Bình Thuận,19.9,2
2021,Bình Thuận,20.0,3
2021,Bình Thuận,20.05,2
2021,Bình Thuận,20.1,2
2021,Bình Thuận,20.15,4
2021,Bình Thuận,20.2,3
2021,Bình Thuận,20.25,4
2021,Bình Thuận,20.3,3
2021,Bình Thuận,20.35,4
2021,Bình Thuận,20.4,4
2021,Bình Thuận,20.45,2
2021,Bình Thuận,20.5,6
2021,Bình Thuận,20.55,2
2021,Bình Thuận,20.6,1
2021,Bình Thuận,20.65,3
2021,Bình Thuận,20.7,4
2021,Bình Thuận,20.75,2
2021,Bình Thuận,20.8,3
2021,Bình Thuận,20.85,5
2021,Bình Thuận,20.87,1
2021,Bình Thuận,20.9,8
2021,Bình Thuận,20.95,1
2021,Bình Thuận,21.0,9
2021,Bình Thuận,21.05,8
2021,Bình Thuận,21.1,3
2021,Bình Thuận,21.15,3
2021,Bình Thuận,21.2,2
2021,Bình Thuận,21.25,5
2021,Bình Thuận,21.3,4
2021,Bình Thuận,21.4,7
2021,Bình Thuận,21.45,3
2021,Bình Thuận,21.5,4
2021,Bình Thuận,21.55,1
2021,Bình Thuận,21.6,2
2021,Bình Thuận,21.65,2
2021,Bình Thuận,21.7,5
2021,Bình Thuận,21.75,6
2021,Bình Thuận,21.799999999999997,1
2021,Bình Thuận,21.8,2
2021,Bình Thuận,21.85,4
2021,Bình Thuận,21.9,4
2021,Bình Thuận,21.95,4
2021,Bình Thuận,22.0,6
2021,Bình Thuận,22.05,3
2021,Bình Thuận,22.1,6
2021,Bình Thuận,22.15,4
2021,Bình Thuận,22.2,3
2021,Bình Thuận,22.25,3
2021,Bình Thuận,22.3,2
2021,Bình Thuận,22.35,4
2021,Bình Thuận,22.4,3
2021,Bình Thuận,22.45,3
2021,Bình Thuận,22.5,4
2021,Bình Thuận,22.55,3
2021,Bình Thuận,22.6,3
2021,Bình Thuận,22.65,1
2021,Bình Thuận,22.7,2
2021,Bình Thuận,22.75,8
2021,Bình Thuận,22.8,2
2021,Bình Thuận,22.85,4
2021,Bình Thuận,22.9,2
2021,Bình Thuận,22.95,6
2021,Bình Thuận,23.0,4
2021,Bình Thuận,23.03,1
2021,Bình Thuận,23.05,7
2021,Bình Thuận,23.1,5
2021,Bình Thuận,23.15,4
2021,Bình Thuận,23.2,2
2021,Bình Thuận,23.23,1
2021,Bình Thuận,23.25,4
2021,Bình Thuận,23.3,2
2021,Bình Thuận,23.35,3
2021,Bình Thuận,23.4,5
2021,Bình Thuận,23.45,3
2021,Bình Thuận,23.5,7
2021,Bình Thuận,23.55,2
2021,Bình Thuận,23.6,6
2021,Bình Thuận,23.65,7
2021,Bình Thuận,23.7,5
2021,Bình Thuận,23.75,10
2021,Bình Thuận,23.8,5
2021,Bình Thuận,23.85,6
2021,Bình Thuận,23.9,1
2021,Bình Thuận,23.95,5
2021,Bình Thuận,24.0,6
2021,Bình Thuận,24.05,3
2021,Bình Thuận,24.1,8
2021,Bình Thuận,24.15,6
2021,Bình Thuận,24.2,4
2021,Bình Thuận,24.25,8
2021,Bình Thuận,24.299999999999997,1
2021,Bình Thuận,24.3,5
2021,Bình Thuận,24.35,3
2021,Bình Thuận,24.4,4
2021,Bình Thuận,24.45,4
2021,Bình Thuận,24.5,4
2021,Bình Thuận,24.55,4
2021,Bình Thuận,24.6,4
2021,Bình Thuận,24.65,4
2021,Bình Thuận,24.7,1
2021,Bình Thuận,24.75,7
2021,Bình Thuận,24.799999999999997,2
2021,Bình Thuận,24.8,4
2021,Bình Thuận,24.85,2
2021,Bình Thuận,24.900000000000002,1
2021,Bình Thuận,24.95,5
2021,Bình Thuận,25.0,7
2021,Bình Thuận,25.05,5
2021,Bình Thuận,25.1,1
2021,Bình Thuận,25.2,2
2021,Bình Thuận,25.25,6
2021,Bình Thuận,25.3,5
2021,Bình Thuận,25.35,3
2021,Bình Thuận,25.4,1
2021,Bình Thuận,25.45,2
2021,Bình Thuận,25.450000000000003,1
2021,Bình Thuận,25.5,7
2021,Bình Thuận,25.549999999999997,1
2021,Bình Thuận,25.55,2
2021,Bình Thuận,25.6,8
2021,Bình Thuận,25.65,6
2021,Bình Thuận,25.7,2
2021,Bình Thuận,25.700000000000003,1
2021,Bình Thuận,25.75,5
2021,Bình Thuận,25.799999999999997,1
2021,Bình Thuận,25.8,3
2021,Bình Thuận,25.849999999999998,1
2021,Bình Thuận,25.85,7
2021,Bình Thuận,25.9,7
2021,Bình Thuận,25.900000000000002,1
2021,Bình Thuận,25.95,4
2021,Bình Thuận,26.0,5
2021,Bình Thuận,26.049999999999997,2
2021,Bình Thuận,26.05,4
2021,Bình Thuận,26.1,7
2021,Bình Thuận,26.15,2
2021,Bình Thuận,26.2,3
2021,Bình Thuận,26.25,6
2021,Bình Thuận,26.3,3
2021,Bình Thuận,26.35,6
2021,Bình Thuận,26.4,5
2021,Bình Thuận,26.43,1
2021,Bình Thuận,26.45,2
2021,Bình Thuận,26.450000000000003,4
2021,Bình Thuận,26.5,11
2021,Bình Thuận,26.549999999999997,2
2021,Bình Thuận,26.55,6
2021,Bình Thuận,26.6,6
2021,Bình Thuận,26.65,4
2021,Bình Thuận,26.7,3
2021,Bình Thuận,26.700000000000003,2
2021,Bình Thuận,26.75,6
2021,Bình Thuận,26.799999999999997,1
2021,Bình Thuận,26.8,5
2021,Bình Thuận,26.83,1
2021,Bình Thuận,26.85,2
2021,Bình Thuận,26.9,5
2021,Bình Thuận,26.95,6
2021,Bình Thuận,26.950000000000003,3
2021,Bình Thuận,27.0,4
2021,Bình Thuận,27.05,5
2021,Bình Thuận,27.1,7
2021,Bình Thuận,27.15,8
2021,Bình Thuận,27.2,5
2021,Bình Thuận,27.200000000000003,2
2021,Bình Thuận,27.25,4
2021,Bình Thuận,27.3,5
2021,Bình Thuận,27.33,1
2021,Bình Thuận,27.35,5
2021,Bình Thuận,27.4,3
2021,Bình Thuận,27.42,1
2021,Bình Thuận,27.45,5
2021,Bình Thuận,27.450000000000003,1
2021,Bình Thuận,27.5,7
2021,Bình Thuận,27.549999999999997,4
2021,Bình Thuận,27.55,5
2021,Bình Thuận,27.6,6
2021,Bình Thuận,27.65,10
2021,Bình Thuận,27.7,2
2021,Bình Thuận,27.700000000000003,5
2021,Bình Thuận,27.72,1
2021,Bình Thuận,27.73,1
2021,Bình Thuận,27.75,9
2021,Bình Thuận,27.770000000000003,1
2021,Bình Thuận,27.799999999999997,1
2021,Bình Thuận,27.8,8
2021,Bình Thuận,27.85,8
2021,Bình Thuận,27.9,6
2021,Bình Thuận,27.95,11
2021,Bình Thuận,27.950000000000003,3
2021,Bình Thuận,28.0,7
2021,Bình Thuận,28.02,1
2021,Bình Thuận,28.049999999999997,1
2021,Bình Thuận,28.05,4
2021,Bình Thuận,28.1,7
2021,Bình Thuận,28.15,13
2021,Bình Thuận,28.2,7
2021,Bình Thuận,28.229999999999997,1
2021,Bình Thuận,28.23,1
2021,Bình Thuận,28.25,10
2021,Bình Thuận,28.299999999999997,2
2021,Bình Thuận,28.3,5
2021,Bình Thuận,28.35,3
2021,Bình Thuận,28.4,8
2021,Bình Thuận,28.45,8
2021,Bình Thuận,28.450000000000003,2
2021,Bình Thuận,28.5,9
2021,Bình Thuận,28.549999999999997,1
2021,Bình Thuận,28.55,7
2021,Bình Thuận,28.6,6
2021,Bình Thuận,28.65,5
2021,Bình Thuận,28.7,8
2021,Bình Thuận,28.700000000000003,4
2021,Bình Thuận,28.75,11
2021,Bình Thuận,28.8,6
2021,Bình Thuận,28.85,10
2021,Bình Thuận,28.9,9
2021,Bình Thuận,28.95,8
2021,Bình Thuận,28.950000000000003,1
2021,Bình Thuận,29.0,7
2021,Bình Thuận,29.049999999999997,1
2021,Bình Thuận,29.05,7
2021,Bình Thuận,29.1,11
2021,Bình Thuận,29.15,11
2021,Bình Thuận,29.2,5
2021,Bình Thuận,29.200000000000003,2
2021,Bình Thuận,29.25,9
2021,Bình Thuận,29.299999999999997,1
2021,Bình Thuận,29.3,9
2021,Bình Thuận,29.35,10
2021,Bình Thuận,29.4,8
2021,Bình Thuận,29.45,9
2021,Bình Thuận,29.450000000000003,3
2021,Bình Thuận,29.5,10
2021,Bình Thuận,29.549999999999997,1
2021,Bình Thuận,29.55,12
2021,Bình Thuận,29.6,14
2021,Bình Thuận,29.65,14
2021,Bình Thuận,29.7,10
2021,Bình Thuận,29.700000000000003,5
2021,Bình Thuận,29.75,15
2021,Bình Thuận,29.799999999999997,2
2021,Bình Thuận,29.8,14
2021,Bình Thuận,29.85,10
2021,Bình Thuận,29.9,20
2021,Bình Thuận,29.95,9
2021,Bình Thuận,29.950000000000003,3
2021,Bình Thuận,30.0,12
2021,Bình Thuận,30.049999999999997,3
2021,Bình Thuận,30.05,9
2021,Bình Thuận,30.1,13
2021,Bình Thuận,30.15,10
2021,Bình Thuận,30.2,10
2021,Bình Thuận,30.200000000000003,5
2021,Bình Thuận,30.25,6
2021,Bình Thuận,30.299999999999997,7
2021,Bình Thuận,30.3,9
2021,Bình Thuận,30.35,14
2021,Bình Thuận,30.4,8
2021,Bình Thuận,30.45,13
2021,Bình Thuận,30.450000000000003,6
2021,Bình Thuận,30.5,16
2021,Bình Thuận,30.549999999999997,2
2021,Bình Thuận,30.55,6
2021,Bình Thuận,30.6,15
2021,Bình Thuận,30.65,17
2021,Bình Thuận,30.67,1
2021,Bình Thuận,30.7,8
2021,Bình Thuận,30.700000000000003,4
2021,Bình Thuận,30.75,15
2021,Bình Thuận,30.799999999999997,4
2021,Bình Thuận,30.8,13
2021,Bình Thuận,30.85,13
2021,Bình Thuận,30.9,14
2021,Bình Thuận,30.95,7
2021,Bình Thuận,30.950000000000003,2
2021,Bình Thuận,31.0,16
2021,Bình Thuận,31.02,1
2021,Bình Thuận,31.049999999999997,6
2021,Bình Thuận,31.05,13
2021,Bình Thuận,31.1,13
2021,Bình Thuận,31.15,18
2021,Bình Thuận,31.2,11
2021,Bình Thuận,31.200000000000003,4
2021,Bình Thuận,31.25,17
2021,Bình Thuận,31.299999999999997,2
2021,Bình Thuận,31.3,14
2021,Bình Thuận,31.35,16
2021,Bình Thuận,31.4,21
2021,Bình Thuận,31.45,19
2021,Bình Thuận,31.450000000000003,4
2021,Bình Thuận,31.5,14
2021,Bình Thuận,31.52,1
2021,Bình Thuận,31.53,1
2021,Bình Thuận,31.549999999999997,2
2021,Bình Thuận,31.55,21
2021,Bình Thuận,31.6,12
2021,Bình Thuận,31.65,23
2021,Bình Thuận,31.7,11
2021,Bình Thuận,31.700000000000003,7
2021,Bình Thuận,31.73,1
2021,Bình Thuận,31.75,15
2021,Bình Thuận,31.799999999999997,7
2021,Bình Thuận,31.8,15
2021,Bình Thuận,31.85,12
2021,Bình Thuận,31.88,1
2021,Bình Thuận,31.9,16
2021,Bình Thuận,31.95,11
2021,Bình Thuận,31.950000000000003,6
2021,Bình Thuận,32.0,26
2021,Bình Thuận,32.05,9
2021,Bình Thuận,32.07,2
2021,Bình Thuận,32.1,17
2021,Bình Thuận,32.15,22
2021,Bình Thuận,32.150000000000006,1
2021,Bình Thuận,32.18,1
2021,Bình Thuận,32.2,20
2021,Bình Thuận,32.25,17
2021,Bình Thuận,32.28,1
2021,Bình Thuận,32.3,21
2021,Bình Thuận,32.35,20
2021,Bình Thuận,32.4,21
2021,Bình Thuận,32.43,1
2021,Bình Thuận,32.45,24
2021,Bình Thuận,32.47,1
2021,Bình Thuận,32.5,17
2021,Bình Thuận,32.55,18
2021,Bình Thuận,32.6,18
2021,Bình Thuận,32.629999999999995,1
2021,Bình Thuận,32.65,15
2021,Bình Thuận,32.650000000000006,1
2021,Bình Thuận,32.67,1
2021,Bình Thuận,32.7,15
2021,Bình Thuận,32.75,25
2021,Bình Thuận,32.8,26
2021,Bình Thuận,32.849999999999994,1
2021,Bình Thuận,32.85,22
2021,Bình Thuận,32.9,24
2021,Bình Thuận,32.95,26
2021,Bình Thuận,32.97,1
2021,Bình Thuận,33.0,21
2021,Bình Thuận,33.05,24
2021,Bình Thuận,33.08,1
2021,Bình Thuận,33.1,26
2021,Bình Thuận,33.12,1
2021,Bình Thuận,33.120000000000005,1
2021,Bình Thuận,33.15,20
2021,Bình Thuận,33.2,23
2021,Bình Thuận,33.25,25
2021,Bình Thuận,33.3,17
2021,Bình Thuận,33.32,1
2021,Bình Thuận,33.35,25
2021,Bình Thuận,33.38,1
2021,Bình Thuận,33.4,19
2021,Bình Thuận,33.45,24
2021,Bình Thuận,33.47,1
2021,Bình Thuận,33.5,18
2021,Bình Thuận,33.55,22
2021,Bình Thuận,33.599999999999994,1
2021,Bình Thuận,33.6,18
2021,Bình Thuận,33.65,19
2021,Bình Thuận,33.7,21
2021,Bình Thuận,33.75,17
2021,Bình Thuận,33.8,28
2021,Bình Thuận,33.83,1
2021,Bình Thuận,33.849999999999994,1
2021,Bình Thuận,33.85,20
2021,Bình Thuận,33.9,29
2021,Bình Thuận,33.92,1
2021,Bình Thuận,33.95,26
2021,Bình Thuận,34.0,22
2021,Bình Thuận,34.05,21
2021,Bình Thuận,34.1,22
2021,Bình Thuận,34.15,26
2021,Bình Thuận,34.2,15
2021,Bình Thuận,34.25,25
2021,Bình Thuận,34.3,19
2021,Bình Thuận,34.35,18
2021,Bình Thuận,34.4,27
2021,Bình Thuận,34.400000000000006,1
2021,Bình Thuận,34.43,1
2021,Bình Thuận,34.45,28
2021,Bình Thuận,34.5,35
2021,Bình Thuận,34.52,1
2021,Bình Thuận,34.55,26
2021,Bình Thuận,34.58,1
2021,Bình Thuận,34.6,22
2021,Bình Thuận,34.65,28
2021,Bình Thuận,34.7,23
2021,Bình Thuận,34.75,31
2021,Bình Thuận,34.8,25
2021,Bình Thuận,34.85,27
2021,Bình Thuận,34.9,22
2021,Bình Thuận,34.93,1
2021,Bình Thuận,34.95,35
2021,Bình Thuận,35.0,25
2021,Bình Thuận,35.05,19
2021,Bình Thuận,35.099999999999994,1
2021,Bình Thuận,35.1,22
2021,Bình Thuận,35.12,1
2021,Bình Thuận,35.15,28
2021,Bình Thuận,35.150000000000006,1
2021,Bình Thuận,35.2,23
2021,Bình Thuận,35.25,21
2021,Bình Thuận,35.3,35
2021,Bình Thuận,35.33,1
2021,Bình Thuận,35.35,29
2021,Bình Thuận,35.4,21
2021,Bình Thuận,35.45,24
2021,Bình Thuận,35.5,27
2021,Bình Thuận,35.519999999999996,1
2021,Bình Thuận,35.55,34
2021,Bình Thuận,35.599999999999994,2
2021,Bình Thuận,35.6,28
2021,Bình Thuận,35.65,35
2021,Bình Thuận,35.7,28
2021,Bình Thuận,35.75,26
2021,Bình Thuận,35.8,26
2021,Bình Thuận,35.85,35
2021,Bình Thuận,35.870000000000005,1
2021,Bình Thuận,35.9,33
2021,Bình Thuận,35.95,31
2021,Bình Thuận,35.980000000000004,1
2021,Bình Thuận,36.0,28
2021,Bình Thuận,36.05,30
2021,Bình Thuận,36.1,40
2021,Bình Thuận,36.15,33
2021,Bình Thuận,36.150000000000006,1
2021,Bình Thuận,36.2,27
2021,Bình Thuận,36.25,34
2021,Bình Thuận,36.28,1
2021,Bình Thuận,36.3,28
2021,Bình Thuận,36.32,1
2021,Bình Thuận,36.349999999999994,1
2021,Bình Thuận,36.35,31
2021,Bình Thuận,36.4,30
2021,Bình Thuận,36.400000000000006,2
2021,Bình Thuận,36.45,24
2021,Bình Thuận,36.480000000000004,1
2021,Bình Thuận,36.5,31
2021,Bình Thuận,36.519999999999996,1
2021,Bình Thuận,36.55,35
2021,Bình Thuận,36.57,1
2021,Bình Thuận,36.6,28
2021,Bình Thuận,36.65,39
2021,Bình Thuận,36.650000000000006,1
2021,Bình Thuận,36.67,1
2021,Bình Thuận,36.7,23
2021,Bình Thuận,36.72,1
2021,Bình Thuận,36.75,30
2021,Bình Thuận,36.8,38
2021,Bình Thuận,36.85,34
2021,Bình Thuận,36.9,36
2021,Bình Thuận,36.92,1
2021,Bình Thuận,36.95,32
2021,Bình Thuận,37.0,32
2021,Bình Thuận,37.05,23
2021,Bình Thuận,37.07,1
2021,Bình Thuận,37.1,26
2021,Bình Thuận,37.15,28
2021,Bình Thuận,37.17,1
2021,Bình Thuận,37.18,1
2021,Bình Thuận,37.2,39
2021,Bình Thuận,37.25,41
2021,Bình Thuận,37.3,31
2021,Bình Thuận,37.32,1
2021,Bình Thuận,37.35,34
2021,Bình Thuận,37.4,30
2021,Bình Thuận,37.45,39
2021,Bình Thuận,37.5,38
2021,Bình Thuận,37.55,25
2021,Bình Thuận,37.599999999999994,1
2021,Bình Thuận,37.6,37
2021,Bình Thuận,37.629999999999995,1
2021,Bình Thuận,37.63,1
2021,Bình Thuận,37.65,35
2021,Bình Thuận,37.7,37
2021,Bình Thuận,37.75,41
2021,Bình Thuận,37.8,39
2021,Bình Thuận,37.85,28
2021,Bình Thuận,37.9,28
2021,Bình Thuận,37.900000000000006,1
2021,Bình Thuận,37.95,41
