nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Hải Dương,36.2,27
2024,Hải Dương,36.25,19
2024,Hải Dương,36.3,29
2024,Hải Dương,36.35,28
2024,Hải Dương,36.4,26
2024,Hải Dương,36.400000000000006,2
2024,Hải Dương,36.45,38
2024,Hải Dương,36.5,20
2024,Hải Dương,36.55,30
2024,Hải Dương,36.599999999999994,1
2024,Hải Dương,36.6,28
2024,Hải Dương,36.65,40
2024,Hải Dương,36.650000000000006,3
2024,Hải Dương,36.7,35
2024,Hải Dương,36.75,32
2024,Hải Dương,36.8,37
2024,Hải Dương,36.849999999999994,1
2024,Hải Dương,36.85,23
2024,Hải Dương,36.9,27
2024,Hải Dương,36.900000000000006,7
2024,Hải Dương,36.95,39
2024,Hải Dương,37.0,46
2024,Hải Dương,37.05,47
2024,Hải Dương,37.099999999999994,3
2024,Hải Dương,37.1,35
2024,Hải Dương,37.15,34
2024,Hải Dương,37.150000000000006,3
2024,Hải Dương,37.2,34
2024,Hải Dương,37.25,36
2024,Hải Dương,37.3,39
2024,Hải Dương,37.349999999999994,1
2024,Hải Dương,37.35,40
2024,Hải Dương,37.4,34
2024,Hải Dương,37.400000000000006,1
2024,Hải Dương,37.45,36
2024,Hải Dương,37.5,44
2024,Hải Dương,37.55,39
2024,Hải Dương,37.599999999999994,2
2024,Hải Dương,37.6,31
2024,Hải Dương,37.65,31
2024,Hải Dương,37.650000000000006,2
2024,Hải Dương,37.7,45
2024,Hải Dương,37.75,36
2024,Hải Dương,37.8,45
2024,Hải Dương,37.849999999999994,2
2024,Hải Dương,37.85,35
2024,Hải Dương,37.9,50
2024,Hải Dương,37.900000000000006,2
2024,Hải Dương,37.95,33
2024,Hải Dương,38.0,47
2024,Hải Dương,38.05,56
2024,Hải Dương,38.099999999999994,2
2024,Hải Dương,38.1,38
2024,Hải Dương,38.15,38
2024,Hải Dương,38.150000000000006,3
2024,Hải Dương,38.2,52
2024,Hải Dương,38.25,30
2024,Hải Dương,38.3,60
2024,Hải Dương,38.349999999999994,4
2024,Hải Dương,38.35,47
2024,Hải Dương,38.4,39
2024,Hải Dương,38.400000000000006,4
2024,Hải Dương,38.45,48
2024,Hải Dương,38.5,64
2024,Hải Dương,38.55,40
2024,Hải Dương,38.599999999999994,2
2024,Hải Dương,38.6,41
2024,Hải Dương,38.65,37
2024,Hải Dương,38.650000000000006,6
2024,Hải Dương,38.7,39
2024,Hải Dương,38.75,36
2024,Hải Dương,38.8,44
2024,Hải Dương,38.849999999999994,7
2024,Hải Dương,38.85,42
2024,Hải Dương,38.9,47
2024,Hải Dương,38.900000000000006,1
2024,Hải Dương,38.95,57
2024,Hải Dương,39.0,49
2024,Hải Dương,39.05,42
2024,Hải Dương,39.099999999999994,1
2024,Hải Dương,39.1,51
2024,Hải Dương,39.15,50
2024,Hải Dương,39.150000000000006,7
2024,Hải Dương,39.2,45
2024,Hải Dương,39.25,47
2024,Hải Dương,39.3,48
2024,Hải Dương,39.349999999999994,1
2024,Hải Dương,39.35,52
2024,Hải Dương,39.4,56
2024,Hải Dương,39.400000000000006,3
2024,Hải Dương,39.45,66
2024,Hải Dương,39.5,61
2024,Hải Dương,39.55,53
2024,Hải Dương,39.599999999999994,4
2024,Hải Dương,39.6,52
2024,Hải Dương,39.65,69
2024,Hải Dương,39.650000000000006,2
2024,Hải Dương,39.7,57
2024,Hải Dương,39.75,57
2024,Hải Dương,39.8,48
2024,Hải Dương,39.849999999999994,3
2024,Hải Dương,39.85,51
2024,Hải Dương,39.9,49
2024,Hải Dương,39.900000000000006,6
2024,Hải Dương,39.95,65
2024,Hải Dương,40.0,61
2024,Hải Dương,40.05,48
2024,Hải Dương,40.099999999999994,2
2024,Hải Dương,40.1,57
2024,Hải Dương,40.15,70
2024,Hải Dương,40.150000000000006,2
2024,Hải Dương,40.2,57
2024,Hải Dương,40.25,76
2024,Hải Dương,40.3,61
2024,Hải Dương,40.349999999999994,3
2024,Hải Dương,40.35,55
2024,Hải Dương,40.4,53
2024,Hải Dương,40.400000000000006,5
2024,Hải Dương,40.45,64
2024,Hải Dương,40.5,64
2024,Hải Dương,40.55,64
2024,Hải Dương,40.599999999999994,8
2024,Hải Dương,40.6,53
2024,Hải Dương,40.65,65
2024,Hải Dương,40.650000000000006,7
2024,Hải Dương,40.7,49
2024,Hải Dương,40.75,56
2024,Hải Dương,40.8,53
2024,Hải Dương,40.849999999999994,1
2024,Hải Dương,40.85,62
2024,Hải Dương,40.9,61
2024,Hải Dương,40.900000000000006,5
2024,Hải Dương,40.95,53
2024,Hải Dương,41.0,69
2024,Hải Dương,41.05,81
2024,Hải Dương,41.099999999999994,8
2024,Hải Dương,41.1,72
2024,Hải Dương,41.15,53
2024,Hải Dương,41.150000000000006,7
2024,Hải Dương,41.2,70
2024,Hải Dương,41.25,55
2024,Hải Dương,41.3,75
2024,Hải Dương,41.349999999999994,6
2024,Hải Dương,41.35,64
2024,Hải Dương,41.4,50
2024,Hải Dương,41.400000000000006,5
2024,Hải Dương,41.45,61
2024,Hải Dương,41.5,63
2024,Hải Dương,41.55,66
2024,Hải Dương,41.599999999999994,10
2024,Hải Dương,41.6,68
2024,Hải Dương,41.65,46
2024,Hải Dương,41.650000000000006,5
2024,Hải Dương,41.7,61
2024,Hải Dương,41.75,64
2024,Hải Dương,41.8,75
2024,Hải Dương,41.849999999999994,5
2024,Hải Dương,41.85,64
2024,Hải Dương,41.9,55
2024,Hải Dương,41.900000000000006,4
2024,Hải Dương,41.95,61
2024,Hải Dương,42.0,50
2024,Hải Dương,42.05,65
2024,Hải Dương,42.099999999999994,8
2024,Hải Dương,42.1,64
2024,Hải Dương,42.15,65
2024,Hải Dương,42.150000000000006,4
2024,Hải Dương,42.2,68
2024,Hải Dương,42.25,60
2024,Hải Dương,42.3,64
2024,Hải Dương,42.349999999999994,5
2024,Hải Dương,42.35,50
2024,Hải Dương,42.4,74
2024,Hải Dương,42.400000000000006,5
2024,Hải Dương,42.45,63
2024,Hải Dương,42.5,77
2024,Hải Dương,42.55,67
2024,Hải Dương,42.599999999999994,4
2024,Hải Dương,42.6,81
2024,Hải Dương,42.65,66
2024,Hải Dương,42.650000000000006,6
2024,Hải Dương,42.7,85
2024,Hải Dương,42.75,73
2024,Hải Dương,42.8,83
2024,Hải Dương,42.849999999999994,10
2024,Hải Dương,42.85,68
2024,Hải Dương,42.9,75
2024,Hải Dương,42.900000000000006,7
2024,Hải Dương,42.95,86
2024,Hải Dương,43.0,77
2024,Hải Dương,43.05,69
2024,Hải Dương,43.099999999999994,7
2024,Hải Dương,43.1,52
2024,Hải Dương,43.15,52
2024,Hải Dương,43.150000000000006,7
2024,Hải Dương,43.2,70
2024,Hải Dương,43.25,68
2024,Hải Dương,43.3,66
2024,Hải Dương,43.349999999999994,3
2024,Hải Dương,43.35,72
2024,Hải Dương,43.4,72
2024,Hải Dương,43.400000000000006,8
2024,Hải Dương,43.45,59
2024,Hải Dương,43.5,60
2024,Hải Dương,43.55,66
2024,Hải Dương,43.599999999999994,7
2024,Hải Dương,43.6,69
2024,Hải Dương,43.65,68
2024,Hải Dương,43.650000000000006,4
2024,Hải Dương,43.7,74
2024,Hải Dương,43.75,67
2024,Hải Dương,43.8,74
2024,Hải Dương,43.849999999999994,5
2024,Hải Dương,43.85,63
2024,Hải Dương,43.9,70
2024,Hải Dương,43.900000000000006,17
2024,Hải Dương,43.95,68
2024,Hải Dương,44.0,54
2024,Hải Dương,44.05,59
2024,Hải Dương,44.099999999999994,9
2024,Hải Dương,44.1,76
2024,Hải Dương,44.15,58
2024,Hải Dương,44.150000000000006,7
2024,Hải Dương,44.2,77
2024,Hải Dương,44.25,62
2024,Hải Dương,44.3,75
2024,Hải Dương,44.349999999999994,5
2024,Hải Dương,44.35,60
2024,Hải Dương,44.4,71
2024,Hải Dương,44.400000000000006,4
2024,Hải Dương,44.45,61
2024,Hải Dương,44.5,61
2024,Hải Dương,44.55,72
2024,Hải Dương,44.599999999999994,6
2024,Hải Dương,44.6,58
2024,Hải Dương,44.65,55
2024,Hải Dương,44.650000000000006,14
2024,Hải Dương,44.7,71
2024,Hải Dương,44.75,85
2024,Hải Dương,44.8,57
2024,Hải Dương,44.849999999999994,10
2024,Hải Dương,44.85,63
2024,Hải Dương,44.9,57
2024,Hải Dương,44.900000000000006,6
2024,Hải Dương,44.95,71
2024,Hải Dương,45.0,64
2024,Hải Dương,45.05,59
2024,Hải Dương,45.099999999999994,11
2024,Hải Dương,45.1,60
2024,Hải Dương,45.15,45
2024,Hải Dương,45.150000000000006,4
2024,Hải Dương,45.2,59
2024,Hải Dương,45.25,55
2024,Hải Dương,45.3,67
2024,Hải Dương,45.349999999999994,5
2024,Hải Dương,45.35,57
2024,Hải Dương,45.4,52
2024,Hải Dương,45.400000000000006,11
2024,Hải Dương,45.45,72
2024,Hải Dương,45.5,72
2024,Hải Dương,45.55,76
2024,Hải Dương,45.599999999999994,6
2024,Hải Dương,45.6,64
2024,Hải Dương,45.65,64
2024,Hải Dương,45.650000000000006,5
2024,Hải Dương,45.7,54
2024,Hải Dương,45.75,63
2024,Hải Dương,45.8,63
2024,Hải Dương,45.849999999999994,7
2024,Hải Dương,45.85,57
2024,Hải Dương,45.9,62
2024,Hải Dương,45.900000000000006,5
2024,Hải Dương,45.95,50
2024,Hải Dương,46.0,48
2024,Hải Dương,46.05,58
2024,Hải Dương,46.099999999999994,11
2024,Hải Dương,46.1,66
2024,Hải Dương,46.15,40
2024,Hải Dương,46.150000000000006,3
2024,Hải Dương,46.2,52
2024,Hải Dương,46.25,71
2024,Hải Dương,46.3,52
2024,Hải Dương,46.349999999999994,9
2024,Hải Dương,46.35,53
2024,Hải Dương,46.4,51
2024,Hải Dương,46.400000000000006,7
2024,Hải Dương,46.45,65
2024,Hải Dương,46.5,61
2024,Hải Dương,46.55,56
2024,Hải Dương,46.599999999999994,7
2024,Hải Dương,46.6,56
2024,Hải Dương,46.65,42
2024,Hải Dương,46.650000000000006,13
2024,Hải Dương,46.7,47
2024,Hải Dương,46.75,60
2024,Hải Dương,46.8,58
2024,Hải Dương,46.849999999999994,9
2024,Hải Dương,46.85,50
2024,Hải Dương,46.9,33
2024,Hải Dương,46.900000000000006,5
2024,Hải Dương,46.95,49
2024,Hải Dương,47.0,59
2024,Hải Dương,47.05,45
2024,Hải Dương,47.099999999999994,7
2024,Hải Dương,47.1,46
2024,Hải Dương,47.15,47
2024,Hải Dương,47.150000000000006,8
2024,Hải Dương,47.2,41
2024,Hải Dương,47.25,52
2024,Hải Dương,47.3,47
2024,Hải Dương,47.349999999999994,3
2024,Hải Dương,47.35,46
2024,Hải Dương,47.4,48
2024,Hải Dương,47.400000000000006,8
2024,Hải Dương,47.45,66
2024,Hải Dương,47.5,48
2024,Hải Dương,47.55,46
2024,Hải Dương,47.599999999999994,7
2024,Hải Dương,47.6,59
2024,Hải Dương,47.65,45
2024,Hải Dương,47.650000000000006,6
2024,Hải Dương,47.7,56
2024,Hải Dương,47.75,55
2024,Hải Dương,47.8,50
2024,Hải Dương,47.849999999999994,4
2024,Hải Dương,47.85,46
2024,Hải Dương,47.9,50
2024,Hải Dương,47.900000000000006,2
2024,Hải Dương,47.95,32
2024,Hải Dương,48.0,41
2024,Hải Dương,48.05,49
2024,Hải Dương,48.1,40
2024,Hải Dương,48.15,42
2024,Hải Dương,48.150000000000006,9
2024,Hải Dương,48.2,46
2024,Hải Dương,48.25,51
2024,Hải Dương,48.3,63
2024,Hải Dương,48.349999999999994,5
2024,Hải Dương,48.35,42
2024,Hải Dương,48.4,41
2024,Hải Dương,48.400000000000006,8
2024,Hải Dương,48.45,40
2024,Hải Dương,48.5,54
2024,Hải Dương,48.55,46
2024,Hải Dương,48.599999999999994,12
2024,Hải Dương,48.6,26
2024,Hải Dương,48.65,32
2024,Hải Dương,48.650000000000006,10
2024,Hải Dương,48.7,30
2024,Hải Dương,48.75,39
2024,Hải Dương,48.8,44
2024,Hải Dương,48.849999999999994,6
2024,Hải Dương,48.85,26
2024,Hải Dương,48.9,29
2024,Hải Dương,48.900000000000006,6
2024,Hải Dương,48.95,37
2024,Hải Dương,49.0,44
2024,Hải Dương,49.05,42
2024,Hải Dương,49.099999999999994,8
2024,Hải Dương,49.1,31
2024,Hải Dương,49.15,20
2024,Hải Dương,49.150000000000006,8
2024,Hải Dương,49.2,35
2024,Hải Dương,49.25,43
2024,Hải Dương,49.3,35
2024,Hải Dương,49.349999999999994,4
2024,Hải Dương,49.35,34
2024,Hải Dương,49.4,25
2024,Hải Dương,49.400000000000006,8
2024,Hải Dương,49.45,36
2024,Hải Dương,49.5,36
2024,Hải Dương,49.55,33
2024,Hải Dương,49.599999999999994,3
2024,Hải Dương,49.6,23
2024,Hải Dương,49.65,29
2024,Hải Dương,49.650000000000006,7
2024,Hải Dương,49.7,34
2024,Hải Dương,49.75,36
2024,Hải Dương,49.8,32
2024,Hải Dương,49.849999999999994,5
2024,Hải Dương,49.85,28
2024,Hải Dương,49.9,25
2024,Hải Dương,49.900000000000006,12
2024,Hải Dương,49.95,34
2024,Hải Dương,50.0,24
2024,Hải Dương,50.05,36
2024,Hải Dương,50.099999999999994,2
2024,Hải Dương,50.1,22
2024,Hải Dương,50.15,23
2024,Hải Dương,50.150000000000006,2
2024,Hải Dương,50.2,27
2024,Hải Dương,50.25,35
2024,Hải Dương,50.3,30
2024,Hải Dương,50.349999999999994,4
2024,Hải Dương,50.35,21
2024,Hải Dương,50.4,27
2024,Hải Dương,50.400000000000006,7
2024,Hải Dương,50.45,18
2024,Hải Dương,50.5,28
2024,Hải Dương,50.55,32
2024,Hải Dương,50.599999999999994,3
2024,Hải Dương,50.6,19
2024,Hải Dương,50.65,13
2024,Hải Dương,50.650000000000006,7
2024,Hải Dương,50.7,18
2024,Hải Dương,50.75,22
2024,Hải Dương,50.8,28
2024,Hải Dương,50.849999999999994,3
2024,Hải Dương,50.85,25
2024,Hải Dương,50.9,19
2024,Hải Dương,50.900000000000006,2
2024,Hải Dương,50.95,20
2024,Hải Dương,51.0,24
2024,Hải Dương,51.05,26
2024,Hải Dương,51.099999999999994,3
2024,Hải Dương,51.1,14
2024,Hải Dương,51.15,20
2024,Hải Dương,51.150000000000006,8
2024,Hải Dương,51.2,19
2024,Hải Dương,51.25,9
2024,Hải Dương,51.3,23
2024,Hải Dương,51.349999999999994,6
2024,Hải Dương,51.35,12
2024,Hải Dương,51.4,17
2024,Hải Dương,51.400000000000006,5
2024,Hải Dương,51.45,26
2024,Hải Dương,51.5,20
2024,Hải Dương,51.55,23
2024,Hải Dương,51.599999999999994,3
2024,Hải Dương,51.6,18
2024,Hải Dương,51.65,8
2024,Hải Dương,51.650000000000006,3
2024,Hải Dương,51.7,11
2024,Hải Dương,51.75,20
2024,Hải Dương,51.8,15
2024,Hải Dương,51.849999999999994,3
2024,Hải Dương,51.85,10
2024,Hải Dương,51.9,12
2024,Hải Dương,51.900000000000006,3
2024,Hải Dương,51.95,8
2024,Hải Dương,52.0,18
2024,Hải Dương,52.05,17
2024,Hải Dương,52.099999999999994,2
2024,Hải Dương,52.1,11
2024,Hải Dương,52.15,7
2024,Hải Dương,52.150000000000006,3
2024,Hải Dương,52.2,14
2024,Hải Dương,52.25,10
2024,Hải Dương,52.3,11
2024,Hải Dương,52.349999999999994,4
2024,Hải Dương,52.35,7
2024,Hải Dương,52.4,7
2024,Hải Dương,52.400000000000006,3
2024,Hải Dương,52.45,22
2024,Hải Dương,52.5,11
2024,Hải Dương,52.55,11
2024,Hải Dương,52.599999999999994,2
2024,Hải Dương,52.6,8
2024,Hải Dương,52.65,11
2024,Hải Dương,52.650000000000006,2
2024,Hải Dương,52.7,14
2024,Hải Dương,52.75,15
2024,Hải Dương,52.8,12
2024,Hải Dương,52.849999999999994,2
2024,Hải Dương,52.85,9
2024,Hải Dương,52.9,14
2024,Hải Dương,52.900000000000006,1
2024,Hải Dương,52.95,8
2024,Hải Dương,53.0,7
2024,Hải Dương,53.05,11
2024,Hải Dương,53.099999999999994,1
2024,Hải Dương,53.1,8
2024,Hải Dương,53.15,5
2024,Hải Dương,53.150000000000006,2
2024,Hải Dương,53.2,9
2024,Hải Dương,53.25,8
2024,Hải Dương,53.3,9
2024,Hải Dương,53.349999999999994,5
2024,Hải Dương,53.35,6
2024,Hải Dương,53.4,4
2024,Hải Dương,53.400000000000006,4
2024,Hải Dương,53.45,2
2024,Hải Dương,53.5,2
2024,Hải Dương,53.55,5
2024,Hải Dương,53.599999999999994,1
2024,Hải Dương,53.6,5
2024,Hải Dương,53.65,8
2024,Hải Dương,53.650000000000006,1
2024,Hải Dương,53.7,5
2024,Hải Dương,53.75,8
2024,Hải Dương,53.8,6
2024,Hải Dương,53.85,1
2024,Hải Dương,53.9,1
2024,Hải Dương,53.900000000000006,3
2024,Hải Dương,53.95,14
2024,Hải Dương,54.0,4
2024,Hải Dương,54.05,6
2024,Hải Dương,54.1,5
2024,Hải Dương,54.150000000000006,1
2024,Hải Dương,54.2,4
2024,Hải Dương,54.25,4
2024,Hải Dương,54.3,8
2024,Hải Dương,54.35,1
2024,Hải Dương,54.4,2
2024,Hải Dương,54.45,1
2024,Hải Dương,54.5,7
2024,Hải Dương,54.55,3
2024,Hải Dương,54.599999999999994,1
2024,Hải Dương,54.6,2
2024,Hải Dương,54.65,5
2024,Hải Dương,54.7,2
2024,Hải Dương,54.75,4
2024,Hải Dương,54.8,5
2024,Hải Dương,54.9,4
2024,Hải Dương,54.900000000000006,1
2024,Hải Dương,54.95,2
2024,Hải Dương,55.0,3
2024,Hải Dương,55.05,2
2024,Hải Dương,55.1,3
2024,Hải Dương,55.15,2
2024,Hải Dương,55.2,1
2024,Hải Dương,55.25,2
2024,Hải Dương,55.3,2
2024,Hải Dương,55.4,4
2024,Hải Dương,55.400000000000006,1
2024,Hải Dương,55.5,1
2024,Hải Dương,55.55,2
2024,Hải Dương,55.6,1
2024,Hải Dương,55.75,1
2024,Hải Dương,55.8,3
2024,Hải Dương,56.2,1
2024,Hải Dương,56.65,1
2024,Hải Dương,56.900000000000006,1
2024,Hải Dương,57.45,1
2025,Hải Dương,1.25,1
2025,Hải Dương,3.0,1
2025,Hải Dương,3.4,1
2025,Hải Dương,3.5,1
2025,Hải Dương,4.5,1
2025,Hải Dương,5.1,1
2025,Hải Dương,5.4,1
2025,Hải Dương,5.75,1
2025,Hải Dương,6.0,1
2025,Hải Dương,6.6,1
2025,Hải Dương,6.85,2
2025,Hải Dương,7.25,1
2025,Hải Dương,7.5,2
2025,Hải Dương,7.8,1
2025,Hải Dương,7.949999999999999,1
2025,Hải Dương,8.0,1
2025,Hải Dương,8.05,1
2025,Hải Dương,8.2,1
2025,Hải Dương,8.4,2
2025,Hải Dương,8.6,2
2025,Hải Dương,8.75,2
2025,Hải Dương,8.8,1
2025,Hải Dương,9.0,1
2025,Hải Dương,9.15,1
2025,Hải Dương,9.350000000000001,1
2025,Hải Dương,9.4,1
2025,Hải Dương,9.5,1
2025,Hải Dương,9.55,1
2025,Hải Dương,9.6,1
2025,Hải Dương,9.7,2
2025,Hải Dương,9.8,1
2025,Hải Dương,9.85,2
2025,Hải Dương,9.899999999999999,1
2025,Hải Dương,9.9,1
2025,Hải Dương,9.95,2
2025,Hải Dương,10.0,1
2025,Hải Dương,10.049999999999999,1
2025,Hải Dương,10.05,3
2025,Hải Dương,10.100000000000001,1
2025,Hải Dương,10.2,3
2025,Hải Dương,10.299999999999999,1
2025,Hải Dương,10.3,2
2025,Hải Dương,10.350000000000001,2
2025,Hải Dương,10.399999999999999,1
2025,Hải Dương,10.4,1
2025,Hải Dương,10.45,2
2025,Hải Dương,10.5,2
2025,Hải Dương,10.55,4
2025,Hải Dương,10.6,1
2025,Hải Dương,10.65,1
2025,Hải Dương,10.7,2
2025,Hải Dương,10.75,2
2025,Hải Dương,10.799999999999999,1
2025,Hải Dương,10.8,2
2025,Hải Dương,10.85,3
2025,Hải Dương,10.850000000000001,1
2025,Hải Dương,11.049999999999999,1
2025,Hải Dương,11.05,1
2025,Hải Dương,11.149999999999999,1
2025,Hải Dương,11.15,1
2025,Hải Dương,11.2,2
2025,Hải Dương,11.25,1
2025,Hải Dương,11.3,3
2025,Hải Dương,11.35,2
2025,Hải Dương,11.399999999999999,1
2025,Hải Dương,11.4,1
2025,Hải Dương,11.45,3
2025,Hải Dương,11.5,1
2025,Hải Dương,11.549999999999999,1
2025,Hải Dương,11.6,2
2025,Hải Dương,11.600000000000001,1
2025,Hải Dương,11.65,1
2025,Hải Dương,11.7,4
2025,Hải Dương,11.8,2
2025,Hải Dương,11.899999999999999,1
2025,Hải Dương,11.9,1
2025,Hải Dương,11.95,4
2025,Hải Dương,12.0,2
2025,Hải Dương,12.049999999999999,3
2025,Hải Dương,12.05,2
2025,Hải Dương,12.1,4
2025,Hải Dương,12.100000000000001,1
2025,Hải Dương,12.15,1
2025,Hải Dương,12.2,7
2025,Hải Dương,12.25,1
2025,Hải Dương,12.299999999999999,1
2025,Hải Dương,12.3,1
2025,Hải Dương,12.35,4
2025,Hải Dương,12.399999999999999,1
2025,Hải Dương,12.4,2
2025,Hải Dương,12.45,2
2025,Hải Dương,12.5,2
2025,Hải Dương,12.55,2
2025,Hải Dương,12.6,5
2025,Hải Dương,12.649999999999999,1
2025,Hải Dương,12.65,1
2025,Hải Dương,12.7,9
2025,Hải Dương,12.75,3
2025,Hải Dương,12.8,5
2025,Hải Dương,12.85,5
2025,Hải Dương,12.899999999999999,2
2025,Hải Dương,12.9,3
2025,Hải Dương,12.95,2
2025,Hải Dương,13.0,5
2025,Hải Dương,13.049999999999999,1
2025,Hải Dương,13.05,2
2025,Hải Dương,13.1,7
2025,Hải Dương,13.100000000000001,1
2025,Hải Dương,13.15,1
2025,Hải Dương,13.2,6
2025,Hải Dương,13.25,3
2025,Hải Dương,13.299999999999999,2
2025,Hải Dương,13.3,10
2025,Hải Dương,13.35,8
2025,Hải Dương,13.4,1
2025,Hải Dương,13.45,13
2025,Hải Dương,13.5,2
2025,Hải Dương,13.549999999999999,1
2025,Hải Dương,13.55,9
2025,Hải Dương,13.6,8
2025,Hải Dương,13.65,2
2025,Hải Dương,13.7,5
2025,Hải Dương,13.75,7
2025,Hải Dương,13.799999999999999,3
2025,Hải Dương,13.8,5
2025,Hải Dương,13.85,13
2025,Hải Dương,13.899999999999999,3
2025,Hải Dương,13.9,2
2025,Hải Dương,13.95,12
2025,Hải Dương,14.0,5
2025,Hải Dương,14.049999999999999,2
2025,Hải Dương,14.05,9
2025,Hải Dương,14.1,9
2025,Hải Dương,14.149999999999999,5
2025,Hải Dương,14.15,4
2025,Hải Dương,14.2,9
2025,Hải Dương,14.25,2
2025,Hải Dương,14.299999999999999,3
2025,Hải Dương,14.3,12
2025,Hải Dương,14.35,11
2025,Hải Dương,14.350000000000001,1
2025,Hải Dương,14.399999999999999,5
2025,Hải Dương,14.4,4
2025,Hải Dương,14.45,20
2025,Hải Dương,14.5,7
2025,Hải Dương,14.549999999999999,3
2025,Hải Dương,14.55,8
2025,Hải Dương,14.6,12
2025,Hải Dương,14.649999999999999,1
2025,Hải Dương,14.65,4
2025,Hải Dương,14.7,18
2025,Hải Dương,14.75,7
2025,Hải Dương,14.799999999999999,1
2025,Hải Dương,14.8,13
2025,Hải Dương,14.85,10
2025,Hải Dương,14.850000000000001,1
2025,Hải Dương,14.899999999999999,3
2025,Hải Dương,14.9,3
2025,Hải Dương,14.95,18
2025,Hải Dương,15.0,8
2025,Hải Dương,15.049999999999999,10
2025,Hải Dương,15.05,5
2025,Hải Dương,15.1,14
2025,Hải Dương,15.149999999999999,3
2025,Hải Dương,15.15,5
2025,Hải Dương,15.2,17
2025,Hải Dương,15.25,9
2025,Hải Dương,15.299999999999999,6
2025,Hải Dương,15.3,13
2025,Hải Dương,15.35,17
2025,Hải Dương,15.399999999999999,3
2025,Hải Dương,15.4,4
2025,Hải Dương,15.45,15
2025,Hải Dương,15.5,10
2025,Hải Dương,15.549999999999999,5
2025,Hải Dương,15.55,8
2025,Hải Dương,15.6,24
2025,Hải Dương,15.649999999999999,4
2025,Hải Dương,15.65,1
2025,Hải Dương,15.7,26
2025,Hải Dương,15.75,6
2025,Hải Dương,15.799999999999999,7
2025,Hải Dương,15.8,12
2025,Hải Dương,15.85,11
2025,Hải Dương,15.899999999999999,3
2025,Hải Dương,15.9,5
2025,Hải Dương,15.95,24
2025,Hải Dương,16.0,8
2025,Hải Dương,16.049999999999997,4
2025,Hải Dương,16.05,8
2025,Hải Dương,16.1,18
2025,Hải Dương,16.15,14
2025,Hải Dương,16.2,24
2025,Hải Dương,16.25,10
2025,Hải Dương,16.299999999999997,11
2025,Hải Dương,16.3,15
2025,Hải Dương,16.35,20
2025,Hải Dương,16.4,5
2025,Hải Dương,16.45,27
2025,Hải Dương,16.5,17
2025,Hải Dương,16.549999999999997,13
2025,Hải Dương,16.55,11
2025,Hải Dương,16.6,23
2025,Hải Dương,16.65,11
2025,Hải Dương,16.7,42
2025,Hải Dương,16.75,12
2025,Hải Dương,16.799999999999997,10
2025,Hải Dương,16.8,13
2025,Hải Dương,16.85,36
2025,Hải Dương,16.9,13
2025,Hải Dương,16.95,35
2025,Hải Dương,17.0,18
2025,Hải Dương,17.049999999999997,17
2025,Hải Dương,17.05,11
2025,Hải Dương,17.1,34
2025,Hải Dương,17.15,7
2025,Hải Dương,17.2,47
2025,Hải Dương,17.25,28
2025,Hải Dương,17.299999999999997,17
2025,Hải Dương,17.3,13
2025,Hải Dương,17.35,40
2025,Hải Dương,17.4,12
2025,Hải Dương,17.45,44
2025,Hải Dương,17.5,9
2025,Hải Dương,17.549999999999997,11
2025,Hải Dương,17.55,17
2025,Hải Dương,17.6,36
2025,Hải Dương,17.65,7
2025,Hải Dương,17.7,37
2025,Hải Dương,17.75,16
2025,Hải Dương,17.799999999999997,17
2025,Hải Dương,17.8,18
2025,Hải Dương,17.85,45
2025,Hải Dương,17.9,8
2025,Hải Dương,17.95,44
2025,Hải Dương,18.0,25
2025,Hải Dương,18.049999999999997,25
2025,Hải Dương,18.05,5
2025,Hải Dương,18.1,46
2025,Hải Dương,18.15,11
2025,Hải Dương,18.2,46
2025,Hải Dương,18.25,28
2025,Hải Dương,18.299999999999997,14
2025,Hải Dương,18.3,11
2025,Hải Dương,18.35,49
2025,Hải Dương,18.4,8
2025,Hải Dương,18.45,46
2025,Hải Dương,18.5,29
2025,Hải Dương,18.549999999999997,18
2025,Hải Dương,18.55,12
2025,Hải Dương,18.6,72
2025,Hải Dương,18.65,8
2025,Hải Dương,18.7,62
2025,Hải Dương,18.700000000000003,1
2025,Hải Dương,18.75,35
2025,Hải Dương,18.799999999999997,27
2025,Hải Dương,18.8,15
2025,Hải Dương,18.85,54
2025,Hải Dương,18.9,1
2025,Hải Dương,18.95,62
2025,Hải Dương,18.950000000000003,2
2025,Hải Dương,19.0,34
2025,Hải Dương,19.049999999999997,18
2025,Hải Dương,19.05,10
2025,Hải Dương,19.1,55
2025,Hải Dương,19.15,11
2025,Hải Dương,19.2,56
2025,Hải Dương,19.200000000000003,1
2025,Hải Dương,19.25,38
2025,Hải Dương,19.299999999999997,14
2025,Hải Dương,19.3,11
2025,Hải Dương,19.35,74
2025,Hải Dương,19.4,3
2025,Hải Dương,19.45,44
2025,Hải Dương,19.450000000000003,1
2025,Hải Dương,19.5,41
2025,Hải Dương,19.549999999999997,16
2025,Hải Dương,19.55,11
2025,Hải Dương,19.6,79
2025,Hải Dương,19.65,12
2025,Hải Dương,19.7,58
2025,Hải Dương,19.700000000000003,3
2025,Hải Dương,19.75,46
2025,Hải Dương,19.799999999999997,18
2025,Hải Dương,19.8,4
2025,Hải Dương,19.85,75
