nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Trà Vinh,35.2,15
2019,Trà Vinh,35.230000000000004,1
2019,Trà Vinh,35.25,24
2019,Trà Vinh,35.3,26
2019,Trà Vinh,35.33,1
2019,Trà Vinh,35.35,14
2019,Trà Vinh,35.4,26
2019,Trà Vinh,35.42,1
2019,Trà Vinh,35.45,22
2019,Trà Vinh,35.480000000000004,1
2019,Trà Vinh,35.5,15
2019,Trà Vinh,35.55,13
2019,Trà Vinh,35.6,9
2019,Trà Vinh,35.65,17
2019,Trà Vinh,35.7,15
2019,Trà Vinh,35.75,19
2019,Trà Vinh,35.8,21
2019,Trà Vinh,35.85,17
2019,Trà Vinh,35.9,9
2019,Trà Vinh,35.900000000000006,1
2019,Trà Vinh,35.95,18
2019,Trà Vinh,35.97,1
2019,Trà Vinh,36.0,25
2019,Trà Vinh,36.03,1
2019,Trà Vinh,36.05,20
2019,Trà Vinh,36.1,26
2019,Trà Vinh,36.15,18
2019,Trà Vinh,36.2,17
2019,Trà Vinh,36.25,17
2019,Trà Vinh,36.3,13
2019,Trà Vinh,36.33,1
2019,Trà Vinh,36.35,19
2019,Trà Vinh,36.4,20
2019,Trà Vinh,36.45,21
2019,Trà Vinh,36.5,11
2019,Trà Vinh,36.55,14
2019,Trà Vinh,36.6,13
2019,Trà Vinh,36.629999999999995,1
2019,Trà Vinh,36.65,19
2019,Trà Vinh,36.7,20
2019,Trà Vinh,36.75,19
2019,Trà Vinh,36.8,14
2019,Trà Vinh,36.85,15
2019,Trà Vinh,36.9,21
2019,Trà Vinh,36.95,13
2019,Trà Vinh,36.980000000000004,1
2019,Trà Vinh,37.0,17
2019,Trà Vinh,37.05,12
2019,Trà Vinh,37.099999999999994,1
2019,Trà Vinh,37.1,17
2019,Trà Vinh,37.15,11
2019,Trà Vinh,37.16,1
2019,Trà Vinh,37.2,18
2019,Trà Vinh,37.25,8
2019,Trà Vinh,37.3,12
2019,Trà Vinh,37.31,1
2019,Trà Vinh,37.35,11
2019,Trà Vinh,37.4,12
2019,Trà Vinh,37.400000000000006,2
2019,Trà Vinh,37.45,15
2019,Trà Vinh,37.5,11
2019,Trà Vinh,37.55,13
2019,Trà Vinh,37.6,17
2019,Trà Vinh,37.65,12
2019,Trà Vinh,37.650000000000006,1
2019,Trà Vinh,37.7,11
2019,Trà Vinh,37.75,19
2019,Trà Vinh,37.8,9
2019,Trà Vinh,37.85,6
2019,Trà Vinh,37.9,19
2019,Trà Vinh,37.95,17
2019,Trà Vinh,38.0,10
2019,Trà Vinh,38.019999999999996,1
2019,Trà Vinh,38.02,1
2019,Trà Vinh,38.05,12
2019,Trà Vinh,38.1,14
2019,Trà Vinh,38.15,12
2019,Trà Vinh,38.18,1
2019,Trà Vinh,38.2,9
2019,Trà Vinh,38.25,9
2019,Trà Vinh,38.3,16
2019,Trà Vinh,38.35,14
2019,Trà Vinh,38.370000000000005,1
2019,Trà Vinh,38.4,9
2019,Trà Vinh,38.43,1
2019,Trà Vinh,38.45,18
2019,Trà Vinh,38.5,4
2019,Trà Vinh,38.55,8
2019,Trà Vinh,38.6,5
2019,Trà Vinh,38.65,14
2019,Trà Vinh,38.7,7
2019,Trà Vinh,38.71,1
2019,Trà Vinh,38.730000000000004,1
2019,Trà Vinh,38.75,4
2019,Trà Vinh,38.8,12
2019,Trà Vinh,38.85,13
2019,Trà Vinh,38.9,15
2019,Trà Vinh,38.95,15
2019,Trà Vinh,39.0,7
2019,Trà Vinh,39.05,10
2019,Trà Vinh,39.1,5
2019,Trà Vinh,39.120000000000005,1
2019,Trà Vinh,39.15,7
2019,Trà Vinh,39.2,9
2019,Trà Vinh,39.230000000000004,1
2019,Trà Vinh,39.25,9
2019,Trà Vinh,39.3,3
2019,Trà Vinh,39.35,6
2019,Trà Vinh,39.4,5
2019,Trà Vinh,39.45,5
2019,Trà Vinh,39.5,10
2019,Trà Vinh,39.55,8
2019,Trà Vinh,39.6,10
2019,Trà Vinh,39.65,3
2019,Trà Vinh,39.7,10
2019,Trà Vinh,39.75,8
2019,Trà Vinh,39.78,1
2019,Trà Vinh,39.8,11
2019,Trà Vinh,39.85,6
2019,Trà Vinh,39.86,1
2019,Trà Vinh,39.9,9
2019,Trà Vinh,39.95,4
2019,Trà Vinh,40.0,9
2019,Trà Vinh,40.05,8
2019,Trà Vinh,40.1,10
2019,Trà Vinh,40.15,6
2019,Trà Vinh,40.2,6
2019,Trà Vinh,40.21,1
2019,Trà Vinh,40.25,5
2019,Trà Vinh,40.3,4
2019,Trà Vinh,40.32,1
2019,Trà Vinh,40.349999999999994,1
2019,Trà Vinh,40.35,5
2019,Trà Vinh,40.4,5
2019,Trà Vinh,40.45,4
2019,Trà Vinh,40.5,3
2019,Trà Vinh,40.55,7
2019,Trà Vinh,40.6,5
2019,Trà Vinh,40.65,5
2019,Trà Vinh,40.7,4
2019,Trà Vinh,40.75,4
2019,Trà Vinh,40.8,8
2019,Trà Vinh,40.85,8
2019,Trà Vinh,40.9,6
2019,Trà Vinh,40.95,2
2019,Trà Vinh,41.0,6
2019,Trà Vinh,41.05,3
2019,Trà Vinh,41.1,3
2019,Trà Vinh,41.15,6
2019,Trà Vinh,41.2,4
2019,Trà Vinh,41.25,4
2019,Trà Vinh,41.3,5
2019,Trà Vinh,41.35,5
2019,Trà Vinh,41.4,4
2019,Trà Vinh,41.400000000000006,1
2019,Trà Vinh,41.45,9
2019,Trà Vinh,41.5,4
2019,Trà Vinh,41.55,4
2019,Trà Vinh,41.599999999999994,1
2019,Trà Vinh,41.6,2
2019,Trà Vinh,41.65,3
2019,Trà Vinh,41.7,4
2019,Trà Vinh,41.75,5
2019,Trà Vinh,41.8,4
2019,Trà Vinh,41.849999999999994,1
2019,Trà Vinh,41.85,2
2019,Trà Vinh,41.9,2
2019,Trà Vinh,41.95,6
2019,Trà Vinh,42.0,4
2019,Trà Vinh,42.05,3
2019,Trà Vinh,42.1,2
2019,Trà Vinh,42.15,1
2019,Trà Vinh,42.2,3
2019,Trà Vinh,42.25,3
2019,Trà Vinh,42.3,4
2019,Trà Vinh,42.35,4
2019,Trà Vinh,42.4,2
2019,Trà Vinh,42.45,2
2019,Trà Vinh,42.5,7
2019,Trà Vinh,42.55,3
2019,Trà Vinh,42.65,3
2019,Trà Vinh,42.7,2
2019,Trà Vinh,42.75,1
2019,Trà Vinh,42.8,2
2019,Trà Vinh,42.85,2
2019,Trà Vinh,42.9,4
2019,Trà Vinh,42.95,3
2019,Trà Vinh,43.05,4
2019,Trà Vinh,43.1,2
2019,Trà Vinh,43.15,2
2019,Trà Vinh,43.2,2
2019,Trà Vinh,43.25,6
2019,Trà Vinh,43.3,3
2019,Trà Vinh,43.4,1
2019,Trà Vinh,43.46,1
2019,Trà Vinh,43.5,2
2019,Trà Vinh,43.53,1
2019,Trà Vinh,43.57,1
2019,Trà Vinh,43.6,2
2019,Trà Vinh,43.65,2
2019,Trà Vinh,43.7,1
2019,Trà Vinh,43.75,4
2019,Trà Vinh,43.8,1
2019,Trà Vinh,43.85,3
2019,Trà Vinh,43.9,2
2019,Trà Vinh,44.0,4
2019,Trà Vinh,44.05,1
2019,Trà Vinh,44.07,1
2019,Trà Vinh,44.1,2
2019,Trà Vinh,44.15,1
2019,Trà Vinh,44.2,4
2019,Trà Vinh,44.25,3
2019,Trà Vinh,44.3,2
2019,Trà Vinh,44.35,3
2019,Trà Vinh,44.4,1
2019,Trà Vinh,44.45,4
2019,Trà Vinh,44.5,1
2019,Trà Vinh,44.55,1
2019,Trà Vinh,44.75,1
2019,Trà Vinh,44.8,2
2019,Trà Vinh,44.85,1
2019,Trà Vinh,44.9,1
2019,Trà Vinh,44.95,1
2019,Trà Vinh,45.0,2
2019,Trà Vinh,45.15,2
2019,Trà Vinh,45.2,1
2019,Trà Vinh,45.25,1
2019,Trà Vinh,45.4,1
2019,Trà Vinh,45.45,1
2019,Trà Vinh,45.5,2
2019,Trà Vinh,45.55,1
2019,Trà Vinh,45.7,3
2019,Trà Vinh,45.8,2
2019,Trà Vinh,45.9,1
2019,Trà Vinh,46.05,1
2019,Trà Vinh,46.15,1
2019,Trà Vinh,46.2,1
2019,Trà Vinh,46.230000000000004,1
2019,Trà Vinh,46.3,1
2019,Trà Vinh,46.35,2
2019,Trà Vinh,46.45,1
2019,Trà Vinh,46.5,2
2019,Trà Vinh,46.62,1
2019,Trà Vinh,46.7,1
2019,Trà Vinh,47.150000000000006,1
2019,Trà Vinh,47.35,1
2019,Trà Vinh,47.75,1
2019,Trà Vinh,47.95,1
2019,Trà Vinh,48.65,1
2019,Trà Vinh,48.8,1
2019,Trà Vinh,49.379999999999995,1
2019,Trà Vinh,62.25,1
2021,Trà Vinh,7.0,1
2021,Trà Vinh,7.2,1
2021,Trà Vinh,8.45,1
2021,Trà Vinh,8.5,1
2021,Trà Vinh,8.7,1
2021,Trà Vinh,8.95,1
2021,Trà Vinh,9.1,1
2021,Trà Vinh,9.2,1
2021,Trà Vinh,9.3,1
2021,Trà Vinh,9.4,1
2021,Trà Vinh,9.55,2
2021,Trà Vinh,9.6,1
2021,Trà Vinh,9.8,1
2021,Trà Vinh,9.85,1
2021,Trà Vinh,9.9,1
2021,Trà Vinh,9.95,2
2021,Trà Vinh,10.0,1
2021,Trà Vinh,10.1,2
2021,Trà Vinh,10.15,1
2021,Trà Vinh,10.2,1
2021,Trà Vinh,10.25,2
2021,Trà Vinh,10.3,3
2021,Trà Vinh,10.35,1
2021,Trà Vinh,10.5,1
2021,Trà Vinh,10.65,3
2021,Trà Vinh,10.8,2
2021,Trà Vinh,10.85,2
2021,Trà Vinh,11.1,1
2021,Trà Vinh,11.15,2
2021,Trà Vinh,11.35,1
2021,Trà Vinh,11.4,1
2021,Trà Vinh,11.45,1
2021,Trà Vinh,11.5,4
2021,Trà Vinh,11.55,2
2021,Trà Vinh,11.6,1
2021,Trà Vinh,11.7,1
2021,Trà Vinh,11.75,1
2021,Trà Vinh,11.8,1
2021,Trà Vinh,11.9,2
2021,Trà Vinh,11.95,1
2021,Trà Vinh,12.0,2
2021,Trà Vinh,12.05,1
2021,Trà Vinh,12.2,1
2021,Trà Vinh,12.25,1
2021,Trà Vinh,12.35,4
2021,Trà Vinh,12.4,1
2021,Trà Vinh,12.45,3
2021,Trà Vinh,12.5,1
2021,Trà Vinh,12.55,1
2021,Trà Vinh,12.6,2
2021,Trà Vinh,12.65,2
2021,Trà Vinh,12.7,1
2021,Trà Vinh,12.75,1
2021,Trà Vinh,12.8,1
2021,Trà Vinh,12.85,2
2021,Trà Vinh,12.9,1
2021,Trà Vinh,12.95,1
2021,Trà Vinh,13.0,6
2021,Trà Vinh,13.05,2
2021,Trà Vinh,13.1,3
2021,Trà Vinh,13.15,1
2021,Trà Vinh,13.25,2
2021,Trà Vinh,13.45,2
2021,Trà Vinh,13.5,4
2021,Trà Vinh,13.55,2
2021,Trà Vinh,13.6,1
2021,Trà Vinh,13.649999999999999,1
2021,Trà Vinh,13.7,1
2021,Trà Vinh,13.75,5
2021,Trà Vinh,13.8,1
2021,Trà Vinh,13.85,3
2021,Trà Vinh,14.0,5
2021,Trà Vinh,14.1,2
2021,Trà Vinh,14.15,2
2021,Trà Vinh,14.2,2
2021,Trà Vinh,14.25,3
2021,Trà Vinh,14.3,1
2021,Trà Vinh,14.35,2
2021,Trà Vinh,14.4,2
2021,Trà Vinh,14.45,1
2021,Trà Vinh,14.5,3
2021,Trà Vinh,14.55,3
2021,Trà Vinh,14.6,1
2021,Trà Vinh,14.7,4
2021,Trà Vinh,14.75,2
2021,Trà Vinh,14.8,2
2021,Trà Vinh,14.85,3
2021,Trà Vinh,14.9,1
2021,Trà Vinh,14.95,3
2021,Trà Vinh,15.0,3
2021,Trà Vinh,15.05,1
2021,Trà Vinh,15.1,3
2021,Trà Vinh,15.15,1
2021,Trà Vinh,15.2,1
2021,Trà Vinh,15.25,5
2021,Trà Vinh,15.3,2
2021,Trà Vinh,15.35,2
2021,Trà Vinh,15.4,2
2021,Trà Vinh,15.45,1
2021,Trà Vinh,15.5,8
2021,Trà Vinh,15.55,4
2021,Trà Vinh,15.6,3
2021,Trà Vinh,15.65,1
2021,Trà Vinh,15.7,1
2021,Trà Vinh,15.75,6
2021,Trà Vinh,15.85,1
2021,Trà Vinh,15.9,1
2021,Trà Vinh,15.95,2
2021,Trà Vinh,16.0,4
2021,Trà Vinh,16.05,3
2021,Trà Vinh,16.15,2
2021,Trà Vinh,16.2,3
2021,Trà Vinh,16.25,5
2021,Trà Vinh,16.3,1
2021,Trà Vinh,16.35,1
2021,Trà Vinh,16.4,1
2021,Trà Vinh,16.45,3
2021,Trà Vinh,16.5,6
2021,Trà Vinh,16.6,3
2021,Trà Vinh,16.65,2
2021,Trà Vinh,16.7,1
2021,Trà Vinh,16.75,5
2021,Trà Vinh,16.8,3
2021,Trà Vinh,16.85,2
2021,Trà Vinh,16.9,7
2021,Trà Vinh,16.95,1
2021,Trà Vinh,17.0,4
2021,Trà Vinh,17.05,4
2021,Trà Vinh,17.1,1
2021,Trà Vinh,17.15,2
2021,Trà Vinh,17.2,1
2021,Trà Vinh,17.25,10
2021,Trà Vinh,17.3,1
2021,Trà Vinh,17.35,3
2021,Trà Vinh,17.4,3
2021,Trà Vinh,17.45,1
2021,Trà Vinh,17.5,9
2021,Trà Vinh,17.55,2
2021,Trà Vinh,17.6,6
2021,Trà Vinh,17.65,2
2021,Trà Vinh,17.7,2
2021,Trà Vinh,17.75,3
2021,Trà Vinh,17.85,2
2021,Trà Vinh,17.9,4
2021,Trà Vinh,17.95,1
2021,Trà Vinh,18.0,7
2021,Trà Vinh,18.05,5
2021,Trà Vinh,18.1,2
2021,Trà Vinh,18.15,2
2021,Trà Vinh,18.2,2
2021,Trà Vinh,18.25,3
2021,Trà Vinh,18.3,3
2021,Trà Vinh,18.35,1
2021,Trà Vinh,18.4,4
2021,Trà Vinh,18.45,4
2021,Trà Vinh,18.5,4
2021,Trà Vinh,18.549999999999997,1
2021,Trà Vinh,18.6,1
2021,Trà Vinh,18.65,4
2021,Trà Vinh,18.7,5
2021,Trà Vinh,18.75,6
2021,Trà Vinh,18.8,4
2021,Trà Vinh,18.85,4
2021,Trà Vinh,18.9,6
2021,Trà Vinh,18.95,4
2021,Trà Vinh,19.0,5
2021,Trà Vinh,19.05,1
2021,Trà Vinh,19.1,4
2021,Trà Vinh,19.15,2
2021,Trà Vinh,19.2,5
2021,Trà Vinh,19.25,1
2021,Trà Vinh,19.3,2
2021,Trà Vinh,19.45,2
2021,Trà Vinh,19.5,7
2021,Trà Vinh,19.55,6
2021,Trà Vinh,19.65,4
2021,Trà Vinh,19.7,4
2021,Trà Vinh,19.75,2
2021,Trà Vinh,19.8,2
2021,Trà Vinh,19.85,4
2021,Trà Vinh,19.9,2
2021,Trà Vinh,19.95,2
2021,Trà Vinh,20.0,5
2021,Trà Vinh,20.05,5
2021,Trà Vinh,20.1,8
2021,Trà Vinh,20.15,4
2021,Trà Vinh,20.2,2
2021,Trà Vinh,20.25,11
2021,Trà Vinh,20.3,3
2021,Trà Vinh,20.35,3
2021,Trà Vinh,20.4,5
2021,Trà Vinh,20.45,4
2021,Trà Vinh,20.5,9
2021,Trà Vinh,20.55,4
2021,Trà Vinh,20.6,2
2021,Trà Vinh,20.65,5
2021,Trà Vinh,20.7,1
2021,Trà Vinh,20.75,6
2021,Trà Vinh,20.8,6
2021,Trà Vinh,20.9,2
2021,Trà Vinh,20.95,2
2021,Trà Vinh,21.0,1
2021,Trà Vinh,21.05,3
2021,Trà Vinh,21.1,5
2021,Trà Vinh,21.15,1
2021,Trà Vinh,21.2,5
2021,Trà Vinh,21.25,7
2021,Trà Vinh,21.3,5
2021,Trà Vinh,21.35,3
2021,Trà Vinh,21.4,2
2021,Trà Vinh,21.45,5
2021,Trà Vinh,21.450000000000003,1
2021,Trà Vinh,21.5,9
2021,Trà Vinh,21.55,6
2021,Trà Vinh,21.6,2
2021,Trà Vinh,21.65,2
2021,Trà Vinh,21.7,3
2021,Trà Vinh,21.75,5
2021,Trà Vinh,21.8,5
2021,Trà Vinh,21.85,8
2021,Trà Vinh,21.9,1
2021,Trà Vinh,21.95,2
2021,Trà Vinh,22.0,3
2021,Trà Vinh,22.05,3
2021,Trà Vinh,22.1,3
2021,Trà Vinh,22.15,2
2021,Trà Vinh,22.2,4
2021,Trà Vinh,22.25,4
2021,Trà Vinh,22.3,3
2021,Trà Vinh,22.35,7
2021,Trà Vinh,22.4,5
2021,Trà Vinh,22.45,4
2021,Trà Vinh,22.5,5
2021,Trà Vinh,22.55,3
2021,Trà Vinh,22.6,1
2021,Trà Vinh,22.65,2
2021,Trà Vinh,22.7,3
2021,Trà Vinh,22.75,4
2021,Trà Vinh,22.8,5
2021,Trà Vinh,22.85,4
2021,Trà Vinh,22.9,8
2021,Trà Vinh,22.95,1
2021,Trà Vinh,23.0,3
2021,Trà Vinh,23.049999999999997,1
2021,Trà Vinh,23.05,5
2021,Trà Vinh,23.1,6
2021,Trà Vinh,23.15,6
2021,Trà Vinh,23.2,4
2021,Trà Vinh,23.25,5
2021,Trà Vinh,23.3,7
2021,Trà Vinh,23.35,4
2021,Trà Vinh,23.4,5
2021,Trà Vinh,23.5,5
2021,Trà Vinh,23.549999999999997,1
2021,Trà Vinh,23.55,2
2021,Trà Vinh,23.6,9
2021,Trà Vinh,23.65,5
2021,Trà Vinh,23.7,4
2021,Trà Vinh,23.700000000000003,1
2021,Trà Vinh,23.75,6
2021,Trà Vinh,23.8,6
2021,Trà Vinh,23.85,6
2021,Trà Vinh,23.9,11
2021,Trà Vinh,23.95,2
2021,Trà Vinh,23.950000000000003,1
2021,Trà Vinh,24.0,5
2021,Trà Vinh,24.049999999999997,1
2021,Trà Vinh,24.05,7
2021,Trà Vinh,24.1,4
2021,Trà Vinh,24.15,7
2021,Trà Vinh,24.2,3
2021,Trà Vinh,24.25,17
2021,Trà Vinh,24.3,6
2021,Trà Vinh,24.35,5
2021,Trà Vinh,24.4,5
2021,Trà Vinh,24.45,8
2021,Trà Vinh,24.450000000000003,1
2021,Trà Vinh,24.5,12
2021,Trà Vinh,24.549999999999997,2
2021,Trà Vinh,24.55,7
2021,Trà Vinh,24.6,7
2021,Trà Vinh,24.65,7
2021,Trà Vinh,24.7,3
2021,Trà Vinh,24.700000000000003,1
2021,Trà Vinh,24.75,8
2021,Trà Vinh,24.8,7
2021,Trà Vinh,24.85,10
2021,Trà Vinh,24.9,8
2021,Trà Vinh,24.95,3
2021,Trà Vinh,24.950000000000003,2
2021,Trà Vinh,25.0,6
2021,Trà Vinh,25.049999999999997,1
2021,Trà Vinh,25.05,8
2021,Trà Vinh,25.1,7
2021,Trà Vinh,25.15,4
2021,Trà Vinh,25.2,10
2021,Trà Vinh,25.25,3
2021,Trà Vinh,25.3,9
2021,Trà Vinh,25.35,6
2021,Trà Vinh,25.4,3
2021,Trà Vinh,25.45,7
2021,Trà Vinh,25.5,7
2021,Trà Vinh,25.549999999999997,1
2021,Trà Vinh,25.55,6
2021,Trà Vinh,25.6,4
2021,Trà Vinh,25.65,9
2021,Trà Vinh,25.7,5
2021,Trà Vinh,25.75,12
2021,Trà Vinh,25.799999999999997,3
2021,Trà Vinh,25.8,5
2021,Trà Vinh,25.85,9
2021,Trà Vinh,25.9,4
2021,Trà Vinh,25.95,4
2021,Trà Vinh,25.950000000000003,3
2021,Trà Vinh,26.0,4
2021,Trà Vinh,26.049999999999997,2
2021,Trà Vinh,26.05,7
2021,Trà Vinh,26.1,10
2021,Trà Vinh,26.15,4
2021,Trà Vinh,26.2,9
2021,Trà Vinh,26.200000000000003,2
2021,Trà Vinh,26.25,6
2021,Trà Vinh,26.299999999999997,2
2021,Trà Vinh,26.3,5
2021,Trà Vinh,26.35,6
2021,Trà Vinh,26.4,9
2021,Trà Vinh,26.45,7
2021,Trà Vinh,26.5,9
2021,Trà Vinh,26.549999999999997,1
2021,Trà Vinh,26.55,4
2021,Trà Vinh,26.6,7
2021,Trà Vinh,26.65,11
2021,Trà Vinh,26.7,7
2021,Trà Vinh,26.700000000000003,1
2021,Trà Vinh,26.75,6
2021,Trà Vinh,26.799999999999997,1
2021,Trà Vinh,26.8,5
2021,Trà Vinh,26.85,14
2021,Trà Vinh,26.9,14
2021,Trà Vinh,26.95,8
2021,Trà Vinh,26.950000000000003,3
2021,Trà Vinh,27.0,19
2021,Trà Vinh,27.049999999999997,1
2021,Trà Vinh,27.05,6
2021,Trà Vinh,27.1,8
2021,Trà Vinh,27.15,9
2021,Trà Vinh,27.2,4
2021,Trà Vinh,27.25,12
2021,Trà Vinh,27.299999999999997,2
2021,Trà Vinh,27.3,9
2021,Trà Vinh,27.35,9
2021,Trà Vinh,27.4,13
2021,Trà Vinh,27.45,11
2021,Trà Vinh,27.450000000000003,1
2021,Trà Vinh,27.5,6
2021,Trà Vinh,27.549999999999997,3
2021,Trà Vinh,27.55,13
2021,Trà Vinh,27.6,8
2021,Trà Vinh,27.65,9
2021,Trà Vinh,27.7,6
2021,Trà Vinh,27.700000000000003,2
2021,Trà Vinh,27.75,12
2021,Trà Vinh,27.799999999999997,1
2021,Trà Vinh,27.8,11
2021,Trà Vinh,27.85,6
2021,Trà Vinh,27.9,9
2021,Trà Vinh,27.95,13
2021,Trà Vinh,27.950000000000003,1
2021,Trà Vinh,28.0,12
2021,Trà Vinh,28.049999999999997,1
2021,Trà Vinh,28.05,5
2021,Trà Vinh,28.1,9
2021,Trà Vinh,28.15,15
2021,Trà Vinh,28.2,6
2021,Trà Vinh,28.200000000000003,2
2021,Trà Vinh,28.25,11
2021,Trà Vinh,28.299999999999997,1
2021,Trà Vinh,28.3,12
2021,Trà Vinh,28.35,13
2021,Trà Vinh,28.4,11
2021,Trà Vinh,28.45,6
2021,Trà Vinh,28.450000000000003,3
2021,Trà Vinh,28.5,12
2021,Trà Vinh,28.549999999999997,3
2021,Trà Vinh,28.55,12
2021,Trà Vinh,28.6,13
2021,Trà Vinh,28.65,8
2021,Trà Vinh,28.7,7
2021,Trà Vinh,28.700000000000003,4
2021,Trà Vinh,28.75,14
2021,Trà Vinh,28.799999999999997,2
2021,Trà Vinh,28.8,14
2021,Trà Vinh,28.85,9
2021,Trà Vinh,28.9,6
2021,Trà Vinh,28.95,5
2021,Trà Vinh,29.0,7
2021,Trà Vinh,29.049999999999997,1
2021,Trà Vinh,29.05,7
2021,Trà Vinh,29.1,13
2021,Trà Vinh,29.15,16
2021,Trà Vinh,29.2,6
2021,Trà Vinh,29.200000000000003,2
2021,Trà Vinh,29.25,19
2021,Trà Vinh,29.299999999999997,4
2021,Trà Vinh,29.3,9
2021,Trà Vinh,29.35,12
2021,Trà Vinh,29.4,15
2021,Trà Vinh,29.45,15
2021,Trà Vinh,29.450000000000003,3
2021,Trà Vinh,29.5,20
2021,Trà Vinh,29.549999999999997,4
2021,Trà Vinh,29.55,11
2021,Trà Vinh,29.6,12
2021,Trà Vinh,29.65,18
2021,Trà Vinh,29.7,16
2021,Trà Vinh,29.700000000000003,3
2021,Trà Vinh,29.75,12
2021,Trà Vinh,29.8,14
2021,Trà Vinh,29.85,14
2021,Trà Vinh,29.9,21
2021,Trà Vinh,29.95,17
2021,Trà Vinh,29.950000000000003,2
2021,Trà Vinh,30.0,13
2021,Trà Vinh,30.049999999999997,2
2021,Trà Vinh,30.05,14
2021,Trà Vinh,30.1,14
2021,Trà Vinh,30.15,20
2021,Trà Vinh,30.2,15
2021,Trà Vinh,30.200000000000003,5
2021,Trà Vinh,30.25,16
2021,Trà Vinh,30.299999999999997,3
2021,Trà Vinh,30.3,12
2021,Trà Vinh,30.35,18
2021,Trà Vinh,30.4,17
2021,Trà Vinh,30.45,9
2021,Trà Vinh,30.450000000000003,3
2021,Trà Vinh,30.5,18
2021,Trà Vinh,30.549999999999997,5
2021,Trà Vinh,30.55,10
2021,Trà Vinh,30.6,16
2021,Trà Vinh,30.65,16
2021,Trà Vinh,30.7,19
2021,Trà Vinh,30.700000000000003,7
2021,Trà Vinh,30.75,21
2021,Trà Vinh,30.799999999999997,1
2021,Trà Vinh,30.8,11
2021,Trà Vinh,30.85,17
2021,Trà Vinh,30.9,18
2021,Trà Vinh,30.95,16
2021,Trà Vinh,30.950000000000003,6
2021,Trà Vinh,31.0,19
2021,Trà Vinh,31.049999999999997,4
2021,Trà Vinh,31.05,17
2021,Trà Vinh,31.1,13
2021,Trà Vinh,31.15,21
2021,Trà Vinh,31.2,16
2021,Trà Vinh,31.200000000000003,5
2021,Trà Vinh,31.25,17
2021,Trà Vinh,31.299999999999997,4
2021,Trà Vinh,31.3,8
2021,Trà Vinh,31.35,25
2021,Trà Vinh,31.4,22
2021,Trà Vinh,31.45,21
2021,Trà Vinh,31.5,25
2021,Trà Vinh,31.549999999999997,3
2021,Trà Vinh,31.55,11
2021,Trà Vinh,31.6,20
2021,Trà Vinh,31.65,26
2021,Trà Vinh,31.7,15
2021,Trà Vinh,31.700000000000003,3
2021,Trà Vinh,31.75,22
2021,Trà Vinh,31.799999999999997,2
2021,Trà Vinh,31.8,14
2021,Trà Vinh,31.85,21
2021,Trà Vinh,31.9,21
2021,Trà Vinh,31.95,14
2021,Trà Vinh,31.950000000000003,6
2021,Trà Vinh,32.0,17
2021,Trà Vinh,32.05,23
2021,Trà Vinh,32.1,23
2021,Trà Vinh,32.15,17
2021,Trà Vinh,32.2,13
2021,Trà Vinh,32.25,15
2021,Trà Vinh,32.3,25
2021,Trà Vinh,32.35,24
2021,Trà Vinh,32.4,19
2021,Trà Vinh,32.45,17
2021,Trà Vinh,32.5,11
2021,Trà Vinh,32.55,19
2021,Trà Vinh,32.6,12
2021,Trà Vinh,32.65,19
2021,Trà Vinh,32.7,15
2021,Trà Vinh,32.75,33
2021,Trà Vinh,32.8,22
2021,Trà Vinh,32.85,14
2021,Trà Vinh,32.9,18
2021,Trà Vinh,32.95,14
2021,Trà Vinh,33.0,16
2021,Trà Vinh,33.05,30
2021,Trà Vinh,33.1,18
2021,Trà Vinh,33.15,15
2021,Trà Vinh,33.2,17
2021,Trà Vinh,33.25,25
2021,Trà Vinh,33.3,16
2021,Trà Vinh,33.35,15
2021,Trà Vinh,33.4,25
2021,Trà Vinh,33.45,15
2021,Trà Vinh,33.5,33
2021,Trà Vinh,33.55,25
2021,Trà Vinh,33.599999999999994,1
2021,Trà Vinh,33.6,24
2021,Trà Vinh,33.65,18
2021,Trà Vinh,33.7,22
2021,Trà Vinh,33.75,30
2021,Trà Vinh,33.8,14
2021,Trà Vinh,33.85,25
2021,Trà Vinh,33.9,14
2021,Trà Vinh,33.95,27
2021,Trà Vinh,34.0,20
2021,Trà Vinh,34.05,21
2021,Trà Vinh,34.099999999999994,1
2021,Trà Vinh,34.1,22
2021,Trà Vinh,34.15,16
2021,Trà Vinh,34.150000000000006,1
2021,Trà Vinh,34.2,16
2021,Trà Vinh,34.25,12
2021,Trà Vinh,34.3,23
2021,Trà Vinh,34.35,28
2021,Trà Vinh,34.4,25
2021,Trà Vinh,34.45,23
2021,Trà Vinh,34.5,24
2021,Trà Vinh,34.55,27
2021,Trà Vinh,34.6,17
2021,Trà Vinh,34.65,21
2021,Trà Vinh,34.7,16
2021,Trà Vinh,34.75,27
2021,Trà Vinh,34.8,23
2021,Trà Vinh,34.85,21
2021,Trà Vinh,34.9,22
2021,Trà Vinh,34.95,23
2021,Trà Vinh,35.0,24
2021,Trà Vinh,35.05,23
2021,Trà Vinh,35.1,22
2021,Trà Vinh,35.15,26
2021,Trà Vinh,35.150000000000006,1
2021,Trà Vinh,35.2,24
2021,Trà Vinh,35.25,12
2021,Trà Vinh,35.3,26
2021,Trà Vinh,35.35,22
2021,Trà Vinh,35.4,18
