nam_hoc,tinh,tong_diem,so_hoc_sinh
2018,Cà Mau,44.35,1
2018,Cà Mau,44.4,1
2018,Cà Mau,44.45,3
2018,Cà Mau,44.5,1
2018,Cà Mau,44.7,3
2018,Cà Mau,44.8,2
2018,Cà Mau,44.95,1
2018,Cà Mau,45.35,1
2018,Cà Mau,45.4,1
2018,Cà Mau,45.45,2
2018,Cà Mau,46.05,1
2018,Cà Mau,46.2,1
2018,Cà Mau,46.4,1
2018,Cà Mau,46.55,1
2018,Cà Mau,46.75,1
2018,Cà Mau,46.8,1
2018,Cà Mau,47.15,1
2018,Cà Mau,47.45,1
2018,Cà Mau,47.55,1
2018,Cà Mau,49.05,1
2018,Cà Mau,49.25,1
2018,Cà Mau,51.45,1
2019,Cà Mau,4.3,1
2019,Cà Mau,5.9,1
2019,Cà Mau,6.15,1
2019,Cà Mau,6.3,1
2019,Cà Mau,6.8,1
2019,Cà Mau,6.85,1
2019,Cà Mau,7.05,1
2019,Cà Mau,7.15,2
2019,Cà Mau,7.4,2
2019,Cà Mau,7.55,1
2019,Cà Mau,7.95,1
2019,Cà Mau,8.2,2
2019,Cà Mau,8.25,2
2019,Cà Mau,8.35,1
2019,Cà Mau,8.55,1
2019,Cà Mau,8.600000000000001,1
2019,Cà Mau,8.65,2
2019,Cà Mau,8.75,2
2019,Cà Mau,9.05,1
2019,Cà Mau,9.15,1
2019,Cà Mau,9.3,1
2019,Cà Mau,9.35,1
2019,Cà Mau,9.4,1
2019,Cà Mau,9.45,1
2019,Cà Mau,9.55,1
2019,Cà Mau,9.6,1
2019,Cà Mau,9.75,1
2019,Cà Mau,9.8,3
2019,Cà Mau,9.9,1
2019,Cà Mau,9.95,1
2019,Cà Mau,10.15,1
2019,Cà Mau,10.2,1
2019,Cà Mau,10.3,2
2019,Cà Mau,10.35,4
2019,Cà Mau,10.6,1
2019,Cà Mau,10.65,1
2019,Cà Mau,10.75,2
2019,Cà Mau,11.0,3
2019,Cà Mau,11.05,4
2019,Cà Mau,11.15,2
2019,Cà Mau,11.2,1
2019,Cà Mau,11.25,2
2019,Cà Mau,11.3,2
2019,Cà Mau,11.35,1
2019,Cà Mau,11.4,1
2019,Cà Mau,11.45,2
2019,Cà Mau,11.55,2
2019,Cà Mau,11.7,2
2019,Cà Mau,11.75,2
2019,Cà Mau,11.85,1
2019,Cà Mau,11.95,4
2019,Cà Mau,12.0,1
2019,Cà Mau,12.1,2
2019,Cà Mau,12.15,1
2019,Cà Mau,12.25,4
2019,Cà Mau,12.3,2
2019,Cà Mau,12.35,1
2019,Cà Mau,12.4,2
2019,Cà Mau,12.45,1
2019,Cà Mau,12.5,1
2019,Cà Mau,12.55,1
2019,Cà Mau,12.6,3
2019,Cà Mau,12.65,1
2019,Cà Mau,12.7,2
2019,Cà Mau,12.75,2
2019,Cà Mau,12.8,1
2019,Cà Mau,12.85,1
2019,Cà Mau,12.95,1
2019,Cà Mau,13.05,1
2019,Cà Mau,13.1,3
2019,Cà Mau,13.15,1
2019,Cà Mau,13.25,1
2019,Cà Mau,13.3,2
2019,Cà Mau,13.35,5
2019,Cà Mau,13.5,5
2019,Cà Mau,13.55,1
2019,Cà Mau,13.6,1
2019,Cà Mau,13.65,2
2019,Cà Mau,13.7,2
2019,Cà Mau,13.75,6
2019,Cà Mau,13.8,1
2019,Cà Mau,13.85,1
2019,Cà Mau,13.9,2
2019,Cà Mau,14.0,1
2019,Cà Mau,14.05,2
2019,Cà Mau,14.1,3
2019,Cà Mau,14.25,3
2019,Cà Mau,14.3,1
2019,Cà Mau,14.35,1
2019,Cà Mau,14.4,3
2019,Cà Mau,14.45,1
2019,Cà Mau,14.5,2
2019,Cà Mau,14.6,5
2019,Cà Mau,14.649999999999999,1
2019,Cà Mau,14.65,3
2019,Cà Mau,14.7,1
2019,Cà Mau,14.75,3
2019,Cà Mau,14.8,2
2019,Cà Mau,14.85,3
2019,Cà Mau,14.850000000000001,1
2019,Cà Mau,14.9,2
2019,Cà Mau,14.95,4
2019,Cà Mau,15.0,2
2019,Cà Mau,15.05,2
2019,Cà Mau,15.1,2
2019,Cà Mau,15.15,2
2019,Cà Mau,15.2,2
2019,Cà Mau,15.25,2
2019,Cà Mau,15.3,3
2019,Cà Mau,15.35,2
2019,Cà Mau,15.4,2
2019,Cà Mau,15.45,2
2019,Cà Mau,15.5,6
2019,Cà Mau,15.6,1
2019,Cà Mau,15.65,5
2019,Cà Mau,15.7,1
2019,Cà Mau,15.75,2
2019,Cà Mau,15.85,3
2019,Cà Mau,15.850000000000001,1
2019,Cà Mau,15.9,4
2019,Cà Mau,16.0,6
2019,Cà Mau,16.05,1
2019,Cà Mau,16.1,1
2019,Cà Mau,16.15,1
2019,Cà Mau,16.2,3
2019,Cà Mau,16.25,1
2019,Cà Mau,16.35,2
2019,Cà Mau,16.4,1
2019,Cà Mau,16.45,1
2019,Cà Mau,16.5,5
2019,Cà Mau,16.55,1
2019,Cà Mau,16.6,4
2019,Cà Mau,16.65,1
2019,Cà Mau,16.7,2
2019,Cà Mau,16.75,4
2019,Cà Mau,16.8,2
2019,Cà Mau,16.85,1
2019,Cà Mau,16.9,3
2019,Cà Mau,16.95,2
2019,Cà Mau,17.0,4
2019,Cà Mau,17.05,4
2019,Cà Mau,17.1,6
2019,Cà Mau,17.15,1
2019,Cà Mau,17.2,2
2019,Cà Mau,17.25,2
2019,Cà Mau,17.3,2
2019,Cà Mau,17.35,1
2019,Cà Mau,17.4,3
2019,Cà Mau,17.45,3
2019,Cà Mau,17.5,2
2019,Cà Mau,17.55,1
2019,Cà Mau,17.6,1
2019,Cà Mau,17.65,2
2019,Cà Mau,17.7,2
2019,Cà Mau,17.75,4
2019,Cà Mau,17.8,1
2019,Cà Mau,17.85,1
2019,Cà Mau,17.95,3
2019,Cà Mau,18.0,2
2019,Cà Mau,18.05,3
2019,Cà Mau,18.1,4
2019,Cà Mau,18.15,4
2019,Cà Mau,18.2,3
2019,Cà Mau,18.3,3
2019,Cà Mau,18.35,2
2019,Cà Mau,18.4,1
2019,Cà Mau,18.45,2
2019,Cà Mau,18.5,3
2019,Cà Mau,18.55,7
2019,Cà Mau,18.6,5
2019,Cà Mau,18.7,2
2019,Cà Mau,18.75,5
2019,Cà Mau,18.85,3
2019,Cà Mau,18.9,1
2019,Cà Mau,18.95,4
2019,Cà Mau,19.0,4
2019,Cà Mau,19.05,2
2019,Cà Mau,19.1,3
2019,Cà Mau,19.15,2
2019,Cà Mau,19.2,2
2019,Cà Mau,19.200000000000003,1
2019,Cà Mau,19.25,4
2019,Cà Mau,19.35,4
2019,Cà Mau,19.4,2
2019,Cà Mau,19.45,1
2019,Cà Mau,19.5,2
2019,Cà Mau,19.55,4
2019,Cà Mau,19.6,3
2019,Cà Mau,19.65,8
2019,Cà Mau,19.7,6
2019,Cà Mau,19.75,1
2019,Cà Mau,19.8,5
2019,Cà Mau,19.85,3
2019,Cà Mau,19.9,5
2019,Cà Mau,19.95,5
2019,Cà Mau,20.0,5
2019,Cà Mau,20.05,2
2019,Cà Mau,20.1,8
2019,Cà Mau,20.15,5
2019,Cà Mau,20.2,2
2019,Cà Mau,20.200000000000003,1
2019,Cà Mau,20.25,10
2019,Cà Mau,20.299999999999997,2
2019,Cà Mau,20.3,3
2019,Cà Mau,20.35,4
2019,Cà Mau,20.4,7
2019,Cà Mau,20.45,3
2019,Cà Mau,20.5,5
2019,Cà Mau,20.55,2
2019,Cà Mau,20.6,2
2019,Cà Mau,20.65,3
2019,Cà Mau,20.7,1
2019,Cà Mau,20.75,8
2019,Cà Mau,20.8,5
2019,Cà Mau,20.85,4
2019,Cà Mau,20.9,4
2019,Cà Mau,20.95,2
2019,Cà Mau,21.0,2
2019,Cà Mau,21.05,5
2019,Cà Mau,21.1,5
2019,Cà Mau,21.15,7
2019,Cà Mau,21.2,8
2019,Cà Mau,21.200000000000003,1
2019,Cà Mau,21.25,9
2019,Cà Mau,21.299999999999997,1
2019,Cà Mau,21.3,10
2019,Cà Mau,21.35,4
2019,Cà Mau,21.4,2
2019,Cà Mau,21.45,6
2019,Cà Mau,21.450000000000003,1
2019,Cà Mau,21.5,12
2019,Cà Mau,21.55,3
2019,Cà Mau,21.6,5
2019,Cà Mau,21.65,6
2019,Cà Mau,21.7,3
2019,Cà Mau,21.700000000000003,1
2019,Cà Mau,21.75,6
2019,Cà Mau,21.8,7
2019,Cà Mau,21.85,5
2019,Cà Mau,21.9,4
2019,Cà Mau,21.95,5
2019,Cà Mau,22.0,4
2019,Cà Mau,22.05,4
2019,Cà Mau,22.1,6
2019,Cà Mau,22.15,3
2019,Cà Mau,22.2,4
2019,Cà Mau,22.200000000000003,2
2019,Cà Mau,22.25,4
2019,Cà Mau,22.299999999999997,3
2019,Cà Mau,22.3,4
2019,Cà Mau,22.35,5
2019,Cà Mau,22.4,15
2019,Cà Mau,22.45,6
2019,Cà Mau,22.5,13
2019,Cà Mau,22.549999999999997,1
2019,Cà Mau,22.55,7
2019,Cà Mau,22.6,6
2019,Cà Mau,22.65,5
2019,Cà Mau,22.7,5
2019,Cà Mau,22.75,16
2019,Cà Mau,22.799999999999997,3
2019,Cà Mau,22.8,5
2019,Cà Mau,22.85,12
2019,Cà Mau,22.9,11
2019,Cà Mau,22.95,5
2019,Cà Mau,22.950000000000003,5
2019,Cà Mau,23.0,11
2019,Cà Mau,23.05,7
2019,Cà Mau,23.1,9
2019,Cà Mau,23.15,4
2019,Cà Mau,23.2,7
2019,Cà Mau,23.200000000000003,1
2019,Cà Mau,23.25,11
2019,Cà Mau,23.299999999999997,2
2019,Cà Mau,23.3,5
2019,Cà Mau,23.35,14
2019,Cà Mau,23.4,9
2019,Cà Mau,23.45,12
2019,Cà Mau,23.450000000000003,2
2019,Cà Mau,23.5,7
2019,Cà Mau,23.549999999999997,1
2019,Cà Mau,23.55,7
2019,Cà Mau,23.6,10
2019,Cà Mau,23.65,15
2019,Cà Mau,23.7,6
2019,Cà Mau,23.700000000000003,1
2019,Cà Mau,23.75,10
2019,Cà Mau,23.799999999999997,3
2019,Cà Mau,23.8,4
2019,Cà Mau,23.85,14
2019,Cà Mau,23.9,11
2019,Cà Mau,23.95,8
2019,Cà Mau,23.950000000000003,6
2019,Cà Mau,24.0,13
2019,Cà Mau,24.049999999999997,2
2019,Cà Mau,24.05,10
2019,Cà Mau,24.1,11
2019,Cà Mau,24.15,11
2019,Cà Mau,24.2,12
2019,Cà Mau,24.25,8
2019,Cà Mau,24.299999999999997,3
2019,Cà Mau,24.3,10
2019,Cà Mau,24.35,17
2019,Cà Mau,24.4,10
2019,Cà Mau,24.45,10
2019,Cà Mau,24.450000000000003,3
2019,Cà Mau,24.5,12
2019,Cà Mau,24.55,11
2019,Cà Mau,24.6,12
2019,Cà Mau,24.65,21
2019,Cà Mau,24.7,15
2019,Cà Mau,24.700000000000003,2
2019,Cà Mau,24.75,13
2019,Cà Mau,24.799999999999997,3
2019,Cà Mau,24.8,13
2019,Cà Mau,24.85,15
2019,Cà Mau,24.9,17
2019,Cà Mau,24.95,9
2019,Cà Mau,24.950000000000003,5
2019,Cà Mau,25.0,9
2019,Cà Mau,25.049999999999997,1
2019,Cà Mau,25.05,17
2019,Cà Mau,25.1,20
2019,Cà Mau,25.15,17
2019,Cà Mau,25.2,16
2019,Cà Mau,25.25,18
2019,Cà Mau,25.299999999999997,4
2019,Cà Mau,25.3,12
2019,Cà Mau,25.35,13
2019,Cà Mau,25.4,21
2019,Cà Mau,25.45,13
2019,Cà Mau,25.450000000000003,1
2019,Cà Mau,25.5,17
2019,Cà Mau,25.549999999999997,4
2019,Cà Mau,25.55,17
2019,Cà Mau,25.6,21
2019,Cà Mau,25.65,15
2019,Cà Mau,25.7,16
2019,Cà Mau,25.700000000000003,5
2019,Cà Mau,25.75,19
2019,Cà Mau,25.799999999999997,4
2019,Cà Mau,25.8,13
2019,Cà Mau,25.85,16
2019,Cà Mau,25.9,19
2019,Cà Mau,25.95,12
2019,Cà Mau,25.950000000000003,1
2019,Cà Mau,26.0,21
2019,Cà Mau,26.049999999999997,4
2019,Cà Mau,26.05,18
2019,Cà Mau,26.1,22
2019,Cà Mau,26.15,28
2019,Cà Mau,26.2,18
2019,Cà Mau,26.200000000000003,6
2019,Cà Mau,26.25,24
2019,Cà Mau,26.299999999999997,4
2019,Cà Mau,26.3,19
2019,Cà Mau,26.35,17
2019,Cà Mau,26.4,23
2019,Cà Mau,26.45,11
2019,Cà Mau,26.450000000000003,5
2019,Cà Mau,26.5,27
2019,Cà Mau,26.549999999999997,4
2019,Cà Mau,26.55,15
2019,Cà Mau,26.6,17
2019,Cà Mau,26.65,16
2019,Cà Mau,26.7,14
2019,Cà Mau,26.700000000000003,3
2019,Cà Mau,26.75,14
2019,Cà Mau,26.799999999999997,2
2019,Cà Mau,26.8,26
2019,Cà Mau,26.85,18
2019,Cà Mau,26.9,23
2019,Cà Mau,26.95,24
2019,Cà Mau,26.950000000000003,6
2019,Cà Mau,27.0,28
2019,Cà Mau,27.049999999999997,9
2019,Cà Mau,27.05,13
2019,Cà Mau,27.1,19
2019,Cà Mau,27.15,21
2019,Cà Mau,27.2,22
2019,Cà Mau,27.200000000000003,8
2019,Cà Mau,27.25,25
2019,Cà Mau,27.299999999999997,5
2019,Cà Mau,27.3,12
2019,Cà Mau,27.35,36
2019,Cà Mau,27.4,29
2019,Cà Mau,27.45,14
2019,Cà Mau,27.450000000000003,3
2019,Cà Mau,27.5,24
2019,Cà Mau,27.549999999999997,11
2019,Cà Mau,27.55,10
2019,Cà Mau,27.6,25
2019,Cà Mau,27.65,24
2019,Cà Mau,27.7,15
2019,Cà Mau,27.700000000000003,3
2019,Cà Mau,27.75,16
2019,Cà Mau,27.799999999999997,6
2019,Cà Mau,27.8,23
2019,Cà Mau,27.85,26
2019,Cà Mau,27.9,32
2019,Cà Mau,27.95,19
2019,Cà Mau,27.950000000000003,6
2019,Cà Mau,28.0,33
2019,Cà Mau,28.049999999999997,7
2019,Cà Mau,28.05,27
2019,Cà Mau,28.1,27
2019,Cà Mau,28.15,23
2019,Cà Mau,28.2,26
2019,Cà Mau,28.200000000000003,5
2019,Cà Mau,28.25,25
2019,Cà Mau,28.299999999999997,7
2019,Cà Mau,28.3,21
2019,Cà Mau,28.35,19
2019,Cà Mau,28.4,21
2019,Cà Mau,28.45,19
2019,Cà Mau,28.450000000000003,10
2019,Cà Mau,28.5,23
2019,Cà Mau,28.549999999999997,3
2019,Cà Mau,28.55,22
2019,Cà Mau,28.6,33
2019,Cà Mau,28.65,35
2019,Cà Mau,28.7,26
2019,Cà Mau,28.700000000000003,10
2019,Cà Mau,28.75,25
2019,Cà Mau,28.799999999999997,6
2019,Cà Mau,28.8,20
2019,Cà Mau,28.85,31
2019,Cà Mau,28.9,25
2019,Cà Mau,28.95,16
2019,Cà Mau,28.950000000000003,7
2019,Cà Mau,29.0,20
2019,Cà Mau,29.049999999999997,7
2019,Cà Mau,29.05,19
2019,Cà Mau,29.1,22
2019,Cà Mau,29.15,27
2019,Cà Mau,29.2,22
2019,Cà Mau,29.200000000000003,7
2019,Cà Mau,29.25,44
2019,Cà Mau,29.299999999999997,8
2019,Cà Mau,29.3,23
2019,Cà Mau,29.35,25
2019,Cà Mau,29.4,26
2019,Cà Mau,29.45,19
2019,Cà Mau,29.450000000000003,10
2019,Cà Mau,29.5,39
2019,Cà Mau,29.549999999999997,4
2019,Cà Mau,29.55,30
2019,Cà Mau,29.6,38
2019,Cà Mau,29.65,27
2019,Cà Mau,29.7,25
2019,Cà Mau,29.700000000000003,6
2019,Cà Mau,29.75,32
2019,Cà Mau,29.799999999999997,1
2019,Cà Mau,29.8,24
2019,Cà Mau,29.85,26
2019,Cà Mau,29.9,23
2019,Cà Mau,29.95,19
2019,Cà Mau,29.950000000000003,11
2019,Cà Mau,30.0,30
2019,Cà Mau,30.049999999999997,15
2019,Cà Mau,30.05,22
2019,Cà Mau,30.1,33
2019,Cà Mau,30.15,33
2019,Cà Mau,30.2,24
2019,Cà Mau,30.200000000000003,10
2019,Cà Mau,30.25,42
2019,Cà Mau,30.299999999999997,3
2019,Cà Mau,30.3,29
2019,Cà Mau,30.35,27
2019,Cà Mau,30.4,19
2019,Cà Mau,30.45,32
2019,Cà Mau,30.450000000000003,8
2019,Cà Mau,30.5,32
2019,Cà Mau,30.549999999999997,4
2019,Cà Mau,30.55,21
2019,Cà Mau,30.6,29
2019,Cà Mau,30.65,27
2019,Cà Mau,30.7,26
2019,Cà Mau,30.700000000000003,13
2019,Cà Mau,30.75,32
2019,Cà Mau,30.799999999999997,5
2019,Cà Mau,30.8,18
2019,Cà Mau,30.85,35
2019,Cà Mau,30.9,25
2019,Cà Mau,30.95,25
2019,Cà Mau,30.950000000000003,9
2019,Cà Mau,31.0,32
2019,Cà Mau,31.049999999999997,8
2019,Cà Mau,31.05,17
2019,Cà Mau,31.1,38
2019,Cà Mau,31.15,30
2019,Cà Mau,31.2,23
2019,Cà Mau,31.200000000000003,17
2019,Cà Mau,31.25,31
2019,Cà Mau,31.299999999999997,13
2019,Cà Mau,31.3,16
2019,Cà Mau,31.35,31
2019,Cà Mau,31.4,29
2019,Cà Mau,31.45,18
2019,Cà Mau,31.450000000000003,8
2019,Cà Mau,31.5,34
2019,Cà Mau,31.549999999999997,8
2019,Cà Mau,31.55,25
2019,Cà Mau,31.6,24
2019,Cà Mau,31.65,38
2019,Cà Mau,31.7,23
2019,Cà Mau,31.700000000000003,9
2019,Cà Mau,31.75,23
2019,Cà Mau,31.799999999999997,8
2019,Cà Mau,31.8,34
2019,Cà Mau,31.85,27
2019,Cà Mau,31.9,38
2019,Cà Mau,31.900000000000002,1
2019,Cà Mau,31.95,28
2019,Cà Mau,31.950000000000003,15
2019,Cà Mau,32.0,37
2019,Cà Mau,32.05,32
2019,Cà Mau,32.1,38
2019,Cà Mau,32.15,29
2019,Cà Mau,32.2,34
2019,Cà Mau,32.25,29
2019,Cà Mau,32.3,31
2019,Cà Mau,32.35,26
2019,Cà Mau,32.4,34
2019,Cà Mau,32.45,35
2019,Cà Mau,32.5,32
2019,Cà Mau,32.55,35
2019,Cà Mau,32.6,38
2019,Cà Mau,32.65,24
2019,Cà Mau,32.7,33
2019,Cà Mau,32.75,31
2019,Cà Mau,32.8,25
2019,Cà Mau,32.85,34
2019,Cà Mau,32.9,41
2019,Cà Mau,32.95,26
2019,Cà Mau,33.0,18
2019,Cà Mau,33.05,38
2019,Cà Mau,33.1,45
2019,Cà Mau,33.15,25
2019,Cà Mau,33.2,19
2019,Cà Mau,33.25,40
2019,Cà Mau,33.3,39
2019,Cà Mau,33.35,33
2019,Cà Mau,33.4,23
2019,Cà Mau,33.45,25
2019,Cà Mau,33.5,34
2019,Cà Mau,33.55,38
2019,Cà Mau,33.6,36
2019,Cà Mau,33.65,35
2019,Cà Mau,33.7,33
2019,Cà Mau,33.75,29
2019,Cà Mau,33.8,29
2019,Cà Mau,33.85,21
2019,Cà Mau,33.9,36
2019,Cà Mau,33.95,23
2019,Cà Mau,34.0,26
2019,Cà Mau,34.05,25
2019,Cà Mau,34.1,19
2019,Cà Mau,34.15,23
2019,Cà Mau,34.2,29
2019,Cà Mau,34.25,33
2019,Cà Mau,34.3,28
2019,Cà Mau,34.35,29
2019,Cà Mau,34.4,35
2019,Cà Mau,34.45,26
2019,Cà Mau,34.5,32
2019,Cà Mau,34.55,35
2019,Cà Mau,34.6,33
2019,Cà Mau,34.65,28
2019,Cà Mau,34.7,25
2019,Cà Mau,34.75,25
2019,Cà Mau,34.8,24
2019,Cà Mau,34.849999999999994,1
2019,Cà Mau,34.85,28
2019,Cà Mau,34.9,17
2019,Cà Mau,34.95,32
2019,Cà Mau,35.0,26
2019,Cà Mau,35.05,21
2019,Cà Mau,35.1,26
2019,Cà Mau,35.15,33
2019,Cà Mau,35.2,21
2019,Cà Mau,35.25,23
2019,Cà Mau,35.3,27
2019,Cà Mau,35.35,23
2019,Cà Mau,35.4,26
2019,Cà Mau,35.400000000000006,1
2019,Cà Mau,35.45,17
2019,Cà Mau,35.5,21
2019,Cà Mau,35.55,25
2019,Cà Mau,35.6,17
2019,Cà Mau,35.65,29
2019,Cà Mau,35.7,26
2019,Cà Mau,35.75,24
2019,Cà Mau,35.8,27
2019,Cà Mau,35.849999999999994,1
2019,Cà Mau,35.85,20
2019,Cà Mau,35.9,23
2019,Cà Mau,35.95,18
2019,Cà Mau,36.0,23
2019,Cà Mau,36.05,21
2019,Cà Mau,36.1,22
2019,Cà Mau,36.15,27
2019,Cà Mau,36.2,28
2019,Cà Mau,36.25,21
2019,Cà Mau,36.3,20
2019,Cà Mau,36.35,26
2019,Cà Mau,36.4,24
2019,Cà Mau,36.400000000000006,1
2019,Cà Mau,36.45,17
2019,Cà Mau,36.5,23
2019,Cà Mau,36.55,23
2019,Cà Mau,36.6,16
2019,Cà Mau,36.65,28
2019,Cà Mau,36.7,8
2019,Cà Mau,36.75,16
2019,Cà Mau,36.8,22
2019,Cà Mau,36.85,26
2019,Cà Mau,36.9,19
2019,Cà Mau,36.900000000000006,1
2019,Cà Mau,36.95,22
2019,Cà Mau,37.0,16
2019,Cà Mau,37.05,20
2019,Cà Mau,37.1,13
2019,Cà Mau,37.15,26
2019,Cà Mau,37.2,21
2019,Cà Mau,37.25,22
2019,Cà Mau,37.3,30
2019,Cà Mau,37.349999999999994,1
2019,Cà Mau,37.35,19
2019,Cà Mau,37.4,17
2019,Cà Mau,37.45,21
2019,Cà Mau,37.5,29
2019,Cà Mau,37.55,15
2019,Cà Mau,37.6,22
2019,Cà Mau,37.65,19
2019,Cà Mau,37.7,16
2019,Cà Mau,37.75,12
2019,Cà Mau,37.8,21
2019,Cà Mau,37.85,18
2019,Cà Mau,37.9,14
2019,Cà Mau,37.900000000000006,1
2019,Cà Mau,37.95,19
2019,Cà Mau,38.0,16
2019,Cà Mau,38.05,16
2019,Cà Mau,38.1,20
2019,Cà Mau,38.15,19
2019,Cà Mau,38.2,14
2019,Cà Mau,38.25,14
2019,Cà Mau,38.3,14
2019,Cà Mau,38.35,14
2019,Cà Mau,38.4,15
2019,Cà Mau,38.400000000000006,1
2019,Cà Mau,38.45,20
2019,Cà Mau,38.5,22
2019,Cà Mau,38.55,17
2019,Cà Mau,38.6,12
2019,Cà Mau,38.65,14
2019,Cà Mau,38.650000000000006,1
2019,Cà Mau,38.7,24
2019,Cà Mau,38.75,15
2019,Cà Mau,38.8,14
2019,Cà Mau,38.85,7
2019,Cà Mau,38.9,15
2019,Cà Mau,38.95,14
2019,Cà Mau,39.0,12
2019,Cà Mau,39.05,10
2019,Cà Mau,39.1,14
2019,Cà Mau,39.15,12
2019,Cà Mau,39.2,9
2019,Cà Mau,39.25,11
2019,Cà Mau,39.3,12
2019,Cà Mau,39.35,15
2019,Cà Mau,39.4,10
2019,Cà Mau,39.45,12
2019,Cà Mau,39.5,16
2019,Cà Mau,39.55,15
2019,Cà Mau,39.6,6
2019,Cà Mau,39.65,13
2019,Cà Mau,39.7,12
2019,Cà Mau,39.75,12
2019,Cà Mau,39.8,10
2019,Cà Mau,39.85,15
2019,Cà Mau,39.9,14
2019,Cà Mau,39.95,18
2019,Cà Mau,40.0,12
2019,Cà Mau,40.05,12
2019,Cà Mau,40.1,15
2019,Cà Mau,40.15,12
2019,Cà Mau,40.2,10
2019,Cà Mau,40.25,10
2019,Cà Mau,40.3,5
2019,Cà Mau,40.35,13
2019,Cà Mau,40.4,17
2019,Cà Mau,40.45,7
2019,Cà Mau,40.5,12
2019,Cà Mau,40.55,14
2019,Cà Mau,40.6,12
2019,Cà Mau,40.65,11
2019,Cà Mau,40.7,12
2019,Cà Mau,40.75,6
2019,Cà Mau,40.8,13
2019,Cà Mau,40.849999999999994,2
2019,Cà Mau,40.85,4
2019,Cà Mau,40.9,12
2019,Cà Mau,40.95,7
2019,Cà Mau,41.0,5
2019,Cà Mau,41.05,13
2019,Cà Mau,41.1,2
2019,Cà Mau,41.15,17
2019,Cà Mau,41.2,9
2019,Cà Mau,41.25,7
2019,Cà Mau,41.3,8
2019,Cà Mau,41.35,5
2019,Cà Mau,41.4,9
2019,Cà Mau,41.45,8
2019,Cà Mau,41.5,7
2019,Cà Mau,41.55,6
2019,Cà Mau,41.6,9
2019,Cà Mau,41.65,7
2019,Cà Mau,41.7,6
2019,Cà Mau,41.75,4
2019,Cà Mau,41.8,8
2019,Cà Mau,41.85,5
2019,Cà Mau,41.9,9
2019,Cà Mau,41.900000000000006,1
2019,Cà Mau,41.95,6
2019,Cà Mau,42.0,8
2019,Cà Mau,42.05,4
2019,Cà Mau,42.1,4
2019,Cà Mau,42.15,5
2019,Cà Mau,42.2,3
2019,Cà Mau,42.25,5
2019,Cà Mau,42.3,6
2019,Cà Mau,42.35,5
2019,Cà Mau,42.4,3
2019,Cà Mau,42.45,4
2019,Cà Mau,42.5,3
2019,Cà Mau,42.55,5
2019,Cà Mau,42.6,4
2019,Cà Mau,42.65,7
2019,Cà Mau,42.7,5
2019,Cà Mau,42.75,7
2019,Cà Mau,42.8,7
2019,Cà Mau,42.85,2
2019,Cà Mau,42.9,3
2019,Cà Mau,42.95,4
2019,Cà Mau,43.0,5
2019,Cà Mau,43.05,7
2019,Cà Mau,43.1,4
2019,Cà Mau,43.15,5
2019,Cà Mau,43.2,5
2019,Cà Mau,43.25,3
2019,Cà Mau,43.3,1
2019,Cà Mau,43.35,4
2019,Cà Mau,43.4,3
2019,Cà Mau,43.400000000000006,2
2019,Cà Mau,43.45,1
2019,Cà Mau,43.5,4
2019,Cà Mau,43.55,5
2019,Cà Mau,43.6,5
2019,Cà Mau,43.65,4
2019,Cà Mau,43.7,4
2019,Cà Mau,43.75,7
2019,Cà Mau,43.8,2
2019,Cà Mau,43.85,3
2019,Cà Mau,43.9,1
2019,Cà Mau,43.95,3
2019,Cà Mau,44.0,3
2019,Cà Mau,44.05,4
2019,Cà Mau,44.1,4
2019,Cà Mau,44.15,1
2019,Cà Mau,44.2,4
2019,Cà Mau,44.25,3
2019,Cà Mau,44.35,2
2019,Cà Mau,44.4,3
2019,Cà Mau,44.45,2
2019,Cà Mau,44.5,1
2019,Cà Mau,44.55,4
2019,Cà Mau,44.6,3
2019,Cà Mau,44.65,3
2019,Cà Mau,44.7,2
2019,Cà Mau,44.75,3
2019,Cà Mau,44.8,1
2019,Cà Mau,44.85,2
2019,Cà Mau,44.9,2
2019,Cà Mau,44.95,4
2019,Cà Mau,45.0,2
2019,Cà Mau,45.1,1
2019,Cà Mau,45.15,2
2019,Cà Mau,45.2,1
2019,Cà Mau,45.25,1
2019,Cà Mau,45.35,1
2019,Cà Mau,45.4,2
2019,Cà Mau,45.45,1
2019,Cà Mau,45.55,2
2019,Cà Mau,45.6,1
2019,Cà Mau,45.65,2
2019,Cà Mau,45.7,1
2019,Cà Mau,45.75,3
2019,Cà Mau,45.8,1
2019,Cà Mau,45.85,1
2019,Cà Mau,45.9,1
2019,Cà Mau,45.95,2
2019,Cà Mau,46.0,3
2019,Cà Mau,46.05,2
2019,Cà Mau,46.1,1
2019,Cà Mau,46.2,2
2019,Cà Mau,46.25,1
2019,Cà Mau,46.3,2
2019,Cà Mau,46.35,1
2019,Cà Mau,46.4,1
2019,Cà Mau,46.5,2
2019,Cà Mau,46.55,3
2019,Cà Mau,46.65,2
2019,Cà Mau,46.7,1
2019,Cà Mau,46.75,1
2019,Cà Mau,46.8,3
2019,Cà Mau,46.85,1
2019,Cà Mau,46.9,2
2019,Cà Mau,47.1,2
2019,Cà Mau,47.15,1
2019,Cà Mau,47.35,1
2019,Cà Mau,47.4,2
2019,Cà Mau,47.45,2
2019,Cà Mau,47.5,1
2019,Cà Mau,47.6,1
2019,Cà Mau,47.8,1
