nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Đắk Lắk,22.0,27
2022,Đắk Lắk,22.05,9
2022,Đắk Lắk,22.1,12
2022,Đắk Lắk,22.15,14
2022,Đắk Lắk,22.18,1
2022,Đắk Lắk,22.2,17
2022,Đắk Lắk,22.25,19
2022,Đắk Lắk,22.299999999999997,1
2022,Đắk Lắk,22.3,21
2022,Đắk Lắk,22.33,1
2022,Đắk Lắk,22.35,15
2022,Đắk Lắk,22.4,7
2022,Đắk Lắk,22.45,9
2022,Đắk Lắk,22.5,15
2022,Đắk Lắk,22.55,13
2022,Đắk Lắk,22.6,16
2022,Đắk Lắk,22.65,16
2022,Đắk Lắk,22.7,18
2022,Đắk Lắk,22.700000000000003,2
2022,Đắk Lắk,22.72,1
2022,Đắk Lắk,22.75,20
2022,Đắk Lắk,22.77,1
2022,Đắk Lắk,22.8,19
2022,Đắk Lắk,22.85,24
2022,Đắk Lắk,22.9,12
2022,Đắk Lắk,22.95,25
2022,Đắk Lắk,22.950000000000003,1
2022,Đắk Lắk,23.0,14
2022,Đắk Lắk,23.02,1
2022,Đắk Lắk,23.05,13
2022,Đắk Lắk,23.1,10
2022,Đắk Lắk,23.15,13
2022,Đắk Lắk,23.2,7
2022,Đắk Lắk,23.200000000000003,2
2022,Đắk Lắk,23.25,28
2022,Đắk Lắk,23.299999999999997,1
2022,Đắk Lắk,23.3,14
2022,Đắk Lắk,23.349999999999998,1
2022,Đắk Lắk,23.35,18
2022,Đắk Lắk,23.37,1
2022,Đắk Lắk,23.4,23
2022,Đắk Lắk,23.45,13
2022,Đắk Lắk,23.450000000000003,1
2022,Đắk Lắk,23.5,22
2022,Đắk Lắk,23.549999999999997,1
2022,Đắk Lắk,23.55,17
2022,Đắk Lắk,23.58,1
2022,Đắk Lắk,23.6,21
2022,Đắk Lắk,23.65,11
2022,Đắk Lắk,23.7,9
2022,Đắk Lắk,23.700000000000003,2
2022,Đắk Lắk,23.75,22
2022,Đắk Lắk,23.799999999999997,3
2022,Đắk Lắk,23.8,21
2022,Đắk Lắk,23.85,22
2022,Đắk Lắk,23.9,26
2022,Đắk Lắk,23.92,1
2022,Đắk Lắk,23.95,18
2022,Đắk Lắk,23.950000000000003,4
2022,Đắk Lắk,24.0,19
2022,Đắk Lắk,24.05,19
2022,Đắk Lắk,24.1,18
2022,Đắk Lắk,24.130000000000003,1
2022,Đắk Lắk,24.15,22
2022,Đắk Lắk,24.2,21
2022,Đắk Lắk,24.25,24
2022,Đắk Lắk,24.299999999999997,3
2022,Đắk Lắk,24.3,31
2022,Đắk Lắk,24.32,1
2022,Đắk Lắk,24.33,1
2022,Đắk Lắk,24.349999999999998,2
2022,Đắk Lắk,24.35,24
2022,Đắk Lắk,24.4,19
2022,Đắk Lắk,24.45,19
2022,Đắk Lắk,24.47,1
2022,Đắk Lắk,24.5,29
2022,Đắk Lắk,24.549999999999997,6
2022,Đắk Lắk,24.55,19
2022,Đắk Lắk,24.6,37
2022,Đắk Lắk,24.65,30
2022,Đắk Lắk,24.68,1
2022,Đắk Lắk,24.7,15
2022,Đắk Lắk,24.700000000000003,3
2022,Đắk Lắk,24.75,25
2022,Đắk Lắk,24.78,1
2022,Đắk Lắk,24.799999999999997,3
2022,Đắk Lắk,24.8,21
2022,Đắk Lắk,24.83,2
2022,Đắk Lắk,24.85,23
2022,Đắk Lắk,24.9,20
2022,Đắk Lắk,24.93,1
2022,Đắk Lắk,24.95,23
2022,Đắk Lắk,24.950000000000003,2
2022,Đắk Lắk,24.97,1
2022,Đắk Lắk,25.0,22
2022,Đắk Lắk,25.049999999999997,1
2022,Đắk Lắk,25.05,21
2022,Đắk Lắk,25.1,25
2022,Đắk Lắk,25.12,1
2022,Đắk Lắk,25.130000000000003,1
2022,Đắk Lắk,25.15,37
2022,Đắk Lắk,25.2,15
2022,Đắk Lắk,25.200000000000003,3
2022,Đắk Lắk,25.25,33
2022,Đắk Lắk,25.27,1
2022,Đắk Lắk,25.299999999999997,3
2022,Đắk Lắk,25.3,24
2022,Đắk Lắk,25.32,1
2022,Đắk Lắk,25.35,31
2022,Đắk Lắk,25.38,1
2022,Đắk Lắk,25.4,25
2022,Đắk Lắk,25.45,17
2022,Đắk Lắk,25.450000000000003,4
2022,Đắk Lắk,25.47,1
2022,Đắk Lắk,25.5,33
2022,Đắk Lắk,25.549999999999997,3
2022,Đắk Lắk,25.55,15
2022,Đắk Lắk,25.580000000000002,1
2022,Đắk Lắk,25.6,17
2022,Đắk Lắk,25.63,1
2022,Đắk Lắk,25.65,36
2022,Đắk Lắk,25.7,19
2022,Đắk Lắk,25.700000000000003,3
2022,Đắk Lắk,25.75,25
2022,Đắk Lắk,25.799999999999997,3
2022,Đắk Lắk,25.8,18
2022,Đắk Lắk,25.85,22
2022,Đắk Lắk,25.869999999999997,1
2022,Đắk Lắk,25.9,26
2022,Đắk Lắk,25.95,21
2022,Đắk Lắk,25.950000000000003,7
2022,Đắk Lắk,26.0,35
2022,Đắk Lắk,26.03,1
2022,Đắk Lắk,26.049999999999997,3
2022,Đắk Lắk,26.05,31
2022,Đắk Lắk,26.07,1
2022,Đắk Lắk,26.1,26
2022,Đắk Lắk,26.13,1
2022,Đắk Lắk,26.15,30
2022,Đắk Lắk,26.2,24
2022,Đắk Lắk,26.200000000000003,8
2022,Đắk Lắk,26.25,27
2022,Đắk Lắk,26.299999999999997,3
2022,Đắk Lắk,26.3,24
2022,Đắk Lắk,26.349999999999998,1
2022,Đắk Lắk,26.35,31
2022,Đắk Lắk,26.380000000000003,1
2022,Đắk Lắk,26.4,24
2022,Đắk Lắk,26.45,18
2022,Đắk Lắk,26.450000000000003,2
2022,Đắk Lắk,26.5,22
2022,Đắk Lắk,26.549999999999997,4
2022,Đắk Lắk,26.55,25
2022,Đắk Lắk,26.57,1
2022,Đắk Lắk,26.6,34
2022,Đắk Lắk,26.63,1
2022,Đắk Lắk,26.65,26
2022,Đắk Lắk,26.7,24
2022,Đắk Lắk,26.700000000000003,4
2022,Đắk Lắk,26.73,1
2022,Đắk Lắk,26.75,32
2022,Đắk Lắk,26.78,1
2022,Đắk Lắk,26.799999999999997,4
2022,Đắk Lắk,26.8,22
2022,Đắk Lắk,26.85,26
2022,Đắk Lắk,26.9,29
2022,Đắk Lắk,26.92,1
2022,Đắk Lắk,26.95,20
2022,Đắk Lắk,26.950000000000003,3
2022,Đắk Lắk,26.98,2
2022,Đắk Lắk,27.0,34
2022,Đắk Lắk,27.049999999999997,4
2022,Đắk Lắk,27.05,23
2022,Đắk Lắk,27.07,1
2022,Đắk Lắk,27.1,26
2022,Đắk Lắk,27.15,32
2022,Đắk Lắk,27.17,1
2022,Đắk Lắk,27.2,27
2022,Đắk Lắk,27.200000000000003,11
2022,Đắk Lắk,27.22,1
2022,Đắk Lắk,27.23,1
2022,Đắk Lắk,27.25,27
2022,Đắk Lắk,27.27,1
2022,Đắk Lắk,27.28,1
2022,Đắk Lắk,27.299999999999997,6
2022,Đắk Lắk,27.3,29
2022,Đắk Lắk,27.35,39
2022,Đắk Lắk,27.37,1
2022,Đắk Lắk,27.4,30
2022,Đắk Lắk,27.43,1
2022,Đắk Lắk,27.45,31
2022,Đắk Lắk,27.450000000000003,5
2022,Đắk Lắk,27.5,28
2022,Đắk Lắk,27.549999999999997,5
2022,Đắk Lắk,27.55,23
2022,Đắk Lắk,27.58,1
2022,Đắk Lắk,27.6,28
2022,Đắk Lắk,27.65,32
2022,Đắk Lắk,27.669999999999998,1
2022,Đắk Lắk,27.7,35
2022,Đắk Lắk,27.700000000000003,5
2022,Đắk Lắk,27.73,1
2022,Đắk Lắk,27.75,45
2022,Đắk Lắk,27.78,1
2022,Đắk Lắk,27.799999999999997,4
2022,Đắk Lắk,27.8,30
2022,Đắk Lắk,27.82,1
2022,Đắk Lắk,27.85,35
2022,Đắk Lắk,27.9,45
2022,Đắk Lắk,27.93,1
2022,Đắk Lắk,27.95,27
2022,Đắk Lắk,27.950000000000003,12
2022,Đắk Lắk,28.0,44
2022,Đắk Lắk,28.02,2
2022,Đắk Lắk,28.03,1
2022,Đắk Lắk,28.049999999999997,1
2022,Đắk Lắk,28.05,23
2022,Đắk Lắk,28.07,1
2022,Đắk Lắk,28.1,30
2022,Đắk Lắk,28.15,41
2022,Đắk Lắk,28.2,35
2022,Đắk Lắk,28.200000000000003,4
2022,Đắk Lắk,28.23,2
2022,Đắk Lắk,28.25,27
2022,Đắk Lắk,28.299999999999997,9
2022,Đắk Lắk,28.3,24
2022,Đắk Lắk,28.35,38
2022,Đắk Lắk,28.369999999999997,1
2022,Đắk Lắk,28.380000000000003,1
2022,Đắk Lắk,28.4,28
2022,Đắk Lắk,28.43,1
2022,Đắk Lắk,28.45,29
2022,Đắk Lắk,28.450000000000003,8
2022,Đắk Lắk,28.5,36
2022,Đắk Lắk,28.52,1
2022,Đắk Lắk,28.549999999999997,10
2022,Đắk Lắk,28.55,30
2022,Đắk Lắk,28.6,38
2022,Đắk Lắk,28.65,39
2022,Đắk Lắk,28.68,1
2022,Đắk Lắk,28.7,23
2022,Đắk Lắk,28.700000000000003,11
2022,Đắk Lắk,28.72,1
2022,Đắk Lắk,28.75,30
2022,Đắk Lắk,28.78,1
2022,Đắk Lắk,28.799999999999997,4
2022,Đắk Lắk,28.8,23
2022,Đắk Lắk,28.85,38
2022,Đắk Lắk,28.9,42
2022,Đắk Lắk,28.92,2
2022,Đắk Lắk,28.95,23
2022,Đắk Lắk,28.950000000000003,7
2022,Đắk Lắk,28.97,1
2022,Đắk Lắk,29.0,46
2022,Đắk Lắk,29.049999999999997,7
2022,Đắk Lắk,29.05,33
2022,Đắk Lắk,29.1,40
2022,Đắk Lắk,29.130000000000003,1
2022,Đắk Lắk,29.15,29
2022,Đắk Lắk,29.2,30
2022,Đắk Lắk,29.200000000000003,12
2022,Đắk Lắk,29.25,38
2022,Đắk Lắk,29.299999999999997,3
2022,Đắk Lắk,29.3,36
2022,Đắk Lắk,29.33,1
2022,Đắk Lắk,29.35,35
2022,Đắk Lắk,29.369999999999997,1
2022,Đắk Lắk,29.380000000000003,1
2022,Đắk Lắk,29.4,41
2022,Đắk Lắk,29.42,3
2022,Đắk Lắk,29.45,24
2022,Đắk Lắk,29.450000000000003,13
2022,Đắk Lắk,29.5,38
2022,Đắk Lắk,29.549999999999997,8
2022,Đắk Lắk,29.55,21
2022,Đắk Lắk,29.6,42
2022,Đắk Lắk,29.65,45
2022,Đắk Lắk,29.67,1
2022,Đắk Lắk,29.68,1
2022,Đắk Lắk,29.7,31
2022,Đắk Lắk,29.700000000000003,6
2022,Đắk Lắk,29.75,43
2022,Đắk Lắk,29.77,1
2022,Đắk Lắk,29.78,2
2022,Đắk Lắk,29.799999999999997,7
2022,Đắk Lắk,29.8,27
2022,Đắk Lắk,29.83,1
2022,Đắk Lắk,29.85,42
2022,Đắk Lắk,29.9,39
2022,Đắk Lắk,29.95,29
2022,Đắk Lắk,29.950000000000003,14
2022,Đắk Lắk,30.0,45
2022,Đắk Lắk,30.049999999999997,9
2022,Đắk Lắk,30.05,24
2022,Đắk Lắk,30.1,38
2022,Đắk Lắk,30.15,41
2022,Đắk Lắk,30.2,32
2022,Đắk Lắk,30.200000000000003,13
2022,Đắk Lắk,30.23,2
2022,Đắk Lắk,30.25,33
2022,Đắk Lắk,30.270000000000003,1
2022,Đắk Lắk,30.28,1
2022,Đắk Lắk,30.299999999999997,12
2022,Đắk Lắk,30.3,32
2022,Đắk Lắk,30.32,1
2022,Đắk Lắk,30.35,41
2022,Đắk Lắk,30.4,50
2022,Đắk Lắk,30.43,1
2022,Đắk Lắk,30.45,30
2022,Đắk Lắk,30.450000000000003,13
2022,Đắk Lắk,30.5,36
2022,Đắk Lắk,30.53,1
2022,Đắk Lắk,30.549999999999997,8
2022,Đắk Lắk,30.55,37
2022,Đắk Lắk,30.58,1
2022,Đắk Lắk,30.580000000000002,1
2022,Đắk Lắk,30.6,40
2022,Đắk Lắk,30.65,41
2022,Đắk Lắk,30.7,39
2022,Đắk Lắk,30.700000000000003,4
2022,Đắk Lắk,30.72,2
2022,Đắk Lắk,30.73,1
2022,Đắk Lắk,30.75,41
2022,Đắk Lắk,30.78,1
2022,Đắk Lắk,30.799999999999997,12
2022,Đắk Lắk,30.8,27
2022,Đắk Lắk,30.85,36
2022,Đắk Lắk,30.9,39
2022,Đắk Lắk,30.95,31
2022,Đắk Lắk,30.950000000000003,9
2022,Đắk Lắk,31.0,51
2022,Đắk Lắk,31.049999999999997,12
2022,Đắk Lắk,31.05,39
2022,Đắk Lắk,31.1,39
2022,Đắk Lắk,31.119999999999997,1
2022,Đắk Lắk,31.13,1
2022,Đắk Lắk,31.15,51
2022,Đắk Lắk,31.2,31
2022,Đắk Lắk,31.200000000000003,10
2022,Đắk Lắk,31.25,35
2022,Đắk Lắk,31.299999999999997,17
2022,Đắk Lắk,31.3,46
2022,Đắk Lắk,31.33,2
2022,Đắk Lắk,31.35,45
2022,Đắk Lắk,31.4,47
2022,Đắk Lắk,31.43,2
2022,Đắk Lắk,31.45,32
2022,Đắk Lắk,31.450000000000003,8
2022,Đắk Lắk,31.47,1
2022,Đắk Lắk,31.5,50
2022,Đắk Lắk,31.53,1
2022,Đắk Lắk,31.549999999999997,8
2022,Đắk Lắk,31.55,32
2022,Đắk Lắk,31.6,64
2022,Đắk Lắk,31.619999999999997,1
2022,Đắk Lắk,31.65,39
2022,Đắk Lắk,31.7,49
2022,Đắk Lắk,31.700000000000003,10
2022,Đắk Lắk,31.729999999999997,1
2022,Đắk Lắk,31.73,1
2022,Đắk Lắk,31.75,44
2022,Đắk Lắk,31.799999999999997,9
2022,Đắk Lắk,31.8,23
2022,Đắk Lắk,31.82,1
2022,Đắk Lắk,31.849999999999998,1
2022,Đắk Lắk,31.85,44
2022,Đắk Lắk,31.869999999999997,1
2022,Đắk Lắk,31.9,44
2022,Đắk Lắk,31.92,1
2022,Đắk Lắk,31.95,32
2022,Đắk Lắk,31.950000000000003,11
2022,Đắk Lắk,31.98,1
2022,Đắk Lắk,32.0,40
2022,Đắk Lắk,32.03,1
2022,Đắk Lắk,32.05,61
2022,Đắk Lắk,32.08,3
2022,Đắk Lắk,32.1,33
2022,Đắk Lắk,32.120000000000005,1
2022,Đắk Lắk,32.15,40
2022,Đắk Lắk,32.17,1
2022,Đắk Lắk,32.18,2
2022,Đắk Lắk,32.2,48
2022,Đắk Lắk,32.23,1
2022,Đắk Lắk,32.230000000000004,1
2022,Đắk Lắk,32.25,52
2022,Đắk Lắk,32.3,38
2022,Đắk Lắk,32.32,3
2022,Đắk Lắk,32.35,50
2022,Đắk Lắk,32.4,45
2022,Đắk Lắk,32.45,52
2022,Đắk Lắk,32.5,42
2022,Đắk Lắk,32.53,1
2022,Đắk Lắk,32.55,64
2022,Đắk Lắk,32.57,2
2022,Đắk Lắk,32.599999999999994,1
2022,Đắk Lắk,32.6,44
2022,Đắk Lắk,32.62,1
2022,Đắk Lắk,32.65,44
2022,Đắk Lắk,32.67,1
2022,Đắk Lắk,32.7,44
2022,Đắk Lắk,32.75,48
2022,Đắk Lắk,32.8,31
2022,Đắk Lắk,32.83,1
2022,Đắk Lắk,32.85,47
2022,Đắk Lắk,32.9,50
2022,Đắk Lắk,32.93,1
2022,Đắk Lắk,32.95,49
2022,Đắk Lắk,33.0,55
2022,Đắk Lắk,33.03,2
2022,Đắk Lắk,33.05,58
2022,Đắk Lắk,33.1,44
2022,Đắk Lắk,33.129999999999995,1
2022,Đắk Lắk,33.15,45
2022,Đắk Lắk,33.2,45
2022,Đắk Lắk,33.22,2
2022,Đắk Lắk,33.23,1
2022,Đắk Lắk,33.25,52
2022,Đắk Lắk,33.269999999999996,1
2022,Đắk Lắk,33.28,1
2022,Đắk Lắk,33.3,53
2022,Đắk Lắk,33.33,1
2022,Đắk Lắk,33.35,52
2022,Đắk Lắk,33.370000000000005,1
2022,Đắk Lắk,33.4,51
2022,Đắk Lắk,33.400000000000006,1
2022,Đắk Lắk,33.43,1
2022,Đắk Lắk,33.45,42
2022,Đắk Lắk,33.47,1
2022,Đắk Lắk,33.5,34
2022,Đắk Lắk,33.55,51
2022,Đắk Lắk,33.58,2
2022,Đắk Lắk,33.6,56
2022,Đắk Lắk,33.65,47
2022,Đắk Lắk,33.67,1
2022,Đắk Lắk,33.68,1
2022,Đắk Lắk,33.7,54
2022,Đắk Lắk,33.75,49
2022,Đắk Lắk,33.8,52
2022,Đắk Lắk,33.83,1
2022,Đắk Lắk,33.85,53
2022,Đắk Lắk,33.87,1
2022,Đắk Lắk,33.9,54
2022,Đắk Lắk,33.92,2
2022,Đắk Lắk,33.93,2
2022,Đắk Lắk,33.95,61
2022,Đắk Lắk,34.0,45
2022,Đắk Lắk,34.019999999999996,1
2022,Đắk Lắk,34.05,46
2022,Đắk Lắk,34.08,2
2022,Đắk Lắk,34.1,47
2022,Đắk Lắk,34.12,1
2022,Đắk Lắk,34.129999999999995,1
2022,Đắk Lắk,34.13,1
2022,Đắk Lắk,34.15,55
2022,Đắk Lắk,34.17,2
2022,Đắk Lắk,34.18,1
2022,Đắk Lắk,34.2,42
2022,Đắk Lắk,34.22,1
2022,Đắk Lắk,34.230000000000004,1
2022,Đắk Lắk,34.25,59
2022,Đắk Lắk,34.269999999999996,1
2022,Đắk Lắk,34.28,1
2022,Đắk Lắk,34.3,47
2022,Đắk Lắk,34.32,1
2022,Đắk Lắk,34.349999999999994,1
2022,Đắk Lắk,34.35,40
2022,Đắk Lắk,34.4,43
2022,Đắk Lắk,34.400000000000006,1
2022,Đắk Lắk,34.45,47
2022,Đắk Lắk,34.47,2
2022,Đắk Lắk,34.5,58
2022,Đắk Lắk,34.55,56
2022,Đắk Lắk,34.599999999999994,2
2022,Đắk Lắk,34.6,48
2022,Đắk Lắk,34.620000000000005,1
2022,Đắk Lắk,34.63,1
2022,Đắk Lắk,34.65,46
2022,Đắk Lắk,34.650000000000006,1
2022,Đắk Lắk,34.67,1
2022,Đắk Lắk,34.68,2
2022,Đắk Lắk,34.7,48
2022,Đắk Lắk,34.75,45
2022,Đắk Lắk,34.8,43
2022,Đắk Lắk,34.83,1
2022,Đắk Lắk,34.85,51
2022,Đắk Lắk,34.87,1
2022,Đắk Lắk,34.9,58
2022,Đắk Lắk,34.92,1
2022,Đắk Lắk,34.93,1
2022,Đắk Lắk,34.95,47
2022,Đắk Lắk,35.0,48
2022,Đắk Lắk,35.05,55
2022,Đắk Lắk,35.07,1
2022,Đắk Lắk,35.1,63
2022,Đắk Lắk,35.120000000000005,1
2022,Đắk Lắk,35.15,61
2022,Đắk Lắk,35.150000000000006,2
2022,Đắk Lắk,35.2,55
2022,Đắk Lắk,35.22,1
2022,Đắk Lắk,35.230000000000004,1
2022,Đắk Lắk,35.25,61
2022,Đắk Lắk,35.3,44
2022,Đắk Lắk,35.32,2
2022,Đắk Lắk,35.35,56
2022,Đắk Lắk,35.37,1
2022,Đắk Lắk,35.379999999999995,1
2022,Đắk Lắk,35.38,1
2022,Đắk Lắk,35.4,60
2022,Đắk Lắk,35.45,51
2022,Đắk Lắk,35.5,53
2022,Đắk Lắk,35.55,61
2022,Đắk Lắk,35.57,2
2022,Đắk Lắk,35.599999999999994,2
2022,Đắk Lắk,35.6,51
2022,Đắk Lắk,35.620000000000005,1
2022,Đắk Lắk,35.629999999999995,1
2022,Đắk Lắk,35.63,1
2022,Đắk Lắk,35.65,37
2022,Đắk Lắk,35.650000000000006,1
2022,Đắk Lắk,35.7,51
2022,Đắk Lắk,35.75,52
2022,Đắk Lắk,35.78,2
2022,Đắk Lắk,35.8,51
2022,Đắk Lắk,35.849999999999994,2
2022,Đắk Lắk,35.85,54
2022,Đắk Lắk,35.9,38
2022,Đắk Lắk,35.900000000000006,2
2022,Đắk Lắk,35.93,2
2022,Đắk Lắk,35.95,56
2022,Đắk Lắk,36.0,53
2022,Đắk Lắk,36.05,51
2022,Đắk Lắk,36.099999999999994,2
2022,Đắk Lắk,36.1,51
2022,Đắk Lắk,36.15,57
2022,Đắk Lắk,36.150000000000006,1
2022,Đắk Lắk,36.18,2
2022,Đắk Lắk,36.2,40
2022,Đắk Lắk,36.22,1
2022,Đắk Lắk,36.230000000000004,1
2022,Đắk Lắk,36.25,47
2022,Đắk Lắk,36.3,62
2022,Đắk Lắk,36.349999999999994,3
2022,Đắk Lắk,36.35,50
2022,Đắk Lắk,36.4,42
2022,Đắk Lắk,36.45,61
2022,Đắk Lắk,36.5,55
2022,Đắk Lắk,36.519999999999996,1
2022,Đắk Lắk,36.52,1
2022,Đắk Lắk,36.55,51
2022,Đắk Lắk,36.599999999999994,1
2022,Đắk Lắk,36.6,54
2022,Đắk Lắk,36.65,44
2022,Đắk Lắk,36.7,58
2022,Đắk Lắk,36.75,54
2022,Đắk Lắk,36.8,48
2022,Đắk Lắk,36.85,42
2022,Đắk Lắk,36.9,45
2022,Đắk Lắk,36.900000000000006,5
2022,Đắk Lắk,36.92,1
2022,Đắk Lắk,36.95,54
2022,Đắk Lắk,36.980000000000004,1
2022,Đắk Lắk,37.0,46
2022,Đắk Lắk,37.019999999999996,1
2022,Đắk Lắk,37.03,1
2022,Đắk Lắk,37.05,44
2022,Đắk Lắk,37.07,2
2022,Đắk Lắk,37.08,1
2022,Đắk Lắk,37.1,55
2022,Đắk Lắk,37.12,2
2022,Đắk Lắk,37.129999999999995,1
2022,Đắk Lắk,37.13,1
2022,Đắk Lắk,37.15,47
2022,Đắk Lắk,37.150000000000006,1
2022,Đắk Lắk,37.18,1
2022,Đắk Lắk,37.2,49
2022,Đắk Lắk,37.25,44
2022,Đắk Lắk,37.28,1
2022,Đắk Lắk,37.3,49
2022,Đắk Lắk,37.33,2
2022,Đắk Lắk,37.349999999999994,1
2022,Đắk Lắk,37.35,52
2022,Đắk Lắk,37.4,64
2022,Đắk Lắk,37.42,1
2022,Đắk Lắk,37.45,38
2022,Đắk Lắk,37.5,51
2022,Đắk Lắk,37.519999999999996,1
2022,Đắk Lắk,37.53,1
2022,Đắk Lắk,37.55,49
2022,Đắk Lắk,37.6,44
2022,Đắk Lắk,37.629999999999995,1
2022,Đắk Lắk,37.65,45
2022,Đắk Lắk,37.650000000000006,2
2022,Đắk Lắk,37.67,1
2022,Đắk Lắk,37.7,52
2022,Đắk Lắk,37.72,1
2022,Đắk Lắk,37.73,1
2022,Đắk Lắk,37.75,48
2022,Đắk Lắk,37.78,1
2022,Đắk Lắk,37.8,60
2022,Đắk Lắk,37.82,1
2022,Đắk Lắk,37.849999999999994,1
2022,Đắk Lắk,37.85,56
2022,Đắk Lắk,37.879999999999995,1
2022,Đắk Lắk,37.9,48
2022,Đắk Lắk,37.900000000000006,3
2022,Đắk Lắk,37.92,1
2022,Đắk Lắk,37.95,52
2022,Đắk Lắk,37.97,1
2022,Đắk Lắk,37.980000000000004,1
2022,Đắk Lắk,38.0,52
2022,Đắk Lắk,38.019999999999996,1
2022,Đắk Lắk,38.02,1
2022,Đắk Lắk,38.03,1
2022,Đắk Lắk,38.05,55
2022,Đắk Lắk,38.07,1
2022,Đắk Lắk,38.099999999999994,1
2022,Đắk Lắk,38.1,54
2022,Đắk Lắk,38.15,47
2022,Đắk Lắk,38.150000000000006,2
2022,Đắk Lắk,38.17,1
2022,Đắk Lắk,38.2,51
2022,Đắk Lắk,38.25,48
2022,Đắk Lắk,38.27,1
2022,Đắk Lắk,38.3,64
2022,Đắk Lắk,38.33,1
2022,Đắk Lắk,38.349999999999994,1
2022,Đắk Lắk,38.35,44
2022,Đắk Lắk,38.379999999999995,1
2022,Đắk Lắk,38.4,50
2022,Đắk Lắk,38.400000000000006,3
2022,Đắk Lắk,38.43,1
2022,Đắk Lắk,38.45,58
2022,Đắk Lắk,38.5,48
2022,Đắk Lắk,38.519999999999996,1
2022,Đắk Lắk,38.55,45
2022,Đắk Lắk,38.57,2
2022,Đắk Lắk,38.599999999999994,4
2022,Đắk Lắk,38.6,40
2022,Đắk Lắk,38.62,1
2022,Đắk Lắk,38.65,44
2022,Đắk Lắk,38.650000000000006,4
2022,Đắk Lắk,38.7,48
2022,Đắk Lắk,38.75,47
2022,Đắk Lắk,38.8,39
2022,Đắk Lắk,38.82,2
2022,Đắk Lắk,38.849999999999994,5
2022,Đắk Lắk,38.85,43
2022,Đắk Lắk,38.9,47
2022,Đắk Lắk,38.900000000000006,1
2022,Đắk Lắk,38.95,49
2022,Đắk Lắk,38.97,1
2022,Đắk Lắk,38.980000000000004,1
2022,Đắk Lắk,39.0,43
2022,Đắk Lắk,39.05,55
2022,Đắk Lắk,39.08,1
2022,Đắk Lắk,39.099999999999994,5
2022,Đắk Lắk,39.1,54
2022,Đắk Lắk,39.129999999999995,1
2022,Đắk Lắk,39.15,42
2022,Đắk Lắk,39.17,1
2022,Đắk Lắk,39.2,40
2022,Đắk Lắk,39.25,43
2022,Đắk Lắk,39.28,1
2022,Đắk Lắk,39.3,47
2022,Đắk Lắk,39.33,1
2022,Đắk Lắk,39.349999999999994,1
2022,Đắk Lắk,39.35,40
2022,Đắk Lắk,39.4,45
2022,Đắk Lắk,39.400000000000006,3
2022,Đắk Lắk,39.42,1
2022,Đắk Lắk,39.43,1
2022,Đắk Lắk,39.45,46
2022,Đắk Lắk,39.480000000000004,1
2022,Đắk Lắk,39.5,52
2022,Đắk Lắk,39.55,34
2022,Đắk Lắk,39.599999999999994,3
2022,Đắk Lắk,39.6,39
2022,Đắk Lắk,39.62,1
2022,Đắk Lắk,39.65,39
2022,Đắk Lắk,39.650000000000006,2
2022,Đắk Lắk,39.68,1
2022,Đắk Lắk,39.7,54
2022,Đắk Lắk,39.72,1
2022,Đắk Lắk,39.75,37
2022,Đắk Lắk,39.769999999999996,1
2022,Đắk Lắk,39.8,40
2022,Đắk Lắk,39.85,43
2022,Đắk Lắk,39.870000000000005,1
2022,Đắk Lắk,39.9,42
2022,Đắk Lắk,39.900000000000006,2
2022,Đắk Lắk,39.95,50
2022,Đắk Lắk,40.0,44
2022,Đắk Lắk,40.019999999999996,1
2022,Đắk Lắk,40.05,55
2022,Đắk Lắk,40.08,2
2022,Đắk Lắk,40.1,42
2022,Đắk Lắk,40.15,47
2022,Đắk Lắk,40.150000000000006,3
2022,Đắk Lắk,40.18,1
2022,Đắk Lắk,40.2,37
2022,Đắk Lắk,40.25,42
2022,Đắk Lắk,40.28,1
2022,Đắk Lắk,40.3,33
2022,Đắk Lắk,40.349999999999994,2
2022,Đắk Lắk,40.35,51
2022,Đắk Lắk,40.4,38
2022,Đắk Lắk,40.400000000000006,3
2022,Đắk Lắk,40.45,28
2022,Đắk Lắk,40.47,1
2022,Đắk Lắk,40.5,38
2022,Đắk Lắk,40.55,38
2022,Đắk Lắk,40.58,1
2022,Đắk Lắk,40.6,43
2022,Đắk Lắk,40.63,1
2022,Đắk Lắk,40.65,31
2022,Đắk Lắk,40.650000000000006,1
2022,Đắk Lắk,40.67,2
2022,Đắk Lắk,40.68,1
2022,Đắk Lắk,40.7,40
2022,Đắk Lắk,40.72,1
2022,Đắk Lắk,40.75,32
2022,Đắk Lắk,40.8,40
2022,Đắk Lắk,40.85,38
2022,Đắk Lắk,40.9,31
2022,Đắk Lắk,40.95,34
2022,Đắk Lắk,40.97,1
2022,Đắk Lắk,41.0,36
2022,Đắk Lắk,41.05,45
2022,Đắk Lắk,41.08,2
2022,Đắk Lắk,41.099999999999994,1
2022,Đắk Lắk,41.1,37
2022,Đắk Lắk,41.129999999999995,2
2022,Đắk Lắk,41.15,28
2022,Đắk Lắk,41.150000000000006,2
2022,Đắk Lắk,41.2,39
2022,Đắk Lắk,41.230000000000004,2
2022,Đắk Lắk,41.25,39
2022,Đắk Lắk,41.28,1
