nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Quảng Trị,41.8,18
2024,Quảng Trị,41.849999999999994,2
2024,Quảng Trị,41.85,28
2024,Quảng Trị,41.9,18
2024,Quảng Trị,41.900000000000006,1
2024,Quảng Trị,41.95,22
2024,Quảng Trị,42.0,23
2024,Quảng Trị,42.05,18
2024,Quảng Trị,42.099999999999994,3
2024,Quảng Trị,42.1,13
2024,Quảng Trị,42.15,21
2024,Quảng Trị,42.150000000000006,1
2024,Quảng Trị,42.2,19
2024,Quảng Trị,42.25,19
2024,Quảng Trị,42.3,18
2024,Quảng Trị,42.349999999999994,1
2024,Quảng Trị,42.35,22
2024,Quảng Trị,42.4,18
2024,Quảng Trị,42.400000000000006,2
2024,Quảng Trị,42.45,19
2024,Quảng Trị,42.5,17
2024,Quảng Trị,42.55,21
2024,Quảng Trị,42.599999999999994,1
2024,Quảng Trị,42.6,16
2024,Quảng Trị,42.65,30
2024,Quảng Trị,42.7,12
2024,Quảng Trị,42.75,14
2024,Quảng Trị,42.8,16
2024,Quảng Trị,42.85,17
2024,Quảng Trị,42.9,14
2024,Quảng Trị,42.900000000000006,2
2024,Quảng Trị,42.95,17
2024,Quảng Trị,43.0,22
2024,Quảng Trị,43.05,15
2024,Quảng Trị,43.099999999999994,1
2024,Quảng Trị,43.1,16
2024,Quảng Trị,43.15,16
2024,Quảng Trị,43.2,24
2024,Quảng Trị,43.25,19
2024,Quảng Trị,43.3,18
2024,Quảng Trị,43.35,23
2024,Quảng Trị,43.4,22
2024,Quảng Trị,43.45,17
2024,Quảng Trị,43.5,14
2024,Quảng Trị,43.55,21
2024,Quảng Trị,43.599999999999994,1
2024,Quảng Trị,43.6,15
2024,Quảng Trị,43.65,19
2024,Quảng Trị,43.650000000000006,2
2024,Quảng Trị,43.7,20
2024,Quảng Trị,43.75,22
2024,Quảng Trị,43.8,18
2024,Quảng Trị,43.849999999999994,1
2024,Quảng Trị,43.85,13
2024,Quảng Trị,43.9,15
2024,Quảng Trị,43.95,18
2024,Quảng Trị,44.0,15
2024,Quảng Trị,44.05,17
2024,Quảng Trị,44.1,13
2024,Quảng Trị,44.15,19
2024,Quảng Trị,44.150000000000006,2
2024,Quảng Trị,44.2,15
2024,Quảng Trị,44.25,17
2024,Quảng Trị,44.3,26
2024,Quảng Trị,44.35,19
2024,Quảng Trị,44.4,18
2024,Quảng Trị,44.45,17
2024,Quảng Trị,44.5,20
2024,Quảng Trị,44.55,12
2024,Quảng Trị,44.6,14
2024,Quảng Trị,44.65,24
2024,Quảng Trị,44.650000000000006,1
2024,Quảng Trị,44.7,24
2024,Quảng Trị,44.75,12
2024,Quảng Trị,44.8,14
2024,Quảng Trị,44.85,19
2024,Quảng Trị,44.9,19
2024,Quảng Trị,44.95,14
2024,Quảng Trị,45.0,12
2024,Quảng Trị,45.05,14
2024,Quảng Trị,45.1,17
2024,Quảng Trị,45.15,12
2024,Quảng Trị,45.2,14
2024,Quảng Trị,45.25,16
2024,Quảng Trị,45.3,21
2024,Quảng Trị,45.35,14
2024,Quảng Trị,45.4,10
2024,Quảng Trị,45.400000000000006,3
2024,Quảng Trị,45.45,11
2024,Quảng Trị,45.5,14
2024,Quảng Trị,45.55,12
2024,Quảng Trị,45.6,11
2024,Quảng Trị,45.65,15
2024,Quảng Trị,45.650000000000006,2
2024,Quảng Trị,45.7,11
2024,Quảng Trị,45.75,14
2024,Quảng Trị,45.8,17
2024,Quảng Trị,45.849999999999994,2
2024,Quảng Trị,45.85,9
2024,Quảng Trị,45.9,8
2024,Quảng Trị,45.900000000000006,2
2024,Quảng Trị,45.95,12
2024,Quảng Trị,46.0,14
2024,Quảng Trị,46.05,7
2024,Quảng Trị,46.099999999999994,3
2024,Quảng Trị,46.1,15
2024,Quảng Trị,46.15,10
2024,Quảng Trị,46.2,8
2024,Quảng Trị,46.25,6
2024,Quảng Trị,46.3,7
2024,Quảng Trị,46.349999999999994,2
2024,Quảng Trị,46.35,10
2024,Quảng Trị,46.4,5
2024,Quảng Trị,46.45,10
2024,Quảng Trị,46.5,9
2024,Quảng Trị,46.55,11
2024,Quảng Trị,46.599999999999994,1
2024,Quảng Trị,46.6,9
2024,Quảng Trị,46.65,11
2024,Quảng Trị,46.7,6
2024,Quảng Trị,46.75,9
2024,Quảng Trị,46.8,8
2024,Quảng Trị,46.849999999999994,1
2024,Quảng Trị,46.85,6
2024,Quảng Trị,46.9,6
2024,Quảng Trị,46.900000000000006,2
2024,Quảng Trị,46.95,5
2024,Quảng Trị,47.0,8
2024,Quảng Trị,47.05,12
2024,Quảng Trị,47.099999999999994,2
2024,Quảng Trị,47.1,7
2024,Quảng Trị,47.15,7
2024,Quảng Trị,47.150000000000006,1
2024,Quảng Trị,47.2,11
2024,Quảng Trị,47.25,10
2024,Quảng Trị,47.3,9
2024,Quảng Trị,47.35,2
2024,Quảng Trị,47.4,4
2024,Quảng Trị,47.45,5
2024,Quảng Trị,47.5,6
2024,Quảng Trị,47.55,7
2024,Quảng Trị,47.6,4
2024,Quảng Trị,47.65,7
2024,Quảng Trị,47.7,8
2024,Quảng Trị,47.75,7
2024,Quảng Trị,47.8,7
2024,Quảng Trị,47.849999999999994,2
2024,Quảng Trị,47.85,3
2024,Quảng Trị,47.9,9
2024,Quảng Trị,47.900000000000006,2
2024,Quảng Trị,47.95,7
2024,Quảng Trị,48.0,4
2024,Quảng Trị,48.05,8
2024,Quảng Trị,48.099999999999994,2
2024,Quảng Trị,48.1,5
2024,Quảng Trị,48.15,7
2024,Quảng Trị,48.150000000000006,1
2024,Quảng Trị,48.2,7
2024,Quảng Trị,48.25,10
2024,Quảng Trị,48.3,4
2024,Quảng Trị,48.349999999999994,3
2024,Quảng Trị,48.35,7
2024,Quảng Trị,48.4,3
2024,Quảng Trị,48.45,6
2024,Quảng Trị,48.5,8
2024,Quảng Trị,48.55,8
2024,Quảng Trị,48.6,6
2024,Quảng Trị,48.65,5
2024,Quảng Trị,48.650000000000006,1
2024,Quảng Trị,48.7,4
2024,Quảng Trị,48.75,4
2024,Quảng Trị,48.8,4
2024,Quảng Trị,48.849999999999994,1
2024,Quảng Trị,48.85,7
2024,Quảng Trị,48.9,2
2024,Quảng Trị,48.95,7
2024,Quảng Trị,49.0,3
2024,Quảng Trị,49.05,4
2024,Quảng Trị,49.1,1
2024,Quảng Trị,49.15,2
2024,Quảng Trị,49.2,5
2024,Quảng Trị,49.25,3
2024,Quảng Trị,49.3,3
2024,Quảng Trị,49.35,3
2024,Quảng Trị,49.4,2
2024,Quảng Trị,49.43,1
2024,Quảng Trị,49.45,4
2024,Quảng Trị,49.5,3
2024,Quảng Trị,49.55,4
2024,Quảng Trị,49.6,4
2024,Quảng Trị,49.65,4
2024,Quảng Trị,49.7,6
2024,Quảng Trị,49.75,3
2024,Quảng Trị,49.8,7
2024,Quảng Trị,49.85,1
2024,Quảng Trị,49.9,2
2024,Quảng Trị,49.900000000000006,1
2024,Quảng Trị,50.0,2
2024,Quảng Trị,50.05,4
2024,Quảng Trị,50.1,3
2024,Quảng Trị,50.15,3
2024,Quảng Trị,50.150000000000006,1
2024,Quảng Trị,50.2,2
2024,Quảng Trị,50.25,3
2024,Quảng Trị,50.3,3
2024,Quảng Trị,50.35,2
2024,Quảng Trị,50.4,2
2024,Quảng Trị,50.45,2
2024,Quảng Trị,50.5,2
2024,Quảng Trị,50.65,2
2024,Quảng Trị,50.75,2
2024,Quảng Trị,50.8,1
2024,Quảng Trị,50.85,2
2024,Quảng Trị,50.95,1
2024,Quảng Trị,51.0,1
2024,Quảng Trị,51.099999999999994,1
2024,Quảng Trị,51.15,2
2024,Quảng Trị,51.2,1
2024,Quảng Trị,51.25,1
2024,Quảng Trị,51.3,2
2024,Quảng Trị,51.4,3
2024,Quảng Trị,51.400000000000006,1
2024,Quảng Trị,51.5,2
2024,Quảng Trị,51.55,1
2024,Quảng Trị,51.65,2
2024,Quảng Trị,51.7,1
2024,Quảng Trị,51.85,1
2024,Quảng Trị,51.9,1
2024,Quảng Trị,51.95,1
2024,Quảng Trị,52.25,1
2024,Quảng Trị,52.3,2
2024,Quảng Trị,52.35,1
2024,Quảng Trị,52.45,1
2024,Quảng Trị,52.6,1
2024,Quảng Trị,52.75,1
2024,Quảng Trị,52.8,2
2024,Quảng Trị,53.65,1
2024,Quảng Trị,53.75,1
2024,Quảng Trị,53.95,1
2024,Quảng Trị,54.05,1
2024,Quảng Trị,54.15,1
2024,Quảng Trị,54.2,1
2024,Quảng Trị,54.25,1
2025,Quảng Trị,4.9,1
2025,Quảng Trị,5.75,1
2025,Quảng Trị,6.25,1
2025,Quảng Trị,6.5,1
2025,Quảng Trị,6.95,1
2025,Quảng Trị,7.199999999999999,1
2025,Quảng Trị,7.25,1
2025,Quảng Trị,7.4,1
2025,Quảng Trị,7.5,1
2025,Quảng Trị,7.75,1
2025,Quảng Trị,8.0,1
2025,Quảng Trị,8.05,1
2025,Quảng Trị,8.5,1
2025,Quảng Trị,8.7,1
2025,Quảng Trị,8.75,1
2025,Quảng Trị,9.0,2
2025,Quảng Trị,9.25,1
2025,Quảng Trị,9.35,1
2025,Quảng Trị,9.65,1
2025,Quảng Trị,9.75,1
2025,Quảng Trị,9.85,2
2025,Quảng Trị,9.95,2
2025,Quảng Trị,10.149999999999999,1
2025,Quảng Trị,10.2,3
2025,Quảng Trị,10.25,1
2025,Quảng Trị,10.3,1
2025,Quảng Trị,10.45,1
2025,Quảng Trị,10.6,3
2025,Quảng Trị,10.7,2
2025,Quảng Trị,10.75,1
2025,Quảng Trị,10.85,2
2025,Quảng Trị,10.95,3
2025,Quảng Trị,11.049999999999999,1
2025,Quảng Trị,11.1,1
2025,Quảng Trị,11.15,1
2025,Quảng Trị,11.2,3
2025,Quảng Trị,11.25,1
2025,Quảng Trị,11.3,2
2025,Quảng Trị,11.35,1
2025,Quảng Trị,11.399999999999999,1
2025,Quảng Trị,11.4,1
2025,Quảng Trị,11.45,2
2025,Quảng Trị,11.5,2
2025,Quảng Trị,11.55,2
2025,Quảng Trị,11.6,1
2025,Quảng Trị,11.65,3
2025,Quảng Trị,11.7,3
2025,Quảng Trị,11.75,1
2025,Quảng Trị,11.8,4
2025,Quảng Trị,11.899999999999999,2
2025,Quảng Trị,11.9,1
2025,Quảng Trị,11.95,2
2025,Quảng Trị,12.0,3
2025,Quảng Trị,12.05,3
2025,Quảng Trị,12.100000000000001,1
2025,Quảng Trị,12.149999999999999,1
2025,Quảng Trị,12.15,1
2025,Quảng Trị,12.2,3
2025,Quảng Trị,12.35,1
2025,Quảng Trị,12.4,3
2025,Quảng Trị,12.45,5
2025,Quảng Trị,12.5,2
2025,Quảng Trị,12.55,1
2025,Quảng Trị,12.6,1
2025,Quảng Trị,12.649999999999999,1
2025,Quảng Trị,12.65,2
2025,Quảng Trị,12.7,4
2025,Quảng Trị,12.75,2
2025,Quảng Trị,12.8,1
2025,Quảng Trị,12.85,3
2025,Quảng Trị,12.95,6
2025,Quảng Trị,13.049999999999999,1
2025,Quảng Trị,13.1,3
2025,Quảng Trị,13.149999999999999,1
2025,Quảng Trị,13.15,1
2025,Quảng Trị,13.2,4
2025,Quảng Trị,13.25,6
2025,Quảng Trị,13.299999999999999,1
2025,Quảng Trị,13.35,5
2025,Quảng Trị,13.4,1
2025,Quảng Trị,13.45,1
2025,Quảng Trị,13.5,4
2025,Quảng Trị,13.549999999999999,2
2025,Quảng Trị,13.55,4
2025,Quảng Trị,13.6,1
2025,Quảng Trị,13.600000000000001,1
2025,Quảng Trị,13.7,5
2025,Quảng Trị,13.75,7
2025,Quảng Trị,13.78,1
2025,Quảng Trị,13.8,4
2025,Quảng Trị,13.85,6
2025,Quảng Trị,13.9,2
2025,Quảng Trị,13.95,3
2025,Quảng Trị,14.0,9
2025,Quảng Trị,14.049999999999999,3
2025,Quảng Trị,14.05,1
2025,Quảng Trị,14.1,4
2025,Quảng Trị,14.100000000000001,1
2025,Quảng Trị,14.149999999999999,2
2025,Quảng Trị,14.2,10
2025,Quảng Trị,14.25,4
2025,Quảng Trị,14.299999999999999,1
2025,Quảng Trị,14.3,2
2025,Quảng Trị,14.35,5
2025,Quảng Trị,14.399999999999999,2
2025,Quảng Trị,14.4,2
2025,Quảng Trị,14.45,6
2025,Quảng Trị,14.5,6
2025,Quảng Trị,14.55,2
2025,Quảng Trị,14.6,6
2025,Quảng Trị,14.65,1
2025,Quảng Trị,14.7,13
2025,Quảng Trị,14.75,3
2025,Quảng Trị,14.8,1
2025,Quảng Trị,14.85,6
2025,Quảng Trị,14.899999999999999,4
2025,Quảng Trị,14.9,3
2025,Quảng Trị,14.95,8
2025,Quảng Trị,15.0,9
2025,Quảng Trị,15.049999999999999,3
2025,Quảng Trị,15.05,6
2025,Quảng Trị,15.1,11
2025,Quảng Trị,15.15,1
2025,Quảng Trị,15.2,6
2025,Quảng Trị,15.25,4
2025,Quảng Trị,15.3,4
2025,Quảng Trị,15.35,9
2025,Quảng Trị,15.399999999999999,1
2025,Quảng Trị,15.4,4
2025,Quảng Trị,15.45,9
2025,Quảng Trị,15.5,11
2025,Quảng Trị,15.549999999999999,1
2025,Quảng Trị,15.55,1
2025,Quảng Trị,15.6,17
2025,Quảng Trị,15.649999999999999,1
2025,Quảng Trị,15.65,3
2025,Quảng Trị,15.7,13
2025,Quảng Trị,15.75,5
2025,Quảng Trị,15.799999999999999,4
2025,Quảng Trị,15.8,2
2025,Quảng Trị,15.85,12
2025,Quảng Trị,15.9,1
2025,Quảng Trị,15.95,13
2025,Quảng Trị,16.0,8
2025,Quảng Trị,16.049999999999997,2
2025,Quảng Trị,16.05,4
2025,Quảng Trị,16.1,15
2025,Quảng Trị,16.15,3
2025,Quảng Trị,16.2,16
2025,Quảng Trị,16.25,7
2025,Quảng Trị,16.299999999999997,3
2025,Quảng Trị,16.3,4
2025,Quảng Trị,16.35,13
2025,Quảng Trị,16.4,2
2025,Quảng Trị,16.400000000000002,1
2025,Quảng Trị,16.45,17
2025,Quảng Trị,16.5,19
2025,Quảng Trị,16.549999999999997,2
2025,Quảng Trị,16.55,3
2025,Quảng Trị,16.6,9
2025,Quảng Trị,16.65,3
2025,Quảng Trị,16.7,9
2025,Quảng Trị,16.75,9
2025,Quảng Trị,16.799999999999997,10
2025,Quảng Trị,16.8,4
2025,Quảng Trị,16.85,12
2025,Quảng Trị,16.9,4
2025,Quảng Trị,16.95,19
2025,Quảng Trị,17.0,15
2025,Quảng Trị,17.049999999999997,3
2025,Quảng Trị,17.05,3
2025,Quảng Trị,17.1,11
2025,Quảng Trị,17.15,2
2025,Quảng Trị,17.2,17
2025,Quảng Trị,17.25,8
2025,Quảng Trị,17.299999999999997,5
2025,Quảng Trị,17.3,3
2025,Quảng Trị,17.35,15
2025,Quảng Trị,17.4,1
2025,Quảng Trị,17.45,19
2025,Quảng Trị,17.5,13
2025,Quảng Trị,17.549999999999997,5
2025,Quảng Trị,17.55,5
2025,Quảng Trị,17.6,25
2025,Quảng Trị,17.65,4
2025,Quảng Trị,17.7,15
2025,Quảng Trị,17.75,9
2025,Quảng Trị,17.799999999999997,6
2025,Quảng Trị,17.8,9
2025,Quảng Trị,17.85,14
2025,Quảng Trị,17.9,4
2025,Quảng Trị,17.95,16
2025,Quảng Trị,18.0,17
2025,Quảng Trị,18.049999999999997,8
2025,Quảng Trị,18.05,4
2025,Quảng Trị,18.1,31
2025,Quảng Trị,18.15,2
2025,Quảng Trị,18.2,21
2025,Quảng Trị,18.25,12
2025,Quảng Trị,18.299999999999997,9
2025,Quảng Trị,18.3,3
2025,Quảng Trị,18.35,19
2025,Quảng Trị,18.4,5
2025,Quảng Trị,18.43,1
2025,Quảng Trị,18.45,23
2025,Quảng Trị,18.5,19
2025,Quảng Trị,18.549999999999997,4
2025,Quảng Trị,18.55,5
2025,Quảng Trị,18.6,18
2025,Quảng Trị,18.65,7
2025,Quảng Trị,18.7,27
2025,Quảng Trị,18.75,24
2025,Quảng Trị,18.799999999999997,10
2025,Quảng Trị,18.8,10
2025,Quảng Trị,18.85,22
2025,Quảng Trị,18.88,1
2025,Quảng Trị,18.9,4
2025,Quảng Trị,18.95,29
2025,Quảng Trị,19.0,14
2025,Quảng Trị,19.049999999999997,5
2025,Quảng Trị,19.05,4
2025,Quảng Trị,19.1,34
2025,Quảng Trị,19.15,4
2025,Quảng Trị,19.2,20
2025,Quảng Trị,19.25,19
2025,Quảng Trị,19.299999999999997,6
2025,Quảng Trị,19.3,5
2025,Quảng Trị,19.35,31
2025,Quảng Trị,19.4,5
2025,Quảng Trị,19.400000000000002,1
2025,Quảng Trị,19.45,17
2025,Quảng Trị,19.5,25
2025,Quảng Trị,19.549999999999997,7
2025,Quảng Trị,19.55,6
2025,Quảng Trị,19.6,41
2025,Quảng Trị,19.65,5
2025,Quảng Trị,19.7,33
2025,Quảng Trị,19.700000000000003,2
2025,Quảng Trị,19.75,26
2025,Quảng Trị,19.799999999999997,7
2025,Quảng Trị,19.8,4
2025,Quảng Trị,19.85,46
2025,Quảng Trị,19.9,3
2025,Quảng Trị,19.95,35
2025,Quảng Trị,19.950000000000003,1
2025,Quảng Trị,20.0,26
2025,Quảng Trị,20.049999999999997,11
2025,Quảng Trị,20.05,5
2025,Quảng Trị,20.1,35
2025,Quảng Trị,20.15,3
2025,Quảng Trị,20.2,25
2025,Quảng Trị,20.200000000000003,1
2025,Quảng Trị,20.25,31
2025,Quảng Trị,20.299999999999997,7
2025,Quảng Trị,20.3,5
2025,Quảng Trị,20.35,29
2025,Quảng Trị,20.4,5
2025,Quảng Trị,20.45,23
2025,Quảng Trị,20.450000000000003,5
2025,Quảng Trị,20.5,37
2025,Quảng Trị,20.549999999999997,8
2025,Quảng Trị,20.55,6
2025,Quảng Trị,20.6,57
2025,Quảng Trị,20.65,7
2025,Quảng Trị,20.7,34
2025,Quảng Trị,20.700000000000003,6
2025,Quảng Trị,20.75,35
2025,Quảng Trị,20.799999999999997,6
2025,Quảng Trị,20.8,6
2025,Quảng Trị,20.85,50
2025,Quảng Trị,20.9,5
2025,Quảng Trị,20.93,1
2025,Quảng Trị,20.95,28
2025,Quảng Trị,20.950000000000003,5
2025,Quảng Trị,21.0,30
2025,Quảng Trị,21.049999999999997,4
2025,Quảng Trị,21.05,6
2025,Quảng Trị,21.1,50
2025,Quảng Trị,21.15,5
2025,Quảng Trị,21.2,41
2025,Quảng Trị,21.200000000000003,1
2025,Quảng Trị,21.25,35
2025,Quảng Trị,21.299999999999997,9
2025,Quảng Trị,21.3,11
2025,Quảng Trị,21.35,52
2025,Quảng Trị,21.4,5
2025,Quảng Trị,21.43,1
2025,Quảng Trị,21.45,27
2025,Quảng Trị,21.450000000000003,2
2025,Quảng Trị,21.5,47
2025,Quảng Trị,21.549999999999997,12
2025,Quảng Trị,21.55,5
2025,Quảng Trị,21.6,52
2025,Quảng Trị,21.65,7
2025,Quảng Trị,21.7,35
2025,Quảng Trị,21.700000000000003,1
2025,Quảng Trị,21.75,37
2025,Quảng Trị,21.799999999999997,7
2025,Quảng Trị,21.8,10
2025,Quảng Trị,21.85,64
2025,Quảng Trị,21.9,3
2025,Quảng Trị,21.95,30
2025,Quảng Trị,21.950000000000003,4
2025,Quảng Trị,22.0,43
2025,Quảng Trị,22.049999999999997,7
2025,Quảng Trị,22.05,3
2025,Quảng Trị,22.1,63
2025,Quảng Trị,22.2,33
2025,Quảng Trị,22.200000000000003,7
2025,Quảng Trị,22.25,51
2025,Quảng Trị,22.299999999999997,8
2025,Quảng Trị,22.3,3
2025,Quảng Trị,22.35,64
2025,Quảng Trị,22.4,3
2025,Quảng Trị,22.45,38
2025,Quảng Trị,22.450000000000003,3
2025,Quảng Trị,22.5,48
2025,Quảng Trị,22.549999999999997,11
2025,Quảng Trị,22.55,5
2025,Quảng Trị,22.6,55
2025,Quảng Trị,22.65,3
2025,Quảng Trị,22.7,29
2025,Quảng Trị,22.700000000000003,3
2025,Quảng Trị,22.75,59
2025,Quảng Trị,22.799999999999997,8
2025,Quảng Trị,22.8,3
2025,Quảng Trị,22.85,76
2025,Quảng Trị,22.9,2
2025,Quảng Trị,22.95,29
2025,Quảng Trị,22.950000000000003,3
2025,Quảng Trị,23.0,61
2025,Quảng Trị,23.049999999999997,5
2025,Quảng Trị,23.05,5
2025,Quảng Trị,23.1,59
2025,Quảng Trị,23.15,2
2025,Quảng Trị,23.2,31
2025,Quảng Trị,23.200000000000003,6
2025,Quảng Trị,23.25,59
2025,Quảng Trị,23.299999999999997,9
2025,Quảng Trị,23.3,4
2025,Quảng Trị,23.35,67
2025,Quảng Trị,23.4,2
2025,Quảng Trị,23.42,1
2025,Quảng Trị,23.45,25
2025,Quảng Trị,23.450000000000003,4
2025,Quảng Trị,23.5,58
2025,Quảng Trị,23.549999999999997,7
2025,Quảng Trị,23.55,1
2025,Quảng Trị,23.6,70
2025,Quảng Trị,23.65,2
2025,Quảng Trị,23.7,38
2025,Quảng Trị,23.700000000000003,4
2025,Quảng Trị,23.75,69
2025,Quảng Trị,23.799999999999997,8
2025,Quảng Trị,23.8,5
2025,Quảng Trị,23.85,63
2025,Quảng Trị,23.9,2
2025,Quảng Trị,23.95,27
2025,Quảng Trị,23.950000000000003,5
2025,Quảng Trị,24.0,69
2025,Quảng Trị,24.049999999999997,6
2025,Quảng Trị,24.05,2
2025,Quảng Trị,24.1,75
2025,Quảng Trị,24.2,20
2025,Quảng Trị,24.200000000000003,3
2025,Quảng Trị,24.25,83
2025,Quảng Trị,24.299999999999997,5
2025,Quảng Trị,24.33,1
2025,Quảng Trị,24.35,64
2025,Quảng Trị,24.4,3
2025,Quảng Trị,24.45,14
2025,Quảng Trị,24.450000000000003,6
2025,Quảng Trị,24.5,70
2025,Quảng Trị,24.549999999999997,4
2025,Quảng Trị,24.55,2
2025,Quảng Trị,24.6,56
2025,Quảng Trị,24.65,1
2025,Quảng Trị,24.7,18
2025,Quảng Trị,24.700000000000003,6
2025,Quảng Trị,24.75,81
2025,Quảng Trị,24.799999999999997,5
2025,Quảng Trị,24.8,1
2025,Quảng Trị,24.83,1
2025,Quảng Trị,24.85,75
2025,Quảng Trị,24.9,1
2025,Quảng Trị,24.95,23
2025,Quảng Trị,24.950000000000003,4
2025,Quảng Trị,25.0,88
2025,Quảng Trị,25.049999999999997,1
2025,Quảng Trị,25.05,4
2025,Quảng Trị,25.1,66
2025,Quảng Trị,25.15,3
2025,Quảng Trị,25.2,26
2025,Quảng Trị,25.200000000000003,3
2025,Quảng Trị,25.25,81
2025,Quảng Trị,25.299999999999997,3
2025,Quảng Trị,25.3,3
2025,Quảng Trị,25.35,68
2025,Quảng Trị,25.4,1
2025,Quảng Trị,25.45,16
2025,Quảng Trị,25.450000000000003,4
2025,Quảng Trị,25.5,88
2025,Quảng Trị,25.549999999999997,6
2025,Quảng Trị,25.55,1
2025,Quảng Trị,25.6,71
2025,Quảng Trị,25.65,1
2025,Quảng Trị,25.7,12
2025,Quảng Trị,25.700000000000003,4
2025,Quảng Trị,25.75,89
2025,Quảng Trị,25.799999999999997,2
2025,Quảng Trị,25.8,5
2025,Quảng Trị,25.85,59
2025,Quảng Trị,25.92,1
2025,Quảng Trị,25.95,20
2025,Quảng Trị,25.950000000000003,3
2025,Quảng Trị,26.0,112
2025,Quảng Trị,26.049999999999997,3
2025,Quảng Trị,26.1,68
2025,Quảng Trị,26.2,20
2025,Quảng Trị,26.200000000000003,6
2025,Quảng Trị,26.25,98
2025,Quảng Trị,26.299999999999997,1
2025,Quảng Trị,26.3,2
2025,Quảng Trị,26.35,66
2025,Quảng Trị,26.45,16
2025,Quảng Trị,26.450000000000003,3
2025,Quảng Trị,26.5,97
2025,Quảng Trị,26.549999999999997,2
2025,Quảng Trị,26.6,62
2025,Quảng Trị,26.65,1
2025,Quảng Trị,26.7,21
2025,Quảng Trị,26.700000000000003,4
2025,Quảng Trị,26.75,109
2025,Quảng Trị,26.799999999999997,3
2025,Quảng Trị,26.85,50
2025,Quảng Trị,26.9,1
2025,Quảng Trị,26.95,17
2025,Quảng Trị,26.950000000000003,4
2025,Quảng Trị,27.0,93
2025,Quảng Trị,27.049999999999997,3
2025,Quảng Trị,27.05,2
2025,Quảng Trị,27.1,55
2025,Quảng Trị,27.15,1
2025,Quảng Trị,27.18,1
2025,Quảng Trị,27.2,11
2025,Quảng Trị,27.200000000000003,2
2025,Quảng Trị,27.25,107
2025,Quảng Trị,27.299999999999997,1
2025,Quảng Trị,27.3,1
2025,Quảng Trị,27.35,43
2025,Quảng Trị,27.4,1
2025,Quảng Trị,27.45,6
2025,Quảng Trị,27.450000000000003,2
2025,Quảng Trị,27.5,97
2025,Quảng Trị,27.549999999999997,1
2025,Quảng Trị,27.6,49
2025,Quảng Trị,27.7,14
2025,Quảng Trị,27.700000000000003,2
2025,Quảng Trị,27.75,100
2025,Quảng Trị,27.8,2
2025,Quảng Trị,27.85,45
2025,Quảng Trị,27.95,7
2025,Quảng Trị,27.950000000000003,2
2025,Quảng Trị,28.0,87
2025,Quảng Trị,28.1,44
2025,Quảng Trị,28.15,1
2025,Quảng Trị,28.2,6
2025,Quảng Trị,28.200000000000003,1
2025,Quảng Trị,28.25,98
2025,Quảng Trị,28.299999999999997,1
2025,Quảng Trị,28.35,53
2025,Quảng Trị,28.45,10
2025,Quảng Trị,28.450000000000003,2
2025,Quảng Trị,28.5,97
2025,Quảng Trị,28.549999999999997,1
2025,Quảng Trị,28.55,1
2025,Quảng Trị,28.6,48
2025,Quảng Trị,28.7,2
2025,Quảng Trị,28.700000000000003,3
2025,Quảng Trị,28.75,102
2025,Quảng Trị,28.799999999999997,1
2025,Quảng Trị,28.8,2
2025,Quảng Trị,28.85,40
2025,Quảng Trị,28.95,4
2025,Quảng Trị,29.0,82
2025,Quảng Trị,29.1,31
2025,Quảng Trị,29.15,1
2025,Quảng Trị,29.2,4
2025,Quảng Trị,29.200000000000003,5
2025,Quảng Trị,29.25,84
2025,Quảng Trị,29.35,45
2025,Quảng Trị,29.45,2
2025,Quảng Trị,29.450000000000003,2
2025,Quảng Trị,29.5,86
2025,Quảng Trị,29.6,22
2025,Quảng Trị,29.7,1
2025,Quảng Trị,29.700000000000003,1
2025,Quảng Trị,29.75,101
2025,Quảng Trị,29.85,18
2025,Quảng Trị,29.95,2
2025,Quảng Trị,29.950000000000003,2
2025,Quảng Trị,30.0,84
2025,Quảng Trị,30.05,2
2025,Quảng Trị,30.1,25
2025,Quảng Trị,30.2,2
2025,Quảng Trị,30.25,61
2025,Quảng Trị,30.35,21
2025,Quảng Trị,30.45,1
2025,Quảng Trị,30.5,80
2025,Quảng Trị,30.6,20
2025,Quảng Trị,30.7,1
2025,Quảng Trị,30.75,67
2025,Quảng Trị,30.85,17
2025,Quảng Trị,30.95,4
2025,Quảng Trị,31.0,60
2025,Quảng Trị,31.049999999999997,1
2025,Quảng Trị,31.1,14
2025,Quảng Trị,31.200000000000003,1
2025,Quảng Trị,31.25,67
2025,Quảng Trị,31.35,9
2025,Quảng Trị,31.45,3
2025,Quảng Trị,31.5,61
2025,Quảng Trị,31.6,7
2025,Quảng Trị,31.75,56
2025,Quảng Trị,31.85,13
2025,Quảng Trị,31.95,2
2025,Quảng Trị,32.0,43
2025,Quảng Trị,32.1,8
2025,Quảng Trị,32.25,56
2025,Quảng Trị,32.35,9
2025,Quảng Trị,32.5,48
2025,Quảng Trị,32.6,8
2025,Quảng Trị,32.75,40
2025,Quảng Trị,32.85,3
2025,Quảng Trị,33.0,28
2025,Quảng Trị,33.1,4
2025,Quảng Trị,33.15,1
2025,Quảng Trị,33.25,28
2025,Quảng Trị,33.35,2
2025,Quảng Trị,33.5,31
2025,Quảng Trị,33.6,1
2025,Quảng Trị,33.65,1
