nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Thái Bình,39.35,48
2019,Thái Bình,39.4,40
2019,Thái Bình,39.400000000000006,1
2019,Thái Bình,39.45,33
2019,Thái Bình,39.5,32
2019,Thái Bình,39.55,44
2019,Thái Bình,39.599999999999994,2
2019,Thái Bình,39.6,33
2019,Thái Bình,39.65,38
2019,Thái Bình,39.650000000000006,1
2019,Thái Bình,39.7,28
2019,Thái Bình,39.75,32
2019,Thái Bình,39.8,29
2019,Thái Bình,39.85,32
2019,Thái Bình,39.9,44
2019,Thái Bình,39.900000000000006,1
2019,Thái Bình,39.95,39
2019,Thái Bình,40.0,43
2019,Thái Bình,40.05,26
2019,Thái Bình,40.1,32
2019,Thái Bình,40.15,27
2019,Thái Bình,40.2,42
2019,Thái Bình,40.25,32
2019,Thái Bình,40.3,40
2019,Thái Bình,40.35,31
2019,Thái Bình,40.4,28
2019,Thái Bình,40.45,31
2019,Thái Bình,40.5,36
2019,Thái Bình,40.55,39
2019,Thái Bình,40.6,36
2019,Thái Bình,40.65,29
2019,Thái Bình,40.650000000000006,1
2019,Thái Bình,40.7,26
2019,Thái Bình,40.75,33
2019,Thái Bình,40.8,34
2019,Thái Bình,40.849999999999994,4
2019,Thái Bình,40.85,28
2019,Thái Bình,40.9,26
2019,Thái Bình,40.95,35
2019,Thái Bình,41.0,28
2019,Thái Bình,41.05,31
2019,Thái Bình,41.1,39
2019,Thái Bình,41.15,31
2019,Thái Bình,41.150000000000006,2
2019,Thái Bình,41.2,26
2019,Thái Bình,41.25,26
2019,Thái Bình,41.3,30
2019,Thái Bình,41.35,20
2019,Thái Bình,41.4,27
2019,Thái Bình,41.400000000000006,1
2019,Thái Bình,41.45,28
2019,Thái Bình,41.5,35
2019,Thái Bình,41.55,24
2019,Thái Bình,41.6,19
2019,Thái Bình,41.65,20
2019,Thái Bình,41.7,19
2019,Thái Bình,41.75,24
2019,Thái Bình,41.8,18
2019,Thái Bình,41.849999999999994,1
2019,Thái Bình,41.85,23
2019,Thái Bình,41.9,24
2019,Thái Bình,41.95,34
2019,Thái Bình,42.0,32
2019,Thái Bình,42.05,26
2019,Thái Bình,42.1,25
2019,Thái Bình,42.15,22
2019,Thái Bình,42.150000000000006,1
2019,Thái Bình,42.2,28
2019,Thái Bình,42.25,19
2019,Thái Bình,42.3,11
2019,Thái Bình,42.35,12
2019,Thái Bình,42.4,14
2019,Thái Bình,42.400000000000006,1
2019,Thái Bình,42.45,17
2019,Thái Bình,42.5,15
2019,Thái Bình,42.55,14
2019,Thái Bình,42.6,24
2019,Thái Bình,42.65,29
2019,Thái Bình,42.650000000000006,1
2019,Thái Bình,42.7,14
2019,Thái Bình,42.75,13
2019,Thái Bình,42.8,20
2019,Thái Bình,42.849999999999994,2
2019,Thái Bình,42.85,21
2019,Thái Bình,42.9,26
2019,Thái Bình,42.900000000000006,2
2019,Thái Bình,42.95,15
2019,Thái Bình,43.0,14
2019,Thái Bình,43.05,16
2019,Thái Bình,43.099999999999994,1
2019,Thái Bình,43.1,20
2019,Thái Bình,43.15,17
2019,Thái Bình,43.2,17
2019,Thái Bình,43.25,22
2019,Thái Bình,43.3,11
2019,Thái Bình,43.35,9
2019,Thái Bình,43.4,16
2019,Thái Bình,43.45,15
2019,Thái Bình,43.5,18
2019,Thái Bình,43.55,17
2019,Thái Bình,43.6,18
2019,Thái Bình,43.65,11
2019,Thái Bình,43.7,12
2019,Thái Bình,43.75,16
2019,Thái Bình,43.8,12
2019,Thái Bình,43.85,8
2019,Thái Bình,43.9,10
2019,Thái Bình,43.95,12
2019,Thái Bình,44.0,12
2019,Thái Bình,44.05,13
2019,Thái Bình,44.099999999999994,1
2019,Thái Bình,44.1,7
2019,Thái Bình,44.15,14
2019,Thái Bình,44.150000000000006,1
2019,Thái Bình,44.2,8
2019,Thái Bình,44.25,11
2019,Thái Bình,44.3,16
2019,Thái Bình,44.35,11
2019,Thái Bình,44.4,6
2019,Thái Bình,44.45,12
2019,Thái Bình,44.5,8
2019,Thái Bình,44.55,14
2019,Thái Bình,44.599999999999994,1
2019,Thái Bình,44.6,13
2019,Thái Bình,44.65,8
2019,Thái Bình,44.7,7
2019,Thái Bình,44.75,14
2019,Thái Bình,44.8,10
2019,Thái Bình,44.85,3
2019,Thái Bình,44.9,8
2019,Thái Bình,44.95,9
2019,Thái Bình,45.0,12
2019,Thái Bình,45.05,7
2019,Thái Bình,45.099999999999994,2
2019,Thái Bình,45.1,6
2019,Thái Bình,45.15,8
2019,Thái Bình,45.150000000000006,1
2019,Thái Bình,45.2,10
2019,Thái Bình,45.25,8
2019,Thái Bình,45.3,9
2019,Thái Bình,45.349999999999994,1
2019,Thái Bình,45.35,7
2019,Thái Bình,45.4,4
2019,Thái Bình,45.45,8
2019,Thái Bình,45.5,11
2019,Thái Bình,45.55,7
2019,Thái Bình,45.599999999999994,1
2019,Thái Bình,45.6,5
2019,Thái Bình,45.65,5
2019,Thái Bình,45.7,13
2019,Thái Bình,45.75,6
2019,Thái Bình,45.8,3
2019,Thái Bình,45.85,3
2019,Thái Bình,45.9,7
2019,Thái Bình,45.95,8
2019,Thái Bình,46.0,4
2019,Thái Bình,46.05,5
2019,Thái Bình,46.099999999999994,2
2019,Thái Bình,46.1,8
2019,Thái Bình,46.15,3
2019,Thái Bình,46.2,5
2019,Thái Bình,46.25,7
2019,Thái Bình,46.3,8
2019,Thái Bình,46.35,7
2019,Thái Bình,46.4,8
2019,Thái Bình,46.45,4
2019,Thái Bình,46.5,8
2019,Thái Bình,46.55,1
2019,Thái Bình,46.599999999999994,1
2019,Thái Bình,46.6,2
2019,Thái Bình,46.65,4
2019,Thái Bình,46.650000000000006,2
2019,Thái Bình,46.7,9
2019,Thái Bình,46.75,8
2019,Thái Bình,46.8,4
2019,Thái Bình,46.85,5
2019,Thái Bình,46.9,6
2019,Thái Bình,46.95,3
2019,Thái Bình,47.0,2
2019,Thái Bình,47.05,2
2019,Thái Bình,47.099999999999994,1
2019,Thái Bình,47.1,6
2019,Thái Bình,47.15,4
2019,Thái Bình,47.2,5
2019,Thái Bình,47.25,9
2019,Thái Bình,47.3,5
2019,Thái Bình,47.35,1
2019,Thái Bình,47.4,2
2019,Thái Bình,47.400000000000006,1
2019,Thái Bình,47.45,4
2019,Thái Bình,47.5,4
2019,Thái Bình,47.55,3
2019,Thái Bình,47.599999999999994,1
2019,Thái Bình,47.6,2
2019,Thái Bình,47.65,2
2019,Thái Bình,47.650000000000006,1
2019,Thái Bình,47.7,3
2019,Thái Bình,47.75,2
2019,Thái Bình,47.8,2
2019,Thái Bình,47.85,2
2019,Thái Bình,47.9,2
2019,Thái Bình,47.95,2
2019,Thái Bình,48.0,3
2019,Thái Bình,48.05,1
2019,Thái Bình,48.1,1
2019,Thái Bình,48.15,1
2019,Thái Bình,48.2,1
2019,Thái Bình,48.3,2
2019,Thái Bình,48.349999999999994,1
2019,Thái Bình,48.35,1
2019,Thái Bình,48.4,2
2019,Thái Bình,48.45,3
2019,Thái Bình,48.5,1
2019,Thái Bình,48.55,4
2019,Thái Bình,48.65,1
2019,Thái Bình,48.7,2
2019,Thái Bình,48.75,1
2019,Thái Bình,48.8,2
2019,Thái Bình,48.85,4
2019,Thái Bình,48.9,3
2019,Thái Bình,49.05,3
2019,Thái Bình,49.15,1
2019,Thái Bình,49.2,1
2019,Thái Bình,49.3,2
2019,Thái Bình,49.35,3
2019,Thái Bình,49.4,1
2019,Thái Bình,49.45,1
2019,Thái Bình,49.5,4
2019,Thái Bình,49.75,3
2019,Thái Bình,49.8,2
2019,Thái Bình,49.85,1
2019,Thái Bình,49.900000000000006,1
2019,Thái Bình,50.0,1
2019,Thái Bình,50.05,1
2019,Thái Bình,50.1,2
2019,Thái Bình,50.15,1
2019,Thái Bình,50.2,2
2019,Thái Bình,50.3,1
2019,Thái Bình,50.55,1
2019,Thái Bình,50.599999999999994,1
2019,Thái Bình,50.6,1
2019,Thái Bình,50.7,1
2019,Thái Bình,50.9,1
2019,Thái Bình,51.05,1
2019,Thái Bình,51.15,1
2019,Thái Bình,51.45,1
2019,Thái Bình,51.7,1
2019,Thái Bình,51.75,1
2019,Thái Bình,51.8,1
2019,Thái Bình,52.9,1
2019,Thái Bình,53.55,1
2019,Thái Bình,53.65,2
2019,Thái Bình,53.85,1
2019,Thái Bình,54.55,1
2019,Thái Bình,56.0,1
2019,Thái Bình,57.05,1
2019,Thái Bình,57.55,1
2019,Thái Bình,57.75,1
2021,Thái Bình,2.0,1
2021,Thái Bình,2.4,1
2021,Thái Bình,3.6,1
2021,Thái Bình,4.2,1
2021,Thái Bình,5.3,1
2021,Thái Bình,5.75,1
2021,Thái Bình,6.0,1
2021,Thái Bình,6.05,1
2021,Thái Bình,6.5,2
2021,Thái Bình,6.75,1
2021,Thái Bình,7.0,1
2021,Thái Bình,7.05,1
2021,Thái Bình,7.15,1
2021,Thái Bình,7.25,1
2021,Thái Bình,7.6,1
2021,Thái Bình,7.65,1
2021,Thái Bình,7.85,1
2021,Thái Bình,8.15,1
2021,Thái Bình,8.45,1
2021,Thái Bình,8.5,2
2021,Thái Bình,8.7,1
2021,Thái Bình,8.75,2
2021,Thái Bình,8.85,1
2021,Thái Bình,8.95,1
2021,Thái Bình,9.2,1
2021,Thái Bình,9.3,1
2021,Thái Bình,9.5,1
2021,Thái Bình,9.55,1
2021,Thái Bình,9.6,2
2021,Thái Bình,9.75,1
2021,Thái Bình,9.85,1
2021,Thái Bình,9.9,2
2021,Thái Bình,9.95,1
2021,Thái Bình,10.0,1
2021,Thái Bình,10.1,1
2021,Thái Bình,10.2,1
2021,Thái Bình,10.35,1
2021,Thái Bình,10.4,1
2021,Thái Bình,10.45,1
2021,Thái Bình,10.5,1
2021,Thái Bình,10.65,2
2021,Thái Bình,10.75,2
2021,Thái Bình,10.8,1
2021,Thái Bình,10.85,1
2021,Thái Bình,10.9,1
2021,Thái Bình,10.95,1
2021,Thái Bình,11.0,3
2021,Thái Bình,11.1,1
2021,Thái Bình,11.100000000000001,1
2021,Thái Bình,11.15,1
2021,Thái Bình,11.2,1
2021,Thái Bình,11.25,1
2021,Thái Bình,11.3,1
2021,Thái Bình,11.4,2
2021,Thái Bình,11.5,1
2021,Thái Bình,11.55,1
2021,Thái Bình,11.6,1
2021,Thái Bình,11.65,2
2021,Thái Bình,11.7,3
2021,Thái Bình,11.75,1
2021,Thái Bình,11.8,1
2021,Thái Bình,11.95,2
2021,Thái Bình,12.0,3
2021,Thái Bình,12.1,1
2021,Thái Bình,12.15,1
2021,Thái Bình,12.2,1
2021,Thái Bình,12.25,3
2021,Thái Bình,12.3,1
2021,Thái Bình,12.35,4
2021,Thái Bình,12.4,1
2021,Thái Bình,12.45,2
2021,Thái Bình,12.5,3
2021,Thái Bình,12.55,1
2021,Thái Bình,12.6,2
2021,Thái Bình,12.65,2
2021,Thái Bình,12.7,1
2021,Thái Bình,12.75,2
2021,Thái Bình,12.8,1
2021,Thái Bình,12.85,3
2021,Thái Bình,12.95,4
2021,Thái Bình,13.0,4
2021,Thái Bình,13.05,2
2021,Thái Bình,13.1,1
2021,Thái Bình,13.15,3
2021,Thái Bình,13.2,5
2021,Thái Bình,13.25,3
2021,Thái Bình,13.3,3
2021,Thái Bình,13.35,5
2021,Thái Bình,13.4,4
2021,Thái Bình,13.5,3
2021,Thái Bình,13.6,2
2021,Thái Bình,13.65,5
2021,Thái Bình,13.7,6
2021,Thái Bình,13.75,6
2021,Thái Bình,13.8,4
2021,Thái Bình,13.85,4
2021,Thái Bình,13.9,3
2021,Thái Bình,13.95,4
2021,Thái Bình,14.0,2
2021,Thái Bình,14.05,2
2021,Thái Bình,14.1,2
2021,Thái Bình,14.15,1
2021,Thái Bình,14.2,5
2021,Thái Bình,14.25,4
2021,Thái Bình,14.3,2
2021,Thái Bình,14.35,5
2021,Thái Bình,14.4,1
2021,Thái Bình,14.45,2
2021,Thái Bình,14.5,5
2021,Thái Bình,14.55,4
2021,Thái Bình,14.6,2
2021,Thái Bình,14.65,11
2021,Thái Bình,14.7,1
2021,Thái Bình,14.75,9
2021,Thái Bình,14.8,3
2021,Thái Bình,14.85,3
2021,Thái Bình,14.9,4
2021,Thái Bình,14.95,6
2021,Thái Bình,15.0,10
2021,Thái Bình,15.05,3
2021,Thái Bình,15.1,1
2021,Thái Bình,15.15,3
2021,Thái Bình,15.2,6
2021,Thái Bình,15.25,11
2021,Thái Bình,15.3,4
2021,Thái Bình,15.35,11
2021,Thái Bình,15.4,9
2021,Thái Bình,15.45,6
2021,Thái Bình,15.5,7
2021,Thái Bình,15.55,11
2021,Thái Bình,15.6,2
2021,Thái Bình,15.65,4
2021,Thái Bình,15.7,3
2021,Thái Bình,15.75,11
2021,Thái Bình,15.8,5
2021,Thái Bình,15.85,5
2021,Thái Bình,15.9,5
2021,Thái Bình,15.95,9
2021,Thái Bình,16.0,9
2021,Thái Bình,16.05,8
2021,Thái Bình,16.1,4
2021,Thái Bình,16.15,10
2021,Thái Bình,16.2,4
2021,Thái Bình,16.25,13
2021,Thái Bình,16.3,7
2021,Thái Bình,16.35,8
2021,Thái Bình,16.4,4
2021,Thái Bình,16.45,9
2021,Thái Bình,16.5,6
2021,Thái Bình,16.55,6
2021,Thái Bình,16.6,11
2021,Thái Bình,16.65,7
2021,Thái Bình,16.7,6
2021,Thái Bình,16.75,9
2021,Thái Bình,16.8,10
2021,Thái Bình,16.85,8
2021,Thái Bình,16.9,8
2021,Thái Bình,16.95,9
2021,Thái Bình,17.0,7
2021,Thái Bình,17.05,13
2021,Thái Bình,17.1,5
2021,Thái Bình,17.15,8
2021,Thái Bình,17.2,7
2021,Thái Bình,17.25,13
2021,Thái Bình,17.3,14
2021,Thái Bình,17.35,8
2021,Thái Bình,17.4,12
2021,Thái Bình,17.45,9
2021,Thái Bình,17.5,7
2021,Thái Bình,17.55,15
2021,Thái Bình,17.6,5
2021,Thái Bình,17.65,6
2021,Thái Bình,17.7,8
2021,Thái Bình,17.75,7
2021,Thái Bình,17.8,11
2021,Thái Bình,17.85,10
2021,Thái Bình,17.9,15
2021,Thái Bình,17.95,12
2021,Thái Bình,18.0,10
2021,Thái Bình,18.05,10
2021,Thái Bình,18.1,11
2021,Thái Bình,18.15,10
2021,Thái Bình,18.2,19
2021,Thái Bình,18.25,16
2021,Thái Bình,18.3,15
2021,Thái Bình,18.35,14
2021,Thái Bình,18.4,7
2021,Thái Bình,18.45,10
2021,Thái Bình,18.5,10
2021,Thái Bình,18.55,12
2021,Thái Bình,18.6,8
2021,Thái Bình,18.65,12
2021,Thái Bình,18.7,7
2021,Thái Bình,18.75,10
2021,Thái Bình,18.8,9
2021,Thái Bình,18.85,9
2021,Thái Bình,18.9,16
2021,Thái Bình,18.95,13
2021,Thái Bình,19.0,10
2021,Thái Bình,19.05,17
2021,Thái Bình,19.1,10
2021,Thái Bình,19.15,7
2021,Thái Bình,19.2,14
2021,Thái Bình,19.25,11
2021,Thái Bình,19.3,8
2021,Thái Bình,19.35,21
2021,Thái Bình,19.4,14
2021,Thái Bình,19.45,11
2021,Thái Bình,19.5,13
2021,Thái Bình,19.55,13
2021,Thái Bình,19.6,12
2021,Thái Bình,19.65,13
2021,Thái Bình,19.7,18
2021,Thái Bình,19.75,12
2021,Thái Bình,19.8,14
2021,Thái Bình,19.85,13
2021,Thái Bình,19.9,13
2021,Thái Bình,19.95,15
2021,Thái Bình,20.0,15
2021,Thái Bình,20.05,14
2021,Thái Bình,20.1,14
2021,Thái Bình,20.15,19
2021,Thái Bình,20.2,20
2021,Thái Bình,20.25,24
2021,Thái Bình,20.3,12
2021,Thái Bình,20.35,14
2021,Thái Bình,20.4,12
2021,Thái Bình,20.45,7
2021,Thái Bình,20.5,17
2021,Thái Bình,20.55,11
2021,Thái Bình,20.6,15
2021,Thái Bình,20.65,15
2021,Thái Bình,20.7,11
2021,Thái Bình,20.75,19
2021,Thái Bình,20.799999999999997,1
2021,Thái Bình,20.8,16
2021,Thái Bình,20.85,15
2021,Thái Bình,20.9,16
2021,Thái Bình,20.95,10
2021,Thái Bình,21.0,17
2021,Thái Bình,21.05,11
2021,Thái Bình,21.1,16
2021,Thái Bình,21.15,11
2021,Thái Bình,21.2,14
2021,Thái Bình,21.200000000000003,1
2021,Thái Bình,21.25,17
2021,Thái Bình,21.3,14
2021,Thái Bình,21.35,16
2021,Thái Bình,21.4,16
2021,Thái Bình,21.45,20
2021,Thái Bình,21.5,13
2021,Thái Bình,21.55,7
2021,Thái Bình,21.6,20
2021,Thái Bình,21.65,16
2021,Thái Bình,21.7,19
2021,Thái Bình,21.700000000000003,2
2021,Thái Bình,21.75,16
2021,Thái Bình,21.8,14
2021,Thái Bình,21.85,26
2021,Thái Bình,21.9,15
2021,Thái Bình,21.95,9
2021,Thái Bình,22.0,19
2021,Thái Bình,22.05,10
2021,Thái Bình,22.1,13
2021,Thái Bình,22.15,6
2021,Thái Bình,22.2,17
2021,Thái Bình,22.25,11
2021,Thái Bình,22.3,18
2021,Thái Bình,22.35,22
2021,Thái Bình,22.4,20
2021,Thái Bình,22.45,22
2021,Thái Bình,22.5,20
2021,Thái Bình,22.55,18
2021,Thái Bình,22.6,15
2021,Thái Bình,22.65,15
2021,Thái Bình,22.7,14
2021,Thái Bình,22.75,24
2021,Thái Bình,22.8,13
2021,Thái Bình,22.85,25
2021,Thái Bình,22.9,18
2021,Thái Bình,22.95,14
2021,Thái Bình,22.950000000000003,1
2021,Thái Bình,23.0,13
2021,Thái Bình,23.049999999999997,1
2021,Thái Bình,23.05,15
2021,Thái Bình,23.1,18
2021,Thái Bình,23.15,12
2021,Thái Bình,23.2,12
2021,Thái Bình,23.25,23
2021,Thái Bình,23.3,12
2021,Thái Bình,23.35,14
2021,Thái Bình,23.4,9
2021,Thái Bình,23.45,11
2021,Thái Bình,23.5,18
2021,Thái Bình,23.549999999999997,1
2021,Thái Bình,23.55,18
2021,Thái Bình,23.6,18
2021,Thái Bình,23.65,13
2021,Thái Bình,23.7,18
2021,Thái Bình,23.75,21
2021,Thái Bình,23.799999999999997,3
2021,Thái Bình,23.8,14
2021,Thái Bình,23.85,16
2021,Thái Bình,23.9,16
2021,Thái Bình,23.95,19
2021,Thái Bình,23.950000000000003,1
2021,Thái Bình,24.0,13
2021,Thái Bình,24.05,16
2021,Thái Bình,24.1,17
2021,Thái Bình,24.15,16
2021,Thái Bình,24.2,6
2021,Thái Bình,24.25,16
2021,Thái Bình,24.3,14
2021,Thái Bình,24.35,21
2021,Thái Bình,24.4,13
2021,Thái Bình,24.45,15
2021,Thái Bình,24.450000000000003,1
2021,Thái Bình,24.5,18
2021,Thái Bình,24.55,17
2021,Thái Bình,24.599999999999998,1
2021,Thái Bình,24.6,11
2021,Thái Bình,24.65,27
2021,Thái Bình,24.7,17
2021,Thái Bình,24.700000000000003,1
2021,Thái Bình,24.75,17
2021,Thái Bình,24.799999999999997,2
2021,Thái Bình,24.8,13
2021,Thái Bình,24.85,18
2021,Thái Bình,24.9,28
2021,Thái Bình,24.95,12
2021,Thái Bình,24.950000000000003,1
2021,Thái Bình,25.0,16
2021,Thái Bình,25.049999999999997,1
2021,Thái Bình,25.05,19
2021,Thái Bình,25.1,15
2021,Thái Bình,25.15,14
2021,Thái Bình,25.2,17
2021,Thái Bình,25.200000000000003,3
2021,Thái Bình,25.25,15
2021,Thái Bình,25.299999999999997,3
2021,Thái Bình,25.3,13
2021,Thái Bình,25.349999999999998,1
2021,Thái Bình,25.35,14
2021,Thái Bình,25.4,15
2021,Thái Bình,25.45,15
2021,Thái Bình,25.450000000000003,1
2021,Thái Bình,25.5,17
2021,Thái Bình,25.549999999999997,2
2021,Thái Bình,25.55,24
2021,Thái Bình,25.6,18
2021,Thái Bình,25.65,14
2021,Thái Bình,25.7,15
2021,Thái Bình,25.700000000000003,1
2021,Thái Bình,25.75,19
2021,Thái Bình,25.799999999999997,2
2021,Thái Bình,25.8,16
2021,Thái Bình,25.849999999999998,1
2021,Thái Bình,25.85,18
2021,Thái Bình,25.9,16
2021,Thái Bình,25.95,11
2021,Thái Bình,26.0,11
2021,Thái Bình,26.049999999999997,2
2021,Thái Bình,26.05,12
2021,Thái Bình,26.1,13
2021,Thái Bình,26.15,17
2021,Thái Bình,26.150000000000002,2
2021,Thái Bình,26.2,11
2021,Thái Bình,26.200000000000003,1
2021,Thái Bình,26.25,18
2021,Thái Bình,26.3,13
2021,Thái Bình,26.35,15
2021,Thái Bình,26.4,18
2021,Thái Bình,26.45,16
2021,Thái Bình,26.450000000000003,3
2021,Thái Bình,26.5,18
2021,Thái Bình,26.549999999999997,1
2021,Thái Bình,26.55,14
2021,Thái Bình,26.6,17
2021,Thái Bình,26.65,13
2021,Thái Bình,26.7,14
2021,Thái Bình,26.700000000000003,1
2021,Thái Bình,26.75,13
2021,Thái Bình,26.799999999999997,1
2021,Thái Bình,26.8,20
2021,Thái Bình,26.85,10
2021,Thái Bình,26.9,15
2021,Thái Bình,26.95,9
2021,Thái Bình,26.950000000000003,4
2021,Thái Bình,27.0,13
2021,Thái Bình,27.049999999999997,2
2021,Thái Bình,27.05,13
2021,Thái Bình,27.1,18
2021,Thái Bình,27.15,10
2021,Thái Bình,27.2,10
2021,Thái Bình,27.200000000000003,3
2021,Thái Bình,27.25,18
2021,Thái Bình,27.299999999999997,4
2021,Thái Bình,27.3,11
2021,Thái Bình,27.35,17
2021,Thái Bình,27.4,14
2021,Thái Bình,27.45,10
2021,Thái Bình,27.450000000000003,2
2021,Thái Bình,27.5,14
2021,Thái Bình,27.549999999999997,2
2021,Thái Bình,27.55,9
2021,Thái Bình,27.6,13
2021,Thái Bình,27.65,16
2021,Thái Bình,27.7,8
2021,Thái Bình,27.700000000000003,3
2021,Thái Bình,27.75,23
2021,Thái Bình,27.8,14
2021,Thái Bình,27.85,8
2021,Thái Bình,27.9,13
2021,Thái Bình,27.95,6
2021,Thái Bình,28.0,9
2021,Thái Bình,28.049999999999997,1
2021,Thái Bình,28.05,8
2021,Thái Bình,28.1,11
2021,Thái Bình,28.15,16
2021,Thái Bình,28.2,8
2021,Thái Bình,28.200000000000003,1
2021,Thái Bình,28.25,14
2021,Thái Bình,28.299999999999997,3
2021,Thái Bình,28.3,14
2021,Thái Bình,28.35,14
2021,Thái Bình,28.4,16
2021,Thái Bình,28.45,9
2021,Thái Bình,28.5,21
2021,Thái Bình,28.549999999999997,2
2021,Thái Bình,28.55,20
2021,Thái Bình,28.6,9
2021,Thái Bình,28.65,15
2021,Thái Bình,28.7,9
2021,Thái Bình,28.700000000000003,2
2021,Thái Bình,28.75,21
2021,Thái Bình,28.799999999999997,1
2021,Thái Bình,28.8,14
2021,Thái Bình,28.85,15
2021,Thái Bình,28.9,16
2021,Thái Bình,28.95,13
2021,Thái Bình,28.950000000000003,3
2021,Thái Bình,29.0,11
2021,Thái Bình,29.049999999999997,5
2021,Thái Bình,29.05,11
2021,Thái Bình,29.1,16
2021,Thái Bình,29.15,27
2021,Thái Bình,29.2,14
2021,Thái Bình,29.200000000000003,2
2021,Thái Bình,29.25,14
2021,Thái Bình,29.299999999999997,1
2021,Thái Bình,29.3,18
2021,Thái Bình,29.35,9
2021,Thái Bình,29.4,18
2021,Thái Bình,29.45,10
2021,Thái Bình,29.450000000000003,5
2021,Thái Bình,29.5,18
2021,Thái Bình,29.549999999999997,4
2021,Thái Bình,29.55,14
2021,Thái Bình,29.6,15
2021,Thái Bình,29.65,24
2021,Thái Bình,29.7,16
2021,Thái Bình,29.700000000000003,2
2021,Thái Bình,29.75,16
2021,Thái Bình,29.799999999999997,6
2021,Thái Bình,29.8,14
2021,Thái Bình,29.85,12
2021,Thái Bình,29.9,14
2021,Thái Bình,29.95,12
2021,Thái Bình,29.950000000000003,3
2021,Thái Bình,30.0,17
2021,Thái Bình,30.049999999999997,3
2021,Thái Bình,30.05,27
2021,Thái Bình,30.1,21
2021,Thái Bình,30.15,26
2021,Thái Bình,30.2,14
2021,Thái Bình,30.200000000000003,3
2021,Thái Bình,30.25,21
2021,Thái Bình,30.299999999999997,9
2021,Thái Bình,30.3,18
2021,Thái Bình,30.35,21
2021,Thái Bình,30.4,21
2021,Thái Bình,30.45,11
2021,Thái Bình,30.450000000000003,5
2021,Thái Bình,30.5,25
2021,Thái Bình,30.549999999999997,8
2021,Thái Bình,30.55,16
2021,Thái Bình,30.6,18
2021,Thái Bình,30.65,14
2021,Thái Bình,30.7,30
2021,Thái Bình,30.700000000000003,6
2021,Thái Bình,30.75,18
2021,Thái Bình,30.799999999999997,7
2021,Thái Bình,30.8,15
2021,Thái Bình,30.849999999999998,1
2021,Thái Bình,30.85,21
2021,Thái Bình,30.9,17
2021,Thái Bình,30.95,12
2021,Thái Bình,30.950000000000003,8
2021,Thái Bình,31.0,15
2021,Thái Bình,31.049999999999997,8
2021,Thái Bình,31.05,17
2021,Thái Bình,31.1,24
2021,Thái Bình,31.15,21
2021,Thái Bình,31.2,14
2021,Thái Bình,31.200000000000003,3
2021,Thái Bình,31.25,30
2021,Thái Bình,31.299999999999997,5
2021,Thái Bình,31.3,15
2021,Thái Bình,31.35,22
2021,Thái Bình,31.4,18
2021,Thái Bình,31.45,18
2021,Thái Bình,31.450000000000003,7
2021,Thái Bình,31.5,23
2021,Thái Bình,31.549999999999997,5
2021,Thái Bình,31.55,15
2021,Thái Bình,31.6,41
2021,Thái Bình,31.65,29
2021,Thái Bình,31.7,19
2021,Thái Bình,31.700000000000003,13
2021,Thái Bình,31.75,24
2021,Thái Bình,31.799999999999997,7
2021,Thái Bình,31.8,16
2021,Thái Bình,31.85,26
2021,Thái Bình,31.9,33
2021,Thái Bình,31.95,15
2021,Thái Bình,31.950000000000003,4
2021,Thái Bình,32.0,27
2021,Thái Bình,32.05,29
2021,Thái Bình,32.1,29
2021,Thái Bình,32.15,29
2021,Thái Bình,32.2,28
2021,Thái Bình,32.25,23
2021,Thái Bình,32.3,28
2021,Thái Bình,32.35,35
2021,Thái Bình,32.4,23
2021,Thái Bình,32.45,19
2021,Thái Bình,32.5,17
2021,Thái Bình,32.55,24
2021,Thái Bình,32.6,33
2021,Thái Bình,32.65,33
2021,Thái Bình,32.7,32
2021,Thái Bình,32.75,22
2021,Thái Bình,32.8,24
2021,Thái Bình,32.85,33
2021,Thái Bình,32.9,33
2021,Thái Bình,32.95,36
2021,Thái Bình,33.0,30
2021,Thái Bình,33.05,25
2021,Thái Bình,33.099999999999994,1
2021,Thái Bình,33.1,30
2021,Thái Bình,33.15,36
2021,Thái Bình,33.2,30
2021,Thái Bình,33.25,39
2021,Thái Bình,33.3,40
2021,Thái Bình,33.35,39
2021,Thái Bình,33.4,36
2021,Thái Bình,33.45,45
2021,Thái Bình,33.5,33
2021,Thái Bình,33.55,38
2021,Thái Bình,33.599999999999994,1
2021,Thái Bình,33.6,37
2021,Thái Bình,33.65,26
2021,Thái Bình,33.650000000000006,1
2021,Thái Bình,33.7,41
2021,Thái Bình,33.75,25
2021,Thái Bình,33.8,35
2021,Thái Bình,33.85,46
2021,Thái Bình,33.9,36
2021,Thái Bình,33.95,36
2021,Thái Bình,34.0,36
2021,Thái Bình,34.05,31
2021,Thái Bình,34.1,45
2021,Thái Bình,34.15,45
2021,Thái Bình,34.2,34
2021,Thái Bình,34.25,36
2021,Thái Bình,34.3,28
2021,Thái Bình,34.35,36
2021,Thái Bình,34.4,38
2021,Thái Bình,34.400000000000006,2
2021,Thái Bình,34.45,54
2021,Thái Bình,34.5,53
2021,Thái Bình,34.55,43
2021,Thái Bình,34.6,41
2021,Thái Bình,34.65,46
2021,Thái Bình,34.7,41
2021,Thái Bình,34.75,38
2021,Thái Bình,34.8,46
2021,Thái Bình,34.85,50
2021,Thái Bình,34.9,38
