nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Bắc Giang,36.900000000000006,2
2024,Bắc Giang,36.95,42
2024,Bắc Giang,37.0,49
2024,Bắc Giang,37.05,45
2024,Bắc Giang,37.099999999999994,1
2024,Bắc Giang,37.1,38
2024,Bắc Giang,37.15,40
2024,Bắc Giang,37.150000000000006,3
2024,Bắc Giang,37.2,47
2024,Bắc Giang,37.25,35
2024,Bắc Giang,37.3,33
2024,Bắc Giang,37.349999999999994,3
2024,Bắc Giang,37.35,52
2024,Bắc Giang,37.4,42
2024,Bắc Giang,37.400000000000006,1
2024,Bắc Giang,37.45,35
2024,Bắc Giang,37.5,45
2024,Bắc Giang,37.55,60
2024,Bắc Giang,37.599999999999994,2
2024,Bắc Giang,37.6,40
2024,Bắc Giang,37.65,33
2024,Bắc Giang,37.7,44
2024,Bắc Giang,37.75,43
2024,Bắc Giang,37.8,46
2024,Bắc Giang,37.849999999999994,1
2024,Bắc Giang,37.85,52
2024,Bắc Giang,37.9,34
2024,Bắc Giang,37.95,38
2024,Bắc Giang,38.0,44
2024,Bắc Giang,38.05,42
2024,Bắc Giang,38.099999999999994,1
2024,Bắc Giang,38.1,55
2024,Bắc Giang,38.15,42
2024,Bắc Giang,38.150000000000006,2
2024,Bắc Giang,38.2,47
2024,Bắc Giang,38.25,44
2024,Bắc Giang,38.3,42
2024,Bắc Giang,38.349999999999994,2
2024,Bắc Giang,38.35,39
2024,Bắc Giang,38.4,37
2024,Bắc Giang,38.400000000000006,5
2024,Bắc Giang,38.45,41
2024,Bắc Giang,38.5,43
2024,Bắc Giang,38.55,54
2024,Bắc Giang,38.6,50
2024,Bắc Giang,38.65,49
2024,Bắc Giang,38.650000000000006,5
2024,Bắc Giang,38.7,54
2024,Bắc Giang,38.75,53
2024,Bắc Giang,38.8,51
2024,Bắc Giang,38.85,47
2024,Bắc Giang,38.9,57
2024,Bắc Giang,38.900000000000006,4
2024,Bắc Giang,38.95,46
2024,Bắc Giang,39.0,50
2024,Bắc Giang,39.05,56
2024,Bắc Giang,39.099999999999994,2
2024,Bắc Giang,39.1,57
2024,Bắc Giang,39.15,48
2024,Bắc Giang,39.2,75
2024,Bắc Giang,39.25,53
2024,Bắc Giang,39.3,71
2024,Bắc Giang,39.35,59
2024,Bắc Giang,39.4,53
2024,Bắc Giang,39.400000000000006,3
2024,Bắc Giang,39.45,57
2024,Bắc Giang,39.5,48
2024,Bắc Giang,39.55,52
2024,Bắc Giang,39.599999999999994,1
2024,Bắc Giang,39.6,58
2024,Bắc Giang,39.65,48
2024,Bắc Giang,39.650000000000006,3
2024,Bắc Giang,39.7,49
2024,Bắc Giang,39.75,60
2024,Bắc Giang,39.8,63
2024,Bắc Giang,39.849999999999994,4
2024,Bắc Giang,39.85,56
2024,Bắc Giang,39.9,47
2024,Bắc Giang,39.900000000000006,2
2024,Bắc Giang,39.95,55
2024,Bắc Giang,40.0,68
2024,Bắc Giang,40.05,65
2024,Bắc Giang,40.099999999999994,4
2024,Bắc Giang,40.1,51
2024,Bắc Giang,40.15,47
2024,Bắc Giang,40.150000000000006,1
2024,Bắc Giang,40.2,58
2024,Bắc Giang,40.25,59
2024,Bắc Giang,40.3,75
2024,Bắc Giang,40.349999999999994,1
2024,Bắc Giang,40.35,64
2024,Bắc Giang,40.4,52
2024,Bắc Giang,40.400000000000006,3
2024,Bắc Giang,40.45,63
2024,Bắc Giang,40.5,71
2024,Bắc Giang,40.55,55
2024,Bắc Giang,40.599999999999994,2
2024,Bắc Giang,40.6,58
2024,Bắc Giang,40.65,62
2024,Bắc Giang,40.650000000000006,2
2024,Bắc Giang,40.7,66
2024,Bắc Giang,40.75,56
2024,Bắc Giang,40.8,53
2024,Bắc Giang,40.849999999999994,2
2024,Bắc Giang,40.85,64
2024,Bắc Giang,40.9,63
2024,Bắc Giang,40.900000000000006,4
2024,Bắc Giang,40.95,69
2024,Bắc Giang,41.0,65
2024,Bắc Giang,41.05,68
2024,Bắc Giang,41.099999999999994,1
2024,Bắc Giang,41.1,68
2024,Bắc Giang,41.15,61
2024,Bắc Giang,41.150000000000006,2
2024,Bắc Giang,41.2,65
2024,Bắc Giang,41.25,62
2024,Bắc Giang,41.3,58
2024,Bắc Giang,41.349999999999994,6
2024,Bắc Giang,41.35,69
2024,Bắc Giang,41.4,56
2024,Bắc Giang,41.45,68
2024,Bắc Giang,41.5,64
2024,Bắc Giang,41.55,54
2024,Bắc Giang,41.599999999999994,3
2024,Bắc Giang,41.6,73
2024,Bắc Giang,41.65,53
2024,Bắc Giang,41.650000000000006,1
2024,Bắc Giang,41.7,58
2024,Bắc Giang,41.75,61
2024,Bắc Giang,41.8,75
2024,Bắc Giang,41.849999999999994,5
2024,Bắc Giang,41.85,56
2024,Bắc Giang,41.9,57
2024,Bắc Giang,41.900000000000006,5
2024,Bắc Giang,41.95,74
2024,Bắc Giang,42.0,68
2024,Bắc Giang,42.05,59
2024,Bắc Giang,42.099999999999994,1
2024,Bắc Giang,42.1,69
2024,Bắc Giang,42.15,59
2024,Bắc Giang,42.150000000000006,5
2024,Bắc Giang,42.2,52
2024,Bắc Giang,42.25,59
2024,Bắc Giang,42.3,79
2024,Bắc Giang,42.349999999999994,2
2024,Bắc Giang,42.35,69
2024,Bắc Giang,42.4,54
2024,Bắc Giang,42.400000000000006,1
2024,Bắc Giang,42.45,64
2024,Bắc Giang,42.5,57
2024,Bắc Giang,42.55,54
2024,Bắc Giang,42.599999999999994,4
2024,Bắc Giang,42.6,60
2024,Bắc Giang,42.65,49
2024,Bắc Giang,42.650000000000006,4
2024,Bắc Giang,42.7,59
2024,Bắc Giang,42.75,63
2024,Bắc Giang,42.8,61
2024,Bắc Giang,42.849999999999994,4
2024,Bắc Giang,42.85,48
2024,Bắc Giang,42.9,66
2024,Bắc Giang,42.900000000000006,7
2024,Bắc Giang,42.95,81
2024,Bắc Giang,43.0,59
2024,Bắc Giang,43.05,51
2024,Bắc Giang,43.099999999999994,4
2024,Bắc Giang,43.1,64
2024,Bắc Giang,43.15,54
2024,Bắc Giang,43.150000000000006,2
2024,Bắc Giang,43.2,57
2024,Bắc Giang,43.25,70
2024,Bắc Giang,43.3,62
2024,Bắc Giang,43.349999999999994,5
2024,Bắc Giang,43.35,58
2024,Bắc Giang,43.4,63
2024,Bắc Giang,43.400000000000006,8
2024,Bắc Giang,43.45,77
2024,Bắc Giang,43.5,67
2024,Bắc Giang,43.55,51
2024,Bắc Giang,43.599999999999994,5
2024,Bắc Giang,43.6,62
2024,Bắc Giang,43.65,61
2024,Bắc Giang,43.650000000000006,2
2024,Bắc Giang,43.7,59
2024,Bắc Giang,43.75,64
2024,Bắc Giang,43.8,57
2024,Bắc Giang,43.849999999999994,2
2024,Bắc Giang,43.85,59
2024,Bắc Giang,43.9,50
2024,Bắc Giang,43.95,70
2024,Bắc Giang,44.0,63
2024,Bắc Giang,44.05,71
2024,Bắc Giang,44.099999999999994,3
2024,Bắc Giang,44.1,48
2024,Bắc Giang,44.15,45
2024,Bắc Giang,44.150000000000006,6
2024,Bắc Giang,44.2,52
2024,Bắc Giang,44.25,64
2024,Bắc Giang,44.3,68
2024,Bắc Giang,44.349999999999994,2
2024,Bắc Giang,44.35,61
2024,Bắc Giang,44.4,68
2024,Bắc Giang,44.400000000000006,2
2024,Bắc Giang,44.45,50
2024,Bắc Giang,44.5,66
2024,Bắc Giang,44.55,68
2024,Bắc Giang,44.599999999999994,2
2024,Bắc Giang,44.6,58
2024,Bắc Giang,44.65,51
2024,Bắc Giang,44.650000000000006,3
2024,Bắc Giang,44.7,60
2024,Bắc Giang,44.75,59
2024,Bắc Giang,44.8,60
2024,Bắc Giang,44.849999999999994,6
2024,Bắc Giang,44.85,47
2024,Bắc Giang,44.9,47
2024,Bắc Giang,44.900000000000006,8
2024,Bắc Giang,44.95,65
2024,Bắc Giang,45.0,57
2024,Bắc Giang,45.05,55
2024,Bắc Giang,45.1,53
2024,Bắc Giang,45.15,53
2024,Bắc Giang,45.150000000000006,5
2024,Bắc Giang,45.2,58
2024,Bắc Giang,45.25,58
2024,Bắc Giang,45.3,59
2024,Bắc Giang,45.349999999999994,5
2024,Bắc Giang,45.35,57
2024,Bắc Giang,45.4,65
2024,Bắc Giang,45.400000000000006,5
2024,Bắc Giang,45.45,47
2024,Bắc Giang,45.5,61
2024,Bắc Giang,45.55,56
2024,Bắc Giang,45.599999999999994,7
2024,Bắc Giang,45.6,38
2024,Bắc Giang,45.65,50
2024,Bắc Giang,45.650000000000006,6
2024,Bắc Giang,45.7,54
2024,Bắc Giang,45.75,49
2024,Bắc Giang,45.8,51
2024,Bắc Giang,45.849999999999994,5
2024,Bắc Giang,45.85,56
2024,Bắc Giang,45.9,48
2024,Bắc Giang,45.900000000000006,8
2024,Bắc Giang,45.95,59
2024,Bắc Giang,46.0,50
2024,Bắc Giang,46.05,63
2024,Bắc Giang,46.099999999999994,3
2024,Bắc Giang,46.1,39
2024,Bắc Giang,46.15,52
2024,Bắc Giang,46.150000000000006,3
2024,Bắc Giang,46.2,58
2024,Bắc Giang,46.25,54
2024,Bắc Giang,46.3,46
2024,Bắc Giang,46.349999999999994,7
2024,Bắc Giang,46.35,43
2024,Bắc Giang,46.4,39
2024,Bắc Giang,46.400000000000006,3
2024,Bắc Giang,46.45,52
2024,Bắc Giang,46.5,58
2024,Bắc Giang,46.55,49
2024,Bắc Giang,46.599999999999994,5
2024,Bắc Giang,46.6,51
2024,Bắc Giang,46.65,34
2024,Bắc Giang,46.650000000000006,2
2024,Bắc Giang,46.7,37
2024,Bắc Giang,46.75,41
2024,Bắc Giang,46.8,52
2024,Bắc Giang,46.849999999999994,7
2024,Bắc Giang,46.85,40
2024,Bắc Giang,46.9,33
2024,Bắc Giang,46.900000000000006,9
2024,Bắc Giang,46.95,49
2024,Bắc Giang,47.0,44
2024,Bắc Giang,47.05,46
2024,Bắc Giang,47.099999999999994,6
2024,Bắc Giang,47.1,33
2024,Bắc Giang,47.15,39
2024,Bắc Giang,47.150000000000006,6
2024,Bắc Giang,47.2,36
2024,Bắc Giang,47.25,41
2024,Bắc Giang,47.3,52
2024,Bắc Giang,47.35,37
2024,Bắc Giang,47.4,31
2024,Bắc Giang,47.400000000000006,6
2024,Bắc Giang,47.45,36
2024,Bắc Giang,47.5,37
2024,Bắc Giang,47.55,42
2024,Bắc Giang,47.599999999999994,7
2024,Bắc Giang,47.6,43
2024,Bắc Giang,47.65,25
2024,Bắc Giang,47.650000000000006,8
2024,Bắc Giang,47.7,34
2024,Bắc Giang,47.75,40
2024,Bắc Giang,47.8,38
2024,Bắc Giang,47.849999999999994,5
2024,Bắc Giang,47.85,39
2024,Bắc Giang,47.9,32
2024,Bắc Giang,47.900000000000006,6
2024,Bắc Giang,47.95,31
2024,Bắc Giang,48.0,37
2024,Bắc Giang,48.05,32
2024,Bắc Giang,48.099999999999994,9
2024,Bắc Giang,48.1,38
2024,Bắc Giang,48.15,31
2024,Bắc Giang,48.150000000000006,1
2024,Bắc Giang,48.2,34
2024,Bắc Giang,48.25,35
2024,Bắc Giang,48.3,39
2024,Bắc Giang,48.349999999999994,6
2024,Bắc Giang,48.35,32
2024,Bắc Giang,48.4,23
2024,Bắc Giang,48.400000000000006,4
2024,Bắc Giang,48.45,34
2024,Bắc Giang,48.5,26
2024,Bắc Giang,48.55,39
2024,Bắc Giang,48.599999999999994,7
2024,Bắc Giang,48.6,37
2024,Bắc Giang,48.65,21
2024,Bắc Giang,48.650000000000006,5
2024,Bắc Giang,48.7,33
2024,Bắc Giang,48.75,37
2024,Bắc Giang,48.8,30
2024,Bắc Giang,48.849999999999994,4
2024,Bắc Giang,48.85,24
2024,Bắc Giang,48.9,37
2024,Bắc Giang,48.900000000000006,2
2024,Bắc Giang,48.95,30
2024,Bắc Giang,49.0,25
2024,Bắc Giang,49.05,26
2024,Bắc Giang,49.099999999999994,5
2024,Bắc Giang,49.1,18
2024,Bắc Giang,49.15,19
2024,Bắc Giang,49.150000000000006,4
2024,Bắc Giang,49.2,21
2024,Bắc Giang,49.25,19
2024,Bắc Giang,49.3,20
2024,Bắc Giang,49.349999999999994,1
2024,Bắc Giang,49.35,19
2024,Bắc Giang,49.4,22
2024,Bắc Giang,49.400000000000006,4
2024,Bắc Giang,49.45,15
2024,Bắc Giang,49.5,23
2024,Bắc Giang,49.55,32
2024,Bắc Giang,49.599999999999994,2
2024,Bắc Giang,49.6,24
2024,Bắc Giang,49.65,19
2024,Bắc Giang,49.650000000000006,3
2024,Bắc Giang,49.7,25
2024,Bắc Giang,49.75,24
2024,Bắc Giang,49.8,18
2024,Bắc Giang,49.849999999999994,7
2024,Bắc Giang,49.85,24
2024,Bắc Giang,49.9,18
2024,Bắc Giang,49.900000000000006,8
2024,Bắc Giang,49.95,17
2024,Bắc Giang,50.0,19
2024,Bắc Giang,50.05,17
2024,Bắc Giang,50.099999999999994,1
2024,Bắc Giang,50.1,20
2024,Bắc Giang,50.15,18
2024,Bắc Giang,50.150000000000006,1
2024,Bắc Giang,50.2,14
2024,Bắc Giang,50.25,25
2024,Bắc Giang,50.3,21
2024,Bắc Giang,50.35,11
2024,Bắc Giang,50.4,18
2024,Bắc Giang,50.400000000000006,6
2024,Bắc Giang,50.45,14
2024,Bắc Giang,50.5,15
2024,Bắc Giang,50.55,12
2024,Bắc Giang,50.599999999999994,6
2024,Bắc Giang,50.6,13
2024,Bắc Giang,50.65,12
2024,Bắc Giang,50.650000000000006,3
2024,Bắc Giang,50.7,20
2024,Bắc Giang,50.75,18
2024,Bắc Giang,50.8,27
2024,Bắc Giang,50.849999999999994,1
2024,Bắc Giang,50.85,10
2024,Bắc Giang,50.9,8
2024,Bắc Giang,50.900000000000006,4
2024,Bắc Giang,50.95,11
2024,Bắc Giang,51.0,8
2024,Bắc Giang,51.05,12
2024,Bắc Giang,51.099999999999994,2
2024,Bắc Giang,51.1,9
2024,Bắc Giang,51.15,9
2024,Bắc Giang,51.150000000000006,1
2024,Bắc Giang,51.2,10
2024,Bắc Giang,51.25,26
2024,Bắc Giang,51.3,17
2024,Bắc Giang,51.349999999999994,3
2024,Bắc Giang,51.35,16
2024,Bắc Giang,51.4,15
2024,Bắc Giang,51.400000000000006,4
2024,Bắc Giang,51.45,13
2024,Bắc Giang,51.5,13
2024,Bắc Giang,51.55,14
2024,Bắc Giang,51.599999999999994,1
2024,Bắc Giang,51.6,8
2024,Bắc Giang,51.65,12
2024,Bắc Giang,51.650000000000006,5
2024,Bắc Giang,51.7,9
2024,Bắc Giang,51.75,9
2024,Bắc Giang,51.8,15
2024,Bắc Giang,51.849999999999994,3
2024,Bắc Giang,51.85,8
2024,Bắc Giang,51.9,15
2024,Bắc Giang,51.95,8
2024,Bắc Giang,52.0,10
2024,Bắc Giang,52.05,9
2024,Bắc Giang,52.099999999999994,2
2024,Bắc Giang,52.1,7
2024,Bắc Giang,52.15,13
2024,Bắc Giang,52.150000000000006,3
2024,Bắc Giang,52.2,10
2024,Bắc Giang,52.25,9
2024,Bắc Giang,52.3,10
2024,Bắc Giang,52.349999999999994,2
2024,Bắc Giang,52.35,11
2024,Bắc Giang,52.4,9
2024,Bắc Giang,52.400000000000006,3
2024,Bắc Giang,52.45,8
2024,Bắc Giang,52.5,11
2024,Bắc Giang,52.55,12
2024,Bắc Giang,52.6,4
2024,Bắc Giang,52.65,7
2024,Bắc Giang,52.650000000000006,2
2024,Bắc Giang,52.7,7
2024,Bắc Giang,52.75,6
2024,Bắc Giang,52.8,7
2024,Bắc Giang,52.849999999999994,2
2024,Bắc Giang,52.85,5
2024,Bắc Giang,52.9,4
2024,Bắc Giang,52.900000000000006,4
2024,Bắc Giang,52.95,9
2024,Bắc Giang,53.0,6
2024,Bắc Giang,53.05,8
2024,Bắc Giang,53.1,5
2024,Bắc Giang,53.15,3
2024,Bắc Giang,53.150000000000006,1
2024,Bắc Giang,53.2,8
2024,Bắc Giang,53.25,6
2024,Bắc Giang,53.3,3
2024,Bắc Giang,53.349999999999994,1
2024,Bắc Giang,53.35,3
2024,Bắc Giang,53.4,6
2024,Bắc Giang,53.400000000000006,1
2024,Bắc Giang,53.45,10
2024,Bắc Giang,53.5,4
2024,Bắc Giang,53.55,5
2024,Bắc Giang,53.599999999999994,1
2024,Bắc Giang,53.6,1
2024,Bắc Giang,53.65,4
2024,Bắc Giang,53.7,1
2024,Bắc Giang,53.75,5
2024,Bắc Giang,53.8,5
2024,Bắc Giang,53.849999999999994,2
2024,Bắc Giang,53.85,2
2024,Bắc Giang,53.9,3
2024,Bắc Giang,53.900000000000006,3
2024,Bắc Giang,53.95,5
2024,Bắc Giang,54.0,1
2024,Bắc Giang,54.05,1
2024,Bắc Giang,54.1,1
2024,Bắc Giang,54.15,4
2024,Bắc Giang,54.150000000000006,1
2024,Bắc Giang,54.2,2
2024,Bắc Giang,54.25,4
2024,Bắc Giang,54.3,6
2024,Bắc Giang,54.35,2
2024,Bắc Giang,54.4,3
2024,Bắc Giang,54.45,1
2024,Bắc Giang,54.5,3
2024,Bắc Giang,54.55,4
2024,Bắc Giang,54.6,2
2024,Bắc Giang,54.65,3
2024,Bắc Giang,54.7,5
2024,Bắc Giang,54.75,2
2024,Bắc Giang,54.8,3
2024,Bắc Giang,54.849999999999994,1
2024,Bắc Giang,54.85,1
2024,Bắc Giang,54.95,2
2024,Bắc Giang,55.0,1
2024,Bắc Giang,55.05,2
2024,Bắc Giang,55.1,2
2024,Bắc Giang,55.15,1
2024,Bắc Giang,55.150000000000006,1
2024,Bắc Giang,55.3,2
2024,Bắc Giang,55.35,1
2024,Bắc Giang,55.4,1
2024,Bắc Giang,55.45,4
2024,Bắc Giang,55.5,1
2024,Bắc Giang,55.6,2
2024,Bắc Giang,55.65,1
2024,Bắc Giang,55.8,1
2024,Bắc Giang,56.05,1
2024,Bắc Giang,56.25,1
2024,Bắc Giang,56.65,1
2024,Bắc Giang,56.85,1
2024,Bắc Giang,57.0,2
2025,Bắc Giang,3.5,1
2025,Bắc Giang,4.4,1
2025,Bắc Giang,5.0,1
2025,Bắc Giang,5.4,1
2025,Bắc Giang,6.0,1
2025,Bắc Giang,7.9,1
2025,Bắc Giang,8.25,2
2025,Bắc Giang,8.75,1
2025,Bắc Giang,9.45,1
2025,Bắc Giang,9.5,1
2025,Bắc Giang,9.55,1
2025,Bắc Giang,9.8,1
2025,Bắc Giang,9.95,1
2025,Bắc Giang,10.2,1
2025,Bắc Giang,10.25,1
2025,Bắc Giang,10.4,1
2025,Bắc Giang,10.45,1
2025,Bắc Giang,10.5,1
2025,Bắc Giang,10.55,1
2025,Bắc Giang,10.75,1
2025,Bắc Giang,10.8,1
2025,Bắc Giang,10.85,1
2025,Bắc Giang,10.899999999999999,1
2025,Bắc Giang,10.95,1
2025,Bắc Giang,11.0,1
2025,Bắc Giang,11.1,1
2025,Bắc Giang,11.25,1
2025,Bắc Giang,11.3,1
2025,Bắc Giang,11.350000000000001,1
2025,Bắc Giang,11.4,2
2025,Bắc Giang,11.5,3
2025,Bắc Giang,11.549999999999999,1
2025,Bắc Giang,11.55,1
2025,Bắc Giang,11.6,4
2025,Bắc Giang,11.649999999999999,1
2025,Bắc Giang,11.7,3
2025,Bắc Giang,11.8,2
2025,Bắc Giang,11.85,2
2025,Bắc Giang,11.9,3
2025,Bắc Giang,11.95,1
2025,Bắc Giang,12.0,4
2025,Bắc Giang,12.05,2
2025,Bắc Giang,12.100000000000001,1
2025,Bắc Giang,12.149999999999999,1
2025,Bắc Giang,12.15,1
2025,Bắc Giang,12.2,2
2025,Bắc Giang,12.25,3
2025,Bắc Giang,12.299999999999999,1
2025,Bắc Giang,12.3,2
2025,Bắc Giang,12.35,2
2025,Bắc Giang,12.399999999999999,1
2025,Bắc Giang,12.4,2
2025,Bắc Giang,12.45,3
2025,Bắc Giang,12.5,5
2025,Bắc Giang,12.55,3
2025,Bắc Giang,12.6,1
2025,Bắc Giang,12.649999999999999,1
2025,Bắc Giang,12.65,1
2025,Bắc Giang,12.7,5
2025,Bắc Giang,12.75,3
2025,Bắc Giang,12.8,2
2025,Bắc Giang,12.85,2
2025,Bắc Giang,12.899999999999999,1
2025,Bắc Giang,12.95,7
2025,Bắc Giang,13.0,6
2025,Bắc Giang,13.05,3
2025,Bắc Giang,13.1,4
2025,Bắc Giang,13.15,1
2025,Bắc Giang,13.2,6
2025,Bắc Giang,13.25,5
2025,Bắc Giang,13.299999999999999,2
2025,Bắc Giang,13.3,5
2025,Bắc Giang,13.35,3
2025,Bắc Giang,13.350000000000001,1
2025,Bắc Giang,13.399999999999999,2
2025,Bắc Giang,13.4,4
2025,Bắc Giang,13.45,5
2025,Bắc Giang,13.5,7
2025,Bắc Giang,13.549999999999999,1
2025,Bắc Giang,13.55,5
2025,Bắc Giang,13.599999999999998,1
2025,Bắc Giang,13.6,5
2025,Bắc Giang,13.65,2
2025,Bắc Giang,13.7,7
2025,Bắc Giang,13.75,5
2025,Bắc Giang,13.799999999999999,3
2025,Bắc Giang,13.8,3
2025,Bắc Giang,13.85,7
2025,Bắc Giang,13.899999999999999,1
2025,Bắc Giang,13.95,8
2025,Bắc Giang,14.0,5
2025,Bắc Giang,14.049999999999999,1
2025,Bắc Giang,14.05,6
2025,Bắc Giang,14.1,7
2025,Bắc Giang,14.100000000000001,1
2025,Bắc Giang,14.149999999999999,1
2025,Bắc Giang,14.2,4
2025,Bắc Giang,14.25,6
2025,Bắc Giang,14.299999999999999,1
2025,Bắc Giang,14.3,4
2025,Bắc Giang,14.35,10
2025,Bắc Giang,14.399999999999999,2
2025,Bắc Giang,14.4,2
2025,Bắc Giang,14.45,13
2025,Bắc Giang,14.5,6
2025,Bắc Giang,14.549999999999999,2
2025,Bắc Giang,14.55,11
2025,Bắc Giang,14.6,7
2025,Bắc Giang,14.600000000000001,1
2025,Bắc Giang,14.649999999999999,4
2025,Bắc Giang,14.65,2
2025,Bắc Giang,14.7,7
2025,Bắc Giang,14.75,7
2025,Bắc Giang,14.799999999999999,2
2025,Bắc Giang,14.8,5
2025,Bắc Giang,14.85,18
2025,Bắc Giang,14.899999999999999,4
2025,Bắc Giang,14.9,5
2025,Bắc Giang,14.95,5
2025,Bắc Giang,15.0,2
2025,Bắc Giang,15.049999999999999,3
2025,Bắc Giang,15.05,6
2025,Bắc Giang,15.1,12
2025,Bắc Giang,15.149999999999999,6
2025,Bắc Giang,15.15,3
2025,Bắc Giang,15.2,19
2025,Bắc Giang,15.249999999999998,1
2025,Bắc Giang,15.25,5
2025,Bắc Giang,15.299999999999999,5
2025,Bắc Giang,15.3,6
2025,Bắc Giang,15.35,12
2025,Bắc Giang,15.399999999999999,3
2025,Bắc Giang,15.4,5
2025,Bắc Giang,15.45,16
2025,Bắc Giang,15.5,11
2025,Bắc Giang,15.549999999999999,7
2025,Bắc Giang,15.55,12
2025,Bắc Giang,15.6,17
2025,Bắc Giang,15.649999999999999,1
2025,Bắc Giang,15.65,5
2025,Bắc Giang,15.7,21
2025,Bắc Giang,15.75,13
2025,Bắc Giang,15.799999999999999,7
2025,Bắc Giang,15.8,11
2025,Bắc Giang,15.85,17
2025,Bắc Giang,15.899999999999999,4
2025,Bắc Giang,15.9,6
2025,Bắc Giang,15.95,31
2025,Bắc Giang,16.0,11
2025,Bắc Giang,16.049999999999997,7
2025,Bắc Giang,16.05,15
2025,Bắc Giang,16.1,24
2025,Bắc Giang,16.15,8
2025,Bắc Giang,16.2,18
2025,Bắc Giang,16.200000000000003,1
2025,Bắc Giang,16.25,18
2025,Bắc Giang,16.299999999999997,6
2025,Bắc Giang,16.3,4
2025,Bắc Giang,16.35,20
2025,Bắc Giang,16.4,11
2025,Bắc Giang,16.45,30
2025,Bắc Giang,16.5,17
2025,Bắc Giang,16.549999999999997,9
2025,Bắc Giang,16.55,10
2025,Bắc Giang,16.6,32
2025,Bắc Giang,16.65,5
2025,Bắc Giang,16.7,32
2025,Bắc Giang,16.75,16
2025,Bắc Giang,16.799999999999997,6
2025,Bắc Giang,16.8,9
2025,Bắc Giang,16.85,31
2025,Bắc Giang,16.9,14
2025,Bắc Giang,16.95,33
2025,Bắc Giang,16.950000000000003,1
2025,Bắc Giang,17.0,21
2025,Bắc Giang,17.049999999999997,15
2025,Bắc Giang,17.05,11
2025,Bắc Giang,17.1,38
2025,Bắc Giang,17.15,16
2025,Bắc Giang,17.150000000000002,1
2025,Bắc Giang,17.2,45
2025,Bắc Giang,17.25,20
2025,Bắc Giang,17.299999999999997,9
2025,Bắc Giang,17.3,10
2025,Bắc Giang,17.35,51
2025,Bắc Giang,17.4,13
2025,Bắc Giang,17.45,32
2025,Bắc Giang,17.5,29
2025,Bắc Giang,17.549999999999997,17
2025,Bắc Giang,17.55,16
2025,Bắc Giang,17.599999999999998,1
2025,Bắc Giang,17.6,45
2025,Bắc Giang,17.65,13
2025,Bắc Giang,17.7,27
2025,Bắc Giang,17.75,31
2025,Bắc Giang,17.799999999999997,19
2025,Bắc Giang,17.8,13
2025,Bắc Giang,17.85,47
2025,Bắc Giang,17.9,15
2025,Bắc Giang,17.95,42
2025,Bắc Giang,18.0,39
2025,Bắc Giang,18.049999999999997,23
2025,Bắc Giang,18.05,10
2025,Bắc Giang,18.1,55
2025,Bắc Giang,18.15,11
2025,Bắc Giang,18.2,62
2025,Bắc Giang,18.25,33
2025,Bắc Giang,18.299999999999997,19
2025,Bắc Giang,18.3,17
2025,Bắc Giang,18.35,51
2025,Bắc Giang,18.4,15
2025,Bắc Giang,18.45,57
2025,Bắc Giang,18.5,48
2025,Bắc Giang,18.549999999999997,14
2025,Bắc Giang,18.55,24
2025,Bắc Giang,18.6,60
2025,Bắc Giang,18.65,6
2025,Bắc Giang,18.7,54
2025,Bắc Giang,18.75,40
2025,Bắc Giang,18.799999999999997,25
2025,Bắc Giang,18.8,11
2025,Bắc Giang,18.85,59
2025,Bắc Giang,18.9,8
2025,Bắc Giang,18.95,58
2025,Bắc Giang,19.0,45
2025,Bắc Giang,19.049999999999997,17
2025,Bắc Giang,19.05,17
2025,Bắc Giang,19.1,68
2025,Bắc Giang,19.15,15
2025,Bắc Giang,19.2,82
2025,Bắc Giang,19.200000000000003,2
2025,Bắc Giang,19.25,52
2025,Bắc Giang,19.299999999999997,16
2025,Bắc Giang,19.3,7
2025,Bắc Giang,19.35,64
2025,Bắc Giang,19.4,14
2025,Bắc Giang,19.45,68
2025,Bắc Giang,19.450000000000003,1
2025,Bắc Giang,19.5,57
2025,Bắc Giang,19.549999999999997,23
2025,Bắc Giang,19.55,10
2025,Bắc Giang,19.6,82
2025,Bắc Giang,19.65,13
2025,Bắc Giang,19.7,62
2025,Bắc Giang,19.700000000000003,3
2025,Bắc Giang,19.75,45
2025,Bắc Giang,19.799999999999997,20
2025,Bắc Giang,19.8,18
2025,Bắc Giang,19.849999999999998,1
2025,Bắc Giang,19.85,79
2025,Bắc Giang,19.9,9
2025,Bắc Giang,19.900000000000002,1
2025,Bắc Giang,19.95,74
2025,Bắc Giang,19.950000000000003,7
2025,Bắc Giang,20.0,69
2025,Bắc Giang,20.049999999999997,22
2025,Bắc Giang,20.05,16
2025,Bắc Giang,20.1,97
2025,Bắc Giang,20.15,12
2025,Bắc Giang,20.150000000000002,1
2025,Bắc Giang,20.2,84
2025,Bắc Giang,20.200000000000003,3
2025,Bắc Giang,20.25,95
2025,Bắc Giang,20.299999999999997,26
2025,Bắc Giang,20.3,11
2025,Bắc Giang,20.35,87
2025,Bắc Giang,20.4,7
2025,Bắc Giang,20.45,77
2025,Bắc Giang,20.450000000000003,4
2025,Bắc Giang,20.5,58
2025,Bắc Giang,20.549999999999997,26
2025,Bắc Giang,20.55,11
2025,Bắc Giang,20.6,122
2025,Bắc Giang,20.65,13
