nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Hà Nội,33.150000000000006,2
2024,Hà Nội,33.2,98
2024,Hà Nội,33.25,97
2024,Hà Nội,33.3,96
2024,Hà Nội,33.349999999999994,2
2024,Hà Nội,33.35,88
2024,Hà Nội,33.4,115
2024,Hà Nội,33.400000000000006,7
2024,Hà Nội,33.42,2
2024,Hà Nội,33.45,107
2024,Hà Nội,33.5,118
2024,Hà Nội,33.55,112
2024,Hà Nội,33.599999999999994,3
2024,Hà Nội,33.6,121
2024,Hà Nội,33.65,105
2024,Hà Nội,33.650000000000006,2
2024,Hà Nội,33.7,114
2024,Hà Nội,33.75,125
2024,Hà Nội,33.78,1
2024,Hà Nội,33.8,110
2024,Hà Nội,33.849999999999994,3
2024,Hà Nội,33.85,106
2024,Hà Nội,33.9,116
2024,Hà Nội,33.900000000000006,4
2024,Hà Nội,33.95,112
2024,Hà Nội,34.0,116
2024,Hà Nội,34.019999999999996,1
2024,Hà Nội,34.05,138
2024,Hà Nội,34.099999999999994,1
2024,Hà Nội,34.1,99
2024,Hà Nội,34.15,109
2024,Hà Nội,34.150000000000006,4
2024,Hà Nội,34.2,116
2024,Hà Nội,34.25,116
2024,Hà Nội,34.3,116
2024,Hà Nội,34.349999999999994,2
2024,Hà Nội,34.35,136
2024,Hà Nội,34.4,126
2024,Hà Nội,34.400000000000006,3
2024,Hà Nội,34.45,156
2024,Hà Nội,34.480000000000004,1
2024,Hà Nội,34.5,110
2024,Hà Nội,34.53,1
2024,Hà Nội,34.55,119
2024,Hà Nội,34.599999999999994,3
2024,Hà Nội,34.6,130
2024,Hà Nội,34.65,128
2024,Hà Nội,34.650000000000006,7
2024,Hà Nội,34.7,153
2024,Hà Nội,34.75,127
2024,Hà Nội,34.8,126
2024,Hà Nội,34.849999999999994,4
2024,Hà Nội,34.85,136
2024,Hà Nội,34.9,136
2024,Hà Nội,34.900000000000006,4
2024,Hà Nội,34.95,147
2024,Hà Nội,35.0,142
2024,Hà Nội,35.03,1
2024,Hà Nội,35.05,143
2024,Hà Nội,35.099999999999994,6
2024,Hà Nội,35.1,153
2024,Hà Nội,35.15,144
2024,Hà Nội,35.150000000000006,5
2024,Hà Nội,35.2,173
2024,Hà Nội,35.25,151
2024,Hà Nội,35.3,149
2024,Hà Nội,35.33,1
2024,Hà Nội,35.349999999999994,8
2024,Hà Nội,35.35,168
2024,Hà Nội,35.4,157
2024,Hà Nội,35.400000000000006,9
2024,Hà Nội,35.45,134
2024,Hà Nội,35.5,154
2024,Hà Nội,35.55,152
2024,Hà Nội,35.599999999999994,8
2024,Hà Nội,35.6,152
2024,Hà Nội,35.65,180
2024,Hà Nội,35.650000000000006,4
2024,Hà Nội,35.7,160
2024,Hà Nội,35.75,158
2024,Hà Nội,35.8,164
2024,Hà Nội,35.849999999999994,10
2024,Hà Nội,35.85,157
2024,Hà Nội,35.9,154
2024,Hà Nội,35.900000000000006,8
2024,Hà Nội,35.95,162
2024,Hà Nội,35.980000000000004,1
2024,Hà Nội,36.0,157
2024,Hà Nội,36.05,172
2024,Hà Nội,36.099999999999994,7
2024,Hà Nội,36.1,155
2024,Hà Nội,36.15,164
2024,Hà Nội,36.150000000000006,12
2024,Hà Nội,36.2,195
2024,Hà Nội,36.25,171
2024,Hà Nội,36.3,183
2024,Hà Nội,36.33,1
2024,Hà Nội,36.349999999999994,8
2024,Hà Nội,36.35,180
2024,Hà Nội,36.4,166
2024,Hà Nội,36.400000000000006,11
2024,Hà Nội,36.45,168
2024,Hà Nội,36.5,224
2024,Hà Nội,36.55,181
2024,Hà Nội,36.599999999999994,5
2024,Hà Nội,36.6,200
2024,Hà Nội,36.65,171
2024,Hà Nội,36.650000000000006,18
2024,Hà Nội,36.7,200
2024,Hà Nội,36.75,194
2024,Hà Nội,36.769999999999996,1
2024,Hà Nội,36.8,181
2024,Hà Nội,36.849999999999994,13
2024,Hà Nội,36.85,176
2024,Hà Nội,36.9,190
2024,Hà Nội,36.900000000000006,10
2024,Hà Nội,36.95,224
2024,Hà Nội,36.980000000000004,1
2024,Hà Nội,37.0,203
2024,Hà Nội,37.019999999999996,1
2024,Hà Nội,37.03,2
2024,Hà Nội,37.05,201
2024,Hà Nội,37.08,1
2024,Hà Nội,37.099999999999994,7
2024,Hà Nội,37.1,160
2024,Hà Nội,37.15,188
2024,Hà Nội,37.150000000000006,13
2024,Hà Nội,37.2,231
2024,Hà Nội,37.25,188
2024,Hà Nội,37.269999999999996,1
2024,Hà Nội,37.28,1
2024,Hà Nội,37.3,210
2024,Hà Nội,37.349999999999994,11
2024,Hà Nội,37.35,188
2024,Hà Nội,37.4,197
2024,Hà Nội,37.400000000000006,7
2024,Hà Nội,37.45,196
2024,Hà Nội,37.5,236
2024,Hà Nội,37.55,231
2024,Hà Nội,37.599999999999994,15
2024,Hà Nội,37.6,235
2024,Hà Nội,37.65,228
2024,Hà Nội,37.650000000000006,11
2024,Hà Nội,37.7,231
2024,Hà Nội,37.730000000000004,1
2024,Hà Nội,37.75,211
2024,Hà Nội,37.78,2
2024,Hà Nội,37.8,237
2024,Hà Nội,37.849999999999994,10
2024,Hà Nội,37.85,219
2024,Hà Nội,37.879999999999995,1
2024,Hà Nội,37.9,207
2024,Hà Nội,37.900000000000006,14
2024,Hà Nội,37.95,227
2024,Hà Nội,37.97,1
2024,Hà Nội,38.0,219
2024,Hà Nội,38.05,231
2024,Hà Nội,38.08,1
2024,Hà Nội,38.099999999999994,13
2024,Hà Nội,38.1,229
2024,Hà Nội,38.15,199
2024,Hà Nội,38.150000000000006,8
2024,Hà Nội,38.18,1
2024,Hà Nội,38.2,212
2024,Hà Nội,38.230000000000004,1
2024,Hà Nội,38.25,245
2024,Hà Nội,38.3,234
2024,Hà Nội,38.32,1
2024,Hà Nội,38.349999999999994,7
2024,Hà Nội,38.35,216
2024,Hà Nội,38.4,220
2024,Hà Nội,38.400000000000006,9
2024,Hà Nội,38.45,258
2024,Hà Nội,38.48,1
2024,Hà Nội,38.5,248
2024,Hà Nội,38.53,1
2024,Hà Nội,38.55,229
2024,Hà Nội,38.599999999999994,15
2024,Hà Nội,38.6,242
2024,Hà Nội,38.65,224
2024,Hà Nội,38.650000000000006,7
2024,Hà Nội,38.7,243
2024,Hà Nội,38.730000000000004,1
2024,Hà Nội,38.75,226
2024,Hà Nội,38.8,258
2024,Hà Nội,38.82,2
2024,Hà Nội,38.849999999999994,16
2024,Hà Nội,38.85,229
2024,Hà Nội,38.87,1
2024,Hà Nội,38.9,213
2024,Hà Nội,38.900000000000006,17
2024,Hà Nội,38.93,1
2024,Hà Nội,38.95,244
2024,Hà Nội,39.0,261
2024,Hà Nội,39.03,1
2024,Hà Nội,39.05,258
2024,Hà Nội,39.099999999999994,12
2024,Hà Nội,39.1,233
2024,Hà Nội,39.13,1
2024,Hà Nội,39.15,216
2024,Hà Nội,39.150000000000006,13
2024,Hà Nội,39.2,240
2024,Hà Nội,39.25,257
2024,Hà Nội,39.28,1
2024,Hà Nội,39.3,265
2024,Hà Nội,39.349999999999994,14
2024,Hà Nội,39.35,226
2024,Hà Nội,39.4,240
2024,Hà Nội,39.400000000000006,14
2024,Hà Nội,39.45,279
2024,Hà Nội,39.47,1
2024,Hà Nội,39.480000000000004,1
2024,Hà Nội,39.5,260
2024,Hà Nội,39.55,249
2024,Hà Nội,39.57,1
2024,Hà Nội,39.599999999999994,20
2024,Hà Nội,39.6,221
2024,Hà Nội,39.620000000000005,1
2024,Hà Nội,39.629999999999995,1
2024,Hà Nội,39.65,244
2024,Hà Nội,39.650000000000006,16
2024,Hà Nội,39.7,267
2024,Hà Nội,39.72,1
2024,Hà Nội,39.75,268
2024,Hà Nội,39.8,290
2024,Hà Nội,39.82,1
2024,Hà Nội,39.849999999999994,22
2024,Hà Nội,39.85,280
2024,Hà Nội,39.879999999999995,2
2024,Hà Nội,39.9,235
2024,Hà Nội,39.900000000000006,23
2024,Hà Nội,39.93,1
2024,Hà Nội,39.95,281
2024,Hà Nội,39.97,1
2024,Hà Nội,39.980000000000004,1
2024,Hà Nội,40.0,284
2024,Hà Nội,40.03,1
2024,Hà Nội,40.05,273
2024,Hà Nội,40.07,1
2024,Hà Nội,40.099999999999994,15
2024,Hà Nội,40.1,279
2024,Hà Nội,40.15,245
2024,Hà Nội,40.150000000000006,23
2024,Hà Nội,40.2,303
2024,Hà Nội,40.25,284
2024,Hà Nội,40.269999999999996,1
2024,Hà Nội,40.3,289
2024,Hà Nội,40.32,2
2024,Hà Nội,40.349999999999994,16
2024,Hà Nội,40.35,283
2024,Hà Nội,40.37,1
2024,Hà Nội,40.38,1
2024,Hà Nội,40.4,250
2024,Hà Nội,40.400000000000006,22
2024,Hà Nội,40.45,270
2024,Hà Nội,40.5,295
2024,Hà Nội,40.55,281
2024,Hà Nội,40.56,1
2024,Hà Nội,40.599999999999994,16
2024,Hà Nội,40.6,287
2024,Hà Nội,40.65,246
2024,Hà Nội,40.650000000000006,22
2024,Hà Nội,40.7,288
2024,Hà Nội,40.75,277
2024,Hà Nội,40.769999999999996,1
2024,Hà Nội,40.8,305
2024,Hà Nội,40.849999999999994,22
2024,Hà Nội,40.85,278
2024,Hà Nội,40.9,244
2024,Hà Nội,40.900000000000006,12
2024,Hà Nội,40.95,317
2024,Hà Nội,41.0,282
2024,Hà Nội,41.05,306
2024,Hà Nội,41.099999999999994,15
2024,Hà Nội,41.1,299
2024,Hà Nội,41.129999999999995,1
2024,Hà Nội,41.15,270
2024,Hà Nội,41.150000000000006,21
2024,Hà Nội,41.2,318
2024,Hà Nội,41.22,1
2024,Hà Nội,41.25,289
2024,Hà Nội,41.269999999999996,1
2024,Hà Nội,41.3,273
2024,Hà Nội,41.32,2
2024,Hà Nội,41.33,1
2024,Hà Nội,41.349999999999994,30
2024,Hà Nội,41.35,294
2024,Hà Nội,41.379999999999995,1
2024,Hà Nội,41.4,319
2024,Hà Nội,41.400000000000006,24
2024,Hà Nội,41.45,285
2024,Hà Nội,41.5,300
2024,Hà Nội,41.55,312
2024,Hà Nội,41.599999999999994,22
2024,Hà Nội,41.6,281
2024,Hà Nội,41.62,1
2024,Hà Nội,41.65,293
2024,Hà Nội,41.650000000000006,26
2024,Hà Nội,41.7,299
2024,Hà Nội,41.75,292
2024,Hà Nội,41.769999999999996,1
2024,Hà Nội,41.8,275
2024,Hà Nội,41.849999999999994,22
2024,Hà Nội,41.85,305
2024,Hà Nội,41.9,266
2024,Hà Nội,41.900000000000006,21
2024,Hà Nội,41.95,290
2024,Hà Nội,41.98,1
2024,Hà Nội,41.980000000000004,1
2024,Hà Nội,42.0,321
2024,Hà Nội,42.019999999999996,1
2024,Hà Nội,42.03,1
2024,Hà Nội,42.05,282
2024,Hà Nội,42.099999999999994,21
2024,Hà Nội,42.1,281
2024,Hà Nội,42.12,1
2024,Hà Nội,42.15,302
2024,Hà Nội,42.150000000000006,28
2024,Hà Nội,42.2,305
2024,Hà Nội,42.230000000000004,2
2024,Hà Nội,42.25,302
2024,Hà Nội,42.3,328
2024,Hà Nội,42.349999999999994,22
2024,Hà Nội,42.35,294
2024,Hà Nội,42.4,281
2024,Hà Nội,42.400000000000006,33
2024,Hà Nội,42.45,301
2024,Hà Nội,42.47,1
2024,Hà Nội,42.5,296
2024,Hà Nội,42.53,1
2024,Hà Nội,42.55,318
2024,Hà Nội,42.599999999999994,24
2024,Hà Nội,42.6,274
2024,Hà Nội,42.63,1
2024,Hà Nội,42.65,250
2024,Hà Nội,42.650000000000006,23
2024,Hà Nội,42.67,1
2024,Hà Nội,42.7,313
2024,Hà Nội,42.72,1
2024,Hà Nội,42.75,310
2024,Hà Nội,42.78,1
2024,Hà Nội,42.8,289
2024,Hà Nội,42.82,1
2024,Hà Nội,42.83,1
2024,Hà Nội,42.849999999999994,27
2024,Hà Nội,42.85,314
2024,Hà Nội,42.870000000000005,1
2024,Hà Nội,42.9,310
2024,Hà Nội,42.900000000000006,35
2024,Hà Nội,42.92,1
2024,Hà Nội,42.95,276
2024,Hà Nội,43.0,295
2024,Hà Nội,43.03,1
2024,Hà Nội,43.05,305
2024,Hà Nội,43.099999999999994,32
2024,Hà Nội,43.1,276
2024,Hà Nội,43.120000000000005,2
2024,Hà Nội,43.15,273
2024,Hà Nội,43.150000000000006,24
2024,Hà Nội,43.18,1
2024,Hà Nội,43.2,343
2024,Hà Nội,43.22,1
2024,Hà Nội,43.25,302
2024,Hà Nội,43.3,290
2024,Hà Nội,43.33,1
2024,Hà Nội,43.349999999999994,27
2024,Hà Nội,43.35,292
2024,Hà Nội,43.38,1
2024,Hà Nội,43.4,281
2024,Hà Nội,43.400000000000006,29
2024,Hà Nội,43.45,297
2024,Hà Nội,43.47,1
2024,Hà Nội,43.5,289
2024,Hà Nội,43.55,303
2024,Hà Nội,43.599999999999994,24
2024,Hà Nội,43.6,278
2024,Hà Nội,43.629999999999995,1
2024,Hà Nội,43.65,275
2024,Hà Nội,43.650000000000006,41
2024,Hà Nội,43.67,1
2024,Hà Nội,43.7,304
2024,Hà Nội,43.75,335
2024,Hà Nội,43.8,325
2024,Hà Nội,43.849999999999994,30
2024,Hà Nội,43.85,261
2024,Hà Nội,43.9,268
2024,Hà Nội,43.900000000000006,31
2024,Hà Nội,43.95,280
2024,Hà Nội,44.0,306
2024,Hà Nội,44.019999999999996,1
2024,Hà Nội,44.05,317
2024,Hà Nội,44.099999999999994,28
2024,Hà Nội,44.1,271
2024,Hà Nội,44.15,269
2024,Hà Nội,44.150000000000006,29
2024,Hà Nội,44.2,291
2024,Hà Nội,44.25,298
2024,Hà Nội,44.3,313
2024,Hà Nội,44.349999999999994,30
2024,Hà Nội,44.35,260
2024,Hà Nội,44.4,243
2024,Hà Nội,44.400000000000006,24
2024,Hà Nội,44.45,293
2024,Hà Nội,44.5,258
2024,Hà Nội,44.55,280
2024,Hà Nội,44.599999999999994,27
2024,Hà Nội,44.6,255
2024,Hà Nội,44.65,261
2024,Hà Nội,44.650000000000006,31
2024,Hà Nội,44.68,1
2024,Hà Nội,44.7,298
2024,Hà Nội,44.75,298
2024,Hà Nội,44.8,256
2024,Hà Nội,44.849999999999994,34
2024,Hà Nội,44.85,264
2024,Hà Nội,44.9,255
2024,Hà Nội,44.900000000000006,22
2024,Hà Nội,44.92,1
2024,Hà Nội,44.95,276
2024,Hà Nội,45.0,277
2024,Hà Nội,45.05,301
2024,Hà Nội,45.099999999999994,35
2024,Hà Nội,45.1,256
2024,Hà Nội,45.13,1
2024,Hà Nội,45.15,267
2024,Hà Nội,45.150000000000006,40
2024,Hà Nội,45.2,277
2024,Hà Nội,45.25,287
2024,Hà Nội,45.3,276
2024,Hà Nội,45.349999999999994,52
2024,Hà Nội,45.35,257
2024,Hà Nội,45.37,1
2024,Hà Nội,45.4,236
2024,Hà Nội,45.400000000000006,32
2024,Hà Nội,45.45,294
2024,Hà Nội,45.5,279
2024,Hà Nội,45.55,262
2024,Hà Nội,45.599999999999994,34
2024,Hà Nội,45.6,242
2024,Hà Nội,45.63,1
2024,Hà Nội,45.65,220
2024,Hà Nội,45.650000000000006,36
2024,Hà Nội,45.67,1
2024,Hà Nội,45.7,273
2024,Hà Nội,45.75,283
2024,Hà Nội,45.8,248
2024,Hà Nội,45.849999999999994,45
2024,Hà Nội,45.85,241
2024,Hà Nội,45.9,244
2024,Hà Nội,45.900000000000006,31
2024,Hà Nội,45.95,274
2024,Hà Nội,46.0,258
2024,Hà Nội,46.05,284
2024,Hà Nội,46.08,1
2024,Hà Nội,46.099999999999994,38
2024,Hà Nội,46.1,212
2024,Hà Nội,46.15,245
2024,Hà Nội,46.150000000000006,32
2024,Hà Nội,46.2,260
2024,Hà Nội,46.25,248
2024,Hà Nội,46.26,1
2024,Hà Nội,46.3,254
2024,Hà Nội,46.349999999999994,40
2024,Hà Nội,46.35,205
2024,Hà Nội,46.379999999999995,1
2024,Hà Nội,46.4,201
2024,Hà Nội,46.400000000000006,34
2024,Hà Nội,46.45,248
2024,Hà Nội,46.5,231
2024,Hà Nội,46.55,256
2024,Hà Nội,46.599999999999994,28
2024,Hà Nội,46.6,240
2024,Hà Nội,46.65,217
2024,Hà Nội,46.650000000000006,40
2024,Hà Nội,46.7,242
2024,Hà Nội,46.75,246
2024,Hà Nội,46.769999999999996,1
2024,Hà Nội,46.78,1
2024,Hà Nội,46.8,237
2024,Hà Nội,46.849999999999994,35
2024,Hà Nội,46.85,193
2024,Hà Nội,46.9,206
2024,Hà Nội,46.900000000000006,40
2024,Hà Nội,46.95,251
2024,Hà Nội,46.98,1
2024,Hà Nội,47.0,222
2024,Hà Nội,47.05,243
2024,Hà Nội,47.099999999999994,39
2024,Hà Nội,47.1,180
2024,Hà Nội,47.15,216
2024,Hà Nội,47.150000000000006,35
2024,Hà Nội,47.2,254
2024,Hà Nội,47.25,252
2024,Hà Nội,47.269999999999996,1
2024,Hà Nội,47.3,243
2024,Hà Nội,47.349999999999994,29
2024,Hà Nội,47.35,196
2024,Hà Nội,47.4,198
2024,Hà Nội,47.400000000000006,49
2024,Hà Nội,47.45,236
2024,Hà Nội,47.5,230
2024,Hà Nội,47.53,1
2024,Hà Nội,47.55,243
2024,Hà Nội,47.599999999999994,32
2024,Hà Nội,47.6,156
2024,Hà Nội,47.65,184
2024,Hà Nội,47.650000000000006,25
2024,Hà Nội,47.7,238
2024,Hà Nội,47.75,234
2024,Hà Nội,47.8,217
2024,Hà Nội,47.849999999999994,35
2024,Hà Nội,47.85,185
2024,Hà Nội,47.9,189
2024,Hà Nội,47.900000000000006,38
2024,Hà Nội,47.95,219
2024,Hà Nội,48.0,246
2024,Hà Nội,48.05,232
2024,Hà Nội,48.099999999999994,33
2024,Hà Nội,48.1,174
2024,Hà Nội,48.15,163
2024,Hà Nội,48.150000000000006,37
2024,Hà Nội,48.2,199
2024,Hà Nội,48.22,1
2024,Hà Nội,48.25,218
2024,Hà Nội,48.28,1
2024,Hà Nội,48.3,194
2024,Hà Nội,48.349999999999994,27
2024,Hà Nội,48.35,166
2024,Hà Nội,48.38,1
2024,Hà Nội,48.4,179
2024,Hà Nội,48.400000000000006,27
2024,Hà Nội,48.43,1
2024,Hà Nội,48.45,184
2024,Hà Nội,48.5,196
2024,Hà Nội,48.55,205
2024,Hà Nội,48.599999999999994,43
2024,Hà Nội,48.6,184
2024,Hà Nội,48.65,174
2024,Hà Nội,48.650000000000006,29
2024,Hà Nội,48.7,205
2024,Hà Nội,48.75,175
2024,Hà Nội,48.8,185
2024,Hà Nội,48.849999999999994,47
2024,Hà Nội,48.85,168
2024,Hà Nội,48.9,155
2024,Hà Nội,48.900000000000006,33
2024,Hà Nội,48.95,165
2024,Hà Nội,49.0,182
2024,Hà Nội,49.05,161
2024,Hà Nội,49.07,1
2024,Hà Nội,49.099999999999994,29
2024,Hà Nội,49.1,141
2024,Hà Nội,49.15,116
2024,Hà Nội,49.150000000000006,33
2024,Hà Nội,49.2,174
2024,Hà Nội,49.25,169
2024,Hà Nội,49.3,178
2024,Hà Nội,49.349999999999994,26
2024,Hà Nội,49.35,149
2024,Hà Nội,49.4,135
2024,Hà Nội,49.400000000000006,40
2024,Hà Nội,49.45,174
2024,Hà Nội,49.5,182
2024,Hà Nội,49.55,160
2024,Hà Nội,49.599999999999994,32
2024,Hà Nội,49.6,125
2024,Hà Nội,49.65,120
2024,Hà Nội,49.650000000000006,24
2024,Hà Nội,49.7,155
2024,Hà Nội,49.75,171
2024,Hà Nội,49.8,148
2024,Hà Nội,49.849999999999994,34
2024,Hà Nội,49.85,135
2024,Hà Nội,49.9,102
2024,Hà Nội,49.900000000000006,19
2024,Hà Nội,49.95,143
2024,Hà Nội,50.0,139
2024,Hà Nội,50.05,140
2024,Hà Nội,50.099999999999994,23
2024,Hà Nội,50.1,94
2024,Hà Nội,50.15,133
2024,Hà Nội,50.150000000000006,28
2024,Hà Nội,50.2,140
2024,Hà Nội,50.25,138
2024,Hà Nội,50.3,134
2024,Hà Nội,50.349999999999994,26
2024,Hà Nội,50.35,123
2024,Hà Nội,50.4,102
2024,Hà Nội,50.400000000000006,27
2024,Hà Nội,50.45,129
2024,Hà Nội,50.5,144
2024,Hà Nội,50.55,118
2024,Hà Nội,50.599999999999994,28
2024,Hà Nội,50.6,99
2024,Hà Nội,50.65,122
2024,Hà Nội,50.650000000000006,21
2024,Hà Nội,50.7,95
2024,Hà Nội,50.75,112
2024,Hà Nội,50.8,102
2024,Hà Nội,50.849999999999994,20
2024,Hà Nội,50.85,94
2024,Hà Nội,50.9,76
2024,Hà Nội,50.900000000000006,31
2024,Hà Nội,50.95,137
2024,Hà Nội,51.0,123
2024,Hà Nội,51.05,106
2024,Hà Nội,51.099999999999994,17
2024,Hà Nội,51.1,95
2024,Hà Nội,51.15,90
2024,Hà Nội,51.150000000000006,27
2024,Hà Nội,51.2,105
2024,Hà Nội,51.25,103
2024,Hà Nội,51.3,92
2024,Hà Nội,51.349999999999994,27
2024,Hà Nội,51.35,81
2024,Hà Nội,51.4,75
2024,Hà Nội,51.400000000000006,14
2024,Hà Nội,51.45,88
2024,Hà Nội,51.5,116
2024,Hà Nội,51.55,91
2024,Hà Nội,51.599999999999994,22
2024,Hà Nội,51.6,61
2024,Hà Nội,51.65,66
2024,Hà Nội,51.650000000000006,27
2024,Hà Nội,51.7,89
2024,Hà Nội,51.75,96
2024,Hà Nội,51.8,89
2024,Hà Nội,51.849999999999994,17
2024,Hà Nội,51.85,70
2024,Hà Nội,51.9,55
2024,Hà Nội,51.900000000000006,20
2024,Hà Nội,51.95,100
2024,Hà Nội,52.0,87
2024,Hà Nội,52.05,80
2024,Hà Nội,52.099999999999994,14
2024,Hà Nội,52.1,60
2024,Hà Nội,52.15,55
2024,Hà Nội,52.150000000000006,18
2024,Hà Nội,52.2,82
2024,Hà Nội,52.25,81
2024,Hà Nội,52.3,72
2024,Hà Nội,52.349999999999994,15
2024,Hà Nội,52.35,64
2024,Hà Nội,52.4,53
2024,Hà Nội,52.400000000000006,19
2024,Hà Nội,52.45,64
2024,Hà Nội,52.5,62
2024,Hà Nội,52.55,59
2024,Hà Nội,52.599999999999994,8
2024,Hà Nội,52.6,52
2024,Hà Nội,52.65,39
2024,Hà Nội,52.650000000000006,13
2024,Hà Nội,52.7,63
2024,Hà Nội,52.75,57
2024,Hà Nội,52.8,62
2024,Hà Nội,52.849999999999994,13
2024,Hà Nội,52.85,39
2024,Hà Nội,52.9,36
2024,Hà Nội,52.900000000000006,11
2024,Hà Nội,52.95,54
2024,Hà Nội,53.0,65
2024,Hà Nội,53.05,52
2024,Hà Nội,53.099999999999994,14
2024,Hà Nội,53.1,40
2024,Hà Nội,53.15,33
2024,Hà Nội,53.150000000000006,6
2024,Hà Nội,53.2,37
2024,Hà Nội,53.25,45
2024,Hà Nội,53.3,34
2024,Hà Nội,53.349999999999994,9
2024,Hà Nội,53.35,33
2024,Hà Nội,53.4,25
2024,Hà Nội,53.400000000000006,6
2024,Hà Nội,53.45,47
2024,Hà Nội,53.5,44
2024,Hà Nội,53.55,29
2024,Hà Nội,53.599999999999994,2
2024,Hà Nội,53.6,32
2024,Hà Nội,53.65,27
2024,Hà Nội,53.650000000000006,10
2024,Hà Nội,53.68,1
2024,Hà Nội,53.7,38
2024,Hà Nội,53.75,32
2024,Hà Nội,53.8,29
2024,Hà Nội,53.849999999999994,7
2024,Hà Nội,53.85,15
2024,Hà Nội,53.9,19
2024,Hà Nội,53.900000000000006,5
2024,Hà Nội,53.95,32
2024,Hà Nội,54.0,23
2024,Hà Nội,54.05,23
2024,Hà Nội,54.099999999999994,3
2024,Hà Nội,54.1,28
2024,Hà Nội,54.15,16
2024,Hà Nội,54.150000000000006,6
2024,Hà Nội,54.2,19
2024,Hà Nội,54.25,23
2024,Hà Nội,54.3,22
2024,Hà Nội,54.349999999999994,4
2024,Hà Nội,54.35,8
2024,Hà Nội,54.4,8
2024,Hà Nội,54.400000000000006,3
2024,Hà Nội,54.45,22
2024,Hà Nội,54.5,14
2024,Hà Nội,54.55,7
2024,Hà Nội,54.599999999999994,3
2024,Hà Nội,54.6,13
2024,Hà Nội,54.65,13
2024,Hà Nội,54.650000000000006,3
2024,Hà Nội,54.7,15
2024,Hà Nội,54.75,17
2024,Hà Nội,54.8,12
2024,Hà Nội,54.849999999999994,4
2024,Hà Nội,54.85,6
2024,Hà Nội,54.9,10
2024,Hà Nội,54.900000000000006,3
2024,Hà Nội,54.95,10
2024,Hà Nội,55.0,12
2024,Hà Nội,55.05,13
2024,Hà Nội,55.099999999999994,2
2024,Hà Nội,55.1,4
2024,Hà Nội,55.15,6
2024,Hà Nội,55.2,13
2024,Hà Nội,55.25,6
2024,Hà Nội,55.3,4
2024,Hà Nội,55.349999999999994,1
2024,Hà Nội,55.35,4
2024,Hà Nội,55.4,5
2024,Hà Nội,55.400000000000006,3
2024,Hà Nội,55.45,2
2024,Hà Nội,55.5,2
2024,Hà Nội,55.55,3
2024,Hà Nội,55.599999999999994,1
2024,Hà Nội,55.65,1
2024,Hà Nội,55.7,2
2024,Hà Nội,55.75,5
2024,Hà Nội,55.8,6
2024,Hà Nội,55.849999999999994,1
2024,Hà Nội,55.85,4
2024,Hà Nội,55.9,3
2024,Hà Nội,55.900000000000006,1
2024,Hà Nội,55.95,2
2024,Hà Nội,56.0,2
2024,Hà Nội,56.05,7
2024,Hà Nội,56.1,3
2024,Hà Nội,56.150000000000006,1
2024,Hà Nội,56.25,2
2024,Hà Nội,56.3,3
2024,Hà Nội,56.45,4
2024,Hà Nội,56.5,1
2024,Hà Nội,56.7,1
2024,Hà Nội,56.75,1
2024,Hà Nội,56.9,2
2024,Hà Nội,56.95,1
2024,Hà Nội,57.05,1
2024,Hà Nội,57.1,1
2024,Hà Nội,57.25,1
2024,Hà Nội,57.65,1
2024,Hà Nội,57.85,1
2025,Hà Nội,1.7000000000000002,1
2025,Hà Nội,2.5,1
2025,Hà Nội,2.6,1
2025,Hà Nội,2.75,2
2025,Hà Nội,3.0,1
2025,Hà Nội,3.2,1
2025,Hà Nội,3.25,1
2025,Hà Nội,3.6,1
2025,Hà Nội,3.8,1
2025,Hà Nội,4.25,1
2025,Hà Nội,4.4,1
2025,Hà Nội,4.5,2
2025,Hà Nội,4.6,1
2025,Hà Nội,4.75,1
2025,Hà Nội,5.0,4
2025,Hà Nội,5.1,1
2025,Hà Nội,5.25,1
2025,Hà Nội,5.35,1
2025,Hà Nội,5.5,4
2025,Hà Nội,5.7,1
2025,Hà Nội,5.75,7
2025,Hà Nội,6.0,9
2025,Hà Nội,6.25,7
2025,Hà Nội,6.4,1
2025,Hà Nội,6.5,6
2025,Hà Nội,6.55,1
2025,Hà Nội,6.6,2
2025,Hà Nội,6.75,10
2025,Hà Nội,6.8,1
2025,Hà Nội,7.0,13
2025,Hà Nội,7.1,1
2025,Hà Nội,7.15,1
2025,Hà Nội,7.199999999999999,1
2025,Hà Nội,7.2,2
2025,Hà Nội,7.25,8
2025,Hà Nội,7.35,2
2025,Hà Nội,7.4,1
2025,Hà Nội,7.45,1
2025,Hà Nội,7.5,14
2025,Hà Nội,7.6,4
2025,Hà Nội,7.699999999999999,2
2025,Hà Nội,7.75,15
2025,Hà Nội,7.8,1
2025,Hà Nội,7.949999999999999,2
2025,Hà Nội,8.0,13
2025,Hà Nội,8.049999999999999,1
2025,Hà Nội,8.05,1
2025,Hà Nội,8.1,2
2025,Hà Nội,8.15,1
2025,Hà Nội,8.2,4
2025,Hà Nội,8.25,7
2025,Hà Nội,8.3,2
2025,Hà Nội,8.35,1
2025,Hà Nội,8.4,2
2025,Hà Nội,8.45,3
2025,Hà Nội,8.5,19
2025,Hà Nội,8.549999999999999,1
2025,Hà Nội,8.55,2
2025,Hà Nội,8.6,1
