nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Quảng Nam,31.55,16
2024,Quảng Nam,31.6,27
2024,Quảng Nam,31.65,38
2024,Quảng Nam,31.7,32
2024,Quảng Nam,31.700000000000003,6
2024,Quảng Nam,31.75,26
2024,Quảng Nam,31.799999999999997,8
2024,Quảng Nam,31.8,23
2024,Quảng Nam,31.849999999999998,1
2024,Quảng Nam,31.85,25
2024,Quảng Nam,31.9,23
2024,Quảng Nam,31.95,14
2024,Quảng Nam,31.950000000000003,9
2024,Quảng Nam,32.0,32
2024,Quảng Nam,32.05,32
2024,Quảng Nam,32.1,28
2024,Quảng Nam,32.15,36
2024,Quảng Nam,32.2,29
2024,Quảng Nam,32.25,41
2024,Quảng Nam,32.3,28
2024,Quảng Nam,32.35,28
2024,Quảng Nam,32.4,28
2024,Quảng Nam,32.45,27
2024,Quảng Nam,32.5,32
2024,Quảng Nam,32.55,48
2024,Quảng Nam,32.6,33
2024,Quảng Nam,32.65,23
2024,Quảng Nam,32.650000000000006,1
2024,Quảng Nam,32.7,27
2024,Quảng Nam,32.75,24
2024,Quảng Nam,32.8,38
2024,Quảng Nam,32.85,40
2024,Quảng Nam,32.9,25
2024,Quảng Nam,32.900000000000006,1
2024,Quảng Nam,32.95,38
2024,Quảng Nam,33.0,27
2024,Quảng Nam,33.05,31
2024,Quảng Nam,33.1,47
2024,Quảng Nam,33.15,36
2024,Quảng Nam,33.2,47
2024,Quảng Nam,33.25,47
2024,Quảng Nam,33.3,42
2024,Quảng Nam,33.35,37
2024,Quảng Nam,33.4,42
2024,Quảng Nam,33.45,50
2024,Quảng Nam,33.5,32
2024,Quảng Nam,33.55,44
2024,Quảng Nam,33.6,37
2024,Quảng Nam,33.65,40
2024,Quảng Nam,33.7,40
2024,Quảng Nam,33.75,35
2024,Quảng Nam,33.8,38
2024,Quảng Nam,33.849999999999994,2
2024,Quảng Nam,33.85,29
2024,Quảng Nam,33.9,35
2024,Quảng Nam,33.95,36
2024,Quảng Nam,34.0,43
2024,Quảng Nam,34.05,49
2024,Quảng Nam,34.1,43
2024,Quảng Nam,34.15,36
2024,Quảng Nam,34.2,48
2024,Quảng Nam,34.25,48
2024,Quảng Nam,34.3,28
2024,Quảng Nam,34.35,43
2024,Quảng Nam,34.4,48
2024,Quảng Nam,34.45,43
2024,Quảng Nam,34.5,54
2024,Quảng Nam,34.55,53
2024,Quảng Nam,34.6,48
2024,Quảng Nam,34.65,52
2024,Quảng Nam,34.7,45
2024,Quảng Nam,34.75,53
2024,Quảng Nam,34.8,37
2024,Quảng Nam,34.849999999999994,1
2024,Quảng Nam,34.85,43
2024,Quảng Nam,34.9,38
2024,Quảng Nam,34.900000000000006,1
2024,Quảng Nam,34.95,39
2024,Quảng Nam,35.0,62
2024,Quảng Nam,35.05,60
2024,Quảng Nam,35.099999999999994,1
2024,Quảng Nam,35.1,53
2024,Quảng Nam,35.15,48
2024,Quảng Nam,35.2,41
2024,Quảng Nam,35.25,54
2024,Quảng Nam,35.3,45
2024,Quảng Nam,35.35,32
2024,Quảng Nam,35.4,55
2024,Quảng Nam,35.45,34
2024,Quảng Nam,35.5,50
2024,Quảng Nam,35.55,56
2024,Quảng Nam,35.6,48
2024,Quảng Nam,35.65,45
2024,Quảng Nam,35.650000000000006,2
2024,Quảng Nam,35.7,44
2024,Quảng Nam,35.75,44
2024,Quảng Nam,35.8,46
2024,Quảng Nam,35.849999999999994,1
2024,Quảng Nam,35.85,46
2024,Quảng Nam,35.879999999999995,1
2024,Quảng Nam,35.9,47
2024,Quảng Nam,35.900000000000006,2
2024,Quảng Nam,35.95,55
2024,Quảng Nam,36.0,37
2024,Quảng Nam,36.05,48
2024,Quảng Nam,36.099999999999994,1
2024,Quảng Nam,36.1,51
2024,Quảng Nam,36.15,58
2024,Quảng Nam,36.150000000000006,2
2024,Quảng Nam,36.2,48
2024,Quảng Nam,36.25,51
2024,Quảng Nam,36.3,46
2024,Quảng Nam,36.349999999999994,1
2024,Quảng Nam,36.35,53
2024,Quảng Nam,36.4,49
2024,Quảng Nam,36.45,58
2024,Quảng Nam,36.5,54
2024,Quảng Nam,36.55,62
2024,Quảng Nam,36.599999999999994,1
2024,Quảng Nam,36.6,47
2024,Quảng Nam,36.65,57
2024,Quảng Nam,36.650000000000006,1
2024,Quảng Nam,36.7,55
2024,Quảng Nam,36.75,47
2024,Quảng Nam,36.8,51
2024,Quảng Nam,36.85,69
2024,Quảng Nam,36.9,56
2024,Quảng Nam,36.900000000000006,3
2024,Quảng Nam,36.95,59
2024,Quảng Nam,37.0,63
2024,Quảng Nam,37.05,45
2024,Quảng Nam,37.1,52
2024,Quảng Nam,37.15,50
2024,Quảng Nam,37.150000000000006,1
2024,Quảng Nam,37.2,49
2024,Quảng Nam,37.25,62
2024,Quảng Nam,37.3,46
2024,Quảng Nam,37.35,52
2024,Quảng Nam,37.4,51
2024,Quảng Nam,37.400000000000006,1
2024,Quảng Nam,37.45,48
2024,Quảng Nam,37.5,60
2024,Quảng Nam,37.55,62
2024,Quảng Nam,37.599999999999994,2
2024,Quảng Nam,37.6,45
2024,Quảng Nam,37.65,49
2024,Quảng Nam,37.650000000000006,1
2024,Quảng Nam,37.7,54
2024,Quảng Nam,37.75,52
2024,Quảng Nam,37.8,68
2024,Quảng Nam,37.849999999999994,1
2024,Quảng Nam,37.85,47
2024,Quảng Nam,37.9,68
2024,Quảng Nam,37.95,57
2024,Quảng Nam,38.0,45
2024,Quảng Nam,38.05,62
2024,Quảng Nam,38.1,56
2024,Quảng Nam,38.15,56
2024,Quảng Nam,38.2,47
2024,Quảng Nam,38.25,56
2024,Quảng Nam,38.3,62
2024,Quảng Nam,38.349999999999994,2
2024,Quảng Nam,38.35,59
2024,Quảng Nam,38.4,51
2024,Quảng Nam,38.45,46
2024,Quảng Nam,38.5,46
2024,Quảng Nam,38.55,55
2024,Quảng Nam,38.599999999999994,2
2024,Quảng Nam,38.6,46
2024,Quảng Nam,38.65,54
2024,Quảng Nam,38.650000000000006,2
2024,Quảng Nam,38.7,66
2024,Quảng Nam,38.75,53
2024,Quảng Nam,38.8,48
2024,Quảng Nam,38.849999999999994,1
2024,Quảng Nam,38.85,38
2024,Quảng Nam,38.9,54
2024,Quảng Nam,38.900000000000006,3
2024,Quảng Nam,38.95,55
2024,Quảng Nam,39.0,62
2024,Quảng Nam,39.05,34
2024,Quảng Nam,39.099999999999994,1
2024,Quảng Nam,39.1,52
2024,Quảng Nam,39.15,59
2024,Quảng Nam,39.2,60
2024,Quảng Nam,39.25,51
2024,Quảng Nam,39.3,59
2024,Quảng Nam,39.349999999999994,1
2024,Quảng Nam,39.35,48
2024,Quảng Nam,39.4,53
2024,Quảng Nam,39.45,49
2024,Quảng Nam,39.5,57
2024,Quảng Nam,39.55,56
2024,Quảng Nam,39.6,46
2024,Quảng Nam,39.65,43
2024,Quảng Nam,39.650000000000006,2
2024,Quảng Nam,39.7,44
2024,Quảng Nam,39.75,44
2024,Quảng Nam,39.8,53
2024,Quảng Nam,39.849999999999994,5
2024,Quảng Nam,39.85,47
2024,Quảng Nam,39.9,63
2024,Quảng Nam,39.900000000000006,3
2024,Quảng Nam,39.95,46
2024,Quảng Nam,40.0,47
2024,Quảng Nam,40.05,50
2024,Quảng Nam,40.1,44
2024,Quảng Nam,40.15,67
2024,Quảng Nam,40.150000000000006,2
2024,Quảng Nam,40.2,47
2024,Quảng Nam,40.25,51
2024,Quảng Nam,40.3,58
2024,Quảng Nam,40.349999999999994,1
2024,Quảng Nam,40.35,54
2024,Quảng Nam,40.4,46
2024,Quảng Nam,40.400000000000006,3
2024,Quảng Nam,40.45,51
2024,Quảng Nam,40.5,41
2024,Quảng Nam,40.55,46
2024,Quảng Nam,40.599999999999994,1
2024,Quảng Nam,40.6,47
2024,Quảng Nam,40.65,45
2024,Quảng Nam,40.650000000000006,2
2024,Quảng Nam,40.7,46
2024,Quảng Nam,40.75,53
2024,Quảng Nam,40.8,46
2024,Quảng Nam,40.849999999999994,1
2024,Quảng Nam,40.85,46
2024,Quảng Nam,40.9,52
2024,Quảng Nam,40.95,44
2024,Quảng Nam,41.0,54
2024,Quảng Nam,41.05,49
2024,Quảng Nam,41.099999999999994,1
2024,Quảng Nam,41.1,46
2024,Quảng Nam,41.15,47
2024,Quảng Nam,41.150000000000006,2
2024,Quảng Nam,41.2,55
2024,Quảng Nam,41.25,59
2024,Quảng Nam,41.3,48
2024,Quảng Nam,41.349999999999994,1
2024,Quảng Nam,41.35,49
2024,Quảng Nam,41.4,40
2024,Quảng Nam,41.400000000000006,2
2024,Quảng Nam,41.45,45
2024,Quảng Nam,41.5,40
2024,Quảng Nam,41.55,41
2024,Quảng Nam,41.6,38
2024,Quảng Nam,41.65,41
2024,Quảng Nam,41.7,48
2024,Quảng Nam,41.75,50
2024,Quảng Nam,41.8,34
2024,Quảng Nam,41.849999999999994,1
2024,Quảng Nam,41.85,47
2024,Quảng Nam,41.9,42
2024,Quảng Nam,41.900000000000006,1
2024,Quảng Nam,41.95,40
2024,Quảng Nam,42.0,51
2024,Quảng Nam,42.05,49
2024,Quảng Nam,42.099999999999994,1
2024,Quảng Nam,42.1,35
2024,Quảng Nam,42.15,33
2024,Quảng Nam,42.2,54
2024,Quảng Nam,42.25,40
2024,Quảng Nam,42.3,44
2024,Quảng Nam,42.349999999999994,2
2024,Quảng Nam,42.35,39
2024,Quảng Nam,42.4,34
2024,Quảng Nam,42.400000000000006,1
2024,Quảng Nam,42.45,56
2024,Quảng Nam,42.5,40
2024,Quảng Nam,42.55,49
2024,Quảng Nam,42.599999999999994,1
2024,Quảng Nam,42.6,35
2024,Quảng Nam,42.65,36
2024,Quảng Nam,42.7,37
2024,Quảng Nam,42.75,35
2024,Quảng Nam,42.8,32
2024,Quảng Nam,42.849999999999994,1
2024,Quảng Nam,42.85,32
2024,Quảng Nam,42.9,46
2024,Quảng Nam,42.900000000000006,2
2024,Quảng Nam,42.95,35
2024,Quảng Nam,42.96,1
2024,Quảng Nam,43.0,41
2024,Quảng Nam,43.05,41
2024,Quảng Nam,43.1,26
2024,Quảng Nam,43.15,50
2024,Quảng Nam,43.150000000000006,5
2024,Quảng Nam,43.2,38
2024,Quảng Nam,43.25,32
2024,Quảng Nam,43.3,34
2024,Quảng Nam,43.349999999999994,2
2024,Quảng Nam,43.35,32
2024,Quảng Nam,43.4,34
2024,Quảng Nam,43.400000000000006,2
2024,Quảng Nam,43.45,31
2024,Quảng Nam,43.5,45
2024,Quảng Nam,43.55,46
2024,Quảng Nam,43.599999999999994,3
2024,Quảng Nam,43.6,26
2024,Quảng Nam,43.65,30
2024,Quảng Nam,43.7,28
2024,Quảng Nam,43.75,25
2024,Quảng Nam,43.8,38
2024,Quảng Nam,43.849999999999994,2
2024,Quảng Nam,43.85,36
2024,Quảng Nam,43.9,29
2024,Quảng Nam,43.900000000000006,2
2024,Quảng Nam,43.95,38
2024,Quảng Nam,44.0,34
2024,Quảng Nam,44.05,34
2024,Quảng Nam,44.099999999999994,3
2024,Quảng Nam,44.1,33
2024,Quảng Nam,44.15,35
2024,Quảng Nam,44.2,38
2024,Quảng Nam,44.25,29
2024,Quảng Nam,44.3,28
2024,Quảng Nam,44.349999999999994,2
2024,Quảng Nam,44.35,21
2024,Quảng Nam,44.4,28
2024,Quảng Nam,44.400000000000006,2
2024,Quảng Nam,44.45,32
2024,Quảng Nam,44.5,23
2024,Quảng Nam,44.55,34
2024,Quảng Nam,44.599999999999994,2
2024,Quảng Nam,44.6,31
2024,Quảng Nam,44.65,27
2024,Quảng Nam,44.7,34
2024,Quảng Nam,44.75,40
2024,Quảng Nam,44.8,27
2024,Quảng Nam,44.849999999999994,3
2024,Quảng Nam,44.85,30
2024,Quảng Nam,44.9,39
2024,Quảng Nam,44.900000000000006,3
2024,Quảng Nam,44.95,33
2024,Quảng Nam,45.0,35
2024,Quảng Nam,45.05,31
2024,Quảng Nam,45.099999999999994,2
2024,Quảng Nam,45.1,28
2024,Quảng Nam,45.15,19
2024,Quảng Nam,45.150000000000006,2
2024,Quảng Nam,45.2,29
2024,Quảng Nam,45.25,25
2024,Quảng Nam,45.3,27
2024,Quảng Nam,45.349999999999994,2
2024,Quảng Nam,45.35,25
2024,Quảng Nam,45.4,27
2024,Quảng Nam,45.400000000000006,5
2024,Quảng Nam,45.45,32
2024,Quảng Nam,45.5,25
2024,Quảng Nam,45.55,29
2024,Quảng Nam,45.599999999999994,1
2024,Quảng Nam,45.6,21
2024,Quảng Nam,45.65,26
2024,Quảng Nam,45.650000000000006,1
2024,Quảng Nam,45.7,34
2024,Quảng Nam,45.75,30
2024,Quảng Nam,45.8,20
2024,Quảng Nam,45.85,21
2024,Quảng Nam,45.9,23
2024,Quảng Nam,45.900000000000006,5
2024,Quảng Nam,45.95,17
2024,Quảng Nam,46.0,22
2024,Quảng Nam,46.05,20
2024,Quảng Nam,46.099999999999994,7
2024,Quảng Nam,46.1,25
2024,Quảng Nam,46.15,13
2024,Quảng Nam,46.150000000000006,1
2024,Quảng Nam,46.2,21
2024,Quảng Nam,46.25,22
2024,Quảng Nam,46.3,17
2024,Quảng Nam,46.349999999999994,5
2024,Quảng Nam,46.35,25
2024,Quảng Nam,46.4,25
2024,Quảng Nam,46.45,22
2024,Quảng Nam,46.5,20
2024,Quảng Nam,46.55,22
2024,Quảng Nam,46.599999999999994,4
2024,Quảng Nam,46.6,22
2024,Quảng Nam,46.65,14
2024,Quảng Nam,46.650000000000006,3
2024,Quảng Nam,46.7,28
2024,Quảng Nam,46.75,23
2024,Quảng Nam,46.8,20
2024,Quảng Nam,46.849999999999994,1
2024,Quảng Nam,46.85,13
2024,Quảng Nam,46.9,13
2024,Quảng Nam,46.900000000000006,1
2024,Quảng Nam,46.95,15
2024,Quảng Nam,47.0,13
2024,Quảng Nam,47.05,19
2024,Quảng Nam,47.1,13
2024,Quảng Nam,47.15,10
2024,Quảng Nam,47.2,16
2024,Quảng Nam,47.25,14
2024,Quảng Nam,47.3,17
2024,Quảng Nam,47.349999999999994,1
2024,Quảng Nam,47.35,12
2024,Quảng Nam,47.4,15
2024,Quảng Nam,47.45,15
2024,Quảng Nam,47.5,13
2024,Quảng Nam,47.55,18
2024,Quảng Nam,47.599999999999994,3
2024,Quảng Nam,47.6,6
2024,Quảng Nam,47.65,14
2024,Quảng Nam,47.650000000000006,1
2024,Quảng Nam,47.7,17
2024,Quảng Nam,47.75,14
2024,Quảng Nam,47.8,19
2024,Quảng Nam,47.85,11
2024,Quảng Nam,47.9,12
2024,Quảng Nam,47.95,12
2024,Quảng Nam,48.0,9
2024,Quảng Nam,48.05,11
2024,Quảng Nam,48.1,14
2024,Quảng Nam,48.15,9
2024,Quảng Nam,48.2,7
2024,Quảng Nam,48.25,9
2024,Quảng Nam,48.3,11
2024,Quảng Nam,48.349999999999994,1
2024,Quảng Nam,48.35,7
2024,Quảng Nam,48.4,13
2024,Quảng Nam,48.400000000000006,4
2024,Quảng Nam,48.45,16
2024,Quảng Nam,48.5,14
2024,Quảng Nam,48.55,11
2024,Quảng Nam,48.6,5
2024,Quảng Nam,48.65,8
2024,Quảng Nam,48.650000000000006,4
2024,Quảng Nam,48.7,15
2024,Quảng Nam,48.75,11
2024,Quảng Nam,48.8,10
2024,Quảng Nam,48.85,8
2024,Quảng Nam,48.9,8
2024,Quảng Nam,48.900000000000006,2
2024,Quảng Nam,48.95,10
2024,Quảng Nam,49.0,5
2024,Quảng Nam,49.05,6
2024,Quảng Nam,49.099999999999994,2
2024,Quảng Nam,49.1,12
2024,Quảng Nam,49.15,5
2024,Quảng Nam,49.150000000000006,2
2024,Quảng Nam,49.2,8
2024,Quảng Nam,49.25,5
2024,Quảng Nam,49.3,3
2024,Quảng Nam,49.35,5
2024,Quảng Nam,49.4,10
2024,Quảng Nam,49.400000000000006,1
2024,Quảng Nam,49.45,10
2024,Quảng Nam,49.5,6
2024,Quảng Nam,49.55,8
2024,Quảng Nam,49.599999999999994,1
2024,Quảng Nam,49.6,9
2024,Quảng Nam,49.65,3
2024,Quảng Nam,49.650000000000006,2
2024,Quảng Nam,49.7,4
2024,Quảng Nam,49.75,8
2024,Quảng Nam,49.8,9
2024,Quảng Nam,49.849999999999994,1
2024,Quảng Nam,49.85,4
2024,Quảng Nam,49.9,7
2024,Quảng Nam,49.900000000000006,1
2024,Quảng Nam,49.95,8
2024,Quảng Nam,50.0,3
2024,Quảng Nam,50.05,9
2024,Quảng Nam,50.1,7
2024,Quảng Nam,50.15,6
2024,Quảng Nam,50.150000000000006,1
2024,Quảng Nam,50.2,8
2024,Quảng Nam,50.25,9
2024,Quảng Nam,50.3,10
2024,Quảng Nam,50.35,9
2024,Quảng Nam,50.4,4
2024,Quảng Nam,50.400000000000006,2
2024,Quảng Nam,50.45,4
2024,Quảng Nam,50.5,5
2024,Quảng Nam,50.55,5
2024,Quảng Nam,50.599999999999994,1
2024,Quảng Nam,50.6,3
2024,Quảng Nam,50.65,4
2024,Quảng Nam,50.7,3
2024,Quảng Nam,50.75,5
2024,Quảng Nam,50.8,2
2024,Quảng Nam,50.85,5
2024,Quảng Nam,50.9,2
2024,Quảng Nam,50.900000000000006,2
2024,Quảng Nam,50.95,4
2024,Quảng Nam,51.0,3
2024,Quảng Nam,51.05,3
2024,Quảng Nam,51.1,3
2024,Quảng Nam,51.15,2
2024,Quảng Nam,51.150000000000006,1
2024,Quảng Nam,51.2,3
2024,Quảng Nam,51.25,2
2024,Quảng Nam,51.3,2
2024,Quảng Nam,51.349999999999994,1
2024,Quảng Nam,51.35,2
2024,Quảng Nam,51.4,1
2024,Quảng Nam,51.45,5
2024,Quảng Nam,51.5,2
2024,Quảng Nam,51.6,4
2024,Quảng Nam,51.65,2
2024,Quảng Nam,51.7,4
2024,Quảng Nam,51.75,4
2024,Quảng Nam,51.8,3
2024,Quảng Nam,51.85,3
2024,Quảng Nam,51.9,3
2024,Quảng Nam,51.95,1
2024,Quảng Nam,52.0,2
2024,Quảng Nam,52.05,2
2024,Quảng Nam,52.1,1
2024,Quảng Nam,52.15,1
2024,Quảng Nam,52.2,2
2024,Quảng Nam,52.25,4
2024,Quảng Nam,52.3,1
2024,Quảng Nam,52.349999999999994,1
2024,Quảng Nam,52.4,1
2024,Quảng Nam,52.45,1
2024,Quảng Nam,52.5,1
2024,Quảng Nam,52.55,1
2024,Quảng Nam,52.65,1
2024,Quảng Nam,52.7,2
2024,Quảng Nam,52.75,1
2024,Quảng Nam,52.8,2
2024,Quảng Nam,52.9,1
2024,Quảng Nam,52.95,4
2024,Quảng Nam,53.3,3
2024,Quảng Nam,53.35,1
2024,Quảng Nam,53.4,2
2024,Quảng Nam,53.45,2
2024,Quảng Nam,53.55,1
2024,Quảng Nam,53.599999999999994,1
2024,Quảng Nam,53.65,1
2024,Quảng Nam,53.85,1
2024,Quảng Nam,54.05,1
2024,Quảng Nam,54.3,1
2024,Quảng Nam,54.5,1
2024,Quảng Nam,54.55,1
2024,Quảng Nam,54.75,1
2024,Quảng Nam,54.85,1
2024,Quảng Nam,55.0,1
2024,Quảng Nam,55.25,1
2025,Quảng Nam,0.25,1
2025,Quảng Nam,2.75,1
2025,Quảng Nam,3.25,1
2025,Quảng Nam,5.75,2
2025,Quảng Nam,6.0,1
2025,Quảng Nam,6.05,1
2025,Quảng Nam,6.25,4
2025,Quảng Nam,6.75,3
2025,Quảng Nam,6.8,1
2025,Quảng Nam,7.0,1
2025,Quảng Nam,7.5,2
2025,Quảng Nam,7.55,1
2025,Quảng Nam,8.0,1
2025,Quảng Nam,8.2,1
2025,Quảng Nam,8.25,3
2025,Quảng Nam,8.75,3
2025,Quảng Nam,8.9,1
2025,Quảng Nam,9.05,2
2025,Quảng Nam,9.25,6
2025,Quảng Nam,9.45,1
2025,Quảng Nam,9.5,4
2025,Quảng Nam,9.55,1
2025,Quảng Nam,9.7,1
2025,Quảng Nam,9.85,1
2025,Quảng Nam,10.0,2
2025,Quảng Nam,10.05,1
2025,Quảng Nam,10.1,1
2025,Quảng Nam,10.2,2
2025,Quảng Nam,10.25,1
2025,Quảng Nam,10.3,1
2025,Quảng Nam,10.35,1
2025,Quảng Nam,10.45,1
2025,Quảng Nam,10.55,1
2025,Quảng Nam,10.6,1
2025,Quảng Nam,10.65,3
2025,Quảng Nam,10.7,2
2025,Quảng Nam,10.8,1
2025,Quảng Nam,10.85,3
2025,Quảng Nam,10.9,3
2025,Quảng Nam,10.95,1
2025,Quảng Nam,11.0,3
2025,Quảng Nam,11.05,1
2025,Quảng Nam,11.149999999999999,2
2025,Quảng Nam,11.15,1
2025,Quảng Nam,11.25,4
2025,Quảng Nam,11.299999999999999,1
2025,Quảng Nam,11.3,2
2025,Quảng Nam,11.35,1
2025,Quảng Nam,11.399999999999999,2
2025,Quảng Nam,11.4,1
2025,Quảng Nam,11.45,1
2025,Quảng Nam,11.5,4
2025,Quảng Nam,11.549999999999999,1
2025,Quảng Nam,11.55,4
2025,Quảng Nam,11.649999999999999,3
2025,Quảng Nam,11.65,1
2025,Quảng Nam,11.7,5
2025,Quảng Nam,11.75,3
2025,Quảng Nam,11.799999999999999,1
2025,Quảng Nam,11.8,3
2025,Quảng Nam,11.85,4
2025,Quảng Nam,11.899999999999999,1
2025,Quảng Nam,11.9,3
2025,Quảng Nam,11.95,1
2025,Quảng Nam,12.0,4
2025,Quảng Nam,12.05,2
2025,Quảng Nam,12.1,2
2025,Quảng Nam,12.100000000000001,1
2025,Quảng Nam,12.149999999999999,1
2025,Quảng Nam,12.15,4
2025,Quảng Nam,12.2,3
2025,Quảng Nam,12.249999999999998,1
2025,Quảng Nam,12.25,6
2025,Quảng Nam,12.299999999999999,2
2025,Quảng Nam,12.3,6
2025,Quảng Nam,12.35,3
2025,Quảng Nam,12.350000000000001,1
2025,Quảng Nam,12.4,1
2025,Quảng Nam,12.45,8
2025,Quảng Nam,12.5,1
2025,Quảng Nam,12.549999999999999,1
2025,Quảng Nam,12.55,4
2025,Quảng Nam,12.649999999999999,2
2025,Quảng Nam,12.65,2
2025,Quảng Nam,12.7,6
2025,Quảng Nam,12.75,5
2025,Quảng Nam,12.799999999999999,4
2025,Quảng Nam,12.8,3
2025,Quảng Nam,12.85,8
2025,Quảng Nam,12.899999999999999,2
2025,Quảng Nam,12.9,2
2025,Quảng Nam,12.95,9
2025,Quảng Nam,13.0,11
2025,Quảng Nam,13.049999999999999,1
2025,Quảng Nam,13.05,6
2025,Quảng Nam,13.1,4
2025,Quảng Nam,13.149999999999999,2
2025,Quảng Nam,13.15,2
2025,Quảng Nam,13.2,7
2025,Quảng Nam,13.25,6
2025,Quảng Nam,13.299999999999999,1
2025,Quảng Nam,13.3,7
2025,Quảng Nam,13.35,11
2025,Quảng Nam,13.350000000000001,1
2025,Quảng Nam,13.399999999999999,2
2025,Quảng Nam,13.45,7
2025,Quảng Nam,13.5,8
2025,Quảng Nam,13.549999999999999,3
2025,Quảng Nam,13.55,6
2025,Quảng Nam,13.6,5
2025,Quảng Nam,13.649999999999999,2
2025,Quảng Nam,13.65,3
2025,Quảng Nam,13.7,14
2025,Quảng Nam,13.75,8
2025,Quảng Nam,13.799999999999999,2
2025,Quảng Nam,13.8,2
2025,Quảng Nam,13.85,8
2025,Quảng Nam,13.850000000000001,1
2025,Quảng Nam,13.899999999999999,1
2025,Quảng Nam,13.9,4
2025,Quảng Nam,13.95,15
2025,Quảng Nam,14.0,6
2025,Quảng Nam,14.049999999999999,3
2025,Quảng Nam,14.05,6
2025,Quảng Nam,14.1,9
2025,Quảng Nam,14.149999999999999,1
2025,Quảng Nam,14.15,4
2025,Quảng Nam,14.2,14
2025,Quảng Nam,14.25,10
2025,Quảng Nam,14.299999999999999,5
2025,Quảng Nam,14.3,6
2025,Quảng Nam,14.35,11
2025,Quảng Nam,14.399999999999999,2
2025,Quảng Nam,14.4,7
2025,Quảng Nam,14.45,17
2025,Quảng Nam,14.450000000000001,1
2025,Quảng Nam,14.5,6
2025,Quảng Nam,14.549999999999999,7
2025,Quảng Nam,14.55,4
2025,Quảng Nam,14.6,16
2025,Quảng Nam,14.649999999999999,2
2025,Quảng Nam,14.65,9
2025,Quảng Nam,14.7,13
2025,Quảng Nam,14.75,13
2025,Quảng Nam,14.799999999999999,5
2025,Quảng Nam,14.8,9
2025,Quảng Nam,14.85,18
2025,Quảng Nam,14.850000000000001,1
2025,Quảng Nam,14.899999999999999,2
2025,Quảng Nam,14.9,4
2025,Quảng Nam,14.95,11
2025,Quảng Nam,15.0,17
2025,Quảng Nam,15.049999999999999,9
2025,Quảng Nam,15.05,8
2025,Quảng Nam,15.1,9
2025,Quảng Nam,15.149999999999999,1
2025,Quảng Nam,15.15,3
2025,Quảng Nam,15.2,20
2025,Quảng Nam,15.25,15
2025,Quảng Nam,15.299999999999999,5
2025,Quảng Nam,15.3,7
2025,Quảng Nam,15.35,15
2025,Quảng Nam,15.350000000000001,1
2025,Quảng Nam,15.399999999999999,1
2025,Quảng Nam,15.4,7
2025,Quảng Nam,15.45,14
2025,Quảng Nam,15.5,16
2025,Quảng Nam,15.549999999999999,6
2025,Quảng Nam,15.55,11
2025,Quảng Nam,15.6,19
2025,Quảng Nam,15.649999999999999,2
2025,Quảng Nam,15.65,1
2025,Quảng Nam,15.7,25
2025,Quảng Nam,15.749999999999998,1
2025,Quảng Nam,15.75,21
2025,Quảng Nam,15.799999999999999,5
2025,Quảng Nam,15.8,5
2025,Quảng Nam,15.85,23
2025,Quảng Nam,15.899999999999999,2
2025,Quảng Nam,15.9,10
2025,Quảng Nam,15.95,22
2025,Quảng Nam,16.0,12
2025,Quảng Nam,16.049999999999997,9
2025,Quảng Nam,16.05,10
2025,Quảng Nam,16.1,23
2025,Quảng Nam,16.15,11
2025,Quảng Nam,16.150000000000002,1
2025,Quảng Nam,16.2,32
2025,Quảng Nam,16.25,16
2025,Quảng Nam,16.299999999999997,10
2025,Quảng Nam,16.3,9
2025,Quảng Nam,16.35,24
2025,Quảng Nam,16.4,7
2025,Quảng Nam,16.45,34
2025,Quảng Nam,16.5,25
2025,Quảng Nam,16.549999999999997,3
2025,Quảng Nam,16.55,21
2025,Quảng Nam,16.6,35
2025,Quảng Nam,16.65,6
2025,Quảng Nam,16.7,29
2025,Quảng Nam,16.75,25
2025,Quảng Nam,16.799999999999997,11
2025,Quảng Nam,16.8,13
2025,Quảng Nam,16.85,30
2025,Quảng Nam,16.9,10
2025,Quảng Nam,16.95,32
2025,Quảng Nam,17.0,17
2025,Quảng Nam,17.049999999999997,12
2025,Quảng Nam,17.05,9
2025,Quảng Nam,17.1,36
2025,Quảng Nam,17.15,8
2025,Quảng Nam,17.2,38
2025,Quảng Nam,17.25,24
2025,Quảng Nam,17.299999999999997,7
2025,Quảng Nam,17.3,17
2025,Quảng Nam,17.35,29
2025,Quảng Nam,17.4,5
2025,Quảng Nam,17.45,52
2025,Quảng Nam,17.5,24
2025,Quảng Nam,17.549999999999997,6
2025,Quảng Nam,17.55,12
2025,Quảng Nam,17.6,44
2025,Quảng Nam,17.65,10
2025,Quảng Nam,17.7,36
2025,Quảng Nam,17.700000000000003,1
2025,Quảng Nam,17.75,35
2025,Quảng Nam,17.799999999999997,11
2025,Quảng Nam,17.8,17
2025,Quảng Nam,17.85,51
2025,Quảng Nam,17.9,9
2025,Quảng Nam,17.95,50
2025,Quảng Nam,18.0,21
2025,Quảng Nam,18.049999999999997,20
2025,Quảng Nam,18.05,11
2025,Quảng Nam,18.1,67
2025,Quảng Nam,18.15,7
2025,Quảng Nam,18.2,49
2025,Quảng Nam,18.200000000000003,1
2025,Quảng Nam,18.25,53
2025,Quảng Nam,18.299999999999997,13
2025,Quảng Nam,18.3,20
2025,Quảng Nam,18.35,60
